I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-9,-19,-9,14,0,-14,-19,29,29,19,-19,-29
-9,-19,-9,14,0,-14,-19,29,29,19,-19,-29
-9,-19,-9,14,0,-14,-19,29,29,19,-19,-29
-9,-19,-9,14,0,-14,-19,29,29,19,-19,-29
0,-29,-29,14,14,-29,-19,29,29,19,-29,-29
0,-29,-29,14,14,-29,-19,29,29,19,-29,-29
0,-29,-29,14,14,-29,-19,29,29,19,-29,-29
0,-29,-29,14,14,-29,-19,29,29,19,-29,-29
-4,-29,-24,17,9,-26,-19,29,19,19,-29,-39
-9,-29,-19,19,4,-24,-19,29,19,19,-29,-39
-14,-29,-14,21,0,-21,-19,29,19,19,-29,-39
-19,-29,-9,24,-4,-19,-19,29,19,19,-29,-39
-9,-29,-19,19,4,-24,-19,29,29,29,-19,-29
-9,-29,-19,19,4,-24,-19,29,29,29,-19,-29
-9,-29,-19,19,4,-24,-19,29,29,29,-19,-29
-9,-29,-19,19,4,-24,-19,29,29,29,-19,-29
-9,-39,-29,24,9,-34,-19,19,19,24,-29,-39
-9,-39,-29,24,9,-34,-19,19,19,19,-29,-39
-9,-39,-29,24,9,-34,-19,19,19,14,-29,-39
-9,-39,-29,24,9,-34,-19,19,19,9,-29,-39
0,-19,-19,9,9,-19,-24,9,9,9,-29,-48
0,-9,-9,4,4,-9,-29,9,9,9,-29,-48
0,0,0,0,0,0,-34,9,9,9,-29,-48
0,9,9,-4,-4,9,-39,9,9,9,-29,-48
9,4,-4,-7,7,0,-29,19,19,0,-29,-39
9,0,-9,-4,9,-4,-29,19,19,0,-29,-39
9,-4,-14,-2,12,-9,-29,19,19,0,-29,-39
9,-9,-19,0,14,-14,-29,19,19,0,-29,-39
4,-29,-34,12,19,-31,-24,19,9,4,-29,-39
0,-39,-39,19,19,-39,-19,19,9,9,-29,-39
-4,-48,-43,26,19,-46,-14,19,9,14,-29,-39
-9,-58,-48,34,19,-53,-9,19,9,19,-29,-39
-9,-48,-39,29,14,-43,-14,9,9,14,-39,-43
-9,-48,-39,29,14,-43,-19,9,9,9,-39,-48
-9,-48,-39,29,14,-43,-24,9,9,4,-39,-53
-9,-48,-39,29,14,-43,-29,9,9,0,-39,-58
-19,-39,-19,29,0,-29,-19,9,0,0,-39,-48
-19,-39,-19,29,0,-29,-19,9,0,0,-39,-48
-19,-39,-19,29,0,-29,-19,9,0,0,-39,-48
-14,-39,-24,26,4,-31,-19,9,0,0,-39,-48
-4,-39,-34,21,14,-36,-19,-4,0,-9,-48,-58
-4,-39,-34,21,14,-36,-19,-4,0,-9,-53,-58
-4,-39,-34,21,14,-36,-19,-4,0,-14,-53,-58
-9,-34,-24,21,7,-29,-19,-4,0,-19,-48,-58
-14,-34,-19,24,2,-26,-19,0,-9,-19,-48,-48
-14,-34,-19,24,2,-26,-19,0,-9,-14,-48,-48
-14,-34,-19,24,2,-26,-19,0,-9,-14,-48,-48
-14,-34,-19,24,2,-26,-24,0,-9,-14,-53,-48
-14,-43,-29,29,7,-36,-24,0,-9,-9,-53,-43
-14,-43,-29,29,7,-36,-24,0,-4,-9,-48,-43
-14,-48,-34,31,9,-41,-24,0,-4,-9,-43,-43
-14,-58,-43,36,14,-51,-24,0,-9,-9,-39,-43
-24,-58,-34,41,4,-46,-24,0,0,-14,-48,-53
-19,-53,-34,36,7,-43,-24,0,-4,-14,-48,-53
-19,-53,-34,36,7,-43,-24,-4,-4,-14,-48,-53
-24,-53,-29,39,2,-41,-24,-4,-4,-14,-48,-53
-24,-43,-19,34,-2,-31,-24,-4,-14,-14,-48,-53
-29,-43,-14,36,-7,-29,-24,-4,-19,-14,-53,-58
-29,-39,-9,34,-9,-24,-24,-9,-19,-19,-53,-58
-29,-39,-9,34,-9,-24,-24,-9,-19,-19,-53,-58
-34,-48,-14,41,-9,-31,-9,-4,-14,-14,-53,-58
-34,-53,-19,43,-7,-36,-9,-4,-14,-14,-53,-58
-34,-48,-14,41,-9,-31,-9,-4,-9,-14,-48,-58
-34,-43,-9,39,-12,-26,0,0,-9,-14,-48,-53
-24,-19,4,21,-14,-7,4,4,4,0,-39,-48
-14,-9,4,12,-9,-2,19,19,19,9,-24,-39
-9,4,14,2,-12,9,39,34,24,19,-19,-34
-4,19,24,-7,-14,21,43,48,39,29,-14,-29
9,24,14,-17,-2,19,73,68,43,43,-4,-14
14,39,24,-26,-4,31,82,78,58,48,0,-9
19,63,43,-41,-12,53,102,97,68,53,9,-4
24,63,39,-43,-7,51,117,117,82,63,14,0
24,63,39,-43,-7,51,122,122,78,58,14,-4
24,58,34,-41,-4,46,136,136,82,63,14,-4
24,48,24,-36,0,36,161,156,92,63,14,-9
24,43,19,-34,2,31,165,165,92,68,19,-9
14,68,53,-41,-19,61,170,151,97,63,14,-14
14,87,73,-51,-29,80,175,141,102,68,19,-9
14,102,87,-58,-36,95,175,136,117,78,29,0
19,122,102,-70,-41,112,165,126,117,87,34,9
29,122,92,-75,-31,107,136,122,117,97,48,19
29,117,87,-73,-29,102,107,92,107,97,48,19
29,107,78,-68,-24,92,63,68,87,87,48,24
39,92,53,-65,-7,73,19,34,73,82,48,24
48,87,39,-68,4,63,-29,9,58,63,39,14
43,73,29,-58,7,51,-58,-9,39,48,24,9
34,53,19,-43,7,36,-73,-34,24,29,9,-9
19,34,14,-26,2,24,-87,-48,0,9,-9,-19
19,19,0,-19,9,9,-92,-58,-9,9,-14,-29
14,19,4,-17,4,12,-82,-53,-9,4,-19,-29
14,19,4,-17,4,12,-82,-48,-9,4,-19,-29
9,19,9,-14,0,14,-82,-39,-9,9,-19,-29
14,9,-4,-12,9,2,-78,-34,-4,9,-24,-29
9,-9,-19,0,14,-14,-68,-29,-4,4,-24,-39
9,-19,-29,4,19,-24,-63,-29,-14,-4,-29,-39
0,-34,-34,17,17,-34,-58,-29,-19,-14,-43,-48
-14,-43,-29,29,7,-36,-48,-24,-24,-24,-43,-53
-19,-58,-39,39,9,-48,-43,-24,-29,-29,-58,-58
-24,-68,-43,46,9,-56,-34,-29,-34,-34,-63,-73
-34,-78,-43,56,4,-61,-24,-29,-39,-43,-68,-78
-48,-92,-43,70,-2,-68,-24,-29,-48,-43,-78,-82
