I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
180,43,-136,-112,158,-46,24,224,273,185,102,78
175,48,-126,-112,151,-39,19,229,278,190,107,82
170,48,-122,-109,146,-36,9,219,283,190,117,87
170,48,-122,-109,146,-36,9,219,287,195,117,92
185,43,-141,-114,163,-48,-4,219,283,195,117,87
190,43,-146,-117,168,-51,-14,209,273,185,107,73
180,48,-131,-114,156,-41,-4,214,278,200,122,78
180,53,-126,-117,153,-36,-4,209,273,195,112,82
204,63,-141,-134,173,-39,-9,200,263,180,112,73
190,48,-141,-119,165,-46,-9,190,253,175,112,78
180,43,-136,-112,158,-46,-14,185,248,175,102,78
180,48,-131,-114,156,-41,-14,185,248,175,107,82
175,58,-117,-117,146,-29,-19,175,234,170,107,82
170,58,-112,-114,141,-26,-9,170,239,170,112,87
170,63,-107,-117,139,-21,-4,156,229,170,107,87
175,63,-112,-119,143,-24,-29,131,200,151,92,82
161,53,-107,-107,134,-26,-29,131,190,146,82,78
161,53,-107,-107,134,-26,-24,131,185,141,82,68
165,58,-107,-112,136,-24,-24,126,170,136,78,63
146,58,-87,-102,117,-14,-34,112,165,131,73,68
136,58,-78,-97,107,-9,-34,107,165,131,73,63
146,53,-92,-100,119,-19,-43,87,146,122,68,58
136,48,-87,-92,112,-19,-48,73,126,112,63,58
122,43,-78,-82,100,-17,-53,68,122,107,58,53
117,43,-73,-80,95,-14,-53,63,112,97,53,48
117,43,-73,-80,95,-14,-34,48,97,92,53,48
102,29,-73,-65,87,-21,-19,39,97,87,43,39
82,29,-53,-56,68,-12,-14,39,82,82,39,39
73,34,-39,-53,56,-2,-14,39,78,82,43,39
78,29,-48,-53,63,-9,-14,34,78,82,43,43
82,19,-63,-51,73,-21,-19,24,63,73,34,34
97,14,-82,-56,90,-34,-14,29,58,68,29,29
63,4,-58,-34,61,-26,-4,29,63,68,34,39
14,-9,-24,-2,19,-17,-4,19,53,58,29,29
14,-14,-29,0,21,-21,-4,19,39,58,24,24
34,0,-34,-17,34,-17,-4,14,39,48,24,24
43,14,-29,-29,36,-7,-4,19,39,48,19,24
19,-9,-29,-4,24,-19,0,19,34,43,14,19
-4,-24,-19,14,7,-21,4,19,24,43,19,14
14,-14,-29,0,21,-21,9,4,19,34,14,9
39,24,-14,-31,26,4,9,9,24,34,4,14
39,14,-24,-26,31,-4,14,24,29,39,4,14
