I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-39,-39,0,39,-19,-19,-9,0,-19,29,-87,-9
-39,-39,0,39,-19,-19,-9,0,-19,29,-87,-9
-39,-39,0,39,-19,-19,-9,0,-19,29,-87,-9
-39,-39,0,39,-19,-19,-9,0,-19,29,-87,-9
-39,-48,-9,43,-14,-29,0,0,-19,29,-87,0
-39,-48,-9,43,-14,-29,0,0,-19,29,-87,0
-39,-48,-9,43,-14,-29,0,0,-19,29,-87,0
-39,-48,-9,43,-14,-29,0,0,-19,29,-87,0
-48,-58,-9,53,-19,-34,0,0,-19,19,-92,-9
-48,-58,-9,53,-19,-34,0,0,-19,19,-97,-9
-48,-58,-9,53,-19,-34,0,0,-19,19,-102,-9
-48,-58,-9,53,-19,-34,0,0,-19,19,-107,-9
-48,-48,0,48,-24,-24,0,9,-9,19,-97,-9
-48,-48,0,48,-24,-24,0,9,-9,19,-97,-9
-48,-48,0,48,-24,-24,0,9,-9,19,-97,-9
-48,-48,0,48,-24,-24,0,9,-9,19,-97,-9
-39,-39,0,39,-19,-19,-9,0,-19,19,-107,-9
-39,-39,0,39,-19,-19,-9,0,-19,19,-107,-9
-39,-39,0,39,-19,-19,-9,0,-19,19,-107,-9
-39,-39,0,39,-19,-19,-9,0,-19,19,-107,-9
-34,-39,-4,36,-14,-21,-9,9,-9,19,-107,-19
-29,-39,-9,34,-9,-24,-9,9,-9,19,-107,-19
-24,-39,-14,31,-4,-26,-9,9,-9,19,-107,-19
-19,-39,-19,29,0,-29,-9,9,-9,19,-107,-19
-34,-48,-14,41,-9,-31,0,9,0,29,-92,-14
-39,-48,-9,43,-14,-29,0,9,0,29,-87,-9
-43,-48,-4,46,-19,-26,0,9,0,29,-82,-4
-48,-48,0,48,-24,-24,0,9,0,29,-78,0
-39,-39,0,39,-19,-19,-9,9,-9,19,-82,-9
-39,-39,0,39,-19,-19,-9,9,-9,19,-87,-9
-39,-39,0,39,-19,-19,-9,9,-9,19,-92,-9
-39,-39,0,39,-19,-19,-9,9,-9,19,-97,-9
-48,-48,0,48,-24,-24,-9,9,0,19,-102,-9
-48,-48,0,48,-24,-24,-9,9,0,19,-107,-9
-48,-48,0,48,-24,-24,-9,9,0,19,-112,-9
-48,-48,0,48,-24,-24,-9,9,0,19,-117,-9
-39,-39,0,39,-19,-19,-9,9,0,19,-107,-9
-39,-39,0,39,-19,-19,-9,9,0,19,-107,-9
-39,-39,0,39,-19,-19,-9,9,0,19,-107,-9
-39,-39,0,39,-19,-19,-9,9,0,19,-107,-9
-29,-39,-9,34,-9,-24,-9,9,0,19,-107,-9
-29,-39,-9,34,-9,-24,-9,9,0,19,-107,-9
-29,-39,-9,34,-9,-24,-9,9,0,19,-107,-9
-29,-39,-9,34,-9,-24,-9,9,0,19,-107,-9
-29,-48,-19,39,-4,-34,-9,9,0,19,-97,-9
-29,-48,-19,39,-4,-34,-9,9,0,19,-97,-9
-29,-48,-19,39,-4,-34,-9,9,0,19,-97,-9
-29,-48,-19,39,-4,-34,-9,9,0,19,-97,-9
-29,-39,-9,34,-9,-24,-9,0,-9,19,-107,-9
-29,-39,-9,34,-9,-24,-9,0,-9,19,-107,-9
-29,-39,-9,34,-9,-24,-9,0,-9,19,-107,-9
-29,-39,-9,34,-9,-24,-9,0,-9,19,-107,-9
-24,-39,-14,31,-4,-26,-19,0,-9,9,-117,-9
-19,-39,-19,29,0,-29,-19,0,-9,9,-117,-9
-14,-39,-24,26,4,-31,-19,0,-9,9,-117,-9
-9,-39,-29,24,9,-34,-19,0,-9,9,-117,-9
-24,-43,-19,34,-2,-31,-9,-9,-9,9,-117,-19
-29,-48,-19,39,-4,-34,-9,-9,-9,9,-117,-19
