I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-9,9,19,0,-14,14,48,956,888,-78,-39,-68
-9,9,19,0,-14,14,48,956,888,-78,-39,-68
-9,9,19,0,-14,14,48,956,888,-78,-39,-68
-9,9,19,0,-14,14,48,956,888,-78,-39,-68
-39,4,43,17,-41,24,48,961,902,-78,-39,-68
-58,0,58,29,-58,29,48,966,907,-78,-39,-68
-78,-4,73,41,-75,34,48,971,912,-78,-39,-68
-97,-9,87,53,-92,39,48,976,917,-78,-39,-68
-78,-9,68,43,-73,29,39,966,932,-82,-43,-78
-68,-9,58,39,-63,24,39,966,936,-87,-48,-78
-58,-9,48,34,-53,19,39,966,941,-92,-53,-78
-48,-9,39,29,-43,14,39,966,946,-97,-58,-78
-68,-14,53,41,-61,19,39,951,951,-97,-58,-78
-78,-19,58,48,-68,19,39,946,956,-97,-58,-78
-87,-24,63,56,-75,19,39,941,961,-97,-58,-78
-97,-29,68,63,-82,19,39,936,966,-97,-58,-78
-87,-29,58,58,-73,14,29,927,976,-107,-58,-87
-87,-29,58,58,-73,14,29,927,985,-107,-58,-87
-87,-29,58,58,-73,14,29,927,995,-107,-58,-87
-87,-29,58,58,-73,14,29,927,1005,-107,-58,-87
-68,-19,48,43,-58,14,29,936,1019,-117,-63,-92
-58,-19,39,39,-48,9,29,936,1024,-117,-68,-97
-48,-19,29,34,-39,4,29,936,1029,-117,-73,-102
-39,-19,19,29,-29,0,29,936,1034,-117,-78,-107
-53,-29,24,41,-39,-2,39,956,1049,-117,-68,-107
-58,-29,29,43,-43,0,39,966,1054,-117,-68,-107
-63,-29,34,46,-48,2,39,976,1058,-117,-68,-107
-68,-29,39,48,-53,4,39,985,1063,-117,-68,-107
-78,-39,39,58,-58,0,39,1000,1073,-117,-68,-107
-78,-39,39,58,-58,0,39,1005,1083,-117,-68,-107
-78,-39,39,58,-58,0,39,1010,1093,-117,-68,-107
-78,-39,39,58,-58,0,39,1015,1102,-117,-68,-107
-68,-39,29,53,-48,-4,29,1019,1107,-126,-78,-117
-68,-39,29,53,-48,-4,29,1024,1112,-126,-78,-117
-68,-39,29,53,-48,-4,29,1029,1117,-126,-78,-117
-68,-39,29,53,-48,-4,29,1034,1122,-126,-78,-117
-63,-39,24,51,-43,-7,39,1049,1141,-117,-78,-117
-58,-39,19,48,-39,-9,39,1054,1151,-117,-78,-117
-53,-39,14,46,-34,-12,39,1058,1161,-117,-78,-117
-48,-39,9,43,-29,-14,39,1063,1171,-117,-78,-117
-48,-39,9,43,-29,-14,43,1073,1190,-107,-78,-107
-48,-39,9,43,-29,-14,48,1083,1200,-107,-78,-107
-48,-39,9,43,-29,-14,53,1093,1210,-107,-78,-107
-48,-39,9,43,-29,-14,58,1102,1220,-107,-78,-107
-58,-53,4,56,-31,-24,58,1117,1234,-97,-68,-97
-68,-58,9,63,-39,-24,58,1132,1239,-97,-68,-97
-78,-63,14,70,-46,-24,58,1146,1244,-97,-68,-97
-87,-68,19,78,-53,-24,58,1161,1249,-97,-68,-97
-97,-58,39,78,-68,-9,58,1171,1263,-97,-68,-97
-97,-58,39,78,-68,-9,58,1180,1268,-97,-68,-97
-97,-58,39,78,-68,-9,58,1190,1273,-97,-68,-97
-97,-58,39,78,-68,-9,58,1200,1278,-97,-68,-97
-97,-58,39,78,-68,-9,63,1215,1293,-92,-63,-92
-97,-58,39,78,-68,-9,68,1229,1298,-87,-58,-87
-97,-58,39,78,-68,-9,73,1244,1302,-82,-53,-82
-97,-58,39,78,-68,-9,78,1259,1307,-78,-48,-78
-97,-73,24,85,-61,-24,73,1268,1307,-87,-53,-82
-97,-78,19,87,-58,-29,68,1278,1307,-87,-58,-87
-97,-82,14,90,-56,-34,63,1288,1307,-87,-63,-92
-97,-87,9,92,-53,-39,58,1298,1307,-87,-68,-97
-92,-78,14,85,-53,-31,68,1307,1312,-78,-58,-92
-87,-78,9,82,-48,-34,68,1317,1317,-78,-58,-87
-82,-78,4,80,-43,-36,68,1327,1322,-78,-58,-82
-78,-78,0,78,-39,-39,68,1337,1327,-78,-58,-78
