I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
1288,-29,-1317,-629,1302,-673,-1610,-2488,-2117,-624,605,1112
1288,-29,-1317,-629,1302,-673,-1610,-2488,-2117,-624,605,1112
1288,-29,-1317,-629,1302,-673,-1610,-2488,-2117,-624,605,1112
1288,-29,-1317,-629,1302,-673,-1610,-2488,-2117,-624,605,1112
1239,-97,-1337,-570,1288,-717,-1659,-2649,-2425,-990,297,902
1200,-165,-1366,-517,1283,-766,-1698,-2801,-2732,-1346,0,702
1161,-234,-1395,-463,1278,-814,-1737,-2952,-3040,-1703,-297,502
1122,-302,-1424,-409,1273,-863,-1776,-3103,-3347,-2059,-595,302
971,-322,-1293,-324,1132,-807,-1751,-3162,-3430,-2186,-722,209
819,-341,-1161,-239,990,-751,-1727,-3220,-3503,-2303,-849,126
668,-361,-1029,-153,849,-695,-1703,-3279,-3577,-2420,-976,43
517,-380,-897,-68,707,-639,-1678,-3337,-3650,-2537,-1102,-39
429,-400,-829,-14,629,-614,-1566,-3157,-3479,-2454,-1112,-73
341,-419,-761,39,551,-590,-1454,-2976,-3308,-2381,-1112,-107
253,-439,-692,92,473,-566,-1342,-2796,-3137,-2308,-1112,-141
165,-458,-624,146,395,-541,-1229,-2615,-2967,-2235,-1112,-175
82,-439,-522,178,302,-480,-1083,-2376,-2737,-2103,-1068,-195
0,-419,-419,209,209,-419,-946,-2147,-2518,-1971,-1034,-214
-82,-400,-317,241,117,-358,-810,-1917,-2298,-1839,-1000,-234
-165,-380,-214,273,24,-297,-673,-1688,-2078,-1708,-966,-253
-244,-331,-87,287,-78,-209,-570,-1503,-1864,-1556,-878,-234
-322,-283,39,302,-180,-122,-468,-1327,-1659,-1405,-800,-214
-400,-234,165,317,-283,-34,-366,-1151,-1454,-1254,-722,-195
-478,-185,292,331,-385,53,-263,-976,-1249,-1102,-644,-175
-453,-151,302,302,-378,75,-200,-839,-1093,-961,-551,-122
-439,-126,312,283,-375,92,-136,-702,-936,-829,-458,-78
-424,-102,322,263,-373,109,-73,-566,-780,-697,-366,-34
-409,-78,331,244,-370,126,-9,-429,-624,-566,-273,9
