I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-48,-19,29,34,-39,4,-19,-68,-87,-29,-73,78
-48,-24,24,36,-36,0,-19,-68,-87,-29,-73,78
-43,-24,19,34,-31,-2,-19,-73,-87,-29,-73,78
-43,-9,34,26,-39,12,-19,-73,-87,-29,-73,78
-58,-29,29,43,-43,0,-14,-58,-82,-19,-68,87
-58,-39,19,48,-39,-9,-9,-53,-78,-14,-63,87
-58,-34,24,46,-41,-4,-9,-48,-73,-9,-58,87
-58,-43,14,51,-36,-14,-4,-43,-68,-4,-53,87
-58,-53,4,56,-31,-24,4,-43,-58,9,-43,97
-58,-63,-4,61,-26,-34,4,-43,-58,9,-43,97
-58,-73,-14,65,-21,-43,4,-43,-58,9,-43,97
-58,-82,-24,70,-17,-53,4,-43,-58,9,-43,97
-48,-78,-29,63,-9,-53,-4,-43,-68,4,-53,97
-43,-73,-29,58,-7,-51,-4,-43,-68,0,-53,97
-43,-68,-24,56,-9,-46,-4,-43,-68,-4,-53,97
-43,-63,-19,53,-12,-41,-4,-43,-73,-14,-53,97
-34,-53,-19,43,-7,-36,4,-34,-63,4,-43,97
-43,-58,-14,51,-14,-36,4,-24,-53,4,-43,107
-53,-58,-4,56,-24,-31,9,-19,-48,4,-43,97
-48,-73,-24,61,-12,-48,19,-14,-48,14,-34,107
-48,-102,-53,75,2,-78,48,14,-24,29,-24,117
-53,-141,-87,97,17,-114,68,43,-9,39,-14,126
-63,-156,-92,109,14,-124,87,58,-4,39,-14,122
-68,-151,-82,109,7,-117,87,63,0,43,-24,122
-63,-107,-43,85,-9,-75,78,63,14,53,-19,117
-53,-58,-4,56,-24,-31,82,87,34,68,-14,122
-48,-39,9,43,-29,-14,87,117,63,92,4,131
-24,-9,14,17,-19,2,78,131,78,107,14,136
0,9,9,-4,-4,9,78,165,112,126,39,151
43,-39,-82,-2,63,-61,78,219,165,190,102,195
107,-68,-175,-19,141,-122,58,263,219,239,146,229
170,-39,-209,-65,190,-124,24,287,258,292,200,268
219,-39,-258,-90,239,-148,0,273,307,380,283,341
258,-9,-268,-124,263,-139,-19,219,346,483,400,448
312,78,-234,-195,273,-78,-63,126,361,580,512,556
385,151,-234,-268,309,-41,-146,29,351,649,614,663
453,200,-253,-326,353,-26,-248,-117,336,736,727,775
512,273,-239,-392,375,17,-356,-297,297,805,829,888
546,322,-224,-434,385,48,-419,-463,234,814,863,936
522,331,-190,-427,356,70,-409,-595,141,746,829,927
400,351,-48,-375,224,151,-400,-751,4,634,732,873
253,341,87,-297,82,214,-419,-932,-185,473,610,780
126,253,126,-190,0,190,-468,-1127,-419,283,444,668
-9,151,161,-70,-85,156,-488,-1263,-653,29,219,488
-146,39,185,53,-165,112,-463,-1317,-863,-244,-39,278
-229,-82,146,156,-187,31,-439,-1302,-990,-463,-258,87
-263,-175,87,219,-175,-43,-439,-1259,-1015,-561,-370,-29
-248,-219,29,234,-139,-95,-444,-1185,-951,-551,-390,-78
-219,-219,0,219,-109,-109,-448,-1098,-854,-492,-370,-73
-204,-204,0,204,-102,-102,-424,-990,-756,-424,-336,-68
-204,-190,14,197,-109,-87,-370,-849,-644,-356,-292,-43
-190,-190,0,190,-95,-95,-307,-702,-546,-297,-244,-24
-161,-161,0,161,-80,-80,-273,-580,-448,-234,-209,4
-126,-117,9,122,-68,-53,-239,-478,-370,-185,-185,14
-102,-68,34,85,-68,-17,-195,-395,-307,-141,-151,29
-78,-43,34,61,-56,-4,-146,-312,-244,-92,-112,63
-63,-53,9,58,-36,-21,-97,-248,-175,-43,-68,92
-48,-68,-19,58,-14,-43,-63,-185,-131,-14,-43,107
-48,-68,-19,58,-14,-43,-53,-131,-97,0,-39,102
-43,-58,-14,51,-14,-36,-39,-92,-82,9,-34,102
-39,-39,0,39,-19,-19,-29,-53,-63,14,-43,102
-29,-19,9,24,-19,-4,-29,-43,-68,4,-53,92
-29,-19,9,24,-19,-4,-24,-43,-63,4,-39,87
-29,-34,-4,31,-12,-19,-4,-43,-58,9,-39,87
-34,-19,14,26,-24,-2,-4,-53,-58,9,-43,82
-34,-19,14,26,-24,-2,-9,-53,-58,9,-48,78
-39,-34,4,36,-21,-14,0,-39,-48,19,-39,87
-39,-39,0,39,-19,-19,-9,-29,-43,19,-39,87
-39,-39,0,39,-19,-19,-9,-24,-43,19,-43,87
-39,-43,-4,41,-17,-24,-14,-19,-43,19,-43,87
-43,-58,-14,51,-14,-36,-4,-9,-29,19,-34,87
-43,-63,-19,53,-12,-41,0,-9,-29,29,-29,92
-43,-68,-24,56,-9,-46,4,-9,-29,29,-29,97
-43,-58,-14,51,-14,-36,4,-9,-29,29,-34,102
-39,-58,-19,48,-9,-39,0,-9,-29,29,-34,92
-34,-58,-24,46,-4,-41,0,-4,-19,29,-29,92
-29,-63,-34,46,2,-48,4,-4,-19,29,-29,92
-19,-63,-43,41,12,-53,4,-4,-19,29,-29,92
-29,-68,-39,48,4,-53,19,0,-9,29,-24,107
-29,-68,-39,48,4,-53,24,9,-4,39,-14,112
-29,-78,-48,53,9,-63,29,19,4,53,-9,117
-29,-92,-63,61,17,-78,34,24,9,68,-4,122
-39,-87,-48,63,4,-68,34,9,0,63,-14,117
-39,-82,-43,61,2,-63,34,4,0,53,-14,112
-39,-68,-29,53,-4,-48,34,4,0,48,-14,107
-39,-63,-24,51,-7,-43,34,9,-4,48,-14,102
-29,-73,-43,51,7,-58,24,9,-4,48,-24,102
-29,-73,-43,51,7,-58,24,9,0,43,-24,102
-29,-68,-39,48,4,-53,24,9,0,43,-24,102
-24,-53,-29,39,2,-41,24,4,0,43,-24,102
-34,-48,-14,41,-9,-31,14,-4,-9,43,-24,102
-34,-48,-14,41,-9,-31,14,-4,-4,43,-24,102
-34,-43,-9,39,-12,-26,14,4,-4,43,-24,102
-39,-39,0,39,-19,-19,14,4,-4,43,-24,102
-29,-24,4,26,-17,-9,9,0,-14,34,-34,92
-29,-9,19,19,-24,4,4,4,-14,34,-34,92
-29,-4,24,17,-26,9,0,0,-19,34,-39,92
-24,-9,14,17,-19,2,-4,-4,-19,34,-39,92
-14,-4,9,9,-12,2,-4,-14,-19,24,-34,87
-14,-9,4,12,-9,-2,0,-9,-19,34,-34,87
-14,-4,9,9,-12,2,0,-9,-19,34,-34,87
-14,0,14,7,-14,7,0,-14,-24,29,-34,82
-14,-4,9,9,-12,2,0,-9,-14,29,-34,92
-14,-9,4,12,-9,-2,0,-4,-14,34,-34,92
-9,-14,-4,12,-2,-9,0,0,-9,34,-34,92
-4,-19,-14,12,4,-17,0,4,-9,34,-29,92
-4,-9,-4,7,0,-7,0,4,-9,34,-29,92
-9,0,9,4,-9,4,0,0,-9,34,-29,92
-9,0,9,4,-9,4,0,0,-9,34,-29,92
-4,-4,0,4,-2,-2,0,4,-4,43,-29,92
-14,9,24,2,-19,17,-9,0,-4,39,-39,92
-14,24,39,-4,-26,31,-14,-4,-9,34,-39,87
-14,39,53,-12,-34,46,-14,0,-14,29,-34,82
-14,43,58,-14,-36,51,-9,4,-19,29,-34,87
-14,29,43,-7,-29,36,-4,9,-4,34,-19,97
-14,24,39,-4,-26,31,-4,0,0,34,-19,97
-14,14,29,0,-21,21,0,4,-4,34,-24,92
-14,0,14,7,-14,7,4,9,0,39,-24,92
-14,-4,9,9,-12,2,9,19,4,53,-14,92
-14,-9,4,12,-9,-2,9,19,9,53,-9,92
-14,-9,4,12,-9,-2,14,19,9,53,-9,97
-9,-14,-4,12,-2,-9,14,24,9,53,-9,97
0,-9,-9,4,4,-9,14,29,24,58,-9,102
0,0,0,0,0,0,14,29,24,58,-9,102
0,-4,-4,2,2,-4,14,29,29,58,-4,102
0,-19,-19,9,9,-19,19,43,34,63,0,112
-4,-39,-34,21,14,-36,29,58,48,82,9,126
0,-48,-48,24,24,-48,34,58,53,82,14,126
0,-43,-43,21,21,-43,34,58,53,82,19,126
0,-53,-53,26,26,-53,39,58,53,82,24,122
4,-43,-48,19,26,-46,34,63,48,87,19,122
4,-43,-48,19,26,-46,29,73,48,92,24,126
4,-39,-43,17,24,-41,24,73,53,92,24,126
9,-14,-24,2,17,-19,19,73,58,92,24,126
19,-19,-39,0,29,-29,29,78,68,97,24,117
19,-19,-39,0,29,-29,29,82,78,107,34,122
19,-24,-43,2,31,-34,34,87,82,112,39,126
24,-29,-53,2,39,-41,34,87,87,117,43,136
29,-24,-53,-2,41,-39,19,82,82,112,34,126
34,-14,-48,-9,41,-31,19,92,87,117,39,126
34,-9,-43,-12,39,-26,19,102,92,122,39,126
34,-19,-53,-7,43,-36,24,112,92,126,48,136
43,-24,-68,-9,56,-46,29,131,102,146,63,146
43,-29,-73,-7,58,-51,34,136,112,146,63,156
43,-29,-73,-7,58,-51,39,141,122,151,68,165
53,-29,-82,-12,68,-56,43,146,136,156,73,170
53,-39,-92,-7,73,-65,43,161,146,165,78,165
58,-39,-97,-9,78,-68,43,165,156,170,82,165
63,-39,-102,-12,82,-70,43,170,161,180,87,170
68,-34,-102,-17,85,-68,48,175,170,185,92,175
73,-19,-92,-26,82,-56,34,165,161,175,97,180
78,-4,-82,-36,80,-43,24,165,165,185,97,180
82,14,-68,-48,75,-26,19,170,165,190,97,180
87,29,-58,-58,73,-14,14,170,165,190,97,180
82,39,-43,-61,63,-2,24,180,170,200,102,185
82,29,-53,-56,68,-12,24,190,185,204,112,190
87,29,-58,-58,73,-14,24,195,195,214,122,204
92,43,-48,-68,70,-2,19,200,195,219,126,204
97,39,-58,-68,78,-9,29,204,209,224,141,219
102,34,-68,-68,85,-17,29,214,219,229,151,224
112,24,-87,-68,100,-31,29,224,229,239,165,229
112,14,-97,-63,104,-41,29,234,239,253,175,229
126,48,-78,-87,102,-14,4,229,229,248,165,229
131,73,-58,-102,95,7,0,224,224,248,161,224
136,82,-53,-109,95,14,-4,229,224,253,170,229
141,82,-58,-112,100,12,-14,224,229,258,170,229
141,87,-53,-114,97,17,-9,234,239,268,180,239
146,82,-63,-114,104,9,-9,234,244,273,180,244
151,78,-73,-114,112,2,-4,234,248,283,185,248
156,78,-78,-117,117,0,-4,234,248,287,190,253
151,78,-73,-114,112,2,-4,244,263,292,209,263
151,78,-73,-114,112,2,-4,244,263,292,214,268
156,73,-82,-114,119,-4,-4,244,263,297,224,273
156,68,-87,-112,122,-9,-4,248,268,302,224,278
165,82,-82,-124,124,0,-4,234,263,302,209,278
165,107,-58,-136,112,24,-9,224,258,297,209,273
161,131,-29,-146,95,51,-14,214,253,292,204,268
156,126,-29,-141,92,48,-19,209,248,292,204,263
161,112,-48,-136,104,31,-14,209,248,292,204,258
156,107,-48,-131,102,29,-4,209,248,287,200,258
151,107,-43,-129,97,31,-4,200,234,278,190,248
146,112,-34,-129,90,39,0,190,224,263,180,239
131,107,-24,-119,78,41,9,185,214,258,175,229
122,102,-19,-112,70,41,14,175,200,248,161,214
102,92,-9,-97,56,41,19,165,185,244,151,209
87,78,-9,-82,48,34,24,165,180,234,141,200
87,63,-24,-75,56,19,39,165,180,224,131,200
78,43,-34,-61,56,4,43,156,170,209,122,190
82,34,-48,-58,65,-7,43,151,161,200,112,180
73,29,-43,-51,58,-7,48,141,151,185,102,170
63,29,-34,-46,48,-2,53,126,141,175,92,156
58,29,-29,-43,43,0,53,126,131,161,82,151
53,9,-43,-31,48,-17,53,107,117,151,68,141
48,0,-48,-24,48,-24,58,97,107,141,58,131
29,-9,-39,-9,34,-24,58,97,112,141,63,126
24,-19,-43,-2,34,-31,58,87,102,141,63,126
24,-29,-53,2,39,-41,63,92,92,141,63,131
14,-34,-48,9,31,-41,63,92,92,141,58,131
4,-39,-43,17,24,-41,58,82,73,122,39,112
4,-34,-39,14,21,-36,58,73,63,112,29,107
0,-29,-29,14,14,-29,58,58,58,102,24,107
