I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-39,9,48,14,-43,29,19,-126,-165,-87,0,-19
-39,9,48,14,-43,29,19,-126,-165,-87,0,-19
-39,9,48,14,-43,29,19,-126,-165,-87,0,-19
-39,9,48,14,-43,29,19,-126,-165,-87,0,-19
-48,0,48,24,-48,24,9,-136,-165,-78,9,-9
-48,0,48,24,-48,24,9,-136,-165,-78,9,-9
-48,0,48,24,-48,24,9,-136,-165,-78,9,-9
-48,0,48,24,-48,24,9,-136,-165,-78,9,-9
-63,14,78,24,-70,46,0,-146,-175,-87,19,0
-68,29,97,19,-82,63,0,-156,-175,-87,19,0
-73,43,117,14,-95,80,0,-165,-175,-87,19,0
-78,58,136,9,-107,97,0,-175,-175,-87,19,0
-92,92,185,0,-139,139,-9,-200,-195,-78,34,19
-97,117,214,-9,-156,165,-9,-214,-204,-68,48,39
-102,141,244,-19,-173,192,-9,-229,-214,-58,63,58
-107,165,273,-29,-190,219,-9,-244,-224,-48,78,78
-78,229,307,-75,-192,268,-43,-287,-195,63,175,156
-58,283,341,-112,-200,312,-78,-322,-175,175,273,224
-39,336,375,-148,-207,356,-112,-356,-156,287,370,292
-19,390,409,-185,-214,400,-146,-390,-136,400,468,361
43,419,375,-231,-165,397,-165,-341,14,629,629,448
107,448,341,-278,-117,395,-185,-292,156,858,790,536
170,478,307,-324,-68,392,-204,-244,297,1088,951,624
234,507,273,-370,-19,390,-224,-195,439,1317,1112,712
351,361,9,-356,170,185,-151,24,741,1473,1151,663
458,214,-244,-336,351,-14,-87,244,1034,1629,1190,624
566,68,-497,-317,531,-214,-24,463,1327,1786,1229,585
673,-78,-751,-297,712,-414,39,683,1620,1942,1268,546
736,-248,-985,-244,861,-617,102,834,1790,1864,1137,400
800,-409,-1210,-195,1005,-810,156,985,1952,1795,1005,253
863,-570,-1434,-146,1149,-1002,209,1137,2113,1727,873,107
927,-732,-1659,-97,1293,-1195,263,1288,2274,1659,741,-39
849,-736,-1586,-56,1217,-1161,195,1068,1732,1263,546,-87
780,-741,-1522,-19,1151,-1132,136,849,1200,878,351,-136
712,-746,-1459,17,1085,-1102,78,629,668,492,156,-185
644,-751,-1395,53,1019,-1073,19,409,136,107,-39,-234
546,-766,-1312,109,929,-1039,78,351,-224,-156,-170,-283
448,-771,-1220,161,834,-995,136,302,-585,-419,-302,-322
351,-775,-1127,212,739,-951,195,253,-946,-683,-434,-361
253,-780,-1034,263,644,-907,253,204,-1307,-946,-566,-400
204,-741,-946,268,575,-844,287,287,-1205,-883,-536,-375
156,-702,-858,273,507,-780,312,361,-1112,-819,-507,-361
107,-663,-771,278,439,-717,336,434,-1019,-756,-478,-346
58,-624,-683,283,370,-653,361,507,-927,-692,-448,-331
34,-585,-619,275,326,-602,385,585,-858,-639,-424,-322
19,-556,-575,268,297,-566,400,653,-800,-595,-400,-312
4,-527,-531,261,268,-529,414,722,-741,-551,-375,-302
-9,-497,-488,253,239,-492,429,790,-683,-507,-351,-292
-14,-478,-463,246,224,-470,429,727,-639,-473,-322,-278
-19,-458,-439,239,209,-448,429,673,-595,-448,-302,-273
-24,-439,-414,231,195,-427,429,619,-551,-424,-283,-268
-29,-419,-390,224,180,-405,429,566,-507,-400,-263,-263
-34,-385,-351,209,158,-368,400,488,-478,-380,-244,-239
-39,-361,-322,200,141,-341,380,409,-448,-361,-224,-224
-43,-336,-292,190,124,-314,361,331,-419,-341,-204,-209
-48,-312,-263,180,107,-287,341,253,-390,-322,-185,-195
-39,-278,-239,158,100,-258,326,224,-356,-292,-165,-180
-39,-253,-214,146,87,-234,322,204,-322,-273,-156,-165
-39,-229,-190,134,75,-209,317,185,-287,-253,-146,-151
-39,-204,-165,122,63,-185,312,165,-253,-234,-136,-136
-39,-161,-122,100,41,-141,248,112,-214,-200,-112,-117
-39,-126,-87,82,24,-107,195,68,-175,-175,-87,-97
-39,-92,-53,65,7,-73,141,24,-136,-151,-63,-78
-39,-58,-19,48,-9,-39,87,-19,-97,-126,-39,-58
-29,-48,-19,39,-4,-34,73,-29,-82,-112,-29,-48
-29,-39,-9,34,-9,-24,68,-39,-78,-107,-29,-48
-29,-29,0,29,-14,-14,63,-48,-73,-102,-29,-48
-29,-19,9,24,-19,-4,58,-58,-68,-97,-29,-48
-39,-19,19,29,-29,0,68,-48,-58,-107,-19,-48
-39,-19,19,29,-29,0,68,-48,-58,-107,-19,-48
-39,-19,19,29,-29,0,68,-48,-58,-107,-19,-48
-39,-19,19,29,-29,0,68,-48,-58,-107,-19,-48
-29,-14,14,21,-21,0,63,-63,-43,-102,-19,-39
-29,-9,19,19,-24,4,58,-68,-39,-97,-19,-39
-29,-4,24,17,-26,9,53,-73,-34,-92,-19,-39
-29,0,29,14,-29,14,48,-78,-29,-87,-19,-39
-39,-9,29,24,-34,9,48,-68,-19,-82,-4,-29
-39,-9,29,24,-34,9,48,-68,-19,-78,0,-29
-39,-9,29,24,-34,9,48,-68,-19,-73,4,-29
-39,-9,29,24,-34,9,48,-68,-19,-68,9,-29
-29,0,29,14,-29,14,39,-82,-14,-58,9,-39
-29,0,29,14,-29,14,39,-87,-9,-58,9,-39
-29,0,29,14,-29,14,39,-92,-4,-58,9,-39
-29,0,29,14,-29,14,39,-97,0,-58,9,-39
-39,0,39,19,-39,19,39,-92,9,-68,0,-29
-39,0,39,19,-39,19,39,-87,9,-68,0,-29
-39,0,39,19,-39,19,39,-82,9,-68,0,-29
-39,0,39,19,-39,19,39,-78,9,-68,0,-29
-48,-9,39,29,-43,14,39,-87,19,-58,0,-19
-48,-9,39,29,-43,14,39,-87,19,-58,0,-19
-48,-9,39,29,-43,14,39,-87,19,-58,0,-19
-48,-9,39,29,-43,14,39,-87,19,-58,0,-19
-48,0,48,24,-48,24,48,-78,34,-48,0,-24
-48,0,48,24,-48,24,48,-78,39,-48,0,-29
-48,0,48,24,-48,24,48,-78,43,-48,0,-34
-48,0,48,24,-48,24,48,-78,48,-48,0,-39
-43,4,48,19,-46,26,39,-78,53,-39,9,-34
-39,9,48,14,-43,29,39,-78,58,-39,9,-29
-34,14,48,9,-41,31,39,-78,63,-39,9,-24
-29,19,48,4,-39,34,39,-78,68,-39,9,-19
-34,14,48,9,-41,31,43,-73,73,-39,19,-29
-39,9,48,14,-43,29,48,-68,78,-39,19,-29
-43,4,48,19,-46,26,53,-63,82,-39,19,-29
-48,0,48,24,-48,24,58,-58,87,-39,19,-29
-39,4,43,17,-41,24,48,-58,92,-43,14,-39
-29,9,39,9,-34,24,48,-58,97,-48,9,-39
-19,14,34,2,-26,24,48,-58,102,-53,4,-39
-9,19,29,-4,-19,24,48,-58,107,-58,0,-39
-19,19,39,0,-29,29,58,-53,112,-48,0,-43
-19,19,39,0,-29,29,58,-48,117,-48,0,-48
-19,19,39,0,-29,29,58,-43,122,-48,0,-53
-19,19,39,0,-29,29,58,-39,126,-48,0,-58
-19,19,39,0,-29,29,68,-34,136,-39,9,-53
