I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-48,-107,-58,78,4,-82,-97,48,97,-78,-78,68
-48,-107,-58,78,4,-82,-97,48,97,-78,-78,68
-48,-107,-58,78,4,-82,-97,48,97,-78,-78,68
-48,-107,-58,78,4,-82,-97,48,97,-78,-78,68
-43,-97,-53,70,4,-75,-107,48,97,-68,-68,68
-39,-97,-58,68,9,-78,-107,48,97,-68,-68,68
-34,-97,-63,65,14,-80,-107,48,97,-68,-68,68
-29,-97,-68,63,19,-82,-107,48,97,-68,-68,68
-24,-87,-63,56,19,-75,-117,39,107,-68,-58,68
-19,-87,-68,53,24,-78,-117,39,107,-68,-58,68
-14,-87,-73,51,29,-80,-117,39,107,-68,-58,68
-9,-87,-78,48,34,-82,-117,39,107,-68,-58,68
0,-73,-73,36,36,-73,-126,39,107,-58,-48,68
0,-68,-68,34,34,-68,-126,39,107,-58,-48,68
0,-63,-63,31,31,-63,-126,39,107,-58,-48,68
0,-58,-58,29,29,-58,-126,39,107,-58,-48,68
4,-48,-53,21,29,-51,-136,39,107,-48,-43,73
9,-48,-58,19,34,-53,-136,39,107,-48,-39,78
14,-48,-63,17,39,-56,-136,39,107,-48,-34,82
19,-48,-68,14,43,-58,-136,39,107,-48,-29,87
34,-58,-92,12,63,-75,-141,29,117,-39,-29,97
39,-58,-97,9,68,-78,-146,29,117,-39,-29,97
43,-58,-102,7,73,-80,-151,29,117,-39,-29,97
48,-58,-107,4,78,-82,-156,29,117,-39,-29,97
53,-53,-107,0,80,-80,-161,19,107,-29,-24,107
58,-48,-107,-4,82,-78,-165,19,107,-29,-19,107
63,-43,-107,-9,85,-75,-170,19,107,-29,-14,107
68,-39,-107,-14,87,-73,-175,19,107,-29,-9,107
82,-29,-112,-26,97,-70,-180,9,107,-19,-4,117
87,-19,-107,-34,97,-63,-185,9,107,-19,0,117
92,-9,-102,-41,97,-56,-190,9,107,-19,4,117
97,0,-97,-48,97,-48,-195,9,107,-19,9,117
102,-4,-107,-48,104,-56,-200,9,117,-9,14,126
107,-9,-117,-48,112,-63,-204,9,117,-9,19,126
112,-14,-126,-48,119,-70,-209,9,117,-9,24,126
117,-19,-136,-48,126,-78,-214,9,117,-9,29,126
122,-9,-131,-56,126,-70,-229,0,107,-19,39,131
126,0,-126,-63,126,-63,-234,0,107,-19,39,136
131,9,-122,-70,126,-56,-239,0,107,-19,39,141
136,19,-117,-78,126,-48,-244,0,107,-19,39,146
141,19,-122,-80,131,-51,-253,-9,117,-9,43,156
146,19,-126,-82,136,-53,-253,-9,117,-9,48,156
151,19,-131,-85,141,-56,-253,-9,117,-9,53,156
156,19,-136,-87,146,-58,-253,-9,117,-9,58,156
165,29,-136,-97,151,-53,-263,-19,117,-9,68,165
165,39,-126,-102,146,-43,-263,-19,117,-9,68,165
165,48,-117,-107,141,-34,-263,-19,117,-9,68,165
165,58,-107,-112,136,-24,-263,-19,117,-9,68,165
175,68,-107,-122,141,-19,-273,-19,126,-9,78,156
175,68,-107,-122,141,-19,-273,-19,126,-9,78,156
175,68,-107,-122,141,-19,-273,-19,126,-9,78,156
175,68,-107,-122,141,-19,-273,-19,126,-9,78,156
165,68,-97,-117,131,-14,-263,-29,131,-19,68,156
156,68,-87,-112,122,-9,-263,-29,136,-19,68,156
146,68,-78,-107,112,-4,-263,-29,141,-19,68,156
136,68,-68,-102,102,0,-263,-29,146,-19,68,156
131,68,-63,-100,97,2,-258,-29,156,-29,68,151
126,68,-58,-97,92,4,-253,-29,156,-29,68,146
122,68,-53,-95,87,7,-248,-29,156,-29,68,141
117,68,-48,-92,82,9,-244,-29,156,-29,68,136
97,63,-34,-80,65,14,-229,-24,170,-39,63,131
87,58,-29,-73,58,14,-224,-19,175,-39,58,126
78,53,-24,-65,51,14,-219,-14,180,-39,53,122
68,48,-19,-58,43,14,-214,-9,185,-39,48,117
53,39,-14,-46,34,12,-209,-9,185,-43,43,102
48,39,-9,-43,29,14,-204,-9,185,-48,39,97
43,39,-4,-41,24,17,-200,-9,185,-53,34,92
39,39,0,-39,19,19,-195,-9,185,-58,29,87
24,29,4,-26,9,17,-180,0,185,-68,24,82
19,19,0,-19,9,9,-175,0,185,-68,19,78
14,9,-4,-12,9,2,-170,0,185,-68,14,73
9,0,-9,-4,9,-4,-165,0,185,-68,9,68
4,4,0,-4,2,2,-156,-9,180,-82,4,63
0,9,9,-4,-4,9,-156,-9,175,-87,0,58
-4,14,19,-4,-12,17,-156,-9,170,-92,-4,53
-9,19,29,-4,-19,24,-156,-9,165,-97,-9,48
-14,14,29,0,-21,21,-146,0,156,-97,-19,39
-19,9,29,4,-24,19,-146,0,156,-97,-19,39
-24,4,29,9,-26,17,-146,0,156,-97,-19,39
-29,0,29,14,-29,14,-146,0,156,-97,-19,39
-39,-4,34,21,-36,14,-136,0,165,-87,-19,29
-39,-9,29,24,-34,9,-136,0,165,-87,-19,29
-39,-14,24,26,-31,4,-136,0,165,-87,-19,29
-39,-19,19,29,-29,0,-136,0,165,-87,-19,29
-48,-9,39,29,-43,14,-136,-9,161,-92,-34,24
-48,-9,39,29,-43,14,-136,-9,156,-97,-39,19
-48,-9,39,29,-43,14,-136,-9,151,-102,-43,14
-48,-9,39,29,-43,14,-136,-9,146,-107,-48,9
-39,-14,24,26,-31,4,-126,0,156,-97,-39,19
-39,-19,19,29,-29,0,-126,0,156,-97,-39,19
-39,-24,14,31,-26,-4,-126,0,156,-97,-39,19
-39,-29,9,34,-24,-9,-126,0,156,-97,-39,19
-39,-19,19,29,-29,0,-126,0,156,-92,-39,9
-39,-19,19,29,-29,0,-126,0,156,-87,-39,9
-39,-19,19,29,-29,0,-126,0,156,-82,-39,9
-39,-19,19,29,-29,0,-126,0,156,-78,-39,9
-39,-29,9,34,-24,-9,-136,-9,156,-87,-39,9
-39,-29,9,34,-24,-9,-136,-9,156,-87,-39,9
-39,-29,9,34,-24,-9,-136,-9,156,-87,-39,9
-39,-29,9,34,-24,-9,-136,-9,156,-87,-39,9
-48,-19,29,34,-39,4,-136,-19,146,-78,-48,0
-48,-19,29,34,-39,4,-136,-19,146,-78,-48,0
-48,-19,29,34,-39,4,-136,-19,146,-78,-48,0
-48,-19,29,34,-39,4,-136,-19,146,-78,-48,0
-58,-24,34,41,-46,4,-126,-14,156,-73,-39,0
-58,-29,29,43,-43,0,-126,-9,156,-68,-39,0
-58,-34,24,46,-41,-4,-126,-4,156,-63,-39,0
-58,-39,19,48,-39,-9,-126,0,156,-58,-39,0
-58,-34,24,46,-41,-4,-136,-4,156,-48,-39,0
-58,-29,29,43,-43,0,-136,-9,156,-48,-39,0
-58,-24,34,41,-46,4,-136,-14,156,-48,-39,0
-58,-19,39,39,-48,9,-136,-19,156,-48,-39,0
-48,-19,29,34,-39,4,-126,-9,156,-48,-43,-9
-48,-19,29,34,-39,4,-126,-9,156,-48,-48,-9
-48,-19,29,34,-39,4,-126,-9,156,-48,-53,-9
-48,-19,29,34,-39,4,-126,-9,156,-48,-58,-9
-48,-19,29,34,-39,4,-136,-19,146,-39,-58,-9
-48,-19,29,34,-39,4,-136,-19,146,-39,-58,-9
-48,-19,29,34,-39,4,-136,-19,146,-39,-58,-9
-48,-19,29,34,-39,4,-136,-19,146,-39,-58,-9
-48,-29,19,39,-34,-4,-136,-29,146,-34,-48,-19
-48,-29,19,39,-34,-4,-136,-29,146,-29,-48,-19
-48,-29,19,39,-34,-4,-136,-29,146,-24,-48,-19
-48,-29,19,39,-34,-4,-136,-29,146,-19,-48,-19
-48,-14,34,31,-41,9,-136,-29,146,-29,-58,-29
-48,-9,39,29,-43,14,-136,-29,146,-29,-58,-29
-48,-4,43,26,-46,19,-136,-29,146,-29,-58,-29
-48,0,48,24,-48,24,-136,-29,146,-29,-58,-29
-48,-4,43,26,-46,19,-131,-19,156,-19,-48,-19
-48,-9,39,29,-43,14,-126,-19,156,-19,-48,-19
-48,-14,34,31,-41,9,-122,-19,156,-19,-48,-19
-48,-19,29,34,-39,4,-117,-19,156,-19,-48,-19
-48,-29,19,39,-34,-4,-126,-29,146,-19,-48,-19
-48,-29,19,39,-34,-4,-126,-29,146,-19,-48,-19
-48,-29,19,39,-34,-4,-126,-29,146,-19,-48,-19
-48,-29,19,39,-34,-4,-126,-29,146,-19,-48,-19
-58,-19,39,39,-48,9,-126,-29,156,-24,-58,-29
-58,-19,39,39,-48,9,-126,-29,156,-29,-58,-29
-58,-19,39,39,-48,9,-126,-29,156,-34,-58,-29
-58,-19,39,39,-48,9,-126,-29,156,-39,-58,-29
-48,-19,29,34,-39,4,-117,-19,146,-48,-58,-39
-48,-19,29,34,-39,4,-117,-19,146,-48,-58,-39
-48,-19,29,34,-39,4,-117,-19,146,-48,-58,-39
-48,-19,29,34,-39,4,-117,-19,146,-48,-58,-39
-39,-14,24,26,-31,4,-126,-29,136,-58,-58,-29
-39,-9,29,24,-34,9,-126,-29,136,-58,-58,-29
-39,-4,34,21,-36,14,-126,-29,136,-58,-58,-29
-39,0,39,19,-39,19,-126,-29,136,-58,-58,-29
-39,-9,29,24,-34,9,-117,-29,136,-68,-68,-34
-39,-9,29,24,-34,9,-117,-29,136,-68,-68,-39
-39,-9,29,24,-34,9,-117,-29,136,-68,-68,-43
-39,-9,29,24,-34,9,-117,-29,136,-68,-68,-48
-48,-14,34,31,-41,9,-107,-29,136,-68,-68,-39
-48,-19,29,34,-39,4,-107,-29,136,-68,-68,-39
-48,-24,24,36,-36,0,-107,-29,136,-68,-68,-39
