I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-9,0,9,4,-9,4,-29,-97,-253,-9,-29,-48
-9,0,9,4,-9,4,-29,-97,-253,-9,-29,-48
-9,0,9,4,-9,4,-29,-97,-253,-9,-29,-48
-9,0,9,4,-9,4,-29,-97,-253,-9,-29,-48
-14,-9,4,12,-9,-2,-29,-97,-263,-9,-29,-48
-19,-9,9,14,-14,0,-29,-97,-263,-9,-29,-48
-24,-9,14,17,-19,2,-29,-97,-263,-9,-29,-48
-29,-9,19,19,-24,4,-29,-97,-263,-9,-29,-48
-29,-14,14,21,-21,0,-29,-97,-263,-9,-39,-48
-29,-19,9,24,-19,-4,-29,-97,-263,-9,-39,-48
-29,-24,4,26,-17,-9,-29,-97,-263,-9,-39,-48
-29,-29,0,29,-14,-14,-29,-97,-263,-9,-39,-48
-29,-29,0,29,-14,-14,-39,-97,-263,-19,-39,-48
-29,-29,0,29,-14,-14,-39,-97,-263,-19,-39,-48
-29,-29,0,29,-14,-14,-39,-97,-263,-19,-39,-48
-29,-29,0,29,-14,-14,-39,-97,-263,-19,-39,-48
-29,-29,0,29,-14,-14,-39,-107,-253,-19,-39,-58
-29,-29,0,29,-14,-14,-39,-107,-253,-19,-39,-58
-29,-29,0,29,-14,-14,-39,-107,-253,-19,-39,-58
-29,-29,0,29,-14,-14,-39,-107,-253,-19,-39,-58
-39,-39,0,39,-19,-19,-39,-107,-248,-19,-39,-58
-39,-39,0,39,-19,-19,-39,-107,-244,-19,-39,-58
-39,-39,0,39,-19,-19,-39,-107,-239,-19,-39,-58
-39,-39,0,39,-19,-19,-39,-107,-234,-19,-39,-58
-39,-29,9,34,-24,-9,-48,-107,-229,-29,-39,-58
-39,-29,9,34,-24,-9,-48,-107,-224,-29,-39,-58
-39,-29,9,34,-24,-9,-48,-107,-219,-29,-39,-58
-39,-29,9,34,-24,-9,-48,-107,-214,-29,-39,-58
-48,-39,9,43,-29,-14,-48,-117,-209,-29,-48,-58
-48,-39,9,43,-29,-14,-48,-117,-204,-29,-48,-58
-48,-39,9,43,-29,-14,-48,-117,-200,-29,-48,-58
-48,-39,9,43,-29,-14,-48,-117,-195,-29,-48,-58
-48,-48,0,48,-24,-24,-48,-107,-180,-19,-39,-58
-48,-48,0,48,-24,-24,-48,-107,-175,-19,-39,-58
-48,-48,0,48,-24,-24,-48,-107,-170,-19,-39,-58
-48,-48,0,48,-24,-24,-48,-107,-165,-19,-39,-58
-48,-48,0,48,-24,-24,-48,-117,-165,-29,-48,-68
-48,-48,0,48,-24,-24,-48,-117,-165,-29,-48,-68
-48,-48,0,48,-24,-24,-48,-117,-165,-29,-48,-68
-48,-48,0,48,-24,-24,-48,-117,-165,-29,-48,-68
-48,-48,0,48,-24,-24,-48,-117,-165,-29,-48,-68
-48,-48,0,48,-24,-24,-48,-117,-165,-29,-48,-68
-48,-48,0,48,-24,-24,-48,-117,-165,-29,-48,-68
-48,-48,0,48,-24,-24,-48,-117,-165,-29,-48,-68
-48,-58,-9,53,-19,-34,-58,-117,-175,-29,-48,-68
-48,-58,-9,53,-19,-34,-58,-117,-175,-29,-48,-68
-48,-58,-9,53,-19,-34,-58,-117,-175,-29,-48,-68
-48,-58,-9,53,-19,-34,-58,-117,-175,-29,-48,-68
-58,-58,0,58,-29,-29,-68,-117,-185,-29,-58,-68
-58,-58,0,58,-29,-29,-68,-117,-185,-29,-58,-68
-58,-58,0,58,-29,-29,-68,-117,-185,-29,-58,-68
-58,-58,0,58,-29,-29,-68,-117,-185,-29,-58,-68
-58,-58,0,58,-29,-29,-68,-126,-185,-29,-58,-68
-58,-58,0,58,-29,-29,-68,-126,-185,-29,-58,-68
-58,-58,0,58,-29,-29,-68,-126,-185,-29,-58,-68
-58,-58,0,58,-29,-29,-68,-126,-185,-29,-58,-68
-68,-58,9,63,-39,-24,-68,-126,-195,-39,-58,-68
-68,-58,9,63,-39,-24,-68,-126,-195,-39,-58,-68
-68,-58,9,63,-39,-24,-68,-126,-195,-39,-58,-68
-68,-58,9,63,-39,-24,-68,-126,-195,-39,-58,-68
-68,-63,4,65,-36,-29,-68,-126,-204,-39,-58,-68
-68,-68,0,68,-34,-34,-68,-126,-204,-39,-58,-68
-68,-73,-4,70,-31,-39,-68,-126,-204,-39,-58,-68
-68,-78,-9,73,-29,-43,-68,-126,-204,-39,-58,-68
-78,-68,9,73,-43,-29,-68,-126,-195,-39,-58,-68
-78,-68,9,73,-43,-29,-68,-126,-195,-39,-58,-68
-78,-68,9,73,-43,-29,-68,-126,-195,-39,-58,-68
-78,-68,9,73,-43,-29,-68,-126,-195,-39,-58,-68
-68,-58,9,63,-39,-24,-68,-126,-185,-39,-58,-68
-68,-58,9,63,-39,-24,-68,-126,-185,-39,-58,-68
-68,-58,9,63,-39,-24,-68,-126,-185,-39,-58,-68
-68,-58,9,63,-39,-24,-68,-126,-185,-39,-58,-68
-68,-58,9,63,-39,-24,-68,-136,-180,-39,-58,-68
-68,-58,9,63,-39,-24,-68,-136,-175,-39,-58,-68
-68,-58,9,63,-39,-24,-68,-136,-170,-39,-58,-68
-68,-58,9,63,-39,-24,-68,-136,-165,-39,-58,-68
-68,-63,4,65,-36,-29,-58,-126,-161,-29,-58,-68
-68,-68,0,68,-34,-34,-58,-126,-156,-29,-58,-68
-68,-73,-4,70,-31,-39,-58,-126,-151,-29,-58,-68
-68,-78,-9,73,-29,-43,-58,-126,-146,-29,-58,-68
-68,-73,-4,70,-31,-39,-58,-136,-136,-39,-58,-78
-68,-68,0,68,-34,-34,-58,-136,-136,-39,-58,-78
-68,-63,4,65,-36,-29,-58,-136,-136,-39,-58,-78
-68,-58,9,63,-39,-24,-58,-136,-136,-39,-58,-78
-68,-68,0,68,-34,-34,-58,-126,-126,-29,-48,-68
-68,-68,0,68,-34,-34,-58,-126,-126,-29,-48,-68
-68,-68,0,68,-34,-34,-58,-126,-126,-29,-48,-68
-68,-68,0,68,-34,-34,-58,-126,-126,-29,-48,-68
-68,-68,0,68,-34,-34,-48,-126,-117,-19,-48,-68
-68,-68,0,68,-34,-34,-48,-126,-117,-19,-48,-68
-68,-68,0,68,-34,-34,-48,-126,-117,-19,-48,-68
-68,-68,0,68,-34,-34,-48,-126,-117,-19,-48,-68
-68,-58,9,63,-39,-24,-48,-126,-126,-29,-48,-68
-68,-58,9,63,-39,-24,-48,-126,-126,-29,-48,-68
-68,-58,9,63,-39,-24,-48,-126,-126,-29,-48,-68
-68,-58,9,63,-39,-24,-48,-126,-126,-29,-48,-68
-68,-48,19,58,-43,-14,-48,-126,-126,-29,-58,-68
-68,-48,19,58,-43,-14,-48,-126,-126,-29,-58,-68
-68,-48,19,58,-43,-14,-48,-126,-126,-29,-58,-68
-68,-48,19,58,-43,-14,-48,-126,-126,-29,-58,-68
-58,-58,0,58,-29,-29,-39,-126,-126,-29,-58,-68
-58,-58,0,58,-29,-29,-39,-126,-126,-29,-58,-68
