I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
390,429,39,-409,175,234,-702,-58,370,663,302,331
390,429,39,-409,175,234,-702,-58,370,663,302,331
390,429,39,-409,175,234,-702,-58,370,663,302,331
390,429,39,-409,175,234,-702,-58,370,663,302,331
317,356,39,-336,139,197,-692,-200,190,522,302,253
244,283,39,-263,102,161,-692,-331,9,380,302,185
170,209,39,-190,65,124,-692,-463,-170,239,302,117
97,136,39,-117,29,87,-692,-595,-351,97,302,48
73,97,24,-85,24,61,-614,-522,-326,87,302,9
48,58,9,-53,19,34,-536,-448,-302,87,302,-29
24,19,-4,-21,14,7,-458,-375,-278,87,302,-68
0,-19,-19,9,9,-19,-380,-302,-253,87,302,-107
-4,-34,-29,19,12,-31,-326,-248,-219,107,278,-112
-9,-39,-29,24,9,-34,-273,-204,-185,126,253,-117
-14,-43,-29,29,7,-36,-219,-161,-151,146,229,-122
-19,-48,-29,34,4,-39,-165,-117,-117,165,204,-126
-34,-48,-14,41,-9,-31,-141,-112,-112,175,185,-136
-39,-48,-9,43,-14,-29,-126,-107,-107,175,165,-136
-43,-48,-4,46,-19,-26,-112,-102,-102,175,146,-136
-48,-48,0,48,-24,-24,-97,-97,-97,175,126,-136
-48,-34,14,41,-31,-9,-87,-107,-107,175,146,-136
-48,-29,19,39,-34,-4,-87,-107,-107,175,156,-136
-48,-24,24,36,-36,0,-87,-107,-107,175,165,-136
-48,-19,29,34,-39,4,-87,-107,-107,175,175,-136
-53,-19,34,36,-43,7,-78,-107,-107,175,195,-136
-58,-19,39,39,-48,9,-78,-107,-107,175,204,-136
-63,-19,43,41,-53,12,-78,-107,-107,175,214,-136
-68,-19,48,43,-58,14,-78,-107,-107,175,224,-136
-78,-19,58,48,-68,19,-73,-107,-107,175,244,-136
-78,-19,58,48,-68,19,-68,-107,-107,175,253,-136
-78,-19,58,48,-68,19,-63,-107,-107,175,263,-136
-78,-19,58,48,-68,19,-58,-107,-107,175,273,-136
