I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-29,-58,-29,43,0,-43,-9,-48,-68,-68,39,29
-29,-58,-29,43,0,-43,-9,-48,-68,-68,39,29
-29,-58,-29,43,0,-43,-9,-48,-68,-68,39,29
-29,-58,-29,43,0,-43,-9,-48,-68,-68,39,29
-29,-58,-29,43,0,-43,-19,-58,-78,-78,34,19
-29,-58,-29,43,0,-43,-19,-58,-78,-78,29,19
-29,-58,-29,43,0,-43,-19,-58,-78,-78,24,19
-29,-58,-29,43,0,-43,-19,-58,-78,-78,19,19
-39,-68,-29,53,-4,-48,-19,-58,-78,-87,19,19
-39,-68,-29,53,-4,-48,-19,-58,-78,-87,19,19
-39,-68,-29,53,-4,-48,-19,-58,-78,-87,19,19
-39,-68,-29,53,-4,-48,-19,-58,-78,-87,19,19
-39,-58,-19,48,-9,-39,-9,-58,-78,-87,19,9
-39,-58,-19,48,-9,-39,-9,-58,-78,-87,19,9
-39,-58,-19,48,-9,-39,-9,-58,-78,-87,19,9
-39,-58,-19,48,-9,-39,-9,-58,-78,-87,19,9
-39,-58,-19,48,-9,-39,-19,-58,-78,-97,9,19
-39,-58,-19,48,-9,-39,-19,-58,-78,-97,9,19
-39,-58,-19,48,-9,-39,-19,-58,-78,-97,9,19
-39,-58,-19,48,-9,-39,-19,-58,-78,-97,9,19
-29,-58,-29,43,0,-43,-19,-58,-78,-97,4,9
-29,-58,-29,43,0,-43,-19,-58,-78,-97,0,9
-29,-58,-29,43,0,-43,-19,-58,-78,-97,-4,9
-29,-58,-29,43,0,-43,-19,-58,-78,-97,-9,9
-39,-58,-19,48,-9,-39,-19,-48,-87,-97,-19,0
-39,-58,-19,48,-9,-39,-19,-48,-87,-97,-19,0
-39,-58,-19,48,-9,-39,-19,-48,-87,-97,-19,0
-39,-58,-19,48,-9,-39,-19,-48,-87,-97,-19,0
-29,-58,-29,43,0,-43,-19,-58,-78,-97,-29,0
-29,-58,-29,43,0,-43,-19,-58,-78,-97,-29,0
-29,-58,-29,43,0,-43,-19,-58,-78,-97,-29,0
-29,-58,-29,43,0,-43,-19,-58,-78,-97,-29,0
-29,-58,-29,43,0,-43,-19,-58,-78,-107,-29,0
-29,-58,-29,43,0,-43,-19,-58,-78,-107,-29,0
-29,-58,-29,43,0,-43,-19,-58,-78,-107,-29,0
-29,-58,-29,43,0,-43,-19,-58,-78,-107,-29,0
-29,-48,-19,39,-4,-34,-9,-48,-68,-97,-29,0
-29,-48,-19,39,-4,-34,-9,-48,-68,-97,-29,0
-29,-48,-19,39,-4,-34,-9,-48,-68,-97,-29,0
-29,-48,-19,39,-4,-34,-9,-48,-68,-97,-29,0
-19,-34,-14,26,-2,-24,0,-39,-53,-87,-19,9
-19,-29,-9,24,-4,-19,0,-39,-48,-87,-19,9
-19,-24,-4,21,-7,-14,0,-39,-43,-87,-19,9
-19,-19,0,19,-9,-9,0,-39,-39,-87,-19,9
-9,-14,-4,12,-2,-9,0,-29,-39,-78,-9,9
-4,-9,-4,7,0,-7,4,-29,-39,-78,-9,9
-4,-4,0,4,-2,-2,4,-29,-39,-78,-9,14
-4,-4,0,4,-2,-2,0,-29,-39,-73,-4,14
-14,-4,9,9,-12,2,-4,-39,-43,-68,-4,4
-14,9,24,2,-19,17,-9,-39,-43,-68,-4,4
-9,19,29,-4,-19,24,-19,-43,-34,-68,0,14
-9,29,39,-9,-24,34,-24,-43,-34,-63,4,19
-9,29,39,-9,-24,34,-29,-58,-24,-53,9,24
4,34,29,-19,-12,31,-29,-58,-29,-48,9,24
4,34,29,-19,-12,31,-34,-63,-34,-48,9,24
0,34,34,-17,-17,34,-39,-63,-34,-48,4,19
0,14,14,-7,-7,14,-39,-63,-43,-53,4,9
-4,0,4,2,-4,2,-39,-68,-48,-58,0,4
-4,0,4,2,-4,2,-39,-68,-53,-63,0,4
-4,0,4,2,-4,2,-48,-68,-53,-63,0,4
-4,-9,-4,7,0,-7,-48,-73,-63,-73,-4,4
-4,-14,-9,9,2,-12,-48,-73,-68,-73,-4,4
-4,-14,-9,9,2,-12,-48,-73,-68,-73,-4,4
4,-9,-14,2,9,-12,-58,-78,-68,-68,-4,4
9,9,0,-9,4,4,-58,-82,-68,-58,4,14
9,19,9,-14,0,14,-63,-87,-68,-63,4,19
14,24,9,-19,2,17,-68,-92,-73,-68,4,19
19,19,0,-19,9,9,-73,-92,-78,-73,0,24
19,9,-9,-14,14,0,-73,-92,-82,-82,-4,14
29,0,-29,-14,29,-14,-73,-92,-87,-82,-4,14
29,-9,-39,-9,34,-24,-68,-87,-87,-82,-4,14
29,-9,-39,-9,34,-24,-68,-87,-87,-82,-4,9
34,-14,-48,-9,41,-31,-68,-87,-92,-82,-9,9
34,-24,-58,-4,46,-41,-73,-87,-97,-92,-19,4
34,-29,-63,-2,48,-46,-73,-82,-102,-92,-19,4
34,-34,-68,0,51,-51,-68,-82,-102,-97,-19,0
34,-34,-68,0,51,-51,-68,-82,-102,-97,-29,-9
29,-39,-68,4,48,-53,-68,-82,-107,-97,-29,-9
29,-39,-68,4,48,-53,-68,-87,-107,-97,-29,-9
19,-39,-58,9,39,-48,-68,-87,-107,-102,-34,-9
14,-48,-63,17,39,-56,-68,-78,-107,-102,-24,-19
14,-48,-63,17,39,-56,-68,-78,-112,-102,-24,-19
9,-48,-58,19,34,-53,-58,-78,-112,-107,-34,-24
4,-53,-58,24,31,-56,-58,-78,-107,-107,-34,-24
0,-43,-43,21,21,-43,-39,-78,-92,-97,-34,-24
-14,-39,-24,26,4,-31,-34,-78,-87,-97,-29,-24
-29,-39,-9,34,-9,-24,-29,-73,-82,-97,-29,-24
-34,-39,-4,36,-14,-21,-24,-73,-78,-97,-29,-24
-43,-53,-9,48,-17,-31,-29,-73,-87,-97,-29,-29
-43,-53,-9,48,-17,-31,-29,-73,-87,-97,-34,-29
-43,-58,-14,51,-14,-36,-29,-78,-87,-97,-43,-34
-43,-63,-19,53,-12,-41,-29,-78,-92,-102,-48,-39
-34,-78,-43,56,4,-61,-19,-78,-92,-107,-43,-34
-34,-82,-48,58,7,-65,-24,-78,-92,-107,-43,-34
-34,-92,-58,63,12,-75,-24,-82,-97,-117,-43,-39
-43,-92,-48,68,2,-70,-24,-82,-107,-117,-48,-39
-48,-82,-34,65,-7,-58,-24,-82,-117,-126,-58,-48
-48,-87,-39,68,-4,-63,-19,-82,-117,-126,-58,-48
-48,-87,-39,68,-4,-63,-19,-82,-112,-131,-63,-53
-48,-87,-39,68,-4,-63,-19,-82,-112,-131,-63,-53
-58,-92,-34,75,-12,-63,-29,-78,-102,-131,-63,-53
-58,-92,-34,75,-12,-63,-29,-78,-102,-131,-63,-53
-58,-97,-39,78,-9,-68,-29,-82,-107,-131,-68,-53
-58,-97,-39,78,-9,-68,-29,-82,-107,-136,-68,-58
-48,-92,-43,70,-2,-68,-19,-73,-107,-126,-58,-48
-53,-92,-39,73,-7,-65,-14,-73,-102,-122,-53,-43
-58,-97,-39,78,-9,-68,-14,-73,-102,-122,-53,-43
-58,-97,-39,78,-9,-68,-14,-68,-102,-122,-53,-43
-53,-92,-39,73,-7,-65,-14,-78,-102,-122,-43,-53
