I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
24,34,9,-29,7,21,-58,-92,-63,-43,-29,-9
24,34,9,-29,7,21,-63,-92,-63,-43,-29,-9
24,34,9,-29,7,21,-63,-92,-68,-43,-29,-9
24,34,9,-29,7,21,-63,-87,-68,-43,-29,-9
24,19,-4,-21,14,7,-68,-97,-68,-43,-39,-9
24,19,-4,-21,14,7,-68,-92,-68,-48,-39,-9
24,14,-9,-19,17,2,-68,-92,-73,-48,-39,-14
24,9,-14,-17,19,-2,-68,-92,-78,-48,-39,-14
19,0,-19,-9,19,-9,-63,-82,-78,-48,-34,-19
19,-4,-24,-7,21,-14,-63,-82,-78,-48,-34,-19
14,-9,-24,-2,19,-17,-58,-82,-73,-48,-34,-19
9,-9,-19,0,14,-14,-58,-82,-73,-48,-39,-19
0,-4,-4,2,2,-4,-48,-82,-73,-48,-39,-24
-9,-9,0,9,-4,-4,-43,-78,-73,-48,-39,-24
-14,-14,0,14,-7,-7,-43,-78,-78,-48,-39,-24
-19,-19,0,19,-9,-9,-43,-82,-82,-58,-43,-24
-19,-34,-14,26,-2,-24,-43,-82,-73,-58,-43,-29
-19,-39,-19,29,0,-29,-43,-82,-73,-63,-53,-34
-19,-39,-19,29,0,-29,-48,-82,-73,-68,-58,-39
-19,-43,-24,31,2,-34,-48,-82,-82,-68,-63,-39
-9,-43,-34,26,12,-39,-48,-82,-92,-68,-73,-48
-14,-43,-29,29,7,-36,-48,-82,-97,-68,-68,-48
-14,-43,-29,29,7,-36,-48,-87,-97,-68,-68,-48
-14,-53,-39,34,12,-46,-48,-87,-97,-73,-73,-53
-29,-53,-24,41,-2,-39,-39,-87,-97,-73,-63,-53
-29,-53,-24,41,-2,-39,-39,-87,-97,-73,-63,-53
-24,-53,-29,39,2,-41,-39,-82,-97,-73,-63,-53
-24,-53,-29,39,2,-41,-43,-82,-102,-78,-63,-53
-24,-53,-29,39,2,-41,-43,-82,-92,-78,-63,-48
-24,-53,-29,39,2,-41,-39,-82,-92,-78,-68,-48
-24,-53,-29,39,2,-41,-39,-82,-92,-78,-68,-48
-24,-58,-34,41,4,-46,-39,-82,-92,-78,-68,-48
-29,-58,-29,43,0,-43,-48,-82,-102,-78,-68,-58
-29,-58,-29,43,0,-43,-48,-82,-102,-78,-63,-58
-34,-58,-24,46,-4,-41,-43,-82,-97,-78,-63,-58
-34,-58,-24,46,-4,-41,-39,-82,-97,-78,-63,-58
-34,-53,-19,43,-7,-36,-39,-82,-87,-78,-63,-53
-34,-53,-19,43,-7,-36,-39,-82,-92,-73,-63,-53
-34,-53,-19,43,-7,-36,-39,-82,-92,-73,-68,-58
-34,-53,-19,43,-7,-36,-39,-82,-92,-78,-68,-58
-34,-63,-29,48,-2,-46,-29,-82,-92,-78,-68,-58
-34,-63,-29,48,-2,-46,-29,-82,-92,-78,-68,-58
-39,-63,-24,51,-7,-43,-34,-82,-92,-78,-68,-58
-39,-63,-24,51,-7,-43,-34,-82,-92,-78,-68,-58
-29,-63,-34,46,2,-48,-29,-82,-92,-78,-68,-58
-29,-63,-34,46,2,-48,-24,-82,-92,-82,-73,-58
-39,-78,-39,58,0,-58,-14,-63,-102,-92,-87,-73
-43,-97,-53,70,4,-75,9,-34,-102,-102,-97,-82
-53,-126,-73,90,9,-100,58,19,-117,-122,-122,-107
-48,-141,-92,95,21,-117,92,58,-117,-131,-141,-126
-48,-146,-97,97,24,-122,122,102,-107,-131,-151,-126
-43,-146,-102,95,29,-124,151,146,-68,-112,-131,-117
-19,-126,-107,73,43,-117,170,180,-14,-73,-102,-102
-4,-87,-82,46,39,-85,190,229,43,-19,-63,-73
0,-43,-43,21,21,-43,224,302,112,48,0,-39
39,4,-34,-21,36,-14,258,400,219,136,63,4
92,43,-48,-68,70,-2,287,512,341,229,126,34
146,82,-63,-114,104,9,326,610,458,326,195,78
204,141,-63,-173,134,39,336,668,580,434,278,136
278,209,-68,-244,173,70,278,624,678,546,385,204
346,278,-68,-312,207,104,180,497,732,629,458,273
400,351,-48,-375,224,151,48,341,761,702,536,341
453,468,14,-461,219,241,-82,170,805,780,634,424
483,585,102,-534,190,344,-204,14,854,849,712,512
492,644,151,-568,170,397,-292,-97,863,893,766,556
453,634,180,-544,136,407,-351,-224,790,854,746,556
375,590,214,-483,80,402,-395,-380,590,692,644,517
258,527,268,-392,-4,397,-424,-556,317,473,497,444
136,434,297,-285,-80,366,-458,-746,34,234,336,370
34,331,297,-183,-131,314,-488,-883,-214,19,180,278
-82,253,336,-85,-209,295,-492,-990,-429,-161,53,200
-180,239,419,-29,-300,329,-541,-1112,-585,-273,-24,151
-224,204,429,9,-326,317,-580,-1122,-629,-322,-68,122
-224,161,385,31,-305,273,-570,-1068,-610,-336,-97,92
-244,122,366,61,-305,244,-561,-1024,-605,-346,-136,63
-239,102,341,68,-290,222,-556,-995,-590,-346,-146,48
-214,87,302,63,-258,195,-551,-922,-536,-317,-136,29
-175,53,229,61,-202,141,-522,-819,-483,-297,-141,19
-156,24,180,65,-168,102,-488,-717,-434,-278,-136,4
-146,-4,141,75,-143,68,-434,-624,-390,-253,-136,-4
-136,-19,117,78,-126,48,-380,-531,-331,-219,-117,-14
-97,-19,78,58,-87,29,-341,-468,-278,-185,-102,-24
-63,-4,58,34,-61,26,-297,-395,-219,-151,-87,-24
-43,-4,39,24,-41,17,-244,-326,-170,-107,-78,-19
