I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-214,-204,9,209,-112,-97,39,-283,-351,-263,-234,-185
-214,-204,9,209,-112,-97,39,-283,-351,-263,-234,-185
-214,-204,9,209,-112,-97,39,-283,-351,-263,-234,-185
-214,-204,9,209,-112,-97,39,-283,-351,-263,-234,-185
-165,-165,0,165,-82,-82,-14,-268,-297,-214,-195,-151
-117,-136,-19,126,-48,-78,-58,-263,-253,-175,-156,-126
-68,-107,-39,87,-14,-73,-102,-258,-209,-136,-117,-102
-19,-78,-58,48,19,-68,-146,-253,-165,-97,-78,-78
-9,-78,-68,43,29,-73,-136,-239,-156,-92,-73,-63
-9,-78,-68,43,29,-73,-136,-234,-156,-87,-68,-58
-9,-78,-68,43,29,-73,-136,-229,-156,-82,-63,-53
-9,-78,-68,43,29,-73,-136,-224,-156,-78,-58,-48
0,-63,-63,31,31,-63,-146,-234,-151,-73,-43,-39
9,-58,-68,24,39,-63,-146,-234,-146,-68,-39,-39
19,-53,-73,17,46,-63,-146,-234,-141,-63,-34,-39
29,-48,-78,9,53,-63,-146,-234,-136,-58,-29,-39
19,-43,-63,12,41,-53,-141,-224,-131,-53,-19,-34
19,-39,-58,9,39,-48,-136,-224,-126,-48,-19,-29
19,-34,-53,7,36,-43,-131,-224,-122,-43,-19,-24
19,-29,-48,4,34,-39,-126,-224,-117,-39,-19,-19
4,-48,-53,21,29,-51,-146,-229,-126,-29,-29,-29
0,-58,-58,29,29,-58,-156,-234,-126,-29,-29,-29
-4,-68,-63,36,29,-65,-165,-239,-126,-29,-29,-29
-9,-78,-68,43,29,-73,-175,-244,-126,-29,-29,-29
4,-68,-73,31,39,-70,-165,-239,-117,-19,-19,-29
19,-58,-78,19,48,-68,-156,-234,-117,-19,-19,-29
34,-48,-82,7,58,-65,-146,-229,-117,-19,-19,-29
48,-39,-87,-4,68,-63,-136,-224,-117,-19,-19,-29
39,-29,-68,-4,53,-48,-146,-234,-107,-9,-14,-19
39,-29,-68,-4,53,-48,-146,-234,-107,-9,-9,-19
39,-29,-68,-4,53,-48,-146,-234,-107,-9,-4,-19
39,-29,-68,-4,53,-48,-146,-234,-107,-9,0,-19
24,-39,-63,7,43,-51,-156,-244,-122,-24,-14,-24
19,-48,-68,14,43,-58,-156,-244,-126,-29,-19,-29
14,-58,-73,21,43,-65,-156,-244,-131,-34,-24,-34
9,-68,-78,29,43,-73,-156,-244,-136,-39,-29,-39
0,-68,-68,34,34,-68,-165,-234,-126,-34,-19,-39
0,-68,-68,34,34,-68,-165,-234,-126,-29,-19,-39
0,-68,-68,34,34,-68,-165,-234,-126,-24,-19,-39
0,-68,-68,34,34,-68,-165,-234,-126,-19,-19,-39
14,-58,-73,21,43,-65,-156,-219,-112,-4,-9,-29
19,-48,-68,14,43,-58,-146,-214,-107,0,0,-19
24,-39,-63,7,43,-51,-136,-209,-102,4,9,-9
29,-29,-58,0,43,-43,-126,-204,-97,9,19,0
29,-29,-58,0,43,-43,-131,-204,-107,9,14,-9
29,-29,-58,0,43,-43,-136,-204,-107,9,9,-9
29,-29,-58,0,43,-43,-141,-204,-107,9,4,-9
29,-29,-58,0,43,-43,-146,-204,-107,9,0,-9
39,-34,-73,-2,56,-53,-156,-214,-117,0,0,-19
39,-39,-78,0,58,-58,-156,-214,-117,0,0,-19
39,-43,-82,2,61,-63,-156,-214,-117,0,0,-19
39,-48,-87,4,63,-68,-156,-214,-117,0,0,-19
34,-39,-73,2,53,-56,-146,-204,-107,0,0,-19
29,-39,-68,4,48,-53,-146,-204,-107,0,0,-19
24,-39,-63,7,43,-51,-146,-204,-107,0,0,-19
19,-39,-58,9,39,-48,-146,-204,-107,0,0,-19
34,-29,-63,-2,48,-46,-136,-195,-97,9,0,-19
39,-29,-68,-4,53,-48,-136,-195,-97,9,0,-19
43,-29,-73,-7,58,-51,-136,-195,-97,9,0,-19
48,-29,-78,-9,63,-53,-136,-195,-97,9,0,-19
58,-39,-97,-9,78,-68,-146,-195,-107,0,-14,-34
58,-39,-97,-9,78,-68,-146,-195,-117,-9,-19,-39
58,-39,-97,-9,78,-68,-146,-195,-126,-19,-24,-43
58,-39,-97,-9,78,-68,-146,-195,-136,-29,-29,-48
48,-34,-82,-7,65,-58,-136,-190,-131,-29,-39,-43
48,-29,-78,-9,63,-53,-136,-185,-126,-29,-39,-39
48,-24,-73,-12,61,-48,-136,-180,-122,-29,-39,-34
48,-19,-68,-14,58,-43,-136,-175,-117,-29,-39,-29
53,-24,-78,-14,65,-51,-146,-165,-122,-19,-29,-39
58,-29,-87,-14,73,-58,-146,-165,-126,-19,-29,-39
63,-34,-97,-14,80,-65,-146,-165,-131,-19,-29,-39
