I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
48,29,-19,-39,34,4,-58,58,29,39,9,29
48,29,-19,-39,34,4,-58,58,29,39,9,29
48,29,-19,-39,34,4,-58,58,29,39,9,29
48,29,-19,-39,34,4,-58,58,29,39,9,29
39,29,-9,-34,24,9,-58,53,24,34,0,19
39,29,-9,-34,24,9,-58,48,19,29,0,19
39,29,-9,-34,24,9,-58,43,14,24,0,19
39,29,-9,-34,24,9,-58,39,9,19,0,19
29,29,0,-29,14,14,-68,29,-9,9,-14,9
29,29,0,-29,14,14,-68,19,-19,0,-19,9
29,29,0,-29,14,14,-68,9,-29,-9,-24,9
29,29,0,-29,14,14,-68,0,-39,-19,-29,9
19,19,0,-19,9,9,-58,-4,-39,-29,-29,0
19,19,0,-19,9,9,-58,-9,-39,-29,-29,0
19,19,0,-19,9,9,-58,-14,-39,-29,-29,0
29,19,-9,-24,19,4,-53,-19,-43,-29,-29,0
43,9,-34,-26,39,-12,-63,-19,-53,-29,-29,0
43,9,-34,-26,39,-12,-63,-19,-53,-29,-29,0
43,14,-29,-29,36,-7,-63,-19,-48,-29,-29,0
43,14,-29,-29,36,-7,-58,-9,-43,-29,-24,0
39,14,-24,-26,31,-4,-58,-9,-39,-24,-24,4
39,14,-24,-26,31,-4,-53,0,-29,-19,-24,4
39,14,-24,-26,31,-4,-53,4,-19,-19,-24,4
39,14,-24,-26,31,-4,-43,9,-19,-9,-19,4
48,19,-29,-34,39,-4,-39,24,-9,4,-9,14
43,19,-24,-31,34,-2,-34,24,-4,4,-9,14
39,24,-14,-31,26,4,-24,29,0,9,-9,14
19,19,0,-19,9,9,-19,29,4,9,-14,14
-9,4,14,2,-12,9,-9,29,4,9,-14,4
-14,-9,4,12,-9,-2,0,24,4,-4,-24,4
-24,-19,4,21,-14,-7,4,19,4,-4,-29,-4
-34,-29,4,31,-19,-12,9,19,0,-9,-34,-14
-48,-48,0,48,-24,-24,9,9,-9,-14,-48,-24
-53,-53,0,53,-26,-26,9,9,-9,-14,-53,-29
-58,-63,-4,61,-26,-34,14,9,-9,-19,-58,-34
-58,-63,-4,61,-26,-34,14,4,-9,-19,-63,-39
-58,-63,-4,61,-26,-34,24,4,0,-19,-63,-29
-58,-63,-4,61,-26,-34,24,9,0,-19,-63,-24
-58,-63,-4,61,-26,-34,24,9,0,-19,-63,-24
-58,-63,-4,61,-26,-34,24,9,0,-19,-63,-24
-58,-58,0,58,-29,-29,24,19,0,-19,-63,-34
-58,-58,0,58,-29,-29,29,19,0,-19,-58,-34
-58,-58,0,58,-29,-29,29,19,4,-19,-58,-34
-58,-58,0,58,-29,-29,29,19,4,-14,-58,-34
-58,-58,0,58,-29,-29,19,19,4,-14,-58,-24
-58,-58,0,58,-29,-29,24,19,4,-14,-58,-24
-58,-58,0,58,-29,-29,24,19,4,-14,-58,-24
-63,-58,4,61,-34,-26,24,29,4,-14,-58,-24
-63,-48,14,56,-39,-17,24,19,4,-14,-58,-34
-63,-48,14,56,-39,-17,24,19,9,-14,-58,-34
-63,-48,14,56,-39,-17,24,19,9,-14,-58,-34
-63,-48,14,56,-39,-17,29,19,14,-14,-53,-34
-68,-58,9,63,-39,-24,29,29,4,-4,-53,-34
-68,-58,9,63,-39,-24,29,29,4,-4,-53,-34
-68,-58,9,63,-39,-24,34,29,4,-4,-53,-34
-68,-58,9,63,-39,-24,34,29,4,-4,-53,-34
-68,-58,9,63,-39,-24,34,29,14,-14,-53,-34
-68,-58,9,63,-39,-24,34,29,14,-14,-53,-34
-68,-58,9,63,-39,-24,34,39,14,-14,-53,-34
-73,-63,9,68,-41,-26,34,39,19,-14,-53,-34
-73,-63,9,68,-41,-26,39,29,19,-4,-53,-34
-73,-63,9,68,-41,-26,39,29,19,-4,-53,-34
-73,-63,9,68,-41,-26,39,24,19,-4,-53,-34
-73,-63,9,68,-41,-26,39,24,19,-4,-53,-34
-73,-63,9,68,-41,-26,43,24,19,-4,-53,-34
-73,-63,9,68,-41,-26,43,24,19,-4,-53,-34
-73,-63,9,68,-41,-26,43,24,19,-4,-53,-34
-73,-63,9,68,-41,-26,39,24,19,-4,-53,-34
-73,-73,0,73,-36,-36,39,29,24,-4,-53,-34
-73,-73,0,73,-36,-36,39,29,24,-4,-53,-34
-73,-73,0,73,-36,-36,39,29,24,-4,-53,-34
-73,-68,4,70,-39,-31,39,29,24,-4,-53,-34
-68,-58,9,63,-39,-24,39,19,14,-4,-53,-34
-68,-58,9,63,-39,-24,39,19,19,0,-53,-29
-68,-58,9,63,-39,-24,43,24,19,0,-53,-29
-68,-58,9,63,-39,-24,43,24,19,0,-53,-29
-68,-48,19,58,-43,-14,34,34,19,4,-43,-19
-68,-48,19,58,-43,-14,34,34,19,4,-43,-19
-68,-48,19,58,-43,-14,39,34,19,4,-43,-19
-68,-48,19,58,-43,-14,39,34,24,4,-43,-19
-68,-58,9,63,-39,-24,43,29,24,0,-48,-29
-68,-58,9,63,-39,-24,43,29,24,0,-48,-29
-68,-58,9,63,-39,-24,43,29,24,0,-48,-29
-68,-58,9,63,-39,-24,43,29,24,0,-48,-29
-68,-48,19,58,-43,-14,43,48,39,14,-39,-14
-68,-53,14,61,-41,-19,48,48,39,14,-48,-14
-68,-43,24,56,-46,-9,58,53,48,24,-43,-14
-68,-43,24,56,-46,-9,63,58,58,29,-34,-9
-78,-39,39,58,-58,0,68,78,78,53,-19,0
-68,-14,53,41,-61,19,73,97,102,78,4,14
-78,0,78,39,-78,39,73,112,122,102,24,29
-78,9,87,34,-82,48,73,136,136,122,53,48
-53,29,82,12,-68,56,63,151,126,136,78,68
4,68,63,-36,-29,65,29,136,102,136,122,107
48,107,58,-78,-4,82,-9,97,73,146,161,146
87,141,53,-114,17,97,-48,82,53,161,200,204
156,170,14,-163,70,92,-82,112,63,190,258,273
263,219,-43,-241,153,87,-126,161,92,234,341,356
385,253,-131,-319,258,61,-190,209,112,278,414,434
512,278,-234,-395,373,21,-248,287,131,302,488,497
663,302,-361,-483,512,-29,-302,375,175,317,541,556
834,346,-488,-590,661,-70,-380,434,180,307,575,605
976,380,-595,-678,785,-107,-448,414,126,253,595,653
1083,419,-663,-751,873,-122,-522,307,19,204,595,683
1180,448,-732,-814,956,-141,-595,136,-126,122,585,702
1244,448,-795,-846,1019,-173,-663,-63,-312,9,556,702
