I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-9,292,302,-141,-156,297,-595,-536,-1229,-9,29,897
-9,292,302,-141,-156,297,-595,-536,-1229,-9,29,897
-9,292,302,-141,-156,297,-595,-536,-1229,-9,29,897
-9,292,302,-141,-156,297,-595,-536,-1229,-9,29,897
-39,209,248,-85,-143,229,-502,-448,-1058,-29,0,697
-68,136,204,-34,-136,170,-419,-370,-888,-48,-19,507
-97,63,161,17,-129,112,-336,-292,-717,-68,-39,317
-126,-9,117,68,-122,53,-253,-214,-546,-87,-58,126
-136,-34,102,85,-119,34,-195,-161,-448,-102,-82,39
-136,-58,78,97,-107,9,-146,-107,-361,-117,-97,-48
-136,-82,53,109,-95,-14,-97,-53,-273,-131,-112,-136
-136,-107,29,122,-82,-39,-48,0,-185,-146,-126,-224
-117,-112,4,114,-61,-53,-24,9,-136,-136,-107,-209
-107,-117,-9,112,-48,-63,-9,9,-97,-126,-97,-204
-97,-122,-24,109,-36,-73,4,9,-58,-117,-87,-200
-87,-126,-39,107,-24,-82,19,9,-19,-107,-78,-195
-73,-126,-53,100,-9,-90,34,34,9,-87,-58,-170
-68,-126,-58,97,-4,-92,39,58,39,-68,-39,-146
-63,-126,-63,95,0,-95,43,82,68,-48,-19,-122
-58,-126,-68,92,4,-97,48,107,97,-29,0,-97
-68,-122,-53,95,-7,-87,58,112,102,-9,19,-87
-68,-117,-48,92,-9,-82,58,117,107,0,29,-78
-68,-112,-43,90,-12,-78,58,122,112,9,39,-68
-68,-107,-39,87,-14,-73,58,126,117,19,48,-58
-78,-117,-39,97,-19,-78,68,136,122,34,63,-43
-78,-117,-39,97,-19,-78,68,136,126,39,68,-39
-78,-117,-39,97,-19,-78,68,136,131,43,73,-34
-78,-117,-39,97,-19,-78,68,136,136,48,78,-29
-73,-107,-34,90,-19,-70,68,146,146,53,87,-14
-68,-97,-29,82,-19,-63,68,146,156,58,87,-9
-63,-87,-24,75,-19,-56,68,146,165,63,87,-4
-58,-78,-19,68,-19,-48,68,146,175,68,87,0
-58,-97,-39,78,-9,-68,58,131,165,48,78,-4
-58,-107,-48,82,-4,-78,58,117,165,39,68,-9
-58,-117,-58,87,0,-87,58,102,165,29,58,-14
-58,-126,-68,92,4,-97,58,87,165,19,48,-19
-68,-112,-43,90,-12,-78,48,102,156,29,58,-4
-68,-107,-39,87,-14,-73,48,117,146,39,68,0
-68,-102,-34,85,-17,-68,48,131,136,48,78,4
-68,-97,-29,82,-19,-63,48,146,126,58,87,9
-78,-87,-9,82,-34,-48,48,146,131,68,102,19
-78,-78,0,78,-39,-39,48,146,136,78,107,19
-78,-68,9,73,-43,-29,48,146,141,87,112,19
-78,-58,19,68,-48,-19,48,146,146,97,117,19
-73,-78,-4,75,-34,-41,48,136,151,87,107,19
-68,-87,-19,78,-24,-53,48,126,156,78,97,19
-63,-97,-34,80,-14,-65,48,117,161,68,87,19
-58,-107,-48,82,-4,-78,48,107,165,58,78,19
-63,-107,-43,85,-9,-75,48,117,165,63,82,24
-68,-107,-39,87,-14,-73,48,126,165,68,87,29
-73,-107,-34,90,-19,-70,48,136,165,73,92,34
-78,-107,-29,92,-24,-68,48,146,165,78,97,39
-73,-97,-24,85,-24,-61,39,141,165,87,97,39
-68,-97,-29,82,-19,-63,39,136,165,87,97,39
-63,-97,-34,80,-14,-65,39,131,165,87,97,39
-58,-97,-39,78,-9,-68,39,126,165,87,97,39
-48,-107,-58,78,4,-82,29,97,175,82,92,29
-48,-107,-58,78,4,-82,29,78,175,78,87,29
-48,-107,-58,78,4,-82,29,58,175,73,82,29
-48,-107,-58,78,4,-82,29,39,175,68,78,29
-53,-97,-43,75,-4,-70,24,63,161,78,82,19
-58,-87,-29,73,-14,-58,19,87,156,78,87,19
-63,-78,-14,70,-24,-46,14,112,151,78,92,19
-68,-68,0,68,-34,-34,9,136,146,78,97,19
-63,-73,-9,68,-26,-41,19,146,161,87,107,29
-58,-78,-19,68,-19,-48,19,146,165,87,107,39
-53,-82,-29,68,-12,-56,19,146,170,87,107,48
-48,-87,-39,68,-4,-63,19,146,175,87,107,58
-58,-87,-29,73,-14,-58,29,136,185,92,117,68
-58,-87,-29,73,-14,-58,29,136,185,97,117,68
-58,-87,-29,73,-14,-58,29,136,185,102,117,68
-58,-87,-29,73,-14,-58,29,136,185,107,117,68
-48,-73,-24,61,-12,-48,24,131,170,112,122,68
-48,-68,-19,58,-14,-43,19,126,165,117,126,68
-48,-63,-14,56,-17,-39,14,122,161,122,131,68
-48,-58,-9,53,-19,-34,9,117,156,126,136,68
-58,-73,-14,65,-21,-43,19,117,175,117,131,68
-58,-78,-19,68,-19,-48,19,117,185,117,126,68
-58,-82,-24,70,-17,-53,19,117,195,117,122,68
-58,-87,-29,73,-14,-58,19,117,204,117,117,68
-53,-78,-24,65,-14,-51,9,126,200,117,117,78
-48,-78,-29,63,-9,-53,9,126,195,117,117,78
-43,-78,-34,61,-4,-56,9,126,190,117,117,78
-39,-78,-39,58,0,-58,9,126,185,117,117,78
-39,-73,-34,56,-2,-53,0,112,195,122,122,87
-39,-68,-29,53,-4,-48,0,107,195,126,126,87
-39,-63,-24,51,-7,-43,0,102,195,131,131,87
-39,-58,-19,48,-9,-39,0,97,195,136,136,87
-24,-53,-29,39,2,-41,-9,87,185,126,126,78
-19,-48,-29,34,4,-39,-9,87,185,126,126,78
-14,-43,-29,29,7,-36,-9,87,185,126,126,78
-9,-39,-29,24,9,-34,-9,87,185,126,126,78
-14,-34,-19,24,2,-26,-19,102,175,126,126,78
-19,-29,-9,24,-4,-19,-19,107,175,126,126,78
-24,-24,0,24,-12,-12,-19,112,175,126,126,78
-29,-19,9,24,-19,-4,-19,117,175,126,126,78
-29,-19,9,24,-19,-4,-29,107,185,126,126,87
-29,-19,9,24,-19,-4,-29,107,185,126,126,87
-29,-19,9,24,-19,-4,-29,107,185,126,126,87
-29,-19,9,24,-19,-4,-29,107,185,126,126,87
-24,-9,14,17,-19,2,-34,97,175,122,122,82
-19,-9,9,14,-14,0,-39,87,165,117,117,78
-14,-9,4,12,-9,-2,-43,78,156,112,112,73
-9,-9,0,9,-4,-4,-48,68,146,107,107,68
-19,-4,14,12,-17,4,-53,63,131,92,92,63
-19,0,19,9,-19,9,-58,58,126,87,87,58
-19,4,24,7,-21,14,-63,53,122,82,82,53
-19,9,29,4,-24,19,-68,48,117,78,78,48
-14,14,29,0,-21,21,-73,34,112,68,68,34
-9,19,29,-4,-19,24,-78,29,107,58,58,29
-4,24,29,-9,-17,26,-82,24,102,48,48,24
0,29,29,-14,-14,29,-87,19,97,39,39,19
-4,29,34,-12,-19,31,-97,0,82,29,19,4
-9,29,39,-9,-24,34,-97,-9,78,19,9,0
-14,29,43,-7,-29,36,-97,-19,73,9,0,-4
-19,29,48,-4,-34,39,-97,-29,68,0,-9,-9
-19,19,39,0,-29,29,-97,-14,53,-19,-29,-29
-19,19,39,0,-29,29,-97,-9,39,-29,-39,-39
-19,19,39,0,-29,29,-97,-4,24,-39,-48,-48
-19,19,39,0,-29,29,-97,0,9,-48,-58,-58
-29,9,39,9,-34,24,-107,-4,0,-58,-68,-68
-29,9,39,9,-34,24,-107,-9,0,-68,-78,-78
-29,9,39,9,-34,24,-107,-14,0,-78,-87,-87
-29,9,39,9,-34,24,-107,-19,0,-87,-97,-97
-19,19,39,0,-29,29,-97,-48,9,-107,-112,-122
-19,19,39,0,-29,29,-97,-68,9,-117,-126,-136
-19,19,39,0,-29,29,-97,-87,9,-126,-141,-151
-19,19,39,0,-29,29,-97,-107,9,-136,-156,-165
-24,4,29,9,-26,17,-92,-78,4,-146,-170,-170
-29,-9,19,19,-24,4,-87,-48,0,-156,-175,-175
-34,-24,9,29,-21,-7,-82,-19,-4,-165,-180,-180
-39,-39,0,39,-19,-19,-78,9,-9,-175,-185,-185
-39,-29,9,34,-24,-9,-73,34,-19,-165,-170,-185
-39,-29,9,34,-24,-9,-68,48,-19,-156,-165,-185
-39,-29,9,34,-24,-9,-63,63,-19,-146,-161,-185
-39,-29,9,34,-24,-9,-58,78,-19,-136,-156,-185
-48,-39,9,43,-29,-14,-53,58,-9,-146,-165,-185
-48,-48,0,48,-24,-24,-48,48,0,-146,-165,-185
-48,-58,-9,53,-19,-34,-43,39,9,-146,-165,-185
-48,-68,-19,58,-14,-43,-39,29,19,-146,-165,-185
-39,-68,-29,53,-4,-48,-34,19,29,-156,-175,-195
-39,-68,-29,53,-4,-48,-29,19,29,-156,-175,-195
-39,-68,-29,53,-4,-48,-24,19,29,-156,-175,-195
-39,-68,-29,53,-4,-48,-19,19,29,-156,-175,-195
-29,-68,-39,48,4,-53,-14,29,39,-146,-175,-190
-29,-68,-39,48,4,-53,-9,39,39,-146,-175,-185
-29,-68,-39,48,4,-53,-4,48,39,-146,-175,-180
-29,-68,-39,48,4,-53,0,58,39,-146,-175,-175
-29,-68,-39,48,4,-53,0,48,29,-126,-161,-161
-29,-68,-39,48,4,-53,0,48,29,-117,-146,-156
-29,-68,-39,48,4,-53,0,48,29,-107,-131,-151
-29,-68,-39,48,4,-53,0,48,29,-97,-117,-146
