I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
97,58,-39,-78,68,9,-9,68,97,68,58,39
97,58,-39,-78,68,9,-9,68,97,68,58,39
97,58,-39,-78,68,9,-9,68,97,68,58,39
97,58,-39,-78,68,9,-9,68,97,68,58,39
92,53,-39,-73,65,7,-14,68,87,68,58,39
87,48,-39,-68,63,4,-19,68,87,68,58,39
82,43,-39,-63,61,2,-24,68,87,68,58,39
78,39,-39,-58,58,0,-29,68,87,68,58,39
92,53,-39,-73,65,7,-19,78,87,78,68,48
97,58,-39,-78,68,9,-19,78,87,78,68,48
102,63,-39,-82,70,12,-19,78,87,78,68,48
107,68,-39,-87,73,14,-19,78,87,78,68,48
122,73,-48,-97,85,12,-9,87,92,87,78,58
126,78,-48,-102,87,14,-9,87,97,87,78,58
131,82,-48,-107,90,17,-9,87,102,87,78,58
136,87,-48,-112,92,19,-9,87,107,87,78,58
131,82,-48,-107,90,17,-19,78,97,78,68,48
126,78,-48,-102,87,14,-19,78,97,78,68,48
122,73,-48,-97,85,12,-19,78,97,78,68,48
117,68,-48,-92,82,9,-19,78,97,78,68,48
97,63,-34,-80,65,14,-19,78,87,68,58,39
87,58,-29,-73,58,14,-19,78,87,68,58,39
78,53,-24,-65,51,14,-19,78,87,68,58,39
68,48,-19,-58,43,14,-19,78,87,68,58,39
78,58,-19,-68,48,19,-14,73,78,68,58,39
78,58,-19,-68,48,19,-9,68,78,68,58,39
78,58,-19,-68,48,19,-4,63,78,68,58,39
78,58,-19,-68,48,19,0,58,78,68,58,39
63,48,-14,-56,39,17,0,53,73,63,48,29
58,48,-9,-53,34,19,0,48,68,58,48,29
53,48,-4,-51,29,21,0,43,63,53,48,29
48,48,0,-48,24,24,0,39,58,48,48,29
39,34,-4,-36,21,14,-9,24,53,34,43,14
29,19,-9,-24,19,4,-9,19,48,29,39,9
19,4,-14,-12,17,-4,-9,14,43,24,34,4
9,-9,-19,0,14,-14,-9,9,39,19,29,0
4,-19,-24,7,14,-21,0,0,34,9,24,-9
0,-19,-19,9,9,-19,0,0,29,9,19,-9
-4,-19,-14,12,4,-17,0,0,24,9,14,-9
-9,-19,-9,14,0,-14,0,0,19,9,9,-9
0,0,0,0,0,0,9,0,19,9,9,-4
9,9,0,-9,4,4,9,0,19,9,9,0
19,19,0,-19,9,9,9,0,19,9,9,4
29,29,0,-29,14,14,9,0,19,9,9,9
19,19,0,-19,9,9,0,-9,14,4,4,4
9,9,0,-9,4,4,0,-9,9,0,0,0
0,0,0,0,0,0,0,-9,4,-4,-4,-4
-9,-9,0,9,-4,-4,0,-9,0,-9,-9,-9
-19,-24,-4,21,-7,-14,-9,-19,-14,-24,-14,-14
-29,-29,0,29,-14,-14,-9,-29,-19,-29,-19,-19
-39,-34,4,36,-21,-14,-9,-39,-24,-34,-24,-24
