I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-97,-97,0,97,-48,-48,-117,-78,165,-185,-331,-58
-97,-97,0,97,-48,-48,-117,-78,165,-185,-331,-58
-97,-97,0,97,-48,-48,-117,-78,165,-185,-331,-58
-97,-97,0,97,-48,-48,-117,-78,165,-185,-331,-58
-92,-87,4,90,-48,-41,-122,-68,165,-185,-341,-58
-82,-87,-4,85,-39,-46,-122,-63,165,-185,-336,-53
-73,-87,-14,80,-29,-51,-122,-58,165,-185,-336,-53
-68,-87,-19,78,-24,-53,-126,-58,165,-180,-336,-53
-73,-73,0,73,-36,-36,-136,-58,170,-170,-331,-48
-63,-53,9,58,-36,-21,-146,-63,175,-165,-331,-48
-63,-39,24,51,-43,-7,-151,-68,175,-161,-326,-43
-63,-19,43,41,-53,12,-165,-78,175,-151,-317,-34
-48,4,53,21,-51,29,-190,-92,185,-151,-317,-39
-39,19,58,9,-48,39,-229,-92,190,-141,-307,-29
-24,34,58,-4,-41,46,-283,-102,200,-131,-297,-19
-9,53,63,-21,-36,58,-331,-107,209,-122,-278,-9
-14,58,73,-21,-43,65,-346,-107,214,-117,-283,-4
-9,63,73,-26,-41,68,-351,-107,214,-117,-283,0
-4,58,63,-26,-34,61,-356,-102,214,-117,-278,0
0,53,53,-26,-26,53,-351,-97,214,-117,-278,4
-4,39,43,-17,-24,41,-361,-107,209,-122,-292,-4
-9,29,39,-9,-24,34,-366,-112,204,-131,-292,-14
-14,14,29,0,-21,21,-366,-122,200,-141,-297,-24
-19,9,29,4,-24,19,-366,-131,185,-146,-297,-39
-14,4,19,4,-17,12,-356,-136,180,-156,-302,-39
-14,4,19,4,-17,12,-346,-146,170,-161,-302,-43
-19,0,19,9,-19,9,-346,-156,161,-170,-307,-43
-19,0,19,9,-19,9,-346,-156,156,-170,-307,-43
-9,4,14,2,-12,9,-351,-151,161,-161,-287,-39
-9,9,19,0,-14,14,-346,-146,165,-156,-283,-29
-9,9,19,0,-14,14,-336,-136,170,-146,-278,-24
-9,14,24,-2,-17,19,-331,-131,175,-141,-273,-24
0,19,19,-9,-9,19,-346,-141,175,-146,-273,-24
9,24,14,-17,-2,19,-351,-151,175,-146,-273,-24
9,29,19,-19,-4,24,-356,-151,165,-151,-273,-29
4,19,14,-12,-4,17,-351,-151,156,-165,-283,-39
-4,4,9,0,-7,7,-336,-156,146,-170,-292,-48
0,0,0,0,0,0,-326,-151,141,-175,-292,-48
0,-9,-9,4,4,-9,-312,-151,126,-175,-297,-53
-4,-24,-19,14,7,-21,-297,-151,112,-185,-307,-58
4,-34,-39,14,21,-36,-287,-141,102,-190,-302,-58
4,-43,-48,19,26,-46,-273,-141,102,-190,-302,-63
4,-48,-53,21,29,-51,-263,-126,102,-195,-302,-63
4,-58,-63,26,34,-61,-253,-117,102,-195,-307,-63
9,-53,-63,21,36,-58,-248,-126,87,-204,-307,-73
14,-68,-82,26,48,-75,-239,-122,87,-214,-307,-82
19,-82,-102,31,61,-92,-224,-117,82,-214,-317,-92
19,-97,-117,39,68,-107,-214,-117,78,-219,-322,-92
9,-92,-102,41,56,-97,-190,-112,78,-219,-317,-107
-4,-97,-92,51,43,-95,-175,-107,78,-219,-317,-107
-24,-97,-73,61,24,-85,-161,-102,82,-219,-322,-112
-48,-87,-39,68,-4,-63,-141,-97,82,-219,-326,-117
-48,-73,-24,61,-12,-48,-146,-102,78,-219,-317,-107
-53,-68,-14,61,-19,-41,-141,-112,78,-219,-317,-107
-58,-63,-4,61,-26,-34,-136,-117,73,-219,-317,-107
-68,-63,4,65,-36,-29,-126,-122,73,-219,-317,-112
-58,-73,-14,65,-21,-43,-122,-107,73,-219,-317,-122
-58,-92,-34,75,-12,-63,-112,-97,68,-219,-317,-122
-58,-107,-48,82,-4,-78,-102,-82,63,-224,-322,-122
-58,-126,-68,92,4,-97,-102,-73,58,-224,-322,-131
-68,-136,-68,102,0,-102,-82,-78,53,-224,-312,-122
-73,-136,-63,104,-4,-100,-78,-78,53,-224,-312,-122
-78,-136,-58,107,-9,-97,-78,-78,58,-219,-312,-122
-92,-136,-43,114,-24,-90,-73,-82,58,-219,-312,-122
-78,-122,-43,100,-17,-82,-82,-73,58,-219,-302,-112
-68,-122,-53,95,-7,-87,-82,-73,58,-219,-302,-112
-58,-117,-58,87,0,-87,-82,-73,58,-219,-302,-112
-53,-117,-63,85,4,-90,-82,-73,58,-219,-302,-112
-43,-102,-58,73,7,-80,-73,-78,53,-214,-292,-102
-43,-97,-53,70,4,-75,-68,-78,53,-214,-292,-107
-43,-97,-53,70,4,-75,-68,-78,53,-214,-292,-107
-43,-92,-48,68,2,-70,-68,-78,53,-214,-292,-112
-53,-102,-48,78,-2,-75,-63,-68,43,-214,-302,-122
-53,-102,-48,78,-2,-75,-63,-68,48,-214,-307,-122
-53,-102,-48,78,-2,-75,-63,-63,48,-214,-317,-122
-53,-102,-48,78,-2,-75,-68,-63,48,-214,-322,-122
-63,-107,-43,85,-9,-75,-63,-53,58,-224,-322,-131
-68,-112,-43,90,-12,-78,-53,-53,58,-224,-317,-126
-68,-112,-43,90,-12,-78,-48,-53,63,-224,-317,-126
-68,-117,-48,92,-9,-82,-48,-53,63,-214,-317,-126
-58,-107,-48,82,-4,-78,-58,-53,68,-204,-307,-122
-58,-107,-48,82,-4,-78,-58,-53,68,-204,-307,-117
-58,-107,-48,82,-4,-78,-58,-53,78,-204,-307,-112
-58,-107,-48,82,-4,-78,-58,-48,82,-204,-307,-112
-53,-97,-43,75,-4,-70,-68,-34,92,-200,-297,-92
-39,-102,-63,70,12,-82,-68,-4,112,-200,-287,-92
-29,-102,-73,65,21,-87,-68,4,126,-190,-283,-92
