I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0,253,253,-126,-126,253,-9,-39,-29,-605,-126,-204
0,253,253,-126,-126,253,-9,-39,-29,-605,-126,-204
0,253,253,-126,-126,253,-9,-39,-29,-605,-126,-204
0,253,253,-126,-126,253,-9,-39,-29,-605,-126,-204
0,273,273,-136,-136,273,-19,-48,-19,-605,-117,-195
0,283,283,-141,-141,283,-19,-48,-19,-605,-117,-195
0,292,292,-146,-146,292,-19,-48,-19,-605,-117,-195
0,302,302,-151,-151,302,-19,-48,-19,-605,-117,-195
-9,307,317,-148,-163,312,-24,-58,-29,-614,-126,-195
-9,312,322,-151,-165,317,-29,-58,-29,-614,-126,-195
-9,317,326,-153,-168,322,-34,-58,-29,-614,-126,-195
-9,322,331,-156,-170,326,-39,-58,-29,-614,-126,-195
0,331,331,-165,-165,331,-48,-68,-34,-624,-126,-204
0,331,331,-165,-165,331,-58,-78,-39,-624,-126,-204
0,331,331,-165,-165,331,-68,-87,-43,-624,-126,-204
0,331,331,-165,-165,331,-78,-97,-48,-624,-126,-204
9,341,331,-175,-161,336,-87,-112,-53,-624,-122,-244
9,351,341,-180,-165,346,-97,-117,-58,-624,-117,-283
9,361,351,-185,-170,356,-107,-122,-63,-624,-112,-322
9,370,361,-190,-175,366,-117,-126,-68,-624,-107,-361
19,380,361,-200,-170,370,-126,-136,-78,-629,-117,-414
19,390,370,-204,-175,380,-136,-146,-87,-634,-117,-458
19,400,380,-209,-180,390,-146,-156,-97,-639,-117,-502
19,409,390,-214,-185,400,-156,-165,-107,-644,-117,-546
14,409,395,-212,-190,402,-170,-180,-117,-658,-107,-570
9,409,400,-209,-195,405,-175,-185,-126,-663,-107,-585
4,409,405,-207,-200,407,-180,-190,-136,-668,-107,-600
0,409,409,-204,-204,409,-185,-195,-146,-673,-107,-614
9,409,400,-209,-195,405,-185,-204,-156,-683,-107,-624
9,409,400,-209,-195,405,-195,-214,-165,-683,-117,-624
9,409,400,-209,-195,405,-204,-224,-156,-683,-117,-634
19,419,400,-219,-190,409,-204,-214,-156,-673,-107,-624
39,439,400,-239,-180,419,-204,-214,-146,-673,-87,-614
48,448,400,-248,-175,424,-204,-214,-146,-663,-68,-614
48,448,400,-248,-175,424,-204,-214,-146,-653,-68,-614
39,439,400,-239,-180,419,-185,-204,-136,-644,-58,-614
48,439,390,-244,-170,414,-185,-204,-126,-634,-39,-605
48,439,390,-244,-170,414,-175,-185,-117,-614,-19,-595
39,419,380,-229,-170,400,-165,-175,-97,-595,-9,-595
48,400,351,-224,-151,375,-156,-165,-97,-585,9,-585
58,390,331,-224,-136,361,-146,-156,-87,-566,29,-566
48,370,322,-209,-136,346,-146,-156,-78,-536,68,-546
58,361,302,-209,-122,331,-146,-146,-78,-517,107,-536
68,361,292,-214,-112,326,-136,-146,-78,-497,136,-536
68,361,292,-214,-112,326,-136,-156,-78,-468,165,-527
68,361,292,-214,-112,326,-126,-136,-48,-419,204,-507
