I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-14,-68,-53,41,19,-61,0,9,4,39,29,82
-9,-68,-58,39,24,-63,0,4,4,34,34,82
-4,-68,-63,36,29,-65,-9,0,4,34,34,82
0,-68,-68,34,34,-68,-9,0,4,34,34,82
0,-68,-68,34,34,-68,-9,9,4,34,19,78
0,-73,-73,36,36,-73,-9,9,4,29,14,78
0,-73,-73,36,36,-73,-9,9,4,29,14,73
0,-73,-73,36,36,-73,-14,9,4,29,14,73
-9,-82,-73,46,31,-78,-9,4,4,34,24,73
-9,-82,-73,46,31,-78,-9,4,0,34,24,73
-9,-82,-73,46,31,-78,-9,4,0,34,24,73
-14,-82,-68,48,26,-75,-4,0,0,34,24,73
-14,-78,-63,46,24,-70,-4,0,0,14,19,68
-14,-82,-68,48,26,-75,-4,0,-4,14,9,63
-14,-87,-73,51,29,-80,-4,0,-9,9,4,58
-19,-92,-73,56,26,-82,0,0,-9,9,4,58
-24,-97,-73,61,24,-85,0,0,-9,14,4,58
-29,-102,-73,65,21,-87,4,0,-9,14,0,53
-34,-107,-73,70,19,-90,4,-9,-9,9,-4,48
-39,-107,-68,73,14,-87,4,-9,-19,9,-9,43
-53,-112,-58,82,2,-85,9,-9,-19,9,-9,43
-58,-117,-58,87,0,-87,14,-4,-14,9,-9,43
-63,-122,-58,92,-2,-90,14,-4,-14,4,-14,39
-63,-122,-58,92,-2,-90,9,-9,-19,4,-14,29
-63,-126,-63,95,0,-95,19,-9,-19,4,-19,29
-63,-126,-63,95,0,-95,19,-9,-19,-4,-24,29
-63,-126,-63,95,0,-95,14,-9,-19,-9,-24,29
-68,-136,-68,102,0,-102,14,-9,-29,-9,-29,24
-63,-131,-68,97,2,-100,19,-14,-29,-24,-34,24
-68,-131,-63,100,-2,-97,19,-14,-29,-24,-34,24
-68,-131,-63,100,-2,-97,24,-14,-29,-24,-34,19
-68,-131,-63,100,-2,-97,24,-14,-29,-24,-34,19
-68,-146,-78,107,4,-112,29,-14,-29,-14,-34,19
-68,-146,-78,107,4,-112,29,-9,-29,-14,-34,19
-68,-146,-78,107,4,-112,24,-9,-29,-14,-34,19
-68,-141,-73,104,2,-107,24,-9,-29,-14,-34,19
-68,-141,-73,104,2,-107,29,-9,-29,-14,-34,19
-73,-141,-68,107,-2,-104,29,-9,-29,-14,-39,14
-73,-141,-68,107,-2,-104,29,-14,-34,-19,-39,14
-73,-141,-68,107,-2,-104,29,-14,-34,-19,-39,14
-73,-141,-68,107,-2,-104,29,-14,-34,-14,-48,9
-73,-141,-68,107,-2,-104,29,-14,-29,-14,-48,9
-73,-146,-73,109,0,-109,29,-9,-29,-14,-48,9
-73,-146,-73,109,0,-109,29,-9,-29,-19,-48,9
-73,-141,-68,107,-2,-104,29,-9,-29,-29,-48,14
-73,-141,-68,107,-2,-104,29,-9,-29,-24,-48,14
-78,-136,-58,107,-9,-97,29,-9,-29,-24,-48,14
-78,-136,-58,107,-9,-97,29,-9,-29,-24,-48,14
-73,-141,-68,107,-2,-104,34,-9,-34,-19,-39,14
-73,-146,-73,109,0,-109,34,-9,-34,-19,-39,14
-73,-151,-78,112,2,-114,34,-9,-34,-19,-39,14
-73,-156,-82,114,4,-119,34,-9,-34,-19,-39,14
-82,-146,-63,114,-9,-104,24,-9,-34,-29,-48,4
-82,-146,-63,114,-9,-104,24,-9,-34,-24,-48,4
-82,-146,-63,114,-9,-104,24,-9,-34,-24,-43,4
-82,-146,-63,114,-9,-104,29,-9,-34,-24,-43,4
-78,-146,-68,112,-4,-107,29,-9,-34,-24,-43,4
-78,-146,-68,112,-4,-107,29,-9,-34,-24,-43,4
-78,-146,-68,112,-4,-107,29,-9,-34,-24,-48,4
-78,-146,-68,112,-4,-107,29,-9,-34,-24,-48,4
-78,-146,-68,112,-4,-107,29,0,-24,-14,-43,4
-78,-146,-68,112,-4,-107,29,0,-24,-14,-43,4
-78,-146,-68,112,-4,-107,29,0,-24,-14,-43,4
-78,-146,-68,112,-4,-107,29,0,-24,-14,-43,4
-78,-136,-58,107,-9,-97,29,0,-24,-14,-43,4
-78,-112,-34,95,-21,-73,29,-4,-34,-24,-48,4
-78,-82,-4,80,-36,-43,19,-19,-43,-34,-68,-14
-78,-48,29,63,-53,-9,14,-19,-48,-43,-78,-24
-82,-53,29,68,-56,-12,24,-14,-48,-48,-78,-24
-87,-97,-9,92,-39,-53,39,0,-39,-43,-78,-19
-87,-131,-43,109,-21,-87,53,14,-24,-34,-73,-24
-82,-136,-53,109,-14,-95,68,39,0,-24,-73,-29
-92,-117,-24,104,-34,-70,82,68,14,-14,-73,-48
-82,-102,-19,92,-31,-61,102,112,53,9,-63,-39
-73,-87,-14,80,-29,-51,107,151,97,58,-24,-19
-43,-92,-48,68,2,-70,126,209,175,151,58,24
0,-87,-87,43,43,-87,151,283,268,248,151,78
39,-68,-107,14,73,-87,175,351,366,356,248,131
97,-24,-122,-36,109,-73,180,414,453,468,351,185
180,34,-146,-107,163,-56,161,448,536,575,463,263
263,102,-161,-183,212,-29,146,483,614,678,585,351
370,146,-224,-258,297,-39,131,536,707,819,732,463
483,190,-292,-336,387,-51,102,585,819,985,902,590
610,244,-366,-427,488,-61,53,595,912,1146,1078,707
727,326,-400,-527,563,-36,-24,585,980,1273,1224,819
805,419,-385,-612,595,17,-112,517,990,1346,1337,902
839,502,-336,-671,588,82,-195,414,932,1346,1376,966
