I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-87,-97,-9,92,-39,-53,9,-29,29,-78,-58,-78
-87,-97,-9,92,-39,-53,9,-29,29,-78,-58,-78
-87,-97,-9,92,-39,-53,9,-29,29,-78,-58,-78
-87,-97,-9,92,-39,-53,9,-29,29,-78,-58,-78
-97,-107,-9,102,-43,-58,9,-39,19,-78,-68,-87
-97,-107,-9,102,-43,-58,9,-39,19,-78,-68,-87
-97,-107,-9,102,-43,-58,9,-39,19,-78,-68,-87
-97,-107,-9,102,-43,-58,9,-39,19,-78,-68,-87
-107,-107,0,107,-53,-53,9,-29,29,-78,-68,-78
-107,-107,0,107,-53,-53,9,-29,29,-78,-68,-78
-107,-107,0,107,-53,-53,9,-29,29,-78,-68,-78
-107,-107,0,107,-53,-53,9,-29,29,-78,-68,-78
-97,-107,-9,102,-43,-58,9,-29,29,-78,-68,-87
-97,-107,-9,102,-43,-58,9,-29,29,-78,-68,-87
-97,-107,-9,102,-43,-58,9,-29,29,-78,-68,-87
-97,-107,-9,102,-43,-58,9,-29,29,-78,-68,-87
-107,-107,0,107,-53,-53,19,-29,29,-68,-68,-78
-107,-107,0,107,-53,-53,19,-29,29,-68,-68,-78
-107,-107,0,107,-53,-53,19,-29,29,-68,-68,-78
-107,-107,0,107,-53,-53,19,-29,29,-68,-68,-78
-102,-107,-4,104,-48,-56,19,-29,29,-68,-68,-87
-97,-107,-9,102,-43,-58,19,-29,29,-68,-68,-87
-92,-107,-14,100,-39,-61,19,-29,29,-68,-68,-87
-87,-107,-19,97,-34,-63,19,-29,29,-68,-68,-87
-97,-117,-19,107,-39,-68,9,-29,29,-68,-78,-87
-97,-117,-19,107,-39,-68,9,-29,29,-68,-78,-87
-97,-117,-19,107,-39,-68,9,-29,29,-68,-78,-87
-97,-117,-19,107,-39,-68,9,-29,29,-68,-78,-87
-87,-107,-19,97,-34,-63,9,-29,29,-68,-78,-87
-87,-107,-19,97,-34,-63,9,-29,29,-68,-78,-87
-87,-107,-19,97,-34,-63,9,-29,29,-68,-78,-87
-87,-107,-19,97,-34,-63,9,-29,29,-68,-78,-87
-87,-107,-19,97,-34,-63,19,-29,29,-68,-78,-87
-87,-107,-19,97,-34,-63,19,-29,29,-68,-78,-87
-87,-107,-19,97,-34,-63,19,-29,29,-68,-78,-87
-87,-107,-19,97,-34,-63,19,-29,29,-68,-78,-87
-97,-107,-9,102,-43,-58,19,-29,19,-68,-78,-87
-97,-107,-9,102,-43,-58,19,-29,19,-68,-78,-87
-97,-107,-9,102,-43,-58,19,-29,19,-68,-78,-87
-97,-107,-9,102,-43,-58,19,-29,19,-68,-78,-87
-87,-97,-9,92,-39,-53,9,-34,9,-78,-82,-97
-87,-97,-9,92,-39,-53,9,-39,9,-78,-87,-97
-87,-97,-9,92,-39,-53,9,-43,9,-78,-92,-97
-87,-97,-9,92,-39,-53,9,-48,9,-78,-97,-97
-78,-107,-29,92,-24,-68,19,-39,19,-78,-87,-87
-78,-107,-29,92,-24,-68,19,-39,19,-78,-87,-87
-78,-107,-29,92,-24,-68,19,-39,19,-78,-87,-87
-78,-107,-29,92,-24,-68,19,-39,19,-78,-87,-87
-78,-107,-29,92,-24,-68,9,-48,9,-87,-97,-87
-78,-107,-29,92,-24,-68,9,-48,9,-87,-97,-87
-78,-107,-29,92,-24,-68,9,-48,9,-87,-97,-87
-78,-107,-29,92,-24,-68,9,-48,9,-87,-97,-87
-78,-97,-19,87,-29,-58,9,-48,0,-87,-97,-87
-78,-97,-19,87,-29,-58,9,-48,0,-87,-97,-87
-78,-97,-19,87,-29,-58,9,-48,0,-87,-97,-87
-78,-97,-19,87,-29,-58,9,-48,0,-87,-97,-87
-78,-107,-29,92,-24,-68,9,-48,0,-87,-97,-78
-78,-107,-29,92,-24,-68,9,-48,0,-87,-97,-78
-78,-107,-29,92,-24,-68,9,-48,0,-87,-97,-78
-78,-107,-29,92,-24,-68,9,-48,0,-87,-97,-78
-87,-107,-19,97,-34,-63,9,-58,-9,-97,-107,-87
-87,-107,-19,97,-34,-63,9,-58,-9,-97,-107,-87
-87,-107,-19,97,-34,-63,9,-58,-9,-97,-107,-87
-87,-107,-19,97,-34,-63,9,-58,-9,-97,-107,-87
-82,-107,-24,95,-29,-65,9,-58,-19,-97,-107,-97
-78,-107,-29,92,-24,-68,9,-58,-19,-97,-107,-97
-73,-107,-34,90,-19,-70,9,-58,-19,-97,-107,-97
-68,-107,-39,87,-14,-73,9,-58,-19,-97,-107,-97
-78,-97,-19,87,-29,-58,0,-58,-19,-97,-117,-97
-78,-97,-19,87,-29,-58,0,-58,-19,-97,-117,-97
-78,-97,-19,87,-29,-58,0,-58,-19,-97,-117,-97
-78,-97,-19,87,-29,-58,0,-58,-19,-97,-117,-97
-78,-102,-24,90,-26,-63,0,-68,-19,-107,-117,-107
-78,-107,-29,92,-24,-68,0,-68,-19,-107,-117,-107
-78,-112,-34,95,-21,-73,0,-68,-19,-107,-117,-107
-78,-117,-39,97,-19,-78,0,-68,-19,-107,-117,-107
-78,-117,-39,97,-19,-78,0,-68,-29,-107,-126,-107
-78,-117,-39,97,-19,-78,0,-68,-29,-107,-126,-107
-78,-117,-39,97,-19,-78,0,-68,-29,-107,-126,-107
-78,-117,-39,97,-19,-78,0,-68,-29,-107,-126,-107
-78,-107,-29,92,-24,-68,0,-58,-29,-107,-126,-107
