I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
58,78,19,-68,19,48,-58,-39,48,78,19,-39
58,78,19,-68,19,48,-58,-39,48,78,19,-39
58,78,19,-68,19,48,-58,-39,48,78,19,-39
58,78,19,-68,19,48,-58,-39,48,78,19,-39
53,63,9,-58,21,36,-48,-39,43,68,4,-43
48,58,9,-53,19,34,-48,-39,39,58,0,-48
43,53,9,-48,17,31,-48,-39,34,48,-4,-53
39,48,9,-43,14,29,-48,-39,29,39,-9,-58
34,58,24,-46,4,41,-43,-34,29,29,-14,-73
29,58,29,-43,0,43,-39,-29,29,29,-19,-78
24,58,34,-41,-4,46,-34,-24,29,29,-24,-82
19,58,39,-39,-9,48,-29,-19,29,29,-29,-87
4,43,39,-24,-17,41,-19,-19,24,24,-43,-97
0,39,39,-19,-19,39,-19,-19,19,19,-48,-97
-4,34,39,-14,-21,36,-19,-19,14,14,-53,-97
-9,29,39,-9,-24,34,-19,-19,9,9,-58,-97
-9,19,29,-4,-19,24,-14,-9,0,4,-58,-107
-9,19,29,-4,-19,24,-9,-9,0,0,-58,-107
-9,19,29,-4,-19,24,-4,-9,0,-4,-58,-107
-9,19,29,-4,-19,24,0,-9,0,-9,-58,-107
-19,19,39,0,-29,29,-9,-19,-4,-14,-63,-117
-19,19,39,0,-29,29,-9,-19,-9,-19,-68,-117
-19,19,39,0,-29,29,-9,-19,-14,-24,-73,-117
-19,19,39,0,-29,29,-9,-19,-19,-29,-78,-117
-34,9,43,12,-39,26,-9,-24,-24,-34,-87,-122
-39,0,39,19,-39,19,-9,-29,-29,-39,-87,-126
-43,-9,34,26,-39,12,-9,-34,-34,-43,-87,-131
-48,-19,29,34,-39,4,-9,-39,-39,-48,-87,-136
-39,-4,34,21,-36,14,0,-34,-39,-48,-97,-136
-39,0,39,19,-39,19,0,-29,-39,-48,-97,-136
-39,4,43,17,-41,24,0,-24,-39,-48,-97,-136
-39,9,48,14,-43,29,0,-19,-39,-48,-97,-136
-29,9,39,9,-34,24,9,-19,-29,-48,-97,-126
-29,9,39,9,-34,24,9,-19,-29,-48,-97,-126
-29,9,39,9,-34,24,9,-19,-29,-48,-97,-126
-29,9,39,9,-34,24,9,-19,-29,-48,-97,-126
-39,4,43,17,-41,24,19,-9,-39,-48,-107,-136
-39,0,39,19,-39,19,19,-9,-39,-48,-107,-136
-39,-4,34,21,-36,14,19,-9,-39,-48,-107,-136
-39,-9,29,24,-34,9,19,-9,-39,-48,-107,-136
-48,-24,24,36,-36,0,19,-9,-39,-48,-97,-136
-48,-29,19,39,-34,-4,19,-9,-39,-48,-97,-136
-48,-34,14,41,-31,-9,19,-9,-39,-48,-97,-136
-48,-39,9,43,-29,-14,19,-9,-39,-48,-97,-136
-53,-48,4,51,-29,-21,14,-19,-43,-53,-102,-146
-58,-48,9,53,-34,-19,9,-19,-48,-58,-107,-146
-63,-48,14,56,-39,-17,4,-19,-53,-63,-112,-146
-68,-48,19,58,-43,-14,0,-19,-58,-68,-117,-146
-53,-34,19,43,-36,-7,0,-29,-58,-68,-117,-146
-48,-29,19,39,-34,-4,0,-29,-58,-68,-117,-146
-43,-24,19,34,-31,-2,0,-29,-58,-68,-117,-146
-39,-19,19,29,-29,0,0,-29,-58,-68,-117,-146
-39,-19,19,29,-29,0,9,-19,-48,-68,-117,-146
-39,-19,19,29,-29,0,9,-19,-48,-68,-117,-146
-39,-19,19,29,-29,0,9,-19,-48,-68,-117,-146
-39,-19,19,29,-29,0,9,-19,-48,-68,-117,-146
-48,-19,29,34,-39,4,9,-19,-39,-68,-117,-156
-48,-19,29,34,-39,4,9,-19,-39,-68,-117,-156
-48,-19,29,34,-39,4,9,-19,-39,-68,-117,-156
-48,-19,29,34,-39,4,9,-19,-39,-68,-117,-156
-58,-24,34,41,-46,4,14,-4,-29,-58,-117,-146
-58,-29,29,43,-43,0,19,0,-29,-58,-117,-146
-58,-34,24,46,-41,-4,24,4,-29,-58,-117,-146
-58,-39,19,48,-39,-9,29,9,-29,-58,-117,-146
-68,-48,19,58,-43,-14,19,0,-39,-68,-126,-156
-68,-48,19,58,-43,-14,19,0,-39,-68,-126,-156
-68,-48,19,58,-43,-14,19,0,-39,-68,-126,-156
-68,-48,19,58,-43,-14,19,0,-39,-68,-126,-156
-78,-39,39,58,-58,0,9,0,-39,-68,-126,-156
-78,-39,39,58,-58,0,9,0,-39,-68,-126,-156
-78,-39,39,58,-58,0,9,0,-39,-68,-126,-156
-78,-39,39,58,-58,0,9,0,-39,-68,-126,-156
-68,-34,34,51,-51,0,19,0,-29,-58,-122,-146
-68,-29,39,48,-53,4,19,0,-29,-58,-117,-146
-68,-24,43,46,-56,9,19,0,-29,-58,-112,-146
-68,-19,48,43,-58,14,19,0,-29,-58,-107,-146
-58,-9,48,34,-53,19,29,4,-19,-58,-117,-146
-58,-9,48,34,-53,19,29,9,-19,-58,-117,-146
-58,-9,48,34,-53,19,29,14,-19,-58,-117,-146
-58,-9,48,34,-53,19,29,19,-19,-58,-117,-146
-43,-4,39,24,-41,17,39,19,-9,-48,-107,-141
-39,0,39,19,-39,19,39,19,-9,-48,-107,-136
-34,4,39,14,-36,21,39,19,-9,-48,-107,-131
-29,9,39,9,-34,24,39,19,-9,-48,-107,-126
-39,0,39,19,-39,19,29,9,-9,-58,-107,-126
-39,0,39,19,-39,19,29,9,-9,-58,-107,-126
-39,0,39,19,-39,19,29,9,-9,-58,-107,-126
-39,0,39,19,-39,19,29,9,-9,-58,-107,-126
-43,-4,39,24,-41,17,29,19,-9,-48,-107,-126
-48,-9,39,29,-43,14,29,19,-9,-48,-107,-126
-53,-14,39,34,-46,12,29,19,-9,-48,-107,-126
-58,-19,39,39,-48,9,29,19,-9,-48,-107,-126
-68,-29,39,48,-53,4,19,9,-9,-48,-97,-126
-68,-29,39,48,-53,4,19,9,-9,-48,-97,-126
-68,-29,39,48,-53,4,19,9,-9,-48,-97,-126
-68,-29,39,48,-53,4,19,9,-9,-48,-97,-126
-68,-29,39,48,-53,4,19,9,-9,-58,-107,-126
-68,-29,39,48,-53,4,19,9,-9,-58,-107,-126
-68,-29,39,48,-53,4,19,9,-9,-58,-107,-126
-68,-29,39,48,-53,4,19,9,-9,-58,-107,-126
-63,-9,53,36,-58,21,29,19,0,-43,-102,-122
-58,0,58,29,-58,29,29,19,0,-39,-97,-117
-53,9,63,21,-58,36,29,19,0,-34,-92,-112
-48,19,68,14,-58,43,29,19,0,-29,-87,-107
-34,34,68,0,-51,51,29,9,0,-39,-97,-117
-29,39,68,-4,-48,53,29,9,0,-39,-97,-117
-24,43,68,-9,-46,56,29,9,0,-39,-97,-117
-19,48,68,-14,-43,58,29,9,0,-39,-97,-117
-24,39,63,-7,-43,51,19,0,-4,-48,-107,-117
-29,29,58,0,-43,43,19,0,-9,-48,-107,-117
-34,19,53,7,-43,36,19,0,-14,-48,-107,-117
-39,9,48,14,-43,29,19,0,-19,-48,-107,-117
-43,4,48,19,-46,26,19,-9,-19,-58,-117,-126
-48,0,48,24,-48,24,19,-9,-19,-58,-117,-126
-53,-4,48,29,-51,21,19,-9,-19,-58,-117,-126
-58,-9,48,34,-53,19,19,-9,-19,-58,-117,-126
-48,0,48,24,-48,24,9,-9,-29,-58,-107,-117
-39,9,48,14,-43,29,9,-9,-29,-58,-107,-117
-29,19,48,4,-39,34,9,-9,-29,-58,-107,-117
-19,29,48,-4,-34,39,9,-9,-29,-58,-107,-117
-24,24,48,0,-36,36,19,-9,-19,-48,-107,-117
-29,19,48,4,-39,34,19,-9,-19,-48,-107,-117
-34,14,48,9,-41,31,19,-9,-19,-48,-107,-117
-39,9,48,14,-43,29,19,-9,-19,-48,-107,-117
-48,9,58,19,-53,34,19,-19,-29,-58,-117,-126
-48,9,58,19,-53,34,19,-19,-29,-58,-117,-126
-48,9,58,19,-53,34,19,-19,-29,-58,-117,-126
-48,9,58,19,-53,34,19,-19,-29,-58,-117,-126
-58,4,63,26,-61,34,9,-19,-39,-58,-117,-117
-58,0,58,29,-58,29,9,-19,-39,-58,-117,-117
-58,-4,53,31,-56,24,9,-19,-39,-58,-117,-117
-58,-9,48,34,-53,19,9,-19,-39,-58,-117,-117
-53,-4,48,29,-51,21,9,-19,-48,-68,-126,-117
-48,0,48,24,-48,24,9,-19,-48,-68,-126,-117
-43,4,48,19,-46,26,9,-19,-48,-73,-126,-117
-39,4,43,17,-41,24,9,-19,-53,-73,-131,-117
-29,4,34,12,-31,19,9,-24,-53,-68,-122,-117
-34,0,34,17,-34,17,9,-24,-53,-68,-122,-122
-34,0,34,17,-34,17,9,-19,-53,-73,-122,-122
-29,0,29,14,-29,14,9,-19,-53,-73,-117,-122
-19,0,19,9,-19,9,9,-19,-53,-73,-126,-131
-19,0,19,9,-19,9,9,-24,-53,-73,-131,-131
-24,4,29,9,-26,17,9,-24,-53,-73,-131,-131
-24,4,29,9,-26,17,9,-24,-53,-73,-131,-131
-29,-4,24,17,-26,9,19,-14,-48,-68,-122,-122
-29,-4,24,17,-26,9,19,-14,-48,-68,-117,-117
-34,0,34,17,-34,17,19,-14,-48,-68,-117,-117
-43,0,43,21,-43,21,19,-14,-48,-68,-122,-117
-43,9,53,17,-48,31,9,-29,-58,-78,-131,-131
-39,9,48,14,-43,29,9,-29,-58,-78,-131,-131
-39,9,48,14,-43,29,9,-29,-58,-73,-131,-131
-39,9,48,14,-43,29,9,-29,-63,-73,-131,-131
-29,9,39,9,-34,24,9,-29,-63,-82,-131,-122
-29,9,39,9,-34,24,9,-29,-63,-82,-136,-126
-29,4,34,12,-31,19,9,-24,-63,-82,-136,-126
-34,4,39,14,-36,21,9,-24,-58,-82,-131,-122
-34,-4,29,19,-31,12,9,-24,-58,-82,-131,-131
-34,-4,29,19,-31,12,9,-24,-58,-82,-131,-131
-29,0,29,14,-29,14,9,-19,-58,-82,-131,-131
-24,4,29,9,-26,17,9,-19,-53,-82,-126,-126
-24,4,29,9,-26,17,9,-4,-53,-73,-126,-117
-19,4,24,7,-21,14,14,4,-43,-73,-126,-117
-19,4,24,7,-21,14,14,9,-34,-68,-126,-117
-14,9,24,2,-19,17,19,19,-29,-63,-122,-117
-14,14,29,0,-21,21,24,19,-24,-53,-107,-112
-14,14,29,0,-21,21,29,19,-19,-48,-102,-112
-14,9,24,2,-19,17,29,24,-19,-48,-102,-112
-14,4,19,4,-17,12,29,24,-19,-48,-102,-107
-14,9,24,2,-19,17,29,29,-9,-58,-112,-102
-9,14,24,-2,-17,19,34,34,-4,-53,-107,-102
0,19,19,-9,-9,19,34,39,-4,-53,-107,-102
4,19,14,-12,-4,17,29,43,-4,-53,-112,-102
14,24,9,-19,2,17,39,48,-4,-48,-102,-92
14,19,4,-17,4,12,39,48,-4,-43,-102,-92
24,14,-9,-19,17,2,39,53,0,-34,-97,-92
24,14,-9,-19,17,2,39,58,0,-29,-97,-92
29,4,-24,-17,26,-9,39,63,0,-43,-107,-102
29,-4,-34,-12,31,-19,34,63,-9,-48,-107,-107
29,-4,-34,-12,31,-19,34,63,-9,-48,-107,-107
29,-4,-34,-12,31,-19,29,58,-9,-48,-107,-107
29,-14,-43,-7,36,-29,14,53,-9,-48,-112,-107
29,-14,-43,-7,36,-29,14,48,-9,-48,-112,-107
29,-14,-43,-7,36,-29,4,34,-19,-53,-112,-107
29,-24,-53,-2,41,-39,0,14,-29,-58,-117,-112
19,-19,-39,0,29,-29,-19,4,-39,-58,-117,-112
14,-14,-29,0,21,-21,-24,-19,-48,-63,-122,-112
4,-9,-14,2,9,-12,-29,-39,-58,-68,-122,-122
4,-4,-9,0,7,-7,-29,-48,-68,-68,-122,-122
0,0,0,0,0,0,-19,-48,-78,-73,-122,-117
0,0,0,0,0,0,-19,-48,-82,-73,-126,-117
0,0,0,0,0,0,-19,-48,-82,-78,-131,-126
0,-9,-9,4,4,-9,-19,-58,-87,-82,-136,-126
0,0,0,0,0,0,-24,-68,-97,-87,-141,-126
0,0,0,0,0,0,-24,-68,-97,-92,-141,-126
-4,0,4,2,-4,2,-19,-68,-97,-92,-146,-131
-4,0,4,2,-4,2,-19,-68,-97,-92,-146,-131
-4,0,4,2,-4,2,-19,-58,-97,-92,-146,-126
-9,-4,4,7,-7,0,-14,-58,-97,-92,-146,-126
-9,-4,4,7,-7,0,-14,-53,-97,-92,-146,-131
-9,-9,0,9,-4,-4,-14,-53,-92,-87,-141,-131
-19,-9,9,14,-14,0,-19,-58,-97,-92,-151,-131
-24,-4,19,14,-21,7,-14,-58,-97,-97,-151,-136
-29,-4,24,17,-26,9,-9,-58,-97,-97,-151,-141
-34,-9,24,21,-29,7,-4,-58,-97,-102,-151,-146
-24,-9,14,17,-19,2,4,-48,-87,-97,-146,-141
-24,-9,14,17,-19,2,9,-48,-92,-97,-146,-141
-29,-9,19,19,-24,4,9,-48,-92,-102,-151,-141
-29,-9,19,19,-24,4,9,-48,-97,-102,-151,-146
-19,-4,14,12,-17,4,9,-48,-87,-92,-151,-146
-19,-4,14,12,-17,4,4,-48,-92,-97,-156,-146
-19,-4,14,12,-17,4,4,-48,-92,-97,-156,-146
-19,-9,9,14,-14,0,4,-48,-92,-97,-156,-146
-34,-19,14,26,-24,-2,19,-39,-82,-87,-156,-136
-34,-19,14,26,-24,-2,19,-39,-82,-87,-156,-136
-34,-19,14,26,-24,-2,19,-39,-82,-87,-151,-136
-34,-14,19,24,-26,2,19,-39,-78,-87,-151,-136
-43,-14,29,29,-36,7,9,-48,-87,-87,-151,-136
-43,-19,24,31,-34,2,9,-48,-92,-87,-151,-136
-43,-19,24,31,-34,2,9,-48,-92,-87,-151,-136
-43,-19,24,31,-34,2,9,-48,-92,-87,-151,-136
-43,-9,34,26,-39,12,0,-48,-92,-92,-156,-136
-53,-29,24,41,-39,-2,0,-48,-82,-92,-156,-136
-14,0,14,7,-14,7,19,-34,-73,-82,-146,-126
9,39,29,-24,-9,34,24,-14,-63,-68,-126,-112
-19,43,63,-12,-41,53,39,-4,-34,-48,-112,-102
-29,63,92,-17,-61,78,48,29,4,-19,-87,-92
-29,97,126,-34,-78,112,63,68,53,14,-58,-63
-29,126,156,-48,-92,141,63,87,107,58,-24,-34
-19,146,165,-63,-92,156,63,107,146,102,9,0
-4,141,146,-68,-75,143,78,131,180,161,53,39
0,136,136,-68,-68,136,87,175,234,224,112,82
29,165,136,-97,-53,151,87,219,302,292,175,136
82,214,131,-148,-24,173,92,268,366,366,253,190
170,244,73,-207,48,158,87,317,439,458,326,253
268,258,-9,-263,139,124,68,351,502,546,409,317
385,297,-87,-341,236,104,19,326,546,644,497,395
488,317,-170,-402,329,73,-48,268,556,732,575,473
546,302,-244,-424,395,29,-136,141,507,785,639,522
595,297,-297,-446,446,0,-244,-34,400,819,683,566
644,302,-341,-473,492,-19,-356,-195,278,810,707,595
668,302,-366,-485,517,-31,-419,-336,122,756,697,595
707,278,-429,-492,568,-75,-468,-444,-39,653,619,546
712,180,-531,-446,622,-175,-478,-507,-200,483,478,439
678,29,-649,-353,663,-309,-429,-497,-366,239,234,229
585,-68,-653,-258,619,-361,-351,-473,-507,-4,-14,9
434,-78,-512,-178,473,-295,-263,-434,-561,-146,-146,-92
244,-78,-322,-82,283,-200,-161,-356,-561,-248,-219,-141
53,-107,-161,26,107,-134,-58,-287,-585,-370,-326,-229
-87,-117,-29,102,-29,-73,9,-248,-585,-434,-385,-292
-161,-97,63,129,-112,-17,43,-229,-561,-444,-395,-302
-190,-82,107,136,-148,12,73,-209,-527,-424,-385,-302
-185,-58,126,122,-156,34,107,-146,-468,-385,-361,-278
-151,-43,107,97,-129,31,156,-48,-390,-322,-322,-248
-146,-48,97,97,-122,24,175,19,-331,-292,-307,-239
-122,-34,87,78,-104,26,190,58,-273,-263,-292,-229
-92,-9,82,51,-87,36,209,131,-209,-209,-248,-204
-78,4,82,36,-80,43,219,180,-151,-170,-219,-180
-68,9,78,29,-73,43,170,112,-126,-136,-190,-161
-24,19,43,2,-34,31,87,-14,-126,-112,-156,-131
-4,24,29,-9,-17,26,14,-92,-126,-97,-141,-122
4,14,9,-9,-2,12,4,-92,-122,-87,-141,-112
-14,4,19,4,-17,12,14,-63,-107,-87,-136,-117
-34,-14,19,24,-26,2,14,-43,-92,-82,-136,-107
-34,0,34,17,-34,17,9,-43,-78,-78,-141,-107
-34,0,34,17,-34,17,14,-34,-68,-73,-136,-107
-39,0,39,19,-39,19,19,-19,-58,-63,-136,-102
-39,0,39,19,-39,19,24,-14,-58,-58,-136,-97
-24,19,43,2,-34,31,29,-4,-48,-58,-122,-97
-9,29,39,-9,-24,34,34,-4,-53,-58,-122,-97
-4,34,39,-14,-21,36,39,-9,-63,-63,-122,-97
-4,39,43,-17,-24,41,39,-14,-63,-63,-122,-97
-9,24,34,-7,-21,29,34,-19,-68,-63,-136,-107
-9,19,29,-4,-19,24,29,-24,-63,-63,-136,-112
-14,14,29,0,-21,21,24,-29,-63,-58,-131,-112
-19,9,29,4,-24,19,19,-34,-63,-58,-126,-102
-14,19,34,-2,-24,26,24,-19,-53,-48,-117,-97
-9,24,34,-7,-21,29,29,-14,-53,-43,-117,-92
-4,29,34,-12,-19,31,34,-9,-58,-43,-112,-87
0,29,29,-14,-14,29,39,-4,-58,-43,-112,-82
0,19,19,-9,-9,19,34,-9,-58,-48,-122,-87
0,19,19,-9,-9,19,29,-14,-58,-48,-122,-87
0,19,19,-9,-9,19,24,-19,-53,-48,-117,-87
