I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-9,-87,-78,48,34,-82,87,58,29,-204,-156,-126
-9,-87,-78,48,34,-82,87,58,29,-204,-156,-126
-9,-87,-78,48,34,-82,87,58,29,-204,-156,-126
-9,-87,-78,48,34,-82,87,58,29,-204,-156,-126
-19,-78,-58,48,19,-68,78,68,34,-204,-151,-122
-29,-73,-43,51,7,-58,78,68,39,-204,-151,-122
-39,-68,-29,53,-4,-48,78,63,43,-200,-146,-122
-43,-63,-19,53,-12,-41,78,58,48,-200,-146,-117
-39,-53,-14,46,-12,-34,53,48,39,-200,-146,-107
-29,-48,-19,39,-4,-34,48,48,39,-200,-146,-107
-24,-43,-19,34,-2,-31,43,39,39,-200,-146,-107
-14,-39,-24,26,4,-31,34,34,39,-195,-146,-107
-9,-43,-34,26,12,-39,34,34,39,-195,-141,-102
-4,-48,-43,26,19,-46,29,24,39,-195,-136,-97
9,-53,-63,21,36,-58,19,14,29,-195,-131,-97
14,-48,-63,17,39,-56,9,4,24,-200,-126,-92
9,-43,-53,17,31,-48,14,14,19,-209,-136,-102
9,-43,-53,17,31,-48,14,19,14,-204,-136,-102
19,-48,-68,14,43,-58,14,24,14,-204,-136,-102
19,-48,-68,14,43,-58,14,24,9,-204,-141,-102
19,-48,-68,14,43,-58,14,24,9,-204,-131,-102
19,-48,-68,14,43,-58,14,24,9,-204,-131,-102
14,-53,-68,19,41,-61,24,29,9,-204,-131,-102
14,-53,-68,19,41,-61,29,34,9,-204,-136,-102
9,-73,-82,31,46,-78,34,34,0,-204,-146,-112
4,-78,-82,36,43,-80,34,34,0,-209,-146,-112
0,-82,-82,41,41,-82,29,24,-4,-219,-146,-117
-4,-102,-97,53,46,-100,29,24,-19,-224,-151,-122
-4,-122,-117,63,56,-119,29,29,-19,-234,-156,-122
-4,-131,-126,68,61,-129,34,39,-19,-234,-161,-131
-4,-141,-136,73,65,-139,39,53,-19,-239,-170,-136
-19,-151,-131,85,56,-141,43,43,-24,-244,-170,-141
-24,-156,-131,90,53,-143,48,43,-29,-253,-175,-151
-39,-170,-131,104,46,-151,53,43,-34,-258,-185,-161
-39,-175,-136,107,48,-156,63,48,-34,-263,-190,-165
-48,-175,-126,112,39,-151,63,48,-34,-268,-195,-170
-39,-180,-141,109,51,-161,58,48,-39,-268,-195,-170
-39,-175,-136,107,48,-156,58,48,-39,-263,-195,-170
-34,-170,-136,102,51,-153,58,53,-34,-263,-195,-170
-34,-165,-131,100,48,-148,58,53,-34,-263,-190,-170
-39,-170,-131,104,46,-151,73,58,-34,-268,-204,-185
-43,-170,-126,107,41,-148,73,58,-34,-278,-219,-195
-48,-185,-136,117,43,-161,73,63,-34,-283,-224,-204
-53,-190,-136,122,41,-163,73,63,-43,-292,-239,-209
-43,-200,-156,122,56,-178,63,68,-48,-292,-224,-200
-48,-204,-156,126,53,-180,63,68,-48,-287,-224,-195
-48,-219,-170,134,61,-195,63,68,-53,-283,-219,-195
-48,-224,-175,136,63,-200,63,68,-53,-287,-219,-190
-48,-224,-175,136,63,-200,68,63,-58,-287,-219,-204
-48,-219,-170,134,61,-195,68,58,-58,-287,-219,-204
-48,-209,-161,129,56,-185,68,58,-58,-287,-224,-204
-43,-204,-161,124,58,-183,68,53,-58,-287,-224,-204
-34,-204,-170,119,68,-187,58,53,-58,-297,-229,-214
-34,-204,-170,119,68,-187,58,53,-58,-302,-234,-214
-39,-209,-170,124,65,-190,58,53,-58,-302,-239,-214
-39,-209,-170,124,65,-190,58,53,-58,-302,-244,-219
-48,-224,-175,136,63,-200,73,58,-53,-292,-234,-209
-48,-224,-175,136,63,-200,73,63,-53,-297,-234,-204
-53,-224,-170,139,58,-197,78,73,-48,-297,-234,-204
-53,-224,-170,139,58,-197,78,78,-48,-297,-234,-204
-53,-224,-170,139,58,-197,78,68,-53,-297,-224,-204
-53,-224,-170,139,58,-197,78,68,-58,-297,-229,-204
-48,-224,-175,136,63,-200,78,68,-63,-297,-229,-209
-48,-224,-175,136,63,-200,78,68,-68,-297,-229,-209
-48,-234,-185,141,68,-209,73,58,-78,-297,-239,-219
-48,-234,-185,141,68,-209,68,58,-78,-297,-239,-219
-48,-234,-185,141,68,-209,58,58,-78,-297,-239,-219
-53,-234,-180,143,63,-207,53,58,-78,-297,-239,-219
-53,-234,-180,143,63,-207,63,68,-78,-297,-234,-214
-53,-234,-180,143,63,-207,63,68,-73,-297,-234,-214
-53,-234,-180,143,63,-207,63,68,-73,-297,-234,-214
-58,-234,-175,146,58,-204,63,68,-73,-297,-234,-214
-63,-224,-161,143,48,-192,63,58,-73,-297,-229,-204
-63,-224,-161,143,48,-192,63,58,-78,-297,-229,-204
-58,-219,-161,139,51,-190,63,58,-78,-297,-229,-204
-58,-219,-161,139,51,-190,63,58,-78,-292,-229,-204
-58,-219,-161,139,51,-190,58,58,-92,-292,-239,-214
-58,-224,-165,141,53,-195,53,58,-92,-292,-234,-214
-68,-224,-156,146,43,-190,48,58,-92,-292,-234,-214
-58,-229,-170,143,56,-200,43,58,-92,-292,-234,-214
-48,-229,-180,139,65,-204,43,48,-97,-302,-244,-224
-48,-224,-175,136,63,-200,43,48,-102,-302,-244,-224
-48,-224,-175,136,63,-200,43,48,-107,-302,-244,-224
-48,-224,-175,136,63,-200,43,48,-112,-302,-244,-224
-48,-224,-175,136,63,-200,43,48,-117,-302,-244,-224
-48,-214,-165,131,58,-190,43,48,-126,-292,-244,-224
-53,-219,-165,136,56,-192,48,58,-117,-307,-258,-239
-68,-244,-175,156,53,-209,68,78,-107,-336,-287,-258
-97,-278,-180,187,41,-229,107,107,-107,-380,-326,-307
-102,-317,-214,209,56,-265,141,141,-92,-448,-395,-356
-107,-336,-229,222,61,-283,175,156,-68,-488,-444,-390
-102,-336,-234,219,65,-285,190,165,-48,-492,-463,-400
-102,-307,-204,204,51,-256,180,156,-34,-473,-453,-380
-102,-273,-170,187,34,-222,151,136,-19,-444,-414,-356
-87,-224,-136,156,24,-180,131,107,9,-395,-361,-317
-78,-131,-53,104,-12,-92,78,58,4,-297,-258,-229
-43,-14,29,29,-36,7,-24,-48,-68,-136,-92,-87
14,156,141,-85,-63,148,-170,-180,-185,73,126,102
97,361,263,-229,-82,312,-307,-326,-312,341,395,312
190,590,400,-390,-104,495,-478,-502,-488,707,746,575
302,844,541,-573,-119,692,-688,-697,-756,1151,1215,932
419,1078,658,-749,-119,868,-888,-854,-1034,1615,1683,1288
497,1254,756,-875,-129,1005,-1049,-1005,-1244,2059,2088,1590
551,1390,839,-971,-143,1115,-1220,-1156,-1390,2459,2435,1825
585,1537,951,-1061,-183,1244,-1351,-1312,-1503,2757,2718,2034
595,1625,1029,-1110,-217,1327,-1424,-1424,-1576,2898,2884,2181
