I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
29,-19,-48,-4,39,-34,87,117,107,68,9,-9
29,-19,-48,-4,39,-34,87,117,107,68,9,-9
29,-19,-48,-4,39,-34,87,117,107,68,9,-9
29,-19,-48,-4,39,-34,87,117,107,68,9,-9
117,39,-78,-78,97,-19,29,112,170,209,190,156
204,97,-107,-151,156,-4,-19,107,234,351,361,312
292,156,-136,-224,214,9,-68,102,297,492,531,468
380,214,-165,-297,273,24,-117,97,361,634,702,624
492,317,-175,-405,334,70,-200,9,307,678,814,775
595,419,-175,-507,385,122,-273,-68,263,712,927,917
697,522,-175,-610,436,173,-346,-146,219,746,1039,1058
800,624,-175,-712,488,224,-419,-224,175,780,1151,1200
712,566,-146,-639,429,209,-424,-317,-29,527,897,995
624,517,-107,-570,366,204,-429,-409,-224,283,644,790
536,468,-68,-502,302,200,-434,-502,-419,39,390,585
448,419,-29,-434,239,195,-439,-595,-614,-204,136,380
297,317,19,-307,139,168,-351,-546,-644,-312,-29,204
156,224,68,-190,43,146,-273,-497,-663,-419,-185,39
14,131,117,-73,-51,124,-195,-448,-683,-527,-341,-126
-126,39,165,43,-146,102,-117,-400,-702,-634,-497,-292
-112,9,122,51,-117,65,-102,-346,-605,-546,-424,-263
-107,-19,87,63,-97,34,-87,-292,-507,-458,-361,-234
-102,-48,53,75,-78,2,-73,-239,-409,-370,-297,-204
-97,-78,19,87,-58,-29,-58,-185,-312,-283,-234,-175
-82,-82,0,82,-41,-41,-43,-156,-253,-229,-200,-151
-78,-87,-9,82,-34,-48,-39,-126,-204,-185,-165,-126
-73,-92,-19,82,-26,-56,-34,-97,-156,-141,-131,-102
-68,-97,-29,82,-19,-63,-29,-68,-107,-97,-97,-78
-53,-78,-24,65,-14,-51,-24,-53,-102,-97,-107,-87
-48,-68,-19,58,-14,-43,-19,-48,-97,-97,-107,-87
-43,-58,-14,51,-14,-36,-14,-43,-92,-97,-107,-87
-39,-48,-9,43,-14,-29,-9,-39,-87,-97,-107,-87
-29,-34,-4,31,-12,-19,-4,-34,-73,-82,-97,-73
-19,-29,-9,24,-4,-19,0,-29,-68,-78,-87,-68
-9,-24,-14,17,2,-19,4,-24,-63,-73,-78,-63
0,-19,-19,9,9,-19,9,-19,-58,-68,-68,-58
-9,-24,-14,17,2,-19,9,-29,-58,-68,-73,-68
-19,-29,-9,24,-4,-19,9,-29,-58,-68,-78,-68
-29,-34,-4,31,-12,-19,9,-29,-58,-68,-82,-68
-39,-39,0,39,-19,-19,9,-29,-58,-68,-87,-68
-39,-53,-14,46,-12,-34,4,-39,-63,-78,-87,-68
-39,-58,-19,48,-9,-39,0,-39,-68,-78,-87,-68
-39,-63,-24,51,-7,-43,-4,-39,-73,-78,-87,-68
-39,-68,-29,53,-4,-48,-9,-39,-78,-78,-87,-68
-29,-48,-19,39,-4,-34,-4,-29,-63,-68,-78,-58
-29,-39,-9,34,-9,-24,0,-29,-58,-68,-78,-58
-29,-29,0,29,-14,-14,4,-29,-53,-68,-78,-58
-29,-19,9,24,-19,-4,9,-29,-48,-68,-78,-58
-14,-9,4,12,-9,-2,19,-14,-43,-53,-63,-48
0,0,0,0,0,0,19,-9,-39,-48,-58,-48
14,9,-4,-12,9,2,19,-4,-34,-43,-53,-48
29,19,-9,-24,19,4,19,0,-29,-39,-48,-48
9,4,-4,-7,7,0,9,-9,-29,-48,-58,-58
0,0,0,0,0,0,9,-9,-29,-48,-58,-58
-9,-4,4,7,-7,0,9,-9,-29,-48,-58,-58
-19,-9,9,14,-14,0,9,-9,-29,-48,-58,-58
-34,-19,14,26,-24,-2,4,-19,-39,-48,-58,-58
-39,-29,9,34,-24,-9,0,-19,-39,-48,-58,-58
-43,-39,4,41,-24,-17,-4,-19,-39,-48,-58,-58
-48,-48,0,48,-24,-24,-9,-19,-39,-48,-58,-58
-48,-48,0,48,-24,-24,0,-19,-29,-39,-58,-58
-48,-48,0,48,-24,-24,0,-19,-29,-39,-58,-58
-48,-48,0,48,-24,-24,0,-19,-29,-39,-58,-58
-48,-48,0,48,-24,-24,0,-19,-29,-39,-58,-58
-39,-39,0,39,-19,-19,-9,-9,-19,-29,-58,-58
-29,-29,0,29,-14,-14,-9,-9,-19,-29,-58,-58
-19,-19,0,19,-9,-9,-9,-9,-19,-29,-58,-58
-9,-9,0,9,-4,-4,-9,-9,-19,-29,-58,-58
0,-4,-4,2,2,-4,4,-4,-9,-24,-43,-53
0,0,0,0,0,0,9,0,0,-19,-39,-48
0,4,4,-2,-2,4,14,4,9,-14,-34,-43
0,9,9,-4,-4,9,19,9,19,-9,-29,-39
-9,4,14,2,-12,9,4,9,19,0,-29,-29
-19,0,19,9,-19,9,0,9,19,0,-29,-29
-29,-4,24,17,-26,9,-4,9,19,0,-29,-29
-39,-9,29,24,-34,9,-9,9,19,0,-29,-29
-39,-9,29,24,-34,9,-9,0,19,0,-39,-34
-39,-9,29,24,-34,9,-9,0,19,0,-39,-39
-39,-9,29,24,-34,9,-9,0,19,0,-39,-43
-39,-9,29,24,-34,9,-9,0,19,0,-39,-48
-24,-4,19,14,-21,7,-9,4,24,4,-34,-43
-19,0,19,9,-19,9,-9,9,29,9,-29,-39
-14,4,19,4,-17,12,-9,14,34,14,-24,-34
-9,9,19,0,-14,14,-9,19,39,19,-19,-29
-9,9,19,0,-14,14,-9,19,43,29,-19,-39
-9,9,19,0,-14,14,-9,19,48,29,-19,-39
-9,9,19,0,-14,14,-9,19,53,29,-19,-39
-9,9,19,0,-14,14,-9,19,58,29,-19,-39
-9,24,34,-7,-21,29,-4,24,63,34,-9,-29
-9,29,39,-9,-24,34,0,29,68,39,-9,-29
-9,34,43,-12,-26,39,4,34,73,43,-9,-29
-9,39,48,-14,-29,43,9,39,78,48,-9,-29
-24,34,58,-4,-41,46,19,48,92,53,0,-29
-29,29,58,0,-43,43,19,48,97,58,0,-29
-34,24,58,4,-46,41,19,48,102,63,0,-29
-39,19,58,9,-48,39,19,48,107,68,0,-29
-48,29,78,9,-63,53,29,63,112,73,0,-39
-48,29,78,9,-63,53,29,68,117,78,0,-39
-48,29,78,9,-63,53,29,73,122,82,0,-39
-48,29,78,9,-63,53,29,78,126,87,0,-39
-48,29,78,9,-63,53,34,87,141,97,0,-48
-48,29,78,9,-63,53,39,87,146,97,0,-48
-48,29,78,9,-63,53,43,87,151,97,0,-48
-48,29,78,9,-63,53,48,87,156,97,0,-48
-58,24,82,17,-70,53,48,92,165,107,9,-48
-68,19,87,24,-78,53,48,97,165,107,9,-48
-78,14,92,31,-85,53,48,102,165,107,9,-48
-87,9,97,39,-92,53,48,107,165,107,9,-48
-87,14,102,36,-95,58,58,117,185,122,19,-48
-87,19,107,34,-97,63,68,126,195,126,19,-48
-87,24,112,31,-100,68,78,136,204,131,19,-48
-87,29,117,29,-102,73,87,146,214,136,19,-48
-102,24,126,39,-114,75,87,156,214,126,9,-58
-107,19,126,43,-117,73,87,156,214,126,9,-58
-112,14,126,48,-119,70,87,156,214,126,9,-58
-117,9,126,53,-122,68,87,156,214,126,9,-58
-136,-4,131,70,-134,63,73,151,209,122,4,-68
-146,-19,126,82,-136,53,68,146,204,117,0,-68
-156,-34,122,95,-139,43,63,141,200,112,-4,-68
