I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
68,-9,-78,-29,73,-43,-19,-87,263,175,48,68
68,-9,-78,-29,73,-43,-19,-87,263,175,48,68
68,-9,-78,-29,73,-43,-19,-87,263,175,48,68
68,-9,-78,-29,73,-43,-19,-87,263,175,48,68
73,-4,-78,-34,75,-41,-24,-97,273,195,53,78
78,0,-78,-39,78,-39,-29,-97,283,204,58,78
82,4,-78,-43,80,-36,-34,-97,292,214,63,78
87,9,-78,-48,82,-34,-39,-97,302,224,68,78
92,14,-78,-53,85,-31,-48,-107,322,234,82,82
97,19,-78,-58,87,-29,-48,-107,331,244,87,87
102,24,-78,-63,90,-26,-48,-107,341,253,92,92
107,29,-78,-68,92,-24,-48,-107,351,263,97,97
112,34,-78,-73,95,-21,-48,-112,370,278,112,112
117,39,-78,-78,97,-19,-48,-117,380,292,117,117
122,43,-78,-82,100,-17,-48,-122,390,307,122,122
126,48,-78,-87,102,-14,-48,-126,400,322,126,126
141,53,-87,-97,114,-17,-53,-131,409,331,136,131
146,58,-87,-102,117,-14,-58,-136,419,341,146,136
151,63,-87,-107,119,-12,-63,-141,429,351,156,141
156,68,-87,-112,122,-9,-68,-146,439,361,165,146
161,82,-78,-122,119,2,-78,-151,453,375,175,161
165,87,-78,-126,122,4,-78,-156,458,390,185,165
170,92,-78,-131,124,7,-78,-161,463,405,195,170
175,97,-78,-136,126,9,-78,-165,468,419,204,175
190,102,-87,-146,139,7,-82,-175,483,429,219,180
195,107,-87,-151,141,9,-87,-175,488,439,224,185
200,112,-87,-156,143,12,-92,-175,492,448,229,190
204,117,-87,-161,146,14,-97,-175,497,458,234,195
209,122,-87,-165,148,17,-107,-190,507,468,244,209
214,126,-87,-170,151,19,-107,-195,507,478,253,214
219,131,-87,-175,153,21,-107,-200,507,488,263,219
224,136,-87,-180,156,24,-107,-204,507,497,273,224
229,141,-87,-185,158,26,-117,-214,517,502,278,229
234,146,-87,-190,161,29,-117,-214,517,507,283,234
239,151,-87,-195,163,31,-117,-214,517,512,287,239
244,156,-87,-200,165,34,-117,-214,517,517,292,244
253,161,-92,-207,173,34,-122,-224,507,522,297,248
253,165,-87,-209,170,39,-126,-224,507,527,302,253
253,170,-82,-212,168,43,-131,-224,507,531,307,258
253,175,-78,-214,165,48,-136,-224,507,536,312,263
253,175,-78,-214,165,48,-146,-234,502,536,322,273
253,175,-78,-214,165,48,-146,-234,497,536,322,273
253,175,-78,-214,165,48,-146,-234,492,536,322,273
253,175,-78,-214,165,48,-146,-234,488,536,322,273
253,185,-68,-219,161,58,-156,-224,468,531,322,273
253,185,-68,-219,161,58,-156,-224,458,527,322,273
253,185,-68,-219,161,58,-156,-224,448,522,322,273
