I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-107,-126,-19,117,-43,-73,0,-78,-126,-39,-97,-97
-107,-126,-19,117,-43,-73,0,-78,-126,-39,-97,-97
-107,-126,-19,117,-43,-73,0,-78,-126,-39,-97,-97
-107,-126,-19,117,-43,-73,0,-78,-126,-39,-97,-97
-107,-117,-9,112,-48,-63,0,-68,-117,-29,-87,-92
-107,-117,-9,112,-48,-63,0,-68,-117,-29,-87,-87
-107,-117,-9,112,-48,-63,0,-68,-117,-29,-87,-82
-107,-117,-9,112,-48,-63,0,-68,-117,-29,-87,-78
-102,-107,-4,104,-48,-56,9,-58,-112,-19,-78,-87
-97,-107,-9,102,-43,-58,9,-58,-107,-19,-78,-87
-92,-107,-14,100,-39,-61,9,-58,-102,-19,-78,-87
-87,-107,-19,97,-34,-63,9,-58,-97,-19,-78,-87
-87,-107,-19,97,-34,-63,9,-48,-87,-9,-78,-78
-87,-107,-19,97,-34,-63,9,-48,-87,-9,-78,-78
-87,-107,-19,97,-34,-63,9,-48,-87,-9,-78,-78
-87,-107,-19,97,-34,-63,9,-48,-87,-9,-78,-78
-82,-97,-14,90,-34,-56,0,-39,-87,0,-68,-68
-78,-97,-19,87,-29,-58,0,-39,-87,0,-68,-68
-73,-97,-24,85,-24,-61,0,-39,-87,0,-68,-68
-68,-97,-29,82,-19,-63,0,-39,-87,0,-68,-68
-68,-92,-24,80,-21,-58,0,-29,-82,9,-63,-58
-68,-87,-19,78,-24,-53,0,-29,-78,9,-58,-58
-68,-82,-14,75,-26,-48,0,-29,-73,9,-53,-58
-68,-78,-9,73,-29,-43,0,-29,-68,9,-48,-58
-58,-78,-19,68,-19,-48,9,-19,-58,29,-39,-48
-58,-78,-19,68,-19,-48,9,-9,-48,39,-29,-39
-58,-78,-19,68,-19,-48,9,0,-39,48,-19,-29
-58,-78,-19,68,-19,-48,9,9,-29,58,-9,-19
-43,-63,-19,53,-12,-41,9,24,-14,73,4,-4
-39,-58,-19,48,-9,-39,9,29,-9,78,9,0
-34,-53,-19,43,-7,-36,9,34,-4,82,14,4
-29,-48,-19,39,-4,-34,9,39,0,87,19,9
-24,-39,-14,31,-4,-26,9,53,9,102,24,14
-19,-39,-19,29,0,-29,9,58,19,107,29,19
-14,-39,-24,26,4,-31,9,63,29,112,34,24
-9,-39,-29,24,9,-34,9,68,39,117,39,29
0,-24,-24,12,12,-24,0,82,48,126,58,43
0,-19,-19,9,9,-19,0,87,58,136,68,48
0,-14,-14,7,7,-14,0,92,68,146,78,53
0,-9,-9,4,4,-9,0,97,78,156,87,58
9,4,-4,-7,7,0,0,112,102,170,107,78
19,9,-9,-14,14,0,0,117,117,185,117,87
29,14,-14,-21,21,0,0,122,131,200,126,97
39,19,-19,-29,29,0,0,126,146,214,136,107
43,34,-9,-39,26,12,0,136,165,234,151,122
48,39,-9,-43,29,14,0,146,175,244,165,136
53,43,-9,-48,31,17,0,156,185,253,180,151
58,48,-9,-53,34,19,0,165,195,263,195,165
78,68,-9,-73,43,29,-4,175,204,283,204,175
87,78,-9,-82,48,34,-9,175,214,292,214,185
97,87,-9,-92,53,39,-14,175,224,302,224,195
107,97,-9,-102,58,43,-19,175,234,312,234,204
112,102,-9,-107,61,46,-19,180,244,322,244,214
117,107,-9,-112,63,48,-19,185,253,331,253,224
122,112,-9,-117,65,51,-19,190,263,341,263,234
126,117,-9,-122,68,53,-19,195,273,351,273,244
136,131,-4,-134,70,63,-29,195,278,366,287,258
136,136,0,-136,68,68,-29,195,283,370,292,263
136,141,4,-139,65,73,-29,195,287,375,297,268
136,146,9,-141,63,78,-29,195,292,380,302,273
141,151,9,-146,65,80,-39,190,302,385,307,283
146,156,9,-151,68,82,-39,185,302,390,312,283
151,161,9,-156,70,85,-39,180,302,395,317,283
156,165,9,-161,73,87,-39,175,302,400,322,283
151,175,24,-163,63,100,-29,165,302,409,331,292
146,175,29,-161,58,102,-29,165,302,409,331,292
141,175,34,-158,53,104,-29,165,302,409,331,292
136,175,39,-156,48,107,-29,165,302,409,331,292
126,165,39,-146,43,102,-39,156,287,395,326,287
126,165,39,-146,43,102,-39,146,283,390,322,283
126,165,39,-146,43,102,-39,136,278,385,317,278
126,165,39,-146,43,102,-39,126,273,380,312,273
122,156,34,-139,43,95,-48,107,258,361,302,263
117,156,39,-136,39,97,-48,97,244,351,292,253
112,156,43,-134,34,100,-48,87,229,341,283,244
107,156,48,-131,29,102,-48,78,214,331,273,234
92,146,53,-119,19,100,-43,58,200,317,258,224
87,136,48,-112,19,92,-39,48,185,302,244,214
82,126,43,-104,19,85,-34,39,170,287,229,204
78,117,39,-97,19,78,-29,29,156,273,214,195
68,102,34,-85,17,68,-19,19,141,253,200,180
58,97,39,-78,9,68,-19,9,126,234,185,165
48,92,43,-70,2,68,-19,0,112,214,170,151
39,87,48,-63,-4,68,-19,-9,97,195,156,136
29,82,53,-56,-12,68,-19,-24,73,170,131,122
19,78,58,-48,-19,68,-19,-39,58,156,117,107
9,73,63,-41,-26,68,-19,-53,43,141,102,92
0,68,68,-34,-34,68,-19,-68,29,126,87,78
-14,48,63,-17,-39,56,-14,-73,14,107,68,58
-19,39,58,-9,-39,48,-9,-78,0,97,58,48
-24,29,53,-2,-39,41,-4,-82,-14,87,48,39
-29,19,48,4,-39,34,0,-87,-29,78,39,29
-43,4,48,19,-46,26,0,-97,-48,58,19,14
-48,0,48,24,-48,24,0,-107,-58,48,9,9
-53,-4,48,29,-51,21,0,-117,-68,39,0,4
-58,-9,48,34,-53,19,0,-126,-78,29,-9,0
-58,-19,39,39,-48,9,0,-131,-87,19,-24,-9
-58,-19,39,39,-48,9,0,-136,-97,9,-29,-19
-58,-19,39,39,-48,9,0,-141,-107,0,-34,-29
-58,-19,39,39,-48,9,0,-146,-117,-9,-39,-39
-73,-24,48,48,-61,12,9,-151,-131,-24,-53,-48
-78,-29,48,53,-63,9,9,-156,-136,-29,-58,-48
-82,-34,48,58,-65,7,9,-161,-141,-34,-63,-48
-87,-39,48,63,-68,4,9,-165,-146,-39,-68,-48
-87,-43,43,65,-65,0,9,-175,-156,-48,-78,-58
-87,-48,39,68,-63,-4,9,-175,-156,-48,-78,-58
-87,-53,34,70,-61,-9,9,-175,-156,-48,-78,-58
-87,-58,29,73,-58,-14,9,-175,-156,-48,-78,-58
-97,-68,29,82,-63,-19,19,-185,-165,-53,-87,-68
-97,-68,29,82,-63,-19,19,-185,-165,-58,-87,-68
-97,-68,29,82,-63,-19,19,-185,-165,-63,-87,-68
-97,-68,29,82,-63,-19,19,-185,-165,-68,-87,-68
-97,-68,29,82,-63,-19,9,-195,-170,-78,-97,-78
-97,-68,29,82,-63,-19,9,-195,-175,-78,-97,-78
