I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-19,0,19,9,-19,9,34,-4,97,29,97,4
-34,-4,29,19,-31,12,39,-4,102,29,92,4
-29,4,34,12,-31,19,39,0,107,34,97,9
-19,14,34,2,-26,24,34,-9,102,29,92,4
-39,14,53,12,-46,34,34,-14,97,29,87,0
-53,14,68,19,-61,41,39,-19,102,34,97,9
-58,14,73,21,-65,43,39,-19,107,39,102,14
-43,34,78,4,-61,56,48,-9,112,39,97,9
-24,58,82,-17,-53,70,78,24,136,53,112,14
-48,53,102,-2,-75,78,112,63,165,78,136,39
-78,53,131,12,-104,92,136,87,200,97,156,63
-58,82,141,-12,-100,112,151,112,244,131,190,92
-24,112,136,-43,-80,124,170,156,307,200,258,156
-53,112,165,-29,-109,139,180,190,390,283,341,234
-82,117,200,-17,-141,158,175,200,448,351,419,312
-24,175,200,-75,-112,187,156,209,507,429,512,405
39,239,200,-139,-80,219,136,214,575,536,639,531
73,268,195,-170,-61,231,102,209,634,663,790,688
131,278,146,-204,-7,212,43,185,673,761,927,834
234,302,68,-268,82,185,-19,156,678,829,1024,946
356,336,-19,-346,187,158,-87,117,663,878,1102,1049
458,366,-92,-412,275,136,-165,58,658,936,1195,1151
517,380,-136,-448,326,122,-253,-14,663,990,1273,1249
541,409,-131,-475,336,139,-346,-97,634,1019,1327,1317
561,463,-97,-512,329,183,-419,-175,575,1000,1327,1342
570,468,-102,-519,336,183,-463,-224,483,917,1239,1268
570,414,-156,-492,363,129,-463,-244,356,736,1024,1073
541,312,-229,-427,385,41,-439,-253,180,473,712,775
463,195,-268,-329,366,-36,-385,-248,9,200,370,429
356,78,-278,-217,317,-100,-292,-229,-87,-24,48,68
253,-34,-287,-109,270,-161,-170,-180,-117,-195,-214,-248
175,-92,-268,-41,222,-180,-82,-136,-122,-292,-366,-419
97,-112,-209,7,153,-161,-58,-136,-112,-322,-409,-458
9,-146,-156,68,82,-151,-39,-146,-87,-312,-405,-463
-29,-165,-136,97,53,-151,-4,-131,-48,-292,-390,-453
-53,-136,-82,95,14,-109,19,-122,-14,-263,-356,-419
-82,-107,-24,95,-29,-65,34,-107,39,-209,-307,-375
-87,-117,-29,102,-29,-73,68,-58,122,-161,-268,-351
-78,-141,-63,109,-7,-102,97,-4,204,-136,-253,-351
-107,-161,-53,134,-26,-107,112,19,268,-117,-239,-341
-146,-156,-9,151,-68,-82,122,43,351,-78,-214,-326
-146,-141,4,143,-75,-68,156,102,429,-24,-170,-302
-141,-126,14,134,-78,-56,204,165,492,29,-126,-273
-146,-122,24,134,-85,-48,244,214,531,58,-92,-239
-151,-117,34,134,-92,-41,273,239,536,43,-92,-234
-151,-107,43,129,-97,-31,283,258,522,19,-107,-234
-141,-97,43,119,-92,-26,292,268,497,4,-107,-229
-136,-97,39,117,-87,-29,297,278,483,0,-107,-224
-175,-112,63,143,-119,-24,307,283,492,9,-92,-204
-209,-122,87,165,-148,-17,317,292,507,24,-78,-195
-219,-126,92,173,-156,-17,331,312,492,24,-68,-190
-195,-112,82,153,-139,-14,356,317,448,9,-73,-190
-165,-78,87,122,-126,4,375,302,390,-9,-82,-185
-126,-43,82,85,-104,19,380,287,346,-29,-82,-180
-117,-43,73,80,-95,14,385,297,331,-39,-78,-170
-146,-48,97,97,-122,24,409,331,322,-43,-73,-175
-170,-53,117,112,-143,31,444,366,317,-53,-78,-175
-161,-53,107,107,-134,26,478,385,317,-43,-68,-165
-136,-48,87,92,-112,19,497,390,326,-24,-43,-146
-161,-53,107,107,-134,26,522,400,322,-14,-39,-141
-219,-82,136,151,-178,26,551,419,297,-24,-43,-136
-239,-107,131,173,-185,12,566,409,253,-48,-58,-146
-214,-107,107,161,-161,0,570,380,204,-78,-73,-156
-200,-92,107,146,-153,7,590,346,165,-97,-87,-165
-204,-92,112,148,-158,9,614,322,131,-112,-97,-170
-209,-112,97,161,-153,-7,634,287,73,-131,-102,-175
-219,-141,78,180,-148,-31,644,224,19,-156,-107,-170
-214,-146,68,180,-141,-39,653,170,-19,-170,-112,-170
-190,-146,43,168,-117,-51,644,117,-53,-185,-122,-170
-175,-161,14,168,-95,-73,629,53,-87,-204,-131,-175
-170,-175,-4,173,-82,-90,624,14,-102,-209,-141,-180
-180,-190,-9,185,-85,-100,639,14,-112,-204,-141,-185
-195,-195,0,195,-97,-97,634,-9,-107,-200,-136,-185
-209,-190,19,200,-114,-85,595,-92,-97,-195,-126,-180
-204,-170,34,187,-119,-68,556,-165,-87,-185,-107,-165
-185,-131,53,158,-119,-39,541,-195,-68,-161,-78,-141
-161,-112,48,136,-104,-31,536,-200,-39,-136,-58,-117
