I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-39,14,53,12,-46,34,0,-29,-53,-58,-9,-102
-43,14,58,14,-51,36,0,-29,-48,-58,-9,-102
-43,14,58,14,-51,36,0,-29,-48,-53,-9,-102
-39,9,48,14,-43,29,0,-29,-48,-53,-9,-107
-43,-4,39,24,-41,17,9,-34,-48,-43,0,-97
-53,-4,48,29,-51,21,9,-39,-48,-48,0,-92
-58,-4,53,31,-56,24,9,-43,-43,-48,4,-92
-58,-4,53,31,-56,24,9,-48,-43,-43,4,-87
-58,-19,39,39,-48,9,14,-34,-39,-34,14,-78
-58,-24,34,41,-46,4,19,-29,-34,-34,14,-73
-58,-29,29,43,-43,0,29,-24,-29,-34,14,-68
-58,-39,19,48,-39,-9,34,-19,-29,-34,9,-63
-48,-29,19,39,-34,-4,24,-29,-29,-34,19,-73
-53,-29,24,41,-39,-2,24,-24,-24,-34,19,-68
-53,-29,24,41,-39,-2,24,-24,-24,-34,19,-63
-48,-29,19,39,-34,-4,24,-24,-24,-34,14,-63
-43,-19,24,31,-34,2,19,-34,-34,-34,14,-73
-39,-19,19,29,-29,0,14,-34,-34,-34,9,-73
-34,-19,14,26,-24,-2,14,-34,-39,-34,9,-73
-29,-24,4,26,-17,-9,9,-34,-39,-34,14,-73
-34,-34,0,34,-17,-17,19,-24,-39,-43,9,-82
-39,-34,4,36,-21,-14,19,-24,-39,-43,4,-82
-43,-34,9,39,-26,-12,14,-24,-39,-43,0,-92
-48,-34,14,41,-31,-9,14,-24,-39,-43,-4,-92
-48,-24,24,36,-36,0,14,-14,-24,-39,0,-78
-48,-24,24,36,-36,0,19,-19,-19,-34,0,-78
-48,-24,24,36,-36,0,19,-19,-14,-34,4,-78
-48,-24,24,36,-36,0,14,-19,-9,-29,9,-78
-48,-24,24,36,-36,0,14,-19,-9,-19,19,-78
-48,-29,19,39,-34,-4,14,-19,-9,-19,19,-73
-48,-29,19,39,-34,-4,14,-19,-9,-19,19,-68
-48,-34,14,41,-31,-9,19,-24,-9,-19,19,-63
-48,-43,4,46,-26,-19,29,-19,-9,-19,29,-63
-48,-43,4,46,-26,-19,29,-14,-9,-19,34,-63
-48,-43,4,46,-26,-19,34,-9,-9,-19,34,-58
-48,-43,4,46,-26,-19,34,-4,-9,-19,34,-58
-48,-39,9,43,-29,-14,34,-4,-9,-9,43,-48
-48,-39,9,43,-29,-14,34,-4,-9,-4,43,-48
-48,-39,9,43,-29,-14,39,-4,-9,-4,43,-48
-48,-39,9,43,-29,-14,39,0,-9,-4,39,-48
-48,-48,0,48,-24,-24,29,0,0,-14,29,-58
-48,-48,0,48,-24,-24,29,0,0,-14,29,-58
-48,-48,0,48,-24,-24,29,0,0,-14,29,-58
-53,-48,4,51,-29,-21,29,0,0,-14,29,-58
-43,-48,-4,46,-19,-26,34,14,-9,-24,24,-63
-39,-48,-9,43,-14,-29,34,14,-9,-29,19,-63
-39,-48,-9,43,-14,-29,34,19,-9,-29,14,-63
-39,-53,-14,46,-12,-34,34,19,-9,-29,9,-63
-39,-63,-24,51,-7,-43,34,19,-19,-29,9,-73
-39,-63,-24,51,-7,-43,34,19,-19,-29,9,-73
-39,-63,-24,51,-7,-43,34,19,-19,-29,9,-73
-39,-63,-24,51,-7,-43,34,19,-19,-29,4,-73
-29,-63,-34,46,2,-48,39,29,-4,-24,4,-73
-29,-68,-39,48,4,-53,43,34,-4,-24,9,-73
-29,-78,-48,53,9,-63,48,34,-4,-24,9,-73
-29,-82,-53,56,12,-68,53,34,-4,-24,9,-73
-19,-92,-73,56,26,-82,63,48,-4,-14,14,-73
-19,-92,-73,56,26,-82,63,48,-4,-14,19,-68
-19,-92,-73,56,26,-82,58,48,-4,-14,24,-63
-19,-87,-68,53,24,-78,58,53,-4,-14,29,-48
-19,-87,-68,53,24,-78,68,68,4,-4,34,-39
-19,-92,-73,56,26,-82,68,73,4,-4,39,-39
-19,-92,-73,56,26,-82,63,78,4,0,43,-39
-19,-92,-73,56,26,-82,63,82,4,0,48,-43
-29,-92,-63,61,17,-78,73,92,-4,-9,39,-53
-29,-92,-63,61,17,-78,73,92,-4,-9,39,-53
-29,-92,-63,61,17,-78,73,92,-4,-9,39,-53
-29,-92,-63,61,17,-78,73,92,-4,-9,39,-53
-29,-82,-53,56,12,-68,63,92,0,-19,39,-43
-34,-82,-48,58,7,-65,63,92,4,-19,39,-43
-34,-82,-48,58,7,-65,63,92,9,-19,39,-43
-29,-82,-53,56,12,-68,63,92,14,-19,39,-43
-39,-92,-53,65,7,-73,63,73,24,-9,39,-34
-39,-92,-53,65,7,-73,73,58,24,-9,39,-34
-48,-92,-43,70,-2,-68,73,39,24,0,48,-34
-48,-92,-43,70,-2,-68,73,48,19,-4,48,-39
-53,-97,-43,75,-4,-70,73,48,34,0,43,-58
-63,-97,-34,80,-14,-65,73,58,53,9,43,-73
-68,-92,-24,80,-21,-58,87,82,92,24,43,-92
-68,-82,-14,75,-26,-48,107,131,136,58,48,-107
-78,-92,-14,85,-31,-53,117,170,180,92,48,-131
-63,-102,-39,82,-12,-70,141,209,209,102,48,-136
-34,-87,-53,61,9,-70,156,229,219,131,78,-126
-14,-87,-73,51,29,-80,146,234,229,170,117,-92
24,-92,-117,34,70,-104,131,234,234,195,170,-24
78,-73,-151,-2,114,-112,122,234,244,224,224,63
131,-68,-200,-31,165,-134,102,244,248,268,297,185
190,-43,-234,-73,212,-139,68,244,278,322,400,322
248,9,-239,-129,244,-114,29,224,336,409,512,478
283,63,-219,-173,251,-78,0,195,380,488,624,634
341,131,-209,-236,275,-39,-63,136,370,546,761,839
409,204,-204,-307,307,0,-126,43,312,575,883,1058
492,263,-229,-378,361,17,-190,-53,195,546,976,1268
561,322,-239,-441,400,41,-263,-180,82,512,1073,1517
624,400,-224,-512,424,87,-346,-297,-4,522,1200,1766
683,448,-234,-566,458,107,-405,-405,-97,502,1268,1956
722,478,-244,-600,483,117,-453,-517,-239,424,1298,2093
727,458,-268,-592,497,95,-488,-614,-395,341,1288,2156
712,395,-317,-553,514,39,-488,-668,-512,287,1259,2117
605,336,-268,-470,436,34,-429,-692,-575,248,1195,1995
458,244,-214,-351,336,14,-346,-692,-639,170,1102,1815
351,141,-209,-246,280,-34,-273,-668,-727,63,961,1600
248,58,-190,-153,219,-65,-214,-653,-785,-34,810,1346
122,-19,-141,-51,131,-80,-151,-614,-810,-136,600,1029
-4,-87,-82,46,39,-85,-78,-556,-824,-287,317,644
-117,-161,-43,139,-36,-102,0,-473,-839,-444,29,248
-214,-234,-19,224,-97,-126,68,-375,-839,-561,-209,-92
-244,-273,-29,258,-107,-151,126,-287,-819,-619,-370,-351
-258,-297,-39,278,-109,-168,156,-204,-771,-629,-448,-488
-253,-307,-53,280,-100,-180,175,-156,-712,-605,-453,-473
-263,-307,-43,285,-109,-175,185,-136,-663,-566,-409,-414
-244,-307,-63,275,-90,-185,180,-136,-585,-497,-356,-351
-214,-287,-73,251,-70,-180,161,-136,-488,-424,-283,-283
-190,-273,-82,231,-53,-178,146,-117,-395,-336,-219,-229
