I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0,0,0,0,0,0,-19,-78,9,-19,-9,-58
0,0,0,0,0,0,-19,-78,9,-19,-9,-58
0,0,0,0,0,0,-19,-78,9,-19,-9,-58
0,0,0,0,0,0,-19,-78,9,-19,-9,-58
-4,-9,-4,7,0,-7,-9,-78,14,-19,-14,-48
-9,-19,-9,14,0,-14,-9,-78,14,-19,-14,-53
0,-4,-4,2,2,-4,-9,-73,19,-19,-14,-53
4,4,0,-4,2,2,-4,-68,19,-19,-14,-53
-24,-4,19,14,-21,7,-4,-68,14,-14,-4,-53
-39,-14,24,26,-31,4,-4,-68,14,-9,-4,-53
-24,-14,9,19,-17,-2,-9,-68,14,-9,-4,-58
-9,-9,0,9,-4,-4,-9,-68,14,-9,-4,-58
0,0,0,0,0,0,-14,-68,14,-14,-14,-53
9,4,-4,-7,7,0,-19,-68,24,-4,-9,-58
14,4,-9,-9,12,-2,-24,-68,24,-4,-9,-63
24,9,-14,-17,19,-2,-29,-68,24,-4,0,-63
34,14,-19,-24,26,-2,-19,-63,34,4,0,-53
39,14,-24,-26,31,-4,-19,-68,34,4,4,-53
39,14,-24,-26,31,-4,-19,-73,34,4,9,-53
39,19,-19,-29,29,0,-19,-78,34,9,9,-48
39,43,4,-41,17,24,-14,-58,53,24,34,-24
34,48,14,-41,9,31,-4,-48,63,29,39,-29
19,48,29,-34,-4,39,0,-39,68,34,34,-24
4,53,48,-29,-21,51,0,-29,73,39,39,-9
9,63,53,-36,-21,58,-9,-43,63,48,48,-9
24,63,39,-43,-7,51,-14,-43,58,48,48,-19
39,58,19,-48,9,39,-19,-43,48,39,43,-24
43,58,14,-51,14,36,-24,-43,39,24,43,-24
39,48,9,-43,14,29,-34,-48,29,19,29,-29
39,34,-4,-36,21,14,-34,-53,14,4,19,-39
39,14,-24,-26,31,-4,-43,-68,-4,-9,0,-48
39,0,-39,-19,39,-19,-48,-78,-19,-29,-14,-63
34,-4,-39,-14,36,-21,-53,-78,-14,-29,-24,-63
34,0,-34,-17,34,-17,-63,-97,-19,-34,-19,-63
34,9,-24,-21,29,-7,-73,-107,-29,-39,-14,-63
34,19,-14,-26,24,2,-87,-122,-34,-39,-9,-63
19,9,-9,-14,14,0,-97,-136,-39,-43,-24,-73
14,-9,-24,-2,19,-17,-97,-141,-48,-58,-29,-78
9,-24,-34,7,21,-29,-97,-141,-53,-68,-43,-87
9,-34,-43,12,26,-39,-102,-141,-68,-78,-58,-97
24,-43,-68,9,46,-56,-102,-141,-73,-78,-63,-92
24,-48,-73,12,48,-61,-102,-136,-73,-82,-63,-102
29,-58,-87,14,58,-73,-92,-136,-73,-87,-63,-102
53,-43,-97,-4,75,-70,-82,-136,-68,-87,-63,-102
53,-34,-87,-9,70,-61,-73,-122,-58,-68,-48,-92
48,-29,-78,-9,63,-53,-73,-122,-48,-68,-43,-87
39,-19,-58,-9,48,-39,-78,-122,-48,-63,-43,-87
39,-14,-53,-12,46,-34,-78,-122,-48,-63,-43,-82
43,-14,-58,-14,51,-36,-68,-122,-43,-58,-39,-82
34,-14,-48,-9,41,-31,-53,-112,-34,-48,-24,-73
34,-9,-43,-12,39,-26,-53,-107,-34,-43,-24,-73
48,0,-48,-24,48,-24,-48,-107,-24,-39,-24,-73
24,4,-19,-14,21,-7,-39,-97,-9,-14,0,-58
9,4,-4,-7,7,0,-34,-97,0,-9,0,-58
-4,4,9,0,-7,7,-34,-97,0,-9,0,-58
-24,4,29,9,-26,17,-34,-92,0,-9,0,-58
-24,4,29,9,-26,17,-43,-102,0,-14,-4,-68
-19,-4,14,12,-17,4,-34,-97,-4,-24,-4,-68
-43,-19,24,31,-34,2,-34,-97,-4,-29,-4,-73
-39,-19,19,29,-29,0,-29,-97,0,-29,-4,-73
-34,-4,29,19,-31,12,-19,-87,4,-29,-14,-73
-29,-4,24,17,-26,9,-19,-87,4,-29,-14,-73
-24,-14,9,19,-17,-2,-19,-92,4,-34,-19,-78
-19,-19,0,19,-9,-9,-19,-92,-4,-39,-19,-78
-9,-24,-14,17,2,-19,-24,-97,-14,-43,-24,-82
-9,-24,-14,17,2,-19,-29,-92,-14,-43,-24,-82
-9,-19,-9,14,0,-14,-24,-97,-9,-39,-19,-82
-19,-19,0,19,-9,-9,-29,-102,-9,-39,-19,-82
-43,-19,24,31,-34,2,-24,-92,0,-29,-19,-82
-48,-24,24,36,-36,0,-19,-82,0,-29,-19,-82
-39,-24,14,31,-26,-4,-14,-92,0,-29,-24,-87
-43,-24,19,34,-31,-2,-4,-92,0,-29,-24,-87
-43,-14,29,29,-36,7,-4,-73,0,-19,-14,-82
-34,-29,4,31,-19,-12,-14,-82,0,-29,-24,-82
-34,-34,0,34,-17,-17,-14,-92,0,-39,-29,-92
-34,-34,0,34,-17,-17,-14,-92,0,-39,-34,-92
-9,-34,-24,21,7,-29,-19,-92,-4,-48,-34,-102
-39,-53,-14,46,-12,-34,4,-73,9,-34,-39,-112
-73,-68,4,70,-39,-31,19,-39,29,-9,-19,-122
-82,-73,9,78,-46,-31,29,-24,48,4,-19,-122
-63,-73,-9,68,-26,-41,43,0,58,19,-14,-122
-43,-48,-4,46,-19,-26,43,9,73,34,9,-97
-14,-4,9,9,-12,2,34,4,82,58,53,-63
14,34,19,-24,-2,26,4,9,82,92,102,-29
68,78,9,-73,29,43,-4,24,97,126,156,4
141,151,9,-146,65,80,-29,48,117,175,224,48
239,244,4,-241,117,124,-43,68,141,244,287,102
292,322,29,-307,131,175,-87,48,141,273,341,146
331,400,68,-366,131,234,-146,-9,102,283,390,209
405,507,102,-456,151,305,-229,-82,68,297,463,292
522,595,73,-558,224,334,-341,-165,9,287,517,356
610,678,68,-644,270,373,-453,-263,-73,258,561,409
683,790,107,-736,287,448,-527,-341,-117,248,624,497
771,863,92,-817,339,478,-575,-375,-156,244,653,541
834,873,39,-854,397,456,-629,-444,-214,170,610,522
863,844,-19,-854,441,412,-649,-497,-263,92,522,478
761,717,-43,-739,402,336,-610,-527,-317,-24,380,385
639,527,-112,-583,375,207,-566,-566,-380,-170,200,248
575,385,-190,-480,383,97,-551,-629,-468,-322,9,131
444,214,-229,-329,336,-7,-556,-732,-566,-478,-156,24
297,34,-263,-165,280,-114,-566,-814,-658,-614,-312,-92
224,-68,-292,-78,258,-180,-585,-863,-746,-712,-444,-180
185,-141,-326,-21,256,-234,-605,-897,-800,-780,-522,-239
141,-180,-322,19,231,-251,-595,-868,-800,-780,-551,-258
141,-156,-297,7,219,-226,-566,-810,-746,-727,-522,-253
151,-136,-287,-7,219,-212,-522,-746,-673,-663,-483,-244
136,-156,-292,9,214,-224,-473,-668,-614,-610,-453,-239
131,-136,-268,2,200,-202,-405,-580,-522,-536,-400,-234
87,-117,-204,14,146,-161,-356,-522,-434,-448,-346,-204
0,-122,-122,61,61,-122,-317,-483,-366,-385,-297,-190
14,-126,-141,56,78,-134,-297,-463,-336,-375,-283,-200
73,-117,-190,21,131,-153,-287,-444,-322,-361,-278,-219
-19,-117,-97,68,39,-107,-248,-400,-283,-307,-248,-195
-136,-126,9,131,-73,-58,-185,-341,-219,-253,-204,-165
-112,-107,4,109,-58,-51,-156,-302,-180,-224,-195,-170
-58,-117,-58,87,0,-87,-141,-273,-161,-209,-195,-180
-97,-126,-29,112,-34,-78,-117,-239,-131,-185,-170,-180
-102,-102,0,102,-51,-51,-87,-214,-97,-156,-141,-161
-53,-63,-9,58,-21,-36,-82,-204,-82,-126,-112,-146
-58,-63,-4,61,-26,-34,-73,-195,-68,-112,-102,-141
-73,-68,4,70,-39,-31,-53,-170,-48,-92,-97,-136
-87,-68,19,78,-53,-24,-53,-165,-43,-78,-82,-131
-73,-68,4,70,-39,-31,-48,-156,-39,-73,-78,-131
-78,-63,14,70,-46,-24,-39,-146,-34,-73,-78,-131
-82,-53,29,68,-56,-12,-34,-136,-24,-73,-73,-117
-92,-63,29,78,-61,-17,-24,-131,-19,-68,-73,-117
-92,-63,29,78,-61,-17,-24,-131,-14,-68,-73,-117
-87,-43,43,65,-65,0,-24,-131,-14,-63,-68,-117
-97,-34,63,65,-80,14,-24,-131,-4,-48,-48,-107
-97,-29,68,63,-82,19,-29,-126,-4,-43,-43,-107
-87,-19,68,53,-78,24,-29,-122,0,-34,-43,-97
-73,-19,53,46,-63,17,-19,-122,4,-43,-43,-107
-107,-43,63,75,-85,9,-9,-112,4,-53,-48,-112
-112,-43,68,78,-90,12,-9,-112,4,-53,-53,-117
-87,-48,39,68,-63,-4,-9,-117,4,-48,-58,-122
-92,-48,43,70,-68,-2,-9,-117,4,-43,-58,-126
-112,-39,73,75,-92,17,-19,-126,9,-34,-48,-122
-92,-34,58,63,-75,12,-24,-131,9,-34,-48,-117
-73,-29,43,51,-58,7,-24,-131,9,-39,-48,-117
-82,-29,53,56,-68,12,-24,-126,9,-39,-53,-117
-112,-43,68,78,-90,12,-19,-112,9,-39,-53,-117
-126,-63,63,95,-95,0,-14,-112,14,-39,-58,-126
-107,-48,58,78,-82,4,-4,-112,19,-39,-58,-126
-107,-43,63,75,-85,9,0,-112,19,-39,-53,-122
-117,-34,82,75,-100,24,-9,-112,9,-39,-53,-122
-92,-29,63,61,-78,17,-9,-117,9,-39,-48,-122
-78,-14,63,46,-70,24,-9,-117,14,-34,-48,-117
-68,-24,43,46,-56,9,-14,-112,14,-34,-48,-117
-92,-43,48,68,-70,2,-4,-112,19,-29,-48,-112
-112,-43,68,78,-90,12,-4,-112,19,-29,-43,-112
-122,-43,78,82,-100,17,-4,-107,19,-29,-39,-112
-126,-43,82,85,-104,19,-4,-107,19,-29,-34,-112
-112,-34,78,73,-95,21,-14,-117,19,-29,-43,-112
-112,-29,82,70,-97,26,-14,-117,24,-29,-43,-112
-107,-9,97,58,-102,43,-9,-117,24,-24,-34,-112
-82,-4,78,43,-80,36,-9,-117,24,-24,-34,-112
-92,-9,82,51,-87,36,-4,-107,19,-34,-43,-117
-92,-19,73,56,-82,26,-4,-112,19,-34,-48,-122
-92,-24,68,58,-80,21,-4,-112,19,-34,-53,-126
-92,-14,78,53,-85,31,4,-107,29,-19,-48,-117
-97,-19,78,58,-87,29,0,-107,29,-29,-48,-126
-97,-29,68,63,-82,19,0,-107,24,-34,-53,-131
-97,-34,63,65,-80,14,-4,-107,14,-39,-53,-141
-102,-43,58,73,-80,7,-4,-107,9,-39,-53,-141
-117,-53,63,85,-90,4,-9,-107,19,-24,-48,-126
-122,-53,68,87,-95,7,-9,-107,19,-24,-48,-122
-126,-53,73,90,-100,9,-9,-107,19,-24,-53,-122
-126,-53,73,90,-100,9,-9,-107,24,-24,-53,-122
