I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
39,4,-34,-21,36,-14,4,39,24,34,4,-48
39,4,-34,-21,36,-14,4,39,24,34,4,-48
34,4,-29,-19,31,-12,4,39,29,34,9,-48
34,9,-24,-21,29,-7,9,39,34,39,9,-43
39,14,-24,-26,31,-4,9,39,34,43,14,-39
39,14,-24,-26,31,-4,9,43,39,43,14,-34
43,19,-24,-31,34,-2,9,43,39,43,19,-29
43,19,-24,-31,34,-2,19,48,39,48,24,-24
48,24,-24,-36,36,0,19,48,43,48,29,-19
53,29,-24,-41,39,2,19,48,53,53,34,-14
53,34,-19,-43,36,7,19,53,53,58,34,-9
53,43,-9,-48,31,17,14,53,58,58,39,0
53,53,0,-53,26,26,14,53,58,63,43,4
58,63,4,-61,26,34,14,58,63,68,43,9
68,73,4,-70,31,39,9,58,63,68,43,14
73,82,9,-78,31,46,9,58,63,73,48,14
78,92,14,-85,31,53,4,58,68,73,48,19
82,97,14,-90,34,56,4,58,68,78,48,24
87,107,19,-97,34,63,0,58,68,78,53,24
92,117,24,-104,34,70,-9,58,68,78,53,29
97,126,29,-112,34,78,-9,58,68,82,58,34
102,136,34,-119,34,85,-14,53,68,82,58,39
102,141,39,-122,31,90,-14,53,68,82,63,43
102,141,39,-122,31,90,-14,53,68,82,63,48
102,141,39,-122,31,90,-14,48,68,78,63,48
102,146,43,-124,29,95,-14,48,68,78,63,53
102,146,43,-124,29,95,-19,43,68,78,68,53
102,146,43,-124,29,95,-19,43,63,73,68,58
102,151,48,-126,26,100,-19,39,63,73,68,58
102,146,43,-124,29,95,-19,39,58,73,68,63
102,146,43,-124,29,95,-24,39,58,68,68,63
102,141,39,-122,31,90,-24,39,53,63,63,58
102,136,34,-119,34,85,-24,39,53,63,58,58
97,131,34,-114,31,82,-19,39,48,58,58,53
97,126,29,-112,34,78,-19,39,48,58,48,48
92,117,24,-104,34,70,-14,39,43,53,43,43
87,107,19,-97,34,63,-14,39,43,48,39,43
82,102,19,-92,31,61,-9,39,39,48,34,34
73,87,14,-80,29,51,-9,39,34,43,29,29
63,78,14,-70,24,46,0,39,34,39,19,24
53,63,9,-58,21,36,4,39,29,34,9,14
43,48,4,-46,19,26,4,34,29,29,0,4
34,34,0,-34,17,17,9,34,29,24,-14,0
24,19,-4,-21,14,7,14,34,24,19,-19,-14
14,4,-9,-9,12,-2,14,29,24,19,-29,-19
4,-9,-14,2,9,-12,19,29,19,14,-34,-29
0,-19,-19,9,9,-19,19,24,19,9,-39,-34
0,-29,-29,14,14,-29,19,24,14,4,-43,-39
-9,-39,-29,24,9,-34,24,24,14,0,-53,-43
-9,-48,-39,29,14,-43,24,24,14,0,-58,-48
-14,-53,-39,34,12,-46,24,24,9,-9,-63,-53
-14,-58,-43,36,14,-51,29,24,9,-9,-63,-58
-14,-58,-43,36,14,-51,29,24,9,-14,-68,-58
-14,-63,-48,39,17,-56,29,24,9,-14,-68,-63
-14,-63,-48,39,17,-56,29,24,9,-14,-68,-63
-9,-63,-53,36,21,-58,29,24,4,-14,-68,-63
-9,-68,-58,39,24,-63,29,24,4,-19,-73,-63
-9,-68,-58,39,24,-63,34,24,4,-19,-73,-63
-9,-68,-58,39,24,-63,34,29,4,-19,-73,-63
0,-68,-68,34,34,-68,34,29,4,-19,-73,-58
0,-68,-68,34,34,-68,34,29,4,-19,-73,-58
0,-68,-68,34,34,-68,34,29,4,-19,-73,-58
0,-68,-68,34,34,-68,34,29,4,-19,-68,-58
0,-73,-73,36,36,-73,29,29,9,-19,-68,-58
-9,-73,-63,41,26,-68,29,29,9,-19,-68,-53
-9,-78,-68,43,29,-73,29,29,9,-24,-68,-53
-9,-78,-68,43,29,-73,29,29,9,-24,-68,-58
-14,-78,-63,46,24,-70,29,29,9,-24,-68,-58
-14,-78,-63,46,24,-70,29,34,9,-24,-68,-58
-19,-82,-63,51,21,-73,29,34,9,-24,-68,-53
-19,-78,-58,48,19,-68,29,34,4,-24,-68,-53
-24,-78,-53,51,14,-65,29,34,4,-24,-68,-53
-19,-73,-53,46,17,-63,29,34,4,-24,-68,-53
-19,-73,-53,46,17,-63,24,34,4,-24,-68,-58
-19,-68,-48,43,14,-58,24,39,4,-24,-68,-58
-19,-63,-43,41,12,-53,24,39,4,-24,-73,-63
-19,-68,-48,43,14,-58,29,39,9,-24,-68,-63
-19,-68,-48,43,14,-58,29,39,9,-24,-73,-63
-19,-68,-48,43,14,-58,29,39,9,-19,-73,-63
-14,-63,-48,39,17,-56,24,39,9,-19,-68,-63
0,-63,-63,31,31,-63,19,48,9,-24,-73,-68
29,-63,-92,17,61,-78,9,68,4,-24,-78,-78
68,-53,-122,-7,95,-87,-9,87,0,-14,-82,-82
107,-39,-146,-34,126,-92,-24,112,4,-14,-78,-82
141,0,-141,-70,141,-70,-43,136,9,0,-58,-73
170,39,-131,-104,151,-46,-63,161,14,19,-34,-48
185,78,-107,-131,146,-14,-73,190,19,43,9,0
209,126,-82,-168,146,21,-97,214,29,73,63,43
214,180,-34,-197,124,73,-112,224,39,102,112,102
229,244,14,-236,107,129,-131,239,53,136,170,161
273,312,39,-292,117,175,-156,268,63,161,224,214
322,385,63,-353,129,224,-195,283,68,190,278,268
361,463,102,-412,129,283,-224,278,63,214,336,341
