I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-78,-87,-9,82,-34,-48,48,-58,-39,-48,-39,-136
-78,-87,-9,82,-34,-48,48,-58,-39,-48,-39,-136
-78,-87,-9,82,-34,-48,48,-58,-39,-48,-39,-136
-78,-87,-9,82,-34,-48,48,-58,-39,-48,-39,-136
-87,-97,-9,92,-39,-53,48,-58,-39,-48,-48,-136
-87,-97,-9,92,-39,-53,48,-58,-39,-48,-48,-136
-87,-97,-9,92,-39,-53,48,-58,-39,-48,-48,-136
-87,-97,-9,92,-39,-53,48,-58,-39,-48,-48,-136
-87,-97,-9,92,-39,-53,48,-68,-39,-58,-39,-126
-87,-97,-9,92,-39,-53,48,-68,-39,-58,-39,-126
-87,-97,-9,92,-39,-53,48,-68,-39,-58,-39,-126
-87,-97,-9,92,-39,-53,48,-68,-39,-58,-39,-126
-78,-87,-9,82,-34,-48,48,-58,-39,-58,-39,-136
-78,-87,-9,82,-34,-48,48,-58,-39,-58,-39,-136
-78,-87,-9,82,-34,-48,48,-58,-39,-58,-39,-136
-78,-87,-9,82,-34,-48,48,-58,-39,-58,-39,-136
-73,-82,-9,78,-31,-46,48,-48,-29,-58,-39,-126
-68,-78,-9,73,-29,-43,48,-48,-29,-58,-39,-126
-63,-73,-9,68,-26,-41,48,-48,-29,-58,-39,-126
-58,-68,-9,63,-24,-39,48,-48,-29,-58,-39,-126
-63,-68,-4,65,-29,-36,39,-58,-39,-58,-48,-126
-68,-68,0,68,-34,-34,39,-58,-39,-58,-48,-126
-73,-68,4,70,-39,-31,39,-58,-39,-58,-48,-126
-78,-68,9,73,-43,-29,39,-58,-39,-58,-48,-126
-78,-58,19,68,-48,-19,48,-58,-29,-58,-48,-126
-78,-58,19,68,-48,-19,48,-58,-29,-58,-48,-126
-78,-58,19,68,-48,-19,48,-58,-29,-58,-48,-126
-78,-58,19,68,-48,-19,48,-58,-29,-58,-48,-126
-78,-68,9,73,-43,-29,39,-63,-39,-68,-48,-126
-78,-78,0,78,-39,-39,39,-68,-39,-68,-48,-126
-78,-87,-9,82,-34,-48,39,-73,-39,-68,-48,-126
-78,-97,-19,87,-29,-58,39,-78,-39,-68,-48,-126
-78,-97,-19,87,-29,-58,39,-68,-29,-58,-48,-136
-78,-97,-19,87,-29,-58,39,-68,-29,-58,-48,-136
-78,-97,-19,87,-29,-58,39,-68,-29,-58,-48,-136
-78,-97,-19,87,-29,-58,39,-68,-29,-58,-48,-136
-78,-92,-14,85,-31,-53,39,-78,-29,-58,-48,-126
-78,-87,-9,82,-34,-48,39,-78,-29,-58,-48,-126
