I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
9,-136,-146,63,78,-141,-39,-9,78,78,19,58
9,-136,-146,63,78,-141,-39,-9,78,78,19,58
9,-136,-146,63,78,-141,-39,-9,78,78,19,58
9,-136,-146,63,78,-141,-39,-9,78,78,19,58
19,-122,-141,51,80,-131,-39,-9,87,68,19,68
19,-117,-136,48,78,-126,-39,-9,87,68,19,68
19,-112,-131,46,75,-122,-39,-9,87,68,19,68
19,-107,-126,43,73,-117,-39,-9,87,68,19,68
19,-122,-141,51,80,-131,-53,-24,78,53,9,53
19,-126,-146,53,82,-136,-58,-29,68,48,0,48
19,-131,-151,56,85,-141,-63,-34,58,43,-9,43
19,-136,-156,58,87,-146,-68,-39,48,39,-19,39
24,-136,-161,56,92,-148,-82,-48,58,43,-14,39
29,-136,-165,53,97,-151,-87,-48,58,48,-9,39
34,-136,-170,51,102,-153,-92,-48,58,53,-4,39
39,-136,-175,48,107,-156,-97,-48,58,58,0,39
29,-131,-161,51,95,-146,-107,-53,48,58,0,39
29,-126,-156,48,92,-141,-107,-58,48,58,0,39
29,-122,-151,46,90,-136,-107,-63,48,58,0,39
29,-117,-146,43,87,-131,-107,-68,48,58,0,39
29,-122,-151,46,90,-136,-112,-78,34,53,0,39
29,-126,-156,48,92,-141,-107,-78,39,48,-4,34
29,-131,-161,51,95,-146,-112,-73,43,48,-4,34
29,-136,-165,53,97,-151,-117,-73,39,43,0,34
24,-136,-161,56,92,-148,-117,-73,29,39,-4,24
24,-126,-151,51,87,-139,-117,-73,24,34,-4,19
29,-126,-156,48,92,-141,-117,-73,19,29,-9,14
29,-126,-156,48,92,-141,-117,-73,14,19,-14,9
24,-122,-146,48,85,-134,-107,-68,19,29,-14,19
24,-117,-141,46,82,-129,-107,-68,19,29,-14,19
24,-112,-136,43,80,-124,-107,-68,19,29,-19,19
24,-107,-131,41,78,-119,-107,-68,19,29,-19,19
4,-107,-112,51,58,-109,-107,-78,9,29,-9,9
0,-117,-117,58,58,-117,-102,-78,9,29,-4,4
-4,-131,-126,68,61,-129,-102,-73,9,34,-4,4
-9,-146,-136,78,63,-141,-102,-73,9,34,-4,4
-4,-156,-151,80,73,-153,-92,-73,4,14,-24,-4
0,-156,-156,78,78,-156,-102,-78,-4,9,-29,-9
0,-151,-151,75,75,-151,-107,-78,-9,0,-34,-9
4,-151,-156,73,80,-153,-107,-78,-14,-4,-39,-9
14,-151,-165,68,90,-158,-97,-82,-4,-14,-48,-14
14,-156,-170,70,92,-163,-92,-82,-4,-14,-48,-14
4,-161,-165,78,85,-163,-92,-82,0,-14,-48,-19
4,-161,-165,78,85,-163,-92,-82,0,-9,-48,-19
0,-156,-156,78,78,-156,-92,-68,9,0,-29,-4
0,-136,-136,68,68,-136,-82,-68,4,9,-24,-4
0,-141,-141,70,70,-141,-82,-68,0,9,-19,-4
-4,-136,-131,70,63,-134,-87,-73,0,14,-19,-4
-4,-146,-141,75,68,-143,-97,-63,0,9,-29,-24
0,-151,-151,75,75,-151,-92,-58,9,4,-34,-24
0,-151,-151,75,75,-151,-78,-58,9,0,-39,-24
0,-151,-151,75,75,-151,-73,-58,4,0,-43,-24
-9,-146,-136,78,63,-141,-68,-53,14,14,-24,-9
-9,-141,-131,75,61,-136,-68,-48,14,24,-14,-4
-9,-141,-131,75,61,-136,-63,-43,19,34,-9,-4
-9,-146,-136,78,63,-141,-53,-29,19,39,-4,-4
0,-156,-156,78,78,-156,-63,-34,19,24,-9,-14
0,-151,-151,75,75,-151,-68,-29,19,19,-19,-19
9,-151,-161,70,85,-156,-68,-24,19,9,-29,-19
9,-151,-161,70,85,-156,-68,-19,14,4,-34,-19
-9,-156,-146,82,68,-151,-53,-4,24,9,-19,-14
-9,-161,-151,85,70,-156,-48,0,34,14,-19,-14
-4,-170,-165,87,80,-168,-43,4,43,19,-19,-14
0,-180,-180,90,90,-180,-39,9,53,24,-19,-14
4,-170,-175,82,90,-173,-48,0,53,39,-14,-4
4,-156,-161,75,82,-158,-48,0,58,43,-9,-4
9,-146,-156,68,82,-151,-43,0,58,48,-9,-4
