I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
292,234,-58,-263,175,87,-322,-68,165,292,322,273
292,234,-58,-263,175,87,-322,-68,165,292,322,273
292,234,-58,-263,175,87,-322,-68,165,292,322,273
292,234,-58,-263,175,87,-322,-68,165,292,322,273
302,244,-58,-273,180,92,-312,-58,175,307,326,283
312,253,-58,-283,185,97,-312,-48,185,312,331,283
322,263,-58,-292,190,102,-312,-39,195,317,336,283
331,273,-58,-302,195,107,-312,-29,204,322,341,283
312,263,-48,-287,180,107,-297,-24,214,317,331,263
292,253,-39,-273,165,107,-292,-19,214,312,322,253
273,244,-29,-258,151,107,-287,-14,214,307,312,244
253,234,-19,-244,136,107,-283,-9,214,302,302,234
263,224,-39,-244,151,92,-268,-4,200,287,283,209
263,214,-48,-239,156,82,-263,0,195,273,263,195
263,204,-58,-234,161,73,-258,4,190,258,244,180
263,195,-68,-229,165,63,-253,9,185,244,224,165
253,180,-73,-217,163,53,-229,14,185,229,195,151
244,175,-68,-209,156,53,-214,19,185,214,175,136
234,170,-63,-202,148,53,-200,24,185,200,156,122
224,165,-58,-195,141,53,-185,29,185,185,136,107
185,151,-34,-168,109,58,-165,39,185,175,126,87
156,136,-19,-146,87,58,-146,48,185,165,117,78
126,122,-4,-124,65,58,-126,58,185,156,107,68
97,107,9,-102,43,58,-107,68,185,146,97,58
82,92,9,-87,36,51,-82,78,175,131,78,43
68,87,19,-78,24,53,-68,78,175,126,68,39
53,82,29,-68,12,56,-53,78,175,122,58,34
39,78,39,-58,0,58,-39,78,175,117,48,29
29,73,43,-51,-7,58,-29,78,161,97,39,9
19,68,48,-43,-14,58,-19,78,156,87,29,0
9,63,53,-36,-21,58,-9,78,151,78,19,-9
0,58,58,-29,-29,58,0,78,146,68,9,-19
-19,53,73,-17,-46,63,9,73,136,58,-4,-29
-29,48,78,-9,-53,63,19,68,126,48,-9,-29
-39,43,82,-2,-61,63,29,63,117,39,-14,-29
-48,39,87,4,-68,63,39,58,107,29,-19,-29
-58,14,73,21,-65,43,29,48,87,19,-29,-48
-68,0,68,34,-68,34,29,39,78,9,-39,-58
-78,-14,63,46,-70,24,29,29,68,0,-48,-68
-87,-29,58,58,-73,14,29,19,58,-9,-58,-78
-63,-19,43,41,-53,12,24,0,39,-29,-73,-92
-39,-19,19,29,-29,0,19,-9,29,-39,-78,-97
-14,-19,-4,17,-4,-12,14,-19,19,-48,-82,-102
9,-19,-29,4,19,-24,9,-29,9,-58,-87,-107
4,-29,-34,12,19,-31,14,-19,0,-68,-97,-97
0,-29,-29,14,14,-29,19,-19,0,-68,-97,-97
-4,-29,-24,17,9,-26,24,-19,0,-68,-97,-97
-9,-29,-19,19,4,-24,29,-19,0,-68,-97,-97
-48,-34,14,41,-31,-9,43,-4,4,-63,-92,-87
-78,-39,39,58,-58,0,48,0,9,-58,-87,-87
-107,-43,63,75,-85,9,53,4,14,-53,-82,-87
-136,-48,87,92,-112,19,58,9,19,-48,-78,-87
-122,-48,73,85,-97,12,53,0,9,-58,-82,-92
-117,-48,68,82,-92,9,48,0,9,-58,-87,-97
-112,-48,63,80,-87,7,43,0,9,-58,-92,-102
-107,-48,58,78,-82,4,39,0,9,-58,-97,-107
-97,-58,39,78,-68,-9,29,-9,0,-58,-97,-117
-97,-58,39,78,-68,-9,29,-9,0,-58,-97,-117
-97,-58,39,78,-68,-9,29,-9,0,-58,-97,-117
-97,-58,39,78,-68,-9,29,-9,0,-58,-97,-117
-78,-58,19,68,-48,-19,19,-19,-4,-63,-112,-122
-68,-58,9,63,-39,-24,19,-19,-9,-68,-117,-126
-58,-58,0,58,-29,-29,19,-19,-14,-73,-122,-131
-48,-58,-9,53,-19,-34,19,-19,-19,-78,-126,-136
-63,-43,19,53,-41,-12,29,-9,-14,-73,-122,-122
-68,-39,29,53,-48,-4,29,-9,-9,-68,-117,-117
-73,-34,39,53,-56,2,29,-9,-4,-63,-112,-112
-78,-29,48,53,-63,9,29,-9,0,-58,-107,-107
-58,-29,29,43,-43,0,19,-19,-9,-68,-107,-107
-48,-29,19,39,-34,-4,19,-19,-9,-68,-107,-107
-39,-29,9,34,-24,-9,19,-19,-9,-68,-107,-107
-29,-29,0,29,-14,-14,19,-19,-9,-68,-107,-107
-4,-29,-24,17,9,-26,14,-24,-14,-73,-112,-112
9,-29,-39,9,24,-34,9,-29,-19,-78,-117,-117
24,-29,-53,2,39,-41,4,-34,-24,-82,-122,-122
39,-29,-68,-4,53,-48,0,-39,-29,-87,-126,-126
14,-39,-53,12,34,-46,9,-29,-19,-78,-117,-117
0,-39,-39,19,19,-39,9,-29,-19,-78,-117,-117
-14,-39,-24,26,4,-31,9,-29,-19,-78,-117,-117
-29,-39,-9,34,-9,-24,9,-29,-19,-78,-117,-117
-43,-39,4,41,-24,-17,14,-19,-19,-78,-107,-107
-58,-39,19,48,-39,-9,19,-19,-19,-78,-107,-107
-73,-39,34,56,-53,-2,24,-19,-19,-78,-107,-107
-87,-39,48,63,-68,4,29,-19,-19,-78,-107,-107
-97,-43,53,70,-75,4,19,-29,-29,-87,-117,-112
-97,-48,48,73,-73,0,19,-29,-29,-87,-117,-117
-97,-53,43,75,-70,-4,19,-29,-29,-87,-117,-122
-97,-58,39,78,-68,-9,19,-29,-29,-87,-117,-126
-87,-48,39,68,-63,-4,9,-39,-39,-87,-126,-126
-78,-48,29,63,-53,-9,9,-39,-39,-87,-126,-126
-68,-48,19,58,-43,-14,9,-39,-39,-87,-126,-126
-58,-48,9,53,-34,-19,9,-39,-39,-87,-126,-126
-53,-39,14,46,-34,-12,9,-39,-39,-78,-126,-126
-48,-39,9,43,-29,-14,9,-39,-39,-78,-126,-126
-43,-39,4,41,-24,-17,9,-39,-39,-78,-126,-126
