I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-63,-9,53,36,-58,21,34,-19,-146,-73,14,-14
-63,-14,48,39,-56,17,34,-19,-146,-73,14,-14
-63,-14,48,39,-56,17,34,-19,-146,-73,14,-14
-63,-19,43,41,-53,12,34,-14,-146,-68,14,-14
-63,-19,43,41,-53,12,34,-14,-146,-68,14,-9
-68,-24,43,46,-56,9,34,-14,-146,-68,19,-9
-68,-29,39,48,-53,4,39,-14,-141,-68,19,-9
-68,-29,39,48,-53,4,39,-14,-141,-68,19,-9
-63,-29,34,46,-48,2,39,-14,-146,-68,19,0
-63,-29,34,46,-48,2,39,-14,-146,-63,19,0
-63,-29,34,46,-48,2,39,-9,-151,-68,19,0
-63,-34,29,48,-46,-2,39,-9,-151,-68,19,0
-63,-34,29,48,-46,-2,39,-9,-151,-68,19,0
-63,-34,29,48,-46,-2,39,-9,-151,-68,19,0
-68,-34,34,51,-51,0,39,-9,-151,-68,19,0
-68,-34,34,51,-51,0,39,-9,-146,-68,19,0
-68,-34,34,51,-51,0,39,-9,-151,-68,19,0
-68,-34,34,51,-51,0,39,-9,-151,-68,19,0
-68,-29,39,48,-53,4,39,-9,-151,-68,19,4
-68,-24,43,46,-56,9,39,-9,-151,-63,19,4
-68,-19,48,43,-58,14,39,-9,-146,-58,24,4
-63,-14,48,39,-56,17,34,-9,-146,-53,24,9
-63,-9,53,36,-58,21,34,-9,-141,-48,29,9
-63,4,68,29,-65,36,29,-14,-136,-48,34,14
-63,14,78,24,-70,46,29,-14,-136,-48,34,14
-58,24,82,17,-70,53,24,-14,-131,-43,34,19
-58,34,92,12,-75,63,19,-14,-126,-43,39,19
-58,43,102,7,-80,73,19,-14,-126,-39,39,19
-53,53,107,0,-80,80,14,-19,-122,-39,43,24
-53,63,117,-4,-85,90,9,-19,-117,-34,43,24
-53,73,126,-9,-90,100,9,-24,-117,-34,48,24
-48,78,126,-14,-87,102,4,-24,-117,-34,48,24
-48,82,131,-17,-90,107,4,-24,-112,-34,48,24
-48,87,136,-19,-92,112,4,-29,-112,-34,53,24
-48,92,141,-21,-95,117,0,-29,-112,-34,53,29
-43,92,136,-24,-90,114,0,-29,-107,-29,53,29
-43,97,141,-26,-92,119,0,-29,-107,-24,53,34
-43,97,141,-26,-92,119,0,-29,-107,-19,58,34
-43,102,146,-29,-95,124,0,-29,-102,-14,58,39
-39,107,146,-34,-92,126,-9,-29,-97,-9,63,43
-39,112,151,-36,-95,131,-9,-34,-92,-9,68,48
-39,112,151,-36,-95,131,-14,-34,-92,0,73,53
-34,117,151,-41,-92,134,-14,-34,-87,4,78,58
-34,117,151,-41,-92,134,-19,-39,-87,4,82,58
-34,122,156,-43,-95,139,-24,-39,-82,9,87,63
-29,122,151,-46,-90,136,-29,-43,-82,14,87,63
-29,126,156,-48,-92,141,-34,-48,-78,14,92,68
-24,126,151,-51,-87,139,-39,-48,-78,14,97,68
-24,131,156,-53,-90,143,-43,-48,-78,14,102,73
-19,131,151,-56,-85,141,-48,-48,-78,19,102,73
-14,136,151,-61,-82,143,-48,-48,-73,24,107,78
-9,136,146,-63,-78,141,-53,-48,-73,29,112,82
0,141,141,-70,-70,141,-53,-43,-68,34,112,87
4,141,136,-73,-65,139,-58,-43,-68,34,112,87
4,141,136,-73,-65,139,-53,-43,-68,39,117,87
4,141,136,-73,-65,139,-53,-39,-63,43,122,92
9,141,131,-75,-61,136,-53,-39,-58,48,126,97
