I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-39,78,117,-19,-78,97,29,29,58,58,39,58
-39,78,117,-19,-78,97,29,29,58,58,39,58
-39,78,117,-19,-78,97,29,29,58,58,39,58
-39,78,117,-19,-78,97,29,29,58,58,39,58
-48,68,117,-9,-82,92,29,19,48,53,29,48
-48,68,117,-9,-82,92,29,19,48,48,29,48
-48,68,117,-9,-82,92,29,19,48,43,29,48
-48,68,117,-9,-82,92,29,19,48,39,29,48
-53,58,112,-2,-82,85,29,9,43,29,19,39
-58,58,117,0,-87,87,29,9,39,29,19,39
-63,58,122,2,-92,90,29,9,34,29,19,39
-68,58,126,4,-97,92,29,9,29,29,19,39
-58,58,117,0,-87,87,19,0,19,29,19,29
-58,58,117,0,-87,87,19,0,19,29,19,29
-58,58,117,0,-87,87,19,0,19,29,19,29
-58,58,117,0,-87,87,19,0,19,29,19,29
-68,58,126,4,-97,92,29,0,19,29,19,39
-68,58,126,4,-97,92,29,0,19,29,19,39
-68,58,126,4,-97,92,29,0,19,29,19,39
-68,58,126,4,-97,92,29,0,19,29,19,39
-58,58,117,0,-87,87,29,0,29,29,19,39
-58,58,117,0,-87,87,29,0,29,29,19,39
-58,58,117,0,-87,87,29,0,29,29,19,39
-58,58,117,0,-87,87,29,0,29,29,19,39
-58,58,117,0,-87,87,19,0,29,29,19,39
-58,58,117,0,-87,87,19,0,29,29,19,39
-58,58,117,0,-87,87,19,0,29,29,19,39
-58,58,117,0,-87,87,19,0,29,29,19,39
-68,53,122,7,-95,87,19,0,19,19,14,29
-68,48,117,9,-92,82,19,0,19,19,9,29
-68,43,112,12,-90,78,19,0,19,19,4,29
-68,39,107,14,-87,73,19,0,19,19,0,29
-58,48,107,4,-82,78,29,0,19,19,9,29
-58,48,107,4,-82,78,29,0,19,19,9,29
-58,48,107,4,-82,78,29,0,19,19,9,29
-58,48,107,4,-82,78,29,0,19,19,9,29
-58,48,107,4,-82,78,29,0,29,19,9,39
-58,48,107,4,-82,78,29,0,29,19,9,39
-58,48,107,4,-82,78,29,0,29,19,9,39
-58,48,107,4,-82,78,29,0,29,19,9,39
-68,39,107,14,-87,73,39,9,29,29,19,39
-68,39,107,14,-87,73,39,9,29,29,19,39
-68,39,107,14,-87,73,39,9,29,29,19,39
-68,39,107,14,-87,73,39,9,29,29,19,39
-53,39,92,7,-73,65,39,9,39,39,19,39
-48,39,87,4,-68,63,39,9,39,39,19,39
-43,39,82,2,-63,61,39,9,39,39,19,39
-39,39,78,0,-58,58,39,9,39,39,19,39
-43,48,92,-2,-68,70,48,19,39,39,29,39
-48,48,97,0,-73,73,48,19,39,39,29,39
-53,48,102,2,-78,75,48,19,39,39,29,39
-58,48,107,4,-82,78,48,19,39,39,29,39
-58,39,97,9,-78,68,39,19,29,39,19,39
-58,39,97,9,-78,68,39,19,29,39,19,39
-58,39,97,9,-78,68,39,19,29,39,19,39
-58,39,97,9,-78,68,39,19,29,39,19,39
-68,29,97,19,-82,63,39,19,39,39,19,39
-68,29,97,19,-82,63,39,19,39,39,19,39
-68,29,97,19,-82,63,39,19,39,39,19,39
-68,29,97,19,-82,63,39,19,39,39,19,39
-58,39,97,9,-78,68,39,19,39,39,19,39
-58,39,97,9,-78,68,39,19,39,39,19,39
-58,39,97,9,-78,68,39,19,39,39,19,39
-58,39,97,9,-78,68,39,19,39,39,19,39
-68,39,107,14,-87,73,39,9,29,39,9,39
