I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
39,9,-29,-24,34,-9,-29,-19,-29,-48,19,-156
39,9,-29,-24,34,-9,-29,-19,-29,-48,19,-156
39,9,-29,-24,34,-9,-29,-19,-29,-48,19,-156
39,9,-29,-24,34,-9,-29,-19,-29,-48,19,-156
48,9,-39,-29,43,-14,-29,-19,-39,-58,9,-165
48,9,-39,-29,43,-14,-29,-19,-39,-58,9,-165
48,9,-39,-29,43,-14,-29,-19,-39,-58,9,-165
48,9,-39,-29,43,-14,-29,-19,-39,-58,9,-165
48,0,-48,-24,48,-24,-29,-19,-39,-58,9,-165
48,0,-48,-24,48,-24,-29,-19,-39,-58,9,-165
48,0,-48,-24,48,-24,-29,-19,-39,-58,9,-165
48,0,-48,-24,48,-24,-29,-19,-39,-58,9,-165
39,-9,-48,-14,43,-29,-29,-9,-39,-68,0,-165
39,-9,-48,-14,43,-29,-29,-9,-39,-68,0,-165
39,-9,-48,-14,43,-29,-29,-9,-39,-68,0,-165
39,-9,-48,-14,43,-29,-29,-9,-39,-68,0,-165
29,0,-29,-14,29,-14,-29,-9,-29,-68,-9,-175
29,0,-29,-14,29,-14,-29,-9,-29,-68,-9,-175
29,0,-29,-14,29,-14,-29,-9,-29,-68,-9,-175
29,0,-29,-14,29,-14,-29,-9,-29,-68,-9,-175
39,9,-29,-24,34,-9,-29,-14,-43,-73,-19,-165
39,9,-29,-24,34,-9,-29,-19,-48,-78,-19,-165
39,9,-29,-24,34,-9,-29,-24,-53,-82,-19,-165
39,9,-29,-24,34,-9,-29,-29,-58,-87,-19,-165
14,0,-14,-7,14,-7,-24,-24,-43,-82,-14,-156
-9,-9,0,9,-4,-4,-19,-19,-39,-78,-9,-146
-34,-19,14,26,-24,-2,-14,-14,-34,-73,-4,-136
-58,-29,29,43,-43,0,-9,-9,-29,-68,0,-126
-82,-19,63,51,-73,21,9,0,-9,-58,19,-112
-97,-19,78,58,-87,29,19,9,0,-48,29,-97
-112,-19,92,65,-102,36,29,19,9,-39,39,-82
-126,-19,107,73,-117,43,39,29,19,-29,48,-68
-97,-9,87,53,-92,39,29,19,4,-43,39,-63
-68,0,68,34,-68,34,29,19,0,-48,39,-58
-39,9,48,14,-43,29,29,19,-4,-53,39,-53
-9,19,29,-4,-19,24,29,19,-9,-58,39,-48
19,9,-9,-14,14,0,4,4,-24,-73,14,-63
48,0,-48,-24,48,-24,-9,-9,-39,-87,0,-78
78,-9,-87,-34,82,-48,-24,-24,-53,-102,-14,-92
107,-19,-126,-43,117,-73,-39,-39,-68,-117,-29,-107
97,-24,-122,-36,109,-73,-29,-39,-78,-126,-29,-102
97,-29,-126,-34,112,-78,-29,-39,-78,-126,-29,-97
97,-34,-131,-31,114,-82,-29,-39,-78,-126,-29,-92
97,-39,-136,-29,117,-87,-29,-39,-78,-126,-29,-87
92,-24,-117,-34,104,-70,-29,-34,-68,-117,-19,-68
87,-19,-107,-34,97,-63,-29,-29,-68,-117,-19,-58
82,-14,-97,-34,90,-56,-29,-24,-68,-117,-19,-48
78,-9,-87,-34,82,-48,-29,-19,-68,-117,-19,-39
73,-19,-92,-26,82,-56,-29,-19,-63,-126,-19,-24
78,-14,-92,-31,85,-53,-24,-14,-63,-122,-14,-9
82,-19,-102,-31,92,-61,-19,-14,-63,-122,-9,0
87,-24,-112,-31,100,-68,-19,-9,-68,-122,-4,9
87,-9,-97,-39,92,-53,-19,-4,-53,-117,-9,29
92,-4,-97,-43,95,-51,-19,0,-48,-112,-9,53
97,0,-97,-48,97,-48,-14,4,-43,-102,-9,73
102,4,-97,-53,100,-46,-14,9,-39,-102,-4,92
107,-4,-112,-51,109,-58,4,29,-34,-107,9,107
107,0,-107,-53,107,-53,4,39,-29,-102,9,122
112,0,-112,-56,112,-56,4,48,-24,-97,14,136
117,0,-117,-58,117,-58,4,48,-19,-97,14,151
131,19,-112,-75,122,-46,14,63,-9,-87,14,175
131,24,-107,-78,119,-41,19,63,-4,-87,14,195
131,24,-107,-78,119,-41,24,68,-4,-82,14,214
136,24,-112,-80,124,-43,29,68,-4,-78,24,234
136,34,-102,-85,119,-34,34,68,4,-87,24,253
136,34,-102,-85,119,-34,24,73,9,-87,24,258
146,34,-112,-90,129,-39,19,78,9,-82,34,268
146,43,-102,-95,124,-29,4,78,9,-78,34,278
146,53,-92,-100,119,-19,-9,78,19,-73,34,287
146,58,-87,-102,117,-14,-24,73,19,-73,39,292
146,58,-87,-102,117,-14,-34,63,14,-68,48,302
146,58,-87,-102,117,-14,-43,58,14,-63,53,312
146,63,-82,-104,114,-9,-43,43,24,-53,58,312
141,63,-78,-102,109,-7,-53,34,14,-53,58,312
136,68,-68,-102,102,0,-53,34,14,-58,58,312
126,73,-53,-100,90,9,-48,29,14,-63,53,312
117,63,-53,-90,85,4,-58,14,14,-68,53,302
107,53,-53,-80,80,0,-58,4,0,-68,48,302
102,53,-48,-78,75,2,-58,-4,-4,-68,53,297
97,48,-48,-73,73,0,-58,-14,-9,-68,58,292
87,34,-53,-61,70,-9,-53,-9,-9,-73,53,283
82,34,-48,-58,65,-7,-53,-19,-14,-78,48,278
78,34,-43,-56,61,-4,-53,-24,-14,-82,48,273
78,34,-43,-56,61,-4,-48,-24,-19,-87,48,268
63,29,-34,-46,48,-2,-58,-39,-24,-87,48,253
63,29,-34,-46,48,-2,-58,-43,-24,-87,43,239
63,29,-34,-46,48,-2,-58,-43,-29,-87,43,224
68,34,-34,-51,51,0,-53,-43,-29,-87,48,209
58,34,-24,-46,41,4,-58,-53,-34,-78,53,190
58,24,-34,-41,46,-4,-58,-53,-34,-82,53,180
58,24,-34,-41,46,-4,-58,-53,-39,-92,48,170
53,14,-39,-34,46,-12,-53,-53,-43,-97,48,156
58,19,-39,-39,48,-9,-43,-53,-43,-87,53,131
53,9,-43,-31,48,-17,-43,-58,-43,-92,53,112
48,4,-43,-26,46,-19,-43,-58,-43,-97,48,97
34,4,-29,-19,31,-12,-43,-58,-48,-97,43,78
34,-14,-48,-9,41,-31,-29,-43,-48,-112,34,58
29,-19,-48,-4,39,-34,-24,-43,-48,-112,29,53
24,-24,-48,0,36,-36,-19,-39,-48,-117,29,43
14,-24,-39,4,26,-31,-14,-34,-43,-117,24,39
4,-34,-39,14,21,-36,0,-34,-48,-117,14,24
4,-39,-43,17,24,-41,0,-29,-48,-112,14,14
4,-39,-43,17,24,-41,0,-29,-48,-112,14,4
4,-39,-43,17,24,-41,0,-34,-48,-112,14,-9
14,-34,-48,9,31,-41,4,-34,-48,-112,14,-9
14,-34,-48,9,31,-41,4,-29,-48,-112,14,-9
14,-34,-48,9,31,-41,4,-29,-48,-117,9,-9
9,-34,-43,12,26,-39,4,-29,-48,-117,9,-9
19,-24,-43,2,31,-34,4,-29,-39,-117,9,0
24,-24,-48,0,36,-36,4,-29,-39,-117,9,4
24,-29,-53,2,39,-41,4,-29,-39,-117,14,9
24,-29,-53,2,39,-41,4,-29,-39,-117,14,14
24,-14,-39,-4,31,-26,4,-24,-43,-107,9,24
24,-14,-39,-4,31,-26,4,-24,-43,-107,14,39
24,-14,-39,-4,31,-26,4,-24,-43,-112,19,48
24,-14,-39,-4,31,-26,4,-24,-43,-117,24,58
14,-24,-39,4,26,-31,4,-34,-43,-117,14,68
14,-24,-39,4,26,-31,4,-34,-48,-117,14,73
14,-24,-39,4,26,-31,4,-34,-48,-117,14,73
14,-24,-39,4,26,-31,0,-34,-48,-117,14,73
4,-29,-34,12,19,-31,0,-34,-58,-131,9,78
0,-39,-39,19,19,-39,0,-34,-58,-131,9,82
-4,-43,-39,24,17,-41,0,-34,-58,-126,9,87
-9,-48,-39,29,14,-43,0,-34,-58,-126,9,82
-24,-39,-14,31,-4,-26,0,-34,-48,-126,9,92
-24,-43,-19,34,-2,-31,0,-34,-48,-126,9,92
-24,-43,-19,34,-2,-31,0,-34,-48,-122,9,92
-24,-43,-19,34,-2,-31,0,-34,-48,-122,9,92
-24,-34,-9,29,-7,-21,0,-43,-48,-122,19,92
-24,-34,-9,29,-7,-21,0,-39,-48,-122,19,92
-19,-34,-14,26,-2,-24,4,-39,-48,-122,19,97
-19,-29,-9,24,-4,-19,4,-39,-48,-122,19,97
-9,-29,-19,19,4,-24,4,-29,-48,-122,19,78
-9,-29,-19,19,4,-24,4,-39,-39,-122,14,68
-9,-29,-19,19,4,-24,9,-29,-39,-117,14,63
-14,-39,-24,26,4,-31,19,-29,-29,-117,24,63
-9,-39,-29,24,9,-34,14,-9,-19,-102,24,48
0,-24,-24,12,12,-24,24,19,19,-78,34,29
19,0,-19,-9,19,-9,43,78,82,-19,53,24
24,14,-9,-19,17,2,78,151,175,43,92,34
53,48,-4,-51,29,21,82,214,248,126,141,39
102,78,-24,-90,63,26,82,248,292,180,185,53
151,92,-58,-122,104,17,68,263,312,229,229,78
214,107,-107,-161,161,0,53,273,322,268,263,122
287,126,-161,-207,224,-17,19,263,331,297,322,170
375,156,-219,-265,297,-31,-19,229,312,312,380,234
463,190,-273,-326,368,-41,-63,185,283,317,434,297
546,224,-322,-385,434,-48,-117,126,239,317,492,361
610,268,-341,-439,475,-36,-185,43,185,317,556,429
663,312,-351,-488,507,-19,-234,-29,136,297,600,502
697,356,-341,-527,519,7,-268,-87,97,287,629,551
678,366,-312,-522,495,26,-287,-131,63,253,610,561
610,331,-278,-470,444,26,-258,-151,0,141,497,478
463,253,-209,-358,336,21,-185,-122,-53,19,356,361
244,200,-43,-222,143,78,-107,-82,-58,-29,283,292
14,161,146,-87,-65,153,-39,-73,-102,-117,190,209
-185,92,278,46,-231,185,24,-68,-170,-287,24,34
-390,4,395,192,-392,200,126,-4,-165,-409,-146,-141
-531,-58,473,295,-502,207,224,73,-117,-448,-253,-287
-575,-97,478,336,-527,190,258,117,-102,-458,-307,-375
-590,-112,478,351,-534,183,258,112,-97,-448,-322,-385
-600,-102,497,351,-549,197,263,102,-73,-409,-287,-366
-580,-102,478,341,-529,187,253,102,-58,-375,-278,-366
-566,-117,448,341,-507,165,263,122,-43,-380,-287,-385
-556,-122,434,339,-495,156,287,170,19,-351,-287,-400
-546,-136,409,341,-478,136,297,219,78,-312,-263,-409
-517,-146,370,331,-444,112,292,234,117,-283,-253,-419
-483,-161,322,322,-402,80,302,278,161,-253,-248,-424
-424,-175,248,300,-336,36,317,346,214,-209,-229,-424
-375,-175,200,275,-287,12,331,405,253,-165,-214,-409
-331,-165,165,248,-248,0,346,463,283,-136,-200,-400
-312,-165,146,239,-229,-9,380,541,307,-117,-185,-400
-297,-165,131,231,-214,-17,409,605,346,-107,-165,-405
-287,-161,126,224,-207,-17,419,653,361,-102,-170,-414
-268,-151,117,209,-192,-17,424,673,366,-112,-170,-414
-263,-161,102,212,-183,-29,429,707,390,-102,-170,-419
-253,-161,92,207,-173,-34,444,751,405,-92,-170,-409
-248,-161,87,204,-168,-36,453,775,405,-82,-161,-409
-239,-161,78,200,-158,-41,458,795,395,-92,-161,-409
-239,-156,82,197,-161,-36,473,834,395,-97,-156,-409
-248,-151,97,200,-173,-26,483,863,385,-112,-151,-405
-248,-161,87,204,-168,-36,478,858,351,-117,-141,-390
-239,-170,68,204,-153,-51,488,868,322,-126,-141,-390
-239,-156,82,197,-161,-36,478,858,297,-141,-146,-390
-239,-146,92,192,-165,-26,468,839,263,-161,-165,-395
-244,-156,87,200,-165,-34,458,819,219,-180,-170,-395
-229,-156,73,192,-151,-41,448,790,190,-190,-161,-375
-224,-161,63,192,-143,-48,453,775,151,-195,-156,-375
-219,-161,58,190,-139,-51,444,761,122,-204,-156,-366
-200,-156,43,178,-122,-56,429,736,102,-214,-151,-351
-190,-146,43,168,-117,-51,400,722,97,-204,-151,-331
-180,-141,39,161,-109,-51,380,673,78,-204,-141,-326
-165,-131,34,148,-100,-48,346,614,53,-209,-131,-312
-161,-112,48,136,-104,-31,307,541,39,-219,-122,-302
-161,-97,63,129,-112,-17,287,488,24,-219,-112,-297
-146,-92,53,119,-100,-19,263,424,9,-209,-102,-287
-126,-78,48,102,-87,-14,224,361,0,-200,-97,-278
-122,-78,43,100,-82,-17,209,307,-9,-185,-92,-263
-112,-78,34,95,-73,-21,175,234,-34,-175,-78,-253
-97,-63,34,80,-65,-14,141,151,-39,-180,-78,-244
-87,-48,39,68,-63,-4,112,82,-43,-180,-82,-244
-87,-48,39,68,-63,-4,92,39,-58,-190,-82,-239
-73,-43,29,58,-51,-7,78,-9,-68,-185,-68,-224
-63,-43,19,53,-41,-12,58,-39,-68,-185,-68,-214
-53,-39,14,46,-34,-12,43,-48,-73,-175,-68,-209
-48,-34,14,41,-31,-9,34,-53,-87,-185,-63,-195
-48,-34,14,41,-31,-9,24,-63,-87,-180,-58,-180
-34,-43,-9,39,-12,-26,4,-73,-87,-170,-53,-170
-29,-43,-14,36,-7,-29,0,-87,-87,-170,-53,-161
-29,-39,-9,34,-9,-24,-14,-92,-92,-170,-58,-170
-29,-34,-4,31,-12,-19,-14,-92,-92,-170,-58,-180
-34,-43,-9,39,-12,-26,-9,-102,-92,-170,-58,-165
-29,-48,-19,39,-4,-34,-9,-102,-92,-170,-58,-161
-29,-48,-19,39,-4,-34,-9,-102,-92,-175,-58,-156
-24,-48,-24,36,0,-36,-9,-102,-92,-175,-58,-151
-24,-39,-14,31,-4,-26,-9,-107,-87,-165,-58,-141
-24,-43,-19,34,-2,-31,-9,-107,-87,-165,-58,-141
-24,-43,-19,34,-2,-31,-9,-107,-92,-165,-58,-141
-24,-43,-19,34,-2,-31,-9,-107,-92,-165,-58,-141
-29,-43,-14,36,-7,-29,-24,-107,-92,-165,-53,-136
-29,-43,-14,36,-7,-29,-24,-112,-92,-165,-53,-131
-29,-43,-14,36,-7,-29,-24,-112,-92,-170,-53,-126
-24,-43,-19,34,-2,-31,-24,-112,-92,-170,-53,-122
-24,-43,-19,34,-2,-31,-14,-112,-92,-170,-53,-112
-24,-43,-19,34,-2,-31,-14,-112,-92,-170,-58,-112
-24,-43,-19,34,-2,-31,-19,-112,-92,-170,-58,-112
-29,-43,-14,36,-7,-29,-19,-112,-97,-170,-58,-112
-29,-43,-14,36,-7,-29,-19,-117,-92,-170,-68,-107
-29,-43,-14,36,-7,-29,-19,-117,-92,-170,-68,-107
-29,-43,-14,36,-7,-29,-19,-117,-92,-170,-68,-102
-29,-39,-9,34,-9,-24,-19,-122,-92,-180,-68,-102
-29,-39,-9,34,-9,-24,-19,-122,-102,-180,-68,-102
-29,-39,-9,34,-9,-24,-19,-122,-102,-175,-68,-102
-29,-39,-9,34,-9,-24,-24,-122,-102,-175,-68,-102
-29,-39,-9,34,-9,-24,-24,-126,-107,-175,-68,-102
-34,-39,-4,36,-14,-21,-24,-126,-107,-165,-58,-112
-34,-43,-9,39,-12,-26,-24,-126,-107,-170,-63,-112
-34,-43,-9,39,-12,-26,-24,-136,-112,-170,-63,-117
-34,-43,-9,39,-12,-26,-24,-136,-112,-170,-68,-122
