I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-68,-87,-19,78,-24,-53,9,-29,-107,-117,-107,-107
-68,-87,-19,78,-24,-53,9,-29,-107,-117,-107,-107
-68,-87,-19,78,-24,-53,9,-29,-107,-117,-107,-107
-68,-87,-19,78,-24,-53,9,-29,-107,-117,-107,-107
-68,-78,-9,73,-29,-43,19,-29,-102,-117,-97,-97
-68,-78,-9,73,-29,-43,19,-29,-97,-117,-97,-97
-68,-78,-9,73,-29,-43,19,-29,-92,-117,-97,-97
-68,-78,-9,73,-29,-43,19,-29,-87,-117,-97,-97
-87,-82,4,85,-46,-39,19,-29,-87,-117,-97,-97
-97,-87,9,92,-53,-39,19,-29,-87,-117,-97,-97
-107,-92,14,100,-61,-39,19,-29,-87,-117,-97,-97
-117,-97,19,107,-68,-39,19,-29,-87,-117,-97,-97
-107,-97,9,102,-58,-43,29,-19,-78,-112,-87,-87
-107,-97,9,102,-58,-43,29,-19,-78,-107,-87,-87
-107,-97,9,102,-58,-43,29,-19,-78,-102,-87,-87
-107,-97,9,102,-58,-43,29,-19,-78,-97,-87,-87
-107,-92,14,100,-61,-39,39,-9,-73,-87,-78,-78
-107,-87,19,97,-63,-34,39,-9,-68,-87,-78,-78
-107,-82,24,95,-65,-29,39,-9,-63,-87,-78,-78
-107,-78,29,92,-68,-24,39,-9,-58,-87,-78,-78
-112,-87,24,100,-68,-31,34,-19,-58,-87,-78,-78
-117,-87,29,102,-73,-29,29,-19,-58,-87,-78,-78
-122,-87,34,104,-78,-26,24,-19,-58,-87,-78,-78
-126,-87,39,107,-82,-24,19,-19,-58,-87,-78,-78
-136,-97,39,117,-87,-29,29,-9,-48,-82,-68,-68
-146,-97,48,122,-97,-24,29,-9,-48,-78,-68,-68
-156,-97,58,126,-107,-19,29,-9,-48,-73,-68,-68
-165,-97,68,131,-117,-14,29,-9,-48,-68,-68,-68
-156,-87,68,122,-112,-9,29,-9,-43,-68,-58,-58
-146,-87,58,117,-102,-14,29,-9,-39,-68,-58,-58
-136,-87,48,112,-92,-19,29,-9,-34,-68,-58,-58
-126,-87,39,107,-82,-24,29,-9,-29,-68,-58,-58
-126,-87,39,107,-82,-24,39,-9,-19,-63,-48,-48
-126,-87,39,107,-82,-24,39,-9,-19,-58,-48,-48
-126,-87,39,107,-82,-24,39,-9,-19,-53,-48,-48
-126,-87,39,107,-82,-24,39,-9,-19,-48,-48,-48
-112,-78,34,95,-73,-21,39,0,-9,-39,-39,-39
-107,-78,29,92,-68,-24,39,0,-9,-39,-39,-39
-102,-78,24,90,-63,-26,39,0,-9,-39,-39,-39
-97,-78,19,87,-58,-29,39,0,-9,-39,-39,-39
-73,-68,4,70,-39,-31,34,-9,0,-48,-39,-39
-58,-68,-9,63,-24,-39,29,-9,0,-48,-39,-39
-43,-68,-24,56,-9,-46,24,-9,0,-48,-39,-39
-29,-68,-39,48,4,-53,19,-9,0,-48,-39,-39
-34,-58,-24,46,-4,-41,29,0,4,-34,-34,-34
-39,-58,-19,48,-9,-39,29,0,9,-29,-29,-29
-43,-58,-14,51,-14,-36,29,0,14,-24,-24,-24
-48,-58,-9,53,-19,-34,29,0,19,-19,-19,-19
-43,-58,-14,51,-14,-36,19,0,24,-14,-9,-9
-39,-58,-19,48,-9,-39,19,0,29,-9,-9,-9
-34,-58,-24,46,-4,-41,19,0,34,-4,-9,-9
-29,-58,-29,43,0,-43,19,0,39,0,-9,-9
-24,-43,-19,34,-2,-31,19,4,53,4,-4,-4
-19,-39,-19,29,0,-29,19,9,58,9,0,0
-14,-34,-19,24,2,-26,19,14,63,14,4,4
-9,-29,-19,19,4,-24,19,19,68,19,9,9
-4,-19,-14,12,4,-17,19,29,82,29,24,24
0,-19,-19,9,9,-19,19,29,87,39,29,29
4,-19,-24,7,14,-21,19,29,92,48,34,34
9,-19,-29,4,19,-24,19,29,97,58,39,39
19,-14,-34,-2,26,-24,29,34,107,68,53,53
19,-9,-29,-4,24,-19,29,39,117,78,58,58
19,-4,-24,-7,21,-14,29,43,126,87,63,63
19,0,-19,-9,19,-9,29,48,136,97,68,68
29,9,-19,-19,24,-4,29,53,146,107,82,82
29,9,-19,-19,24,-4,29,58,156,117,87,87
29,9,-19,-19,24,-4,29,63,165,126,92,92
29,9,-19,-19,24,-4,29,68,175,136,97,97
29,19,-9,-24,19,4,29,78,195,156,107,107
29,19,-9,-24,19,4,29,78,204,165,117,117
29,19,-9,-24,19,4,29,78,214,175,126,126
29,19,-9,-24,19,4,29,78,224,185,136,136
34,34,0,-34,17,17,29,82,244,195,156,146
39,39,0,-39,19,19,29,87,253,204,165,156
43,43,0,-43,21,21,29,92,263,214,175,165
48,48,0,-48,24,24,29,97,273,224,185,175
58,53,-4,-56,31,24,29,102,287,244,195,195
58,58,0,-58,29,29,29,107,302,253,204,204
58,63,4,-61,26,34,29,112,317,263,214,214
58,68,9,-63,24,39,29,117,331,273,224,224
68,82,14,-75,26,48,29,122,346,287,244,234
68,87,19,-78,24,53,29,126,361,302,253,244
68,92,24,-80,21,58,29,131,375,317,263,253
68,97,29,-82,19,63,29,136,390,331,273,263
73,102,29,-87,21,65,19,141,400,341,287,273
78,107,29,-92,24,68,19,146,409,351,292,283
82,112,29,-97,26,70,19,151,419,361,297,292
87,117,29,-102,29,73,19,156,429,370,302,302
97,117,19,-107,39,68,19,170,444,385,322,322
97,117,19,-107,39,68,19,175,458,400,331,331
97,117,19,-107,39,68,19,180,473,414,341,341
97,117,19,-107,39,68,19,185,488,429,351,351
102,136,34,-119,34,85,29,195,507,448,366,370
107,146,39,-126,34,92,29,195,517,458,380,380
112,156,43,-134,34,100,29,195,527,468,395,390
117,165,48,-141,34,107,29,195,536,478,409,400
122,165,43,-143,39,104,24,185,536,488,419,409
126,165,39,-146,43,102,19,185,536,488,419,409
131,165,34,-148,48,100,14,185,536,488,419,409
136,165,29,-151,53,97,9,185,536,488,419,409
126,175,48,-151,39,112,0,180,531,483,419,419
126,175,48,-151,39,112,0,175,527,478,419,419
126,175,48,-151,39,112,0,170,522,473,419,419
126,175,48,-151,39,112,0,165,517,468,419,419
122,175,53,-148,34,114,-9,151,497,448,409,409
117,175,58,-146,29,117,-9,146,478,439,400,400
112,175,63,-143,24,119,-9,141,458,429,390,390
107,175,68,-141,19,122,-9,136,439,419,380,380
92,165,73,-129,9,119,-9,126,409,395,356,356
87,156,68,-122,9,112,-9,117,390,370,341,341
82,146,63,-114,9,104,-9,107,370,346,326,326
78,136,58,-107,9,97,-9,97,351,322,312,312
58,117,58,-87,0,87,0,82,317,297,287,287
48,107,58,-78,-4,82,0,78,292,273,263,263
39,97,58,-68,-9,78,0,73,268,248,239,239
29,87,58,-58,-14,73,0,68,244,224,214,214
14,68,53,-41,-19,61,4,53,214,195,195,190
9,58,48,-34,-19,53,9,48,195,175,175,175
4,48,43,-26,-19,46,14,43,175,156,156,161
0,39,39,-19,-19,39,19,39,156,136,136,146
-9,19,29,-4,-19,24,9,34,136,117,117,117
-9,9,19,0,-14,14,9,29,117,97,97,97
-9,0,9,4,-9,4,9,24,97,78,78,78
-9,-9,0,9,-4,-4,9,19,78,58,58,58
-24,-19,4,21,-14,-7,9,14,58,43,39,48
-29,-19,9,24,-19,-4,9,9,48,29,29,39
-34,-19,14,26,-24,-2,9,4,39,14,19,29
-39,-19,19,29,-29,0,9,0,29,0,9,19
-43,-19,24,31,-34,2,19,9,19,-9,9,14
-48,-19,29,34,-39,4,29,9,19,-9,9,9
-53,-19,34,36,-43,7,39,9,19,-9,9,4
-58,-19,39,39,-48,9,48,9,19,-9,9,0
-68,-34,34,51,-51,0,43,4,0,-29,-9,-9
-68,-39,29,53,-48,-4,39,0,-9,-39,-19,-19
-68,-43,24,56,-46,-9,34,-4,-19,-48,-29,-29
-68,-48,19,58,-43,-14,29,-9,-29,-58,-39,-39
-78,-63,14,70,-46,-24,29,-19,-34,-68,-53,-53
-87,-68,19,78,-53,-24,29,-19,-39,-68,-58,-58
-97,-73,24,85,-61,-24,29,-19,-43,-68,-63,-63
-107,-78,29,92,-68,-24,29,-19,-48,-68,-68,-68
-97,-68,29,82,-63,-19,34,-9,-39,-68,-58,-63
-97,-68,29,82,-63,-19,39,-9,-39,-68,-58,-58
-97,-68,29,82,-63,-19,43,-9,-39,-68,-58,-53
-97,-68,29,82,-63,-19,48,-9,-39,-68,-58,-48
-87,-78,9,82,-48,-34,39,-19,-48,-78,-68,-53
-87,-78,9,82,-48,-34,39,-19,-48,-78,-68,-58
-87,-78,9,82,-48,-34,39,-19,-48,-78,-68,-63
-87,-78,9,82,-48,-34,39,-19,-48,-78,-68,-68
-78,-68,9,73,-43,-29,29,-19,-58,-78,-68,-68
-78,-68,9,73,-43,-29,29,-19,-58,-78,-68,-68
-78,-68,9,73,-43,-29,29,-19,-58,-78,-68,-68
-78,-68,9,73,-43,-29,29,-19,-58,-78,-68,-68
-87,-78,9,82,-48,-34,29,-29,-58,-87,-78,-78
-87,-78,9,82,-48,-34,29,-29,-58,-87,-78,-78
-87,-78,9,82,-48,-34,29,-29,-58,-87,-78,-78
-87,-78,9,82,-48,-34,29,-29,-58,-87,-78,-78
-78,-68,9,73,-43,-29,29,-29,-58,-87,-78,-78
-78,-68,9,73,-43,-29,29,-29,-58,-87,-78,-78
-78,-68,9,73,-43,-29,29,-29,-58,-87,-78,-78
-78,-68,9,73,-43,-29,29,-29,-58,-87,-78,-78
-87,-73,14,80,-51,-29,29,-39,-68,-97,-87,-87
-87,-78,9,82,-48,-34,29,-39,-68,-97,-87,-87
-87,-82,4,85,-46,-39,29,-39,-68,-97,-87,-87
-87,-87,0,87,-43,-43,29,-39,-68,-97,-87,-87
-73,-73,0,73,-36,-36,29,-29,-58,-87,-78,-87
-68,-68,0,68,-34,-34,29,-29,-58,-87,-78,-87
-63,-63,0,63,-31,-31,29,-29,-58,-87,-78,-87
-58,-58,0,58,-29,-29,29,-29,-58,-87,-78,-87
-68,-73,-4,70,-31,-39,29,-29,-68,-97,-87,-87
-68,-78,-9,73,-29,-43,29,-29,-68,-97,-87,-87
-68,-82,-14,75,-26,-48,29,-29,-68,-97,-87,-87
-68,-87,-19,78,-24,-53,29,-29,-68,-97,-87,-87
-78,-87,-9,82,-34,-48,29,-29,-68,-97,-87,-87
-78,-87,-9,82,-34,-48,29,-29,-68,-97,-87,-87
-78,-87,-9,82,-34,-48,29,-29,-68,-97,-87,-87
-78,-87,-9,82,-34,-48,29,-29,-68,-97,-87,-87
-68,-78,-9,73,-29,-43,29,-19,-58,-87,-78,-87
-58,-68,-9,63,-24,-39,29,-19,-58,-87,-78,-87
-48,-58,-9,53,-19,-34,29,-19,-58,-87,-78,-87
-39,-48,-9,43,-14,-29,29,-19,-58,-87,-78,-87
-53,-63,-9,58,-21,-36,29,-19,-58,-97,-87,-87
-58,-68,-9,63,-24,-39,29,-19,-58,-97,-87,-87
-63,-73,-9,68,-26,-41,29,-19,-58,-97,-87,-87
-68,-78,-9,73,-29,-43,29,-19,-58,-97,-87,-87
-58,-68,-9,63,-24,-39,29,-29,-68,-97,-87,-97
-58,-68,-9,63,-24,-39,29,-29,-68,-97,-87,-97
-58,-68,-9,63,-24,-39,29,-29,-68,-97,-87,-97
-58,-68,-9,63,-24,-39,29,-29,-68,-97,-87,-97
-63,-58,4,61,-34,-26,39,-19,-63,-87,-78,-92
-68,-58,9,63,-39,-24,39,-19,-58,-87,-78,-87
-73,-58,14,65,-43,-21,39,-19,-53,-87,-78,-82
-78,-58,19,68,-48,-19,39,-19,-48,-87,-78,-78
-73,-58,14,65,-43,-21,29,-29,-53,-92,-87,-82
-68,-58,9,63,-39,-24,29,-29,-58,-97,-87,-87
-63,-58,4,61,-34,-26,29,-29,-63,-102,-87,-92
-58,-58,0,58,-29,-29,29,-29,-68,-107,-87,-97
-78,-58,19,68,-48,-19,34,-14,-53,-92,-82,-82
-87,-58,29,73,-58,-14,39,-9,-48,-87,-78,-78
-97,-58,39,78,-68,-9,43,-4,-43,-82,-73,-73
-107,-58,48,82,-78,-4,48,0,-39,-78,-68,-68
-92,-48,43,70,-68,-2,39,-9,-48,-87,-78,-78
-87,-48,39,68,-63,-4,39,-9,-48,-87,-78,-78
-82,-48,34,65,-58,-7,39,-9,-48,-87,-78,-78
-78,-48,29,63,-53,-9,39,-9,-48,-87,-78,-78
-87,-53,34,70,-61,-9,29,-19,-53,-92,-82,-82
-87,-58,29,73,-58,-14,29,-19,-58,-97,-87,-87
