I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-234,341,575,-53,-405,458,-146,-644,-634,-653,-566,-546
-234,341,575,-53,-405,458,-146,-644,-634,-653,-566,-546
-234,341,575,-53,-405,458,-146,-644,-634,-653,-566,-546
-234,341,575,-53,-405,458,-146,-644,-634,-653,-566,-546
-258,322,580,-31,-419,451,-102,-605,-619,-658,-590,-570
-273,302,575,-14,-424,439,-68,-566,-605,-663,-605,-595
-287,283,570,2,-429,427,-34,-527,-590,-668,-619,-619
-302,263,566,19,-434,414,0,-488,-575,-673,-634,-644
-302,253,556,24,-429,405,24,-458,-536,-644,-610,-619
-302,253,556,24,-429,405,48,-429,-497,-614,-585,-605
-302,253,556,24,-429,405,73,-400,-458,-585,-561,-590
-302,253,556,24,-429,405,97,-370,-419,-556,-536,-575
-273,224,497,24,-385,361,63,-370,-400,-517,-497,-531
-244,204,448,19,-346,326,29,-370,-380,-488,-458,-488
-214,185,400,14,-307,292,-4,-370,-361,-458,-419,-444
-185,165,351,9,-268,258,-39,-370,-341,-429,-380,-400
-156,131,287,12,-222,209,-29,-317,-292,-380,-326,-336
-126,107,234,9,-180,170,-29,-273,-244,-331,-273,-283
-97,82,180,7,-139,131,-29,-229,-195,-283,-219,-229
-68,58,126,4,-97,92,-29,-185,-146,-234,-165,-175
-53,39,92,7,-73,65,-24,-146,-122,-209,-136,-146
-39,29,68,4,-53,48,-19,-107,-97,-185,-117,-126
-24,19,43,2,-34,31,-14,-68,-73,-161,-97,-107
-9,9,19,0,-14,14,-9,-29,-48,-136,-78,-87
-14,-4,9,9,-12,2,-19,-24,-29,-122,-68,-73
-19,-19,0,19,-9,-9,-19,-19,-19,-117,-58,-68
-24,-34,-9,29,-7,-21,-19,-14,-9,-112,-48,-63
-29,-48,-19,39,-4,-34,-19,-9,0,-107,-39,-58
0,-29,-29,14,14,-29,-9,4,9,-97,-24,-48
19,-9,-29,-4,24,-19,0,19,19,-87,-19,-39
39,9,-29,-24,34,-9,9,34,29,-78,-14,-29
58,29,-29,-43,43,0,19,48,39,-68,-9,-19
73,29,-43,-51,58,-7,9,39,48,-58,-4,-14
78,29,-48,-53,63,-9,9,39,48,-58,0,-9
82,29,-53,-56,68,-12,9,39,48,-58,4,-4
87,29,-58,-58,73,-14,9,39,48,-58,9,0
87,19,-68,-53,78,-24,9,43,39,-68,0,-14
87,19,-68,-53,78,-24,9,48,39,-68,0,-19
87,19,-68,-53,78,-24,9,53,39,-68,0,-24
87,19,-68,-53,78,-24,9,58,39,-68,0,-29
82,14,-68,-48,75,-26,9,58,48,-58,4,-14
78,9,-68,-43,73,-29,9,58,48,-58,9,-9
73,4,-68,-39,70,-31,9,58,48,-58,14,-4
68,0,-68,-34,68,-34,9,58,48,-58,19,0
58,-4,-63,-26,61,-34,19,63,58,-48,19,0
48,-9,-58,-19,53,-34,19,68,58,-48,19,0
39,-14,-53,-12,46,-34,19,73,58,-48,19,0
29,-19,-48,-4,39,-34,19,78,58,-48,19,0
39,-29,-68,-4,53,-48,4,73,48,-48,19,9
39,-29,-68,-4,53,-48,0,68,48,-48,19,9
39,-29,-68,-4,53,-48,-4,63,48,-48,19,9
39,-29,-68,-4,53,-48,-9,58,48,-48,19,9
48,-9,-58,-19,53,-34,-9,68,58,-39,29,19
58,0,-58,-29,58,-29,-9,68,58,-39,29,19
68,9,-58,-39,63,-24,-9,68,58,-39,29,19
78,19,-58,-48,68,-19,-9,68,58,-39,29,19
73,19,-53,-46,63,-17,-19,58,58,-39,39,29
68,19,-48,-43,58,-14,-19,58,58,-39,39,29
63,19,-43,-41,53,-12,-19,58,58,-39,39,29
58,19,-39,-39,48,-9,-19,58,58,-39,39,29
63,4,-58,-34,61,-26,-19,58,58,-39,39,29
68,0,-68,-34,68,-34,-19,58,58,-39,39,29
73,-4,-78,-34,75,-41,-19,58,58,-39,39,29
78,-9,-87,-34,82,-48,-19,58,58,-39,39,29
78,0,-78,-39,78,-39,-19,58,63,-34,43,34
78,0,-78,-39,78,-39,-19,58,68,-29,48,39
78,0,-78,-39,78,-39,-19,58,73,-24,53,43
78,0,-78,-39,78,-39,-19,58,78,-19,58,48
68,9,-58,-39,63,-24,-9,48,78,-19,58,48
68,9,-58,-39,63,-24,-9,48,78,-19,58,48
