I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-117,-107,9,112,-63,-48,-19,-9,-9,-19,-39,-48
-117,-107,9,112,-63,-48,-19,-9,-9,-19,-39,-48
-117,-107,9,112,-63,-48,-19,-9,-9,-19,-39,-48
-117,-107,9,112,-63,-48,-19,-9,-9,-19,-39,-48
-126,-97,29,112,-78,-34,-9,-9,0,-19,-29,-39
-126,-97,29,112,-78,-34,-9,-9,0,-19,-29,-39
-126,-97,29,112,-78,-34,-9,-9,0,-19,-29,-39
-126,-97,29,112,-78,-34,-9,-9,0,-19,-29,-39
-136,-107,29,122,-82,-39,-9,0,0,-9,-29,-39
-136,-107,29,122,-82,-39,-9,0,0,-9,-29,-39
-136,-107,29,122,-82,-39,-9,0,0,-9,-29,-39
-136,-107,29,122,-82,-39,-9,0,0,-9,-29,-39
-126,-107,19,117,-73,-43,-9,0,0,-19,-29,-39
-126,-107,19,117,-73,-43,-9,0,0,-19,-29,-39
-126,-107,19,117,-73,-43,-9,0,0,-19,-29,-39
-126,-107,19,117,-73,-43,-9,0,0,-19,-29,-39
-136,-97,39,117,-87,-29,-9,0,9,-9,-19,-29
-136,-97,39,117,-87,-29,-9,0,9,-9,-19,-29
-136,-97,39,117,-87,-29,-9,0,9,-9,-19,-29
-136,-97,39,117,-87,-29,-9,0,9,-9,-19,-29
-126,-97,29,112,-78,-34,-9,0,0,-9,-19,-29
-126,-97,29,112,-78,-34,-9,0,0,-9,-19,-29
-126,-97,29,112,-78,-34,-9,0,0,-9,-19,-29
-126,-97,29,112,-78,-34,-9,0,0,-9,-19,-29
-117,-97,19,107,-68,-39,-9,0,0,-19,-29,-39
-117,-97,19,107,-68,-39,-9,0,0,-19,-29,-39
-117,-97,19,107,-68,-39,-9,0,0,-19,-29,-39
-117,-97,19,107,-68,-39,-9,0,0,-19,-29,-39
-126,-97,29,112,-78,-34,-9,0,9,-9,-19,-39
-126,-97,29,112,-78,-34,-9,0,9,-9,-19,-39
-126,-97,29,112,-78,-34,-9,0,9,-9,-19,-39
-126,-97,29,112,-78,-34,-9,0,9,-9,-19,-39
-126,-97,29,112,-78,-34,0,0,9,-9,-29,-39
-126,-97,29,112,-78,-34,0,0,9,-9,-29,-39
-126,-97,29,112,-78,-34,0,0,9,-9,-29,-39
-126,-97,29,112,-78,-34,0,0,9,-9,-29,-39
-136,-87,48,112,-92,-19,0,9,9,-9,-29,-39
-136,-87,48,112,-92,-19,0,9,9,-9,-29,-39
-136,-87,48,112,-92,-19,0,9,9,-9,-29,-39
-136,-87,48,112,-92,-19,0,9,9,-9,-29,-39
-131,-97,34,114,-82,-31,0,0,0,-19,-39,-48
-126,-97,29,112,-78,-34,0,0,0,-19,-39,-48
-122,-97,24,109,-73,-36,0,0,0,-19,-39,-48
-117,-97,19,107,-68,-39,0,0,0,-19,-39,-48
-126,-107,19,117,-73,-43,0,9,9,-19,-39,-39
-126,-107,19,117,-73,-43,0,9,9,-19,-39,-39
-126,-107,19,117,-73,-43,0,9,9,-19,-39,-39
-126,-107,19,117,-73,-43,0,9,9,-19,-39,-39
-126,-107,19,117,-73,-43,0,9,9,-9,-29,-39
-126,-107,19,117,-73,-43,0,9,9,-9,-29,-39
-126,-107,19,117,-73,-43,0,9,9,-9,-29,-39
-126,-107,19,117,-73,-43,0,9,9,-9,-29,-39
-126,-97,29,112,-78,-34,0,0,9,-19,-29,-48
-126,-97,29,112,-78,-34,0,0,9,-19,-29,-48
-126,-97,29,112,-78,-34,0,0,9,-19,-29,-48
-126,-97,29,112,-78,-34,0,0,9,-19,-29,-48
-117,-97,19,107,-68,-39,0,0,9,-19,-29,-39
-117,-97,19,107,-68,-39,0,0,9,-19,-29,-39
-117,-97,19,107,-68,-39,0,0,9,-19,-29,-39
-117,-97,19,107,-68,-39,0,0,9,-19,-29,-39
-117,-97,19,107,-68,-39,0,0,9,-19,-29,-39
-117,-97,19,107,-68,-39,0,0,9,-19,-29,-39
-117,-97,19,107,-68,-39,0,0,9,-19,-29,-39
-117,-97,19,107,-68,-39,0,0,9,-19,-29,-39
-117,-87,29,102,-73,-29,0,0,9,-19,-29,-48
-117,-87,29,102,-73,-29,0,0,9,-19,-29,-48
-117,-87,29,102,-73,-29,0,0,9,-19,-29,-48
-117,-87,29,102,-73,-29,0,0,9,-19,-29,-48
-126,-78,48,102,-87,-14,0,9,9,-19,-29,-48
-126,-78,48,102,-87,-14,0,9,9,-19,-29,-48
-126,-78,48,102,-87,-14,0,9,9,-19,-29,-48
-126,-78,48,102,-87,-14,0,9,9,-19,-29,-48
-126,-87,39,107,-82,-24,9,0,9,-19,-29,-39
-126,-87,39,107,-82,-24,9,0,9,-19,-29,-39
-126,-87,39,107,-82,-24,9,0,9,-19,-29,-39
-126,-87,39,107,-82,-24,9,0,9,-19,-29,-39
-122,-87,34,104,-78,-26,0,0,0,-19,-39,-48
-117,-87,29,102,-73,-29,0,0,0,-19,-39,-48
-112,-87,24,100,-68,-31,0,0,0,-19,-39,-48
-107,-87,19,97,-63,-34,0,0,0,-19,-39,-48
-117,-87,29,102,-73,-29,0,0,9,-19,-29,-48
-117,-87,29,102,-73,-29,0,0,9,-19,-29,-48
-117,-87,29,102,-73,-29,0,0,9,-19,-29,-48
-117,-87,29,102,-73,-29,0,0,9,-19,-29,-48
-117,-78,39,97,-78,-19,9,9,9,-19,-29,-48
-117,-78,39,97,-78,-19,9,9,9,-19,-29,-48
-117,-78,39,97,-78,-19,9,9,9,-19,-29,-48
-117,-78,39,97,-78,-19,9,9,9,-19,-29,-48
-122,-87,34,104,-78,-26,9,9,9,-9,-29,-39
-126,-87,39,107,-82,-24,9,9,9,-9,-29,-39
-131,-87,43,109,-87,-21,9,9,9,-9,-29,-39
-136,-87,48,112,-92,-19,9,9,9,-9,-29,-39
-131,-87,43,109,-87,-21,9,9,9,-9,-29,-39
-126,-87,39,107,-82,-24,9,9,9,-9,-29,-39
-122,-87,34,104,-78,-26,9,9,9,-9,-29,-39
-117,-87,29,102,-73,-29,9,9,9,-9,-29,-39
-112,-87,24,100,-68,-31,0,0,0,-19,-34,-43
-107,-87,19,97,-63,-34,0,0,0,-19,-39,-48
-102,-87,14,95,-58,-36,0,0,0,-19,-43,-53
-97,-87,9,92,-53,-39,0,0,0,-19,-48,-58
-112,-78,34,95,-73,-21,9,9,9,-9,-39,-48
-117,-78,39,97,-78,-19,9,9,9,-9,-39,-48
-122,-78,43,100,-82,-17,9,9,9,-9,-39,-48
-126,-78,48,102,-87,-14,9,9,9,-9,-39,-48
-122,-78,43,100,-82,-17,0,9,9,-19,-39,-58
-117,-78,39,97,-78,-19,0,9,9,-19,-39,-58
-112,-78,34,95,-73,-21,0,9,9,-19,-39,-58
-107,-78,29,92,-68,-24,0,9,9,-19,-39,-58
-107,-78,29,92,-68,-24,9,9,9,-9,-39,-58
-107,-78,29,92,-68,-24,9,9,9,-9,-39,-58
-107,-78,29,92,-68,-24,9,9,9,-9,-39,-58
