I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-151,-204,-53,178,-48,-129,43,29,24,39,92,39
-151,-204,-53,178,-48,-129,43,29,24,39,97,39
-151,-204,-53,178,-48,-129,43,29,24,39,97,39
-151,-204,-53,178,-48,-129,43,34,24,39,97,39
-131,-204,-73,168,-29,-139,53,34,24,39,97,29
-126,-200,-73,163,-26,-136,48,34,24,39,97,29
-117,-200,-82,158,-17,-141,48,34,24,39,97,29
-112,-200,-87,156,-12,-143,48,34,24,39,97,29
-126,-204,-78,165,-24,-141,58,43,29,43,107,39
-126,-204,-78,165,-24,-141,58,43,34,48,107,39
-126,-204,-78,165,-24,-141,58,48,39,53,107,39
-131,-204,-73,168,-29,-139,58,53,43,58,107,39
-136,-195,-58,165,-39,-126,53,53,43,68,107,39
-122,-195,-73,158,-24,-134,48,53,43,68,112,39
-112,-195,-82,153,-14,-139,43,53,43,68,117,39
-107,-195,-87,151,-9,-141,39,53,43,73,122,39
-117,-185,-68,151,-24,-126,53,68,68,82,126,48
-136,-185,-48,161,-43,-117,53,78,82,97,146,63
-146,-185,-39,165,-53,-112,68,87,87,107,146,68
-141,-185,-43,163,-48,-114,78,122,117,136,165,73
-151,-190,-39,170,-56,-114,92,170,170,165,180,68
-112,-161,-48,136,-31,-104,102,234,244,224,204,68
-68,-117,-48,92,-9,-82,112,312,336,312,258,78
-48,-97,-48,73,0,-73,126,361,414,414,341,117
-48,-82,-34,65,-7,-58,117,370,463,492,444,190
-24,-29,-4,26,-9,-17,92,351,492,570,561,292
19,34,14,-26,2,24,58,331,546,692,722,429
58,117,58,-87,0,87,9,317,624,858,932,619
102,214,112,-158,-4,163,-48,268,673,1000,1151,839
180,297,117,-239,31,207,-131,156,639,1073,1346,1054
278,361,82,-319,97,222,-239,4,566,1107,1507,1259
361,434,73,-397,143,253,-370,-175,458,1117,1688,1488
458,551,92,-505,183,322,-522,-390,317,1098,1859,1737
522,649,126,-585,197,387,-634,-561,170,1039,1961,1932
541,688,146,-614,197,417,-683,-673,14,912,1952,2020
507,692,185,-600,161,439,-688,-775,-219,649,1732,1942
385,619,234,-502,75,427,-639,-858,-512,224,1278,1659
219,448,229,-334,-4,339,-531,-917,-849,-317,649,1224
136,258,122,-197,7,190,-458,-927,-1088,-780,92,819
131,136,4,-134,63,70,-419,-849,-1146,-966,-161,610
126,63,-63,-95,95,0,-366,-732,-1068,-956,-244,492
102,-19,-122,-41,112,-70,-302,-619,-1015,-976,-346,346
63,-131,-195,34,129,-163,-224,-522,-1000,-1005,-444,200
-19,-200,-180,109,80,-190,-126,-439,-941,-966,-492,107
-87,-209,-122,148,17,-165,-19,-307,-814,-863,-473,43
-107,-204,-97,156,-4,-151,82,-161,-668,-751,-444,4
-126,-219,-92,173,-17,-156,146,-82,-575,-668,-414,-9
-170,-234,-63,202,-53,-148,190,-48,-522,-624,-395,-48
-200,-253,-53,226,-73,-153,234,-48,-512,-610,-414,-112
-219,-263,-43,241,-87,-153,268,-68,-502,-590,-414,-175
-268,-268,0,268,-134,-134,312,-39,-444,-527,-375,-195
-297,-268,29,283,-163,-119,356,-14,-390,-453,-336,-209
-287,-278,9,283,-148,-134,336,-68,-385,-419,-312,-219
-278,-283,-4,280,-136,-143,302,-136,-400,-385,-278,-200
-253,-263,-9,258,-122,-136,273,-165,-351,-331,-214,-161
-234,-239,-4,236,-114,-122,244,-122,-287,-248,-141,-122
-229,-229,0,229,-114,-114,204,-63,-204,-175,-78,-97
-224,-219,4,222,-114,-107,141,-34,-136,-107,-19,-73
-175,-214,-39,195,-68,-126,53,-48,-97,-63,9,-53
-126,-204,-78,165,-24,-141,29,-24,-58,-29,48,-34
-122,-200,-78,161,-21,-139,63,19,-14,4,63,-14
-141,-190,-48,165,-46,-119,87,39,-4,19,68,0
-156,-185,-29,170,-63,-107,97,48,4,24,73,4
-175,-204,-29,190,-73,-117,112,58,9,19,73,4
-175,-214,-39,195,-68,-126,107,63,4,19,63,-14
-156,-209,-53,183,-51,-131,102,68,9,14,63,-24
-131,-219,-87,175,-21,-153,92,58,9,14,58,-39
-131,-239,-107,185,-12,-173,73,43,0,4,53,-39
-151,-239,-87,195,-31,-163,68,39,0,14,58,-24
-161,-234,-73,197,-43,-153,58,29,0,14,68,-24
-165,-229,-63,197,-51,-146,58,19,-4,14,68,-24
-180,-229,-48,204,-65,-139,53,9,-4,4,68,-14
-180,-229,-48,204,-65,-139,43,9,4,9,73,-14
-180,-224,-43,202,-68,-134,43,14,4,14,73,-14
-161,-224,-63,192,-48,-143,43,19,4,19,73,-19
-161,-224,-63,192,-48,-143,43,24,4,24,73,-19
-156,-224,-68,190,-43,-146,29,4,14,24,73,-9
-146,-239,-92,192,-26,-165,19,4,14,24,68,-9
-141,-239,-97,190,-21,-168,14,9,14,24,68,-9
-141,-239,-97,190,-21,-168,4,9,14,24,68,-9
-146,-224,-78,185,-34,-151,14,19,19,29,78,-19
