I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
165,195,29,-180,68,112,-39,331,283,292,214,224
165,195,29,-180,68,112,-39,331,283,292,214,224
165,195,29,-180,68,112,-39,331,283,292,214,224
165,195,29,-180,68,112,-39,331,283,292,214,224
165,175,9,-170,78,92,-48,302,258,268,190,209
165,165,0,-165,82,82,-58,283,244,253,175,195
165,156,-9,-161,87,73,-68,263,229,239,161,180
165,146,-19,-156,92,63,-78,244,214,224,146,165
156,126,-29,-141,92,48,-92,224,200,200,126,146
146,117,-29,-131,87,43,-97,204,185,185,117,136
136,107,-29,-122,82,39,-102,185,170,170,107,126
126,97,-29,-112,78,34,-107,165,156,156,97,117
107,78,-29,-92,68,24,-117,151,136,136,78,97
87,68,-19,-78,53,24,-117,136,126,126,68,87
68,58,-9,-63,39,24,-117,122,117,117,58,78
48,48,0,-48,24,24,-117,107,107,107,48,68
39,39,0,-39,19,19,-122,92,97,87,29,58
39,29,-9,-34,24,9,-126,78,87,78,19,48
39,19,-19,-29,29,0,-131,63,78,68,9,39
39,9,-29,-24,34,-9,-136,48,68,58,0,29
29,-4,-34,-12,31,-19,-141,29,48,43,-9,14
29,-9,-39,-9,34,-24,-146,19,39,39,-19,9
29,-14,-43,-7,36,-29,-151,9,29,34,-29,4
29,-19,-48,-4,39,-34,-156,0,19,29,-39,0
19,-34,-53,7,36,-43,-165,-14,14,24,-48,-4
9,-39,-48,14,29,-43,-165,-19,9,19,-48,-9
0,-43,-43,21,21,-43,-165,-24,4,14,-48,-14
-9,-48,-39,29,14,-43,-165,-29,0,9,-48,-19
-9,-58,-48,34,19,-53,-165,-34,-4,4,-53,-29
-9,-58,-48,34,19,-53,-165,-39,-9,0,-58,-29
-9,-58,-48,34,19,-53,-165,-43,-14,-4,-63,-29
-9,-58,-48,34,19,-53,-165,-48,-19,-9,-68,-29
-14,-48,-34,31,9,-41,-156,-58,-9,-9,-68,-29
-19,-48,-29,34,4,-39,-156,-58,-9,-9,-68,-29
-24,-48,-24,36,0,-36,-156,-58,-9,-9,-68,-29
