I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
1327,244,-1083,-785,1205,-419,-712,-595,-468,-361,-58,253
1327,244,-1083,-785,1205,-419,-712,-595,-468,-361,-58,253
1327,244,-1083,-785,1205,-419,-712,-595,-468,-361,-58,253
1327,244,-1083,-785,1205,-419,-712,-595,-468,-361,-58,253
1127,185,-941,-656,1034,-378,-668,-702,-595,-488,-190,161
927,126,-800,-527,863,-336,-624,-800,-712,-605,-322,78
727,68,-658,-397,692,-295,-580,-897,-829,-722,-453,-4
527,9,-517,-268,522,-253,-536,-995,-946,-839,-585,-87
409,-39,-448,-185,429,-244,-497,-985,-936,-829,-600,-122
302,-87,-390,-107,346,-239,-458,-976,-927,-829,-605,-156
195,-136,-331,-29,263,-234,-419,-966,-917,-829,-610,-190
87,-185,-273,48,180,-229,-380,-956,-907,-829,-614,-224
34,-175,-209,70,122,-192,-322,-868,-810,-751,-556,-209
-19,-165,-146,92,63,-156,-263,-780,-712,-673,-507,-204
-73,-156,-82,114,4,-119,-204,-692,-614,-595,-458,-200
-126,-146,-19,136,-53,-82,-146,-605,-517,-517,-409,-195
-112,-112,0,112,-56,-56,-122,-502,-429,-429,-346,-156
-97,-87,9,92,-53,-39,-97,-409,-341,-351,-283,-126
-82,-63,19,73,-51,-21,-73,-317,-253,-273,-219,-97
-68,-39,29,53,-48,-4,-48,-224,-165,-195,-156,-68
-58,-39,19,48,-39,-9,-39,-180,-131,-170,-136,-58
-58,-39,19,48,-39,-9,-29,-146,-107,-156,-126,-58
-58,-39,19,48,-39,-9,-19,-112,-82,-141,-117,-58
-58,-39,19,48,-39,-9,-9,-78,-58,-126,-107,-58
-63,-29,34,46,-48,2,-4,-63,-43,-112,-97,-53
-68,-29,39,48,-53,4,0,-48,-39,-107,-87,-48
-73,-29,43,51,-58,7,4,-34,-34,-102,-78,-43
-78,-29,48,53,-63,9,9,-19,-29,-97,-68,-39
-92,-48,43,70,-68,-2,19,-14,-29,-97,-78,-43
-97,-58,39,78,-68,-9,19,-9,-29,-97,-78,-48
-102,-68,34,85,-68,-17,19,-4,-29,-97,-78,-53
-107,-78,29,92,-68,-24,19,0,-29,-97,-78,-58
-117,-82,34,100,-75,-24,29,14,-14,-82,-63,-48
-126,-87,39,107,-82,-24,29,19,-9,-78,-58,-48
-136,-92,43,114,-90,-24,29,24,-4,-73,-53,-48
-146,-97,48,122,-97,-24,29,29,0,-68,-48,-48
-136,-92,43,114,-90,-24,29,29,-9,-68,-53,-53
-136,-87,48,112,-92,-19,29,29,-9,-68,-58,-58
-136,-82,53,109,-95,-14,29,29,-9,-68,-63,-63
-136,-78,58,107,-97,-9,29,29,-9,-68,-68,-68
-122,-63,58,92,-90,-2,39,39,-4,-58,-58,-68
-117,-58,58,87,-87,0,39,39,0,-58,-58,-68
-112,-53,58,82,-85,2,39,39,4,-58,-58,-68
-107,-48,58,78,-82,4,39,39,9,-58,-58,-68
-122,-58,63,90,-92,2,48,39,19,-53,-53,-63
-126,-58,68,92,-97,4,48,39,19,-48,-48,-58
-131,-58,73,95,-102,7,48,39,19,-43,-43,-53
-136,-58,78,97,-107,9,48,39,19,-39,-39,-48
-126,-63,63,95,-95,0,39,39,9,-39,-48,-53
-126,-68,58,97,-92,-4,39,39,9,-39,-48,-58
-126,-73,53,100,-90,-9,39,39,9,-39,-48,-63
-126,-78,48,102,-87,-14,39,39,9,-39,-48,-68
-136,-73,63,104,-100,-4,39,39,19,-29,-39,-68
-136,-68,68,102,-102,0,39,39,19,-29,-39,-68
-136,-63,73,100,-104,4,39,39,19,-29,-39,-68
-136,-58,78,97,-107,9,39,39,19,-29,-39,-68
-126,-63,63,95,-95,0,39,39,19,-29,-48,-68
-126,-68,58,97,-92,-4,39,39,19,-29,-48,-68
-126,-73,53,100,-90,-9,39,39,19,-29,-48,-68
-126,-78,48,102,-87,-14,39,39,19,-29,-48,-68
-112,-68,43,90,-78,-12,48,39,29,-19,-43,-63
-107,-58,48,82,-78,-4,48,39,29,-19,-39,-58
-102,-48,53,75,-78,2,48,39,29,-19,-34,-53
-97,-39,58,68,-78,9,48,39,29,-19,-29,-48
-87,-34,53,61,-70,9,48,48,29,-9,-29,-48
-78,-29,48,53,-63,9,48,48,29,-9,-29,-48
-68,-24,43,46,-56,9,48,48,29,-9,-29,-48
-58,-19,39,39,-48,9,48,48,29,-9,-29,-48
-73,-29,43,51,-58,7,48,39,19,-14,-39,-48
-87,-39,48,63,-68,4,48,39,19,-19,-39,-48
-102,-48,53,75,-78,2,48,39,19,-24,-39,-48
-117,-58,58,87,-87,0,48,39,19,-29,-39,-48
-97,-53,43,75,-70,-4,39,39,19,-29,-48,-39
-87,-48,39,68,-63,-4,39,39,19,-29,-48,-39
-78,-43,34,61,-56,-4,39,39,19,-29,-48,-39
-68,-39,29,53,-48,-4,39,39,19,-29,-48,-39
-73,-29,43,51,-58,7,43,43,24,-24,-34,-29
-78,-29,48,53,-63,9,48,48,29,-19,-29,-29
-82,-29,53,56,-68,12,53,53,34,-14,-24,-29
-87,-29,58,58,-73,14,58,58,39,-9,-19,-29
-73,-29,43,51,-58,7,48,68,29,-9,-29,-29
-68,-29,39,48,-53,4,48,68,29,-9,-29,-29
-63,-29,34,46,-48,2,48,68,29,-9,-29,-29
-58,-29,29,43,-43,0,48,68,29,-9,-29,-29
-63,-43,19,53,-41,-12,39,63,29,-19,-29,-29
-68,-48,19,58,-43,-14,39,58,29,-19,-29,-29
-73,-53,19,63,-46,-17,39,53,29,-19,-29,-29
-78,-58,19,68,-48,-19,39,48,29,-19,-29,-29
-68,-48,19,58,-43,-14,39,58,39,-9,-19,-19
-58,-48,9,53,-34,-19,39,58,39,-9,-19,-19
-48,-48,0,48,-24,-24,39,58,39,-9,-19,-19
-39,-48,-9,43,-14,-29,39,58,39,-9,-19,-19
-43,-39,4,41,-24,-17,34,43,34,-14,-29,-29
-48,-39,9,43,-29,-14,29,39,29,-19,-29,-29
-53,-39,14,46,-34,-12,24,34,24,-24,-29,-29
-58,-39,19,48,-39,-9,19,29,19,-29,-29,-29
-39,-34,4,36,-21,-14,29,34,24,-24,-14,-14
-29,-29,0,29,-14,-14,29,39,29,-19,-9,-9
-19,-24,-4,21,-7,-14,29,43,34,-14,-4,-4
-9,-19,-9,14,0,-14,29,48,39,-9,0,0
0,-14,-14,7,7,-14,24,48,48,0,9,0
9,-9,-19,0,14,-14,19,48,48,0,9,0
19,-4,-24,-7,21,-14,14,48,48,0,9,0
29,0,-29,-14,29,-14,9,48,48,0,9,0
43,14,-29,-29,36,-7,4,39,39,-9,9,0
