I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-244,-244,0,244,-122,-122,4,-4,131,-58,-78,-53
-244,-244,0,244,-122,-122,9,-4,131,-58,-78,-53
-244,-244,0,244,-122,-122,9,0,126,-58,-82,-48
-244,-244,0,244,-122,-122,9,0,126,-63,-82,-48
-239,-229,9,234,-124,-109,-4,-9,102,-73,-92,-63
-234,-234,0,234,-117,-117,-9,-9,87,-78,-92,-63
-229,-229,0,229,-114,-114,-19,-9,73,-82,-87,-63
-219,-214,4,217,-112,-104,-24,-4,63,-92,-87,-63
-219,-214,4,217,-112,-104,-19,-4,68,-82,-92,-73
-224,-224,0,224,-112,-112,-14,-4,68,-82,-92,-68
-224,-224,0,224,-112,-112,-9,-4,73,-82,-92,-68
-219,-224,-4,222,-107,-114,-4,-4,82,-87,-87,-68
-219,-224,-4,222,-107,-114,-9,-4,97,-97,-97,-82
-219,-219,0,219,-109,-109,-9,-4,87,-97,-97,-87
-219,-214,4,217,-112,-104,-14,-4,87,-97,-92,-92
-219,-200,19,209,-119,-90,-19,0,68,-97,-92,-97
-229,-209,19,219,-124,-95,-19,0,82,-87,-97,-92
-224,-219,4,222,-114,-107,-19,-4,82,-92,-97,-87
-224,-229,-4,226,-109,-117,-19,-4,82,-92,-97,-78
-224,-239,-14,231,-104,-126,-19,0,82,-92,-97,-73
-214,-229,-14,222,-100,-122,-19,9,102,-82,-92,-73
-214,-229,-14,222,-100,-122,-19,9,102,-78,-87,-73
-214,-229,-14,222,-100,-122,-19,4,97,-73,-82,-78
-219,-229,-9,224,-104,-119,-19,4,97,-68,-78,-78
-209,-224,-14,217,-97,-119,-29,0,97,-73,-82,-87
-209,-219,-9,214,-100,-114,-29,-4,87,-78,-87,-87
-209,-219,-9,214,-100,-114,-29,-9,87,-82,-92,-87
-209,-214,-4,212,-102,-109,-29,-14,87,-87,-97,-87
-244,-244,0,244,-122,-122,-9,-14,87,-107,-97,-87
-248,-263,-14,256,-117,-139,-14,-14,117,-102,-97,-87
-248,-244,4,246,-126,-119,-29,-24,151,-92,-102,-87
-244,-209,34,226,-139,-87,-19,-24,131,-97,-102,-97
-244,-190,53,217,-148,-68,-24,-43,112,-102,-117,-102
-253,-200,53,226,-153,-73,-53,-92,102,-107,-131,-122
-263,-200,63,231,-163,-68,-107,-165,48,-102,-122,-107
-244,-185,58,214,-151,-63,-146,-244,-19,-82,-68,-43
-234,-161,73,197,-153,-43,-175,-297,-73,-29,-4,19
-244,-146,97,195,-170,-24,-219,-351,-170,-4,29,48
-224,-136,87,180,-156,-24,-263,-434,-331,0,58,63
-185,-117,68,151,-126,-24,-322,-502,-468,29,102,102
-146,-78,68,112,-107,-4,-341,-556,-600,53,117,112
-141,-68,73,104,-107,2,-366,-595,-727,92,136,122
-141,-97,43,119,-92,-26,-370,-600,-810,146,204,180
-156,-136,19,146,-87,-58,-346,-600,-902,175,258,239
-146,-146,0,146,-73,-73,-356,-619,-1039,190,302,268
-112,-126,-14,119,-48,-70,-400,-663,-1156,209,356,297
-107,-117,-9,112,-48,-63,-424,-692,-1283,185,361,317
-112,-112,0,112,-56,-56,-424,-732,-1449,126,346,326
-122,-112,9,117,-65,-51,-429,-766,-1576,82,346,326
-117,-97,19,107,-68,-39,-409,-780,-1634,29,331,307
-97,-43,53,70,-75,4,-409,-790,-1673,-34,307,287
-97,19,117,39,-107,68,-429,-810,-1747,-131,297,258
-136,14,151,61,-143,82,-419,-849,-1883,-258,239,234
-204,-34,170,119,-187,68,-400,-858,-2005,-385,190,234
-204,-63,141,134,-173,39,-400,-858,-2069,-468,165,244
-156,-68,87,112,-122,9,-414,-863,-2083,-531,131,248
-151,-112,39,131,-95,-36,-419,-868,-2074,-605,97,244
-195,-175,19,185,-107,-78,-419,-902,-2039,-683,68,219
-224,-214,9,219,-117,-102,-429,-951,-2010,-727,34,165
-204,-229,-24,217,-90,-126,-429,-941,-1932,-732,14,151
-204,-263,-58,234,-73,-161,-395,-868,-1800,-722,19,146
-224,-297,-73,261,-75,-185,-356,-805,-1659,-736,-34,107
-253,-351,-97,302,-78,-224,-297,-722,-1527,-741,-102,34
-273,-419,-146,346,-63,-283,-248,-605,-1351,-668,-126,0
-258,-458,-200,358,-29,-329,-248,-541,-1171,-575,-107,-9
-239,-458,-219,348,-9,-339,-268,-507,-1044,-522,-102,-19
-234,-439,-204,336,-14,-322,-263,-478,-902,-458,-102,-24
-219,-409,-190,314,-14,-300,-258,-419,-766,-419,-131,-34
-175,-390,-214,283,19,-302,-248,-370,-658,-405,-141,-24
-146,-390,-244,268,48,-317,-229,-312,-556,-356,-126,-29
-126,-414,-287,270,80,-351,-200,-248,-434,-297,-117,-53
-102,-419,-317,261,107,-368,-185,-204,-331,-229,-102,-73
-73,-390,-317,231,122,-353,-175,-165,-239,-170,-102,-97
-97,-370,-273,234,87,-322,-141,-136,-190,-170,-122,-117
-122,-370,-248,246,63,-309,-92,-102,-204,-219,-156,-131
-131,-361,-229,246,48,-295,-53,-58,-200,-263,-204,-161
-156,-380,-224,268,34,-302,-34,-34,-151,-268,-229,-180
-180,-385,-204,283,12,-295,-14,-19,-97,-263,-234,-175
-214,-375,-161,295,-26,-268,24,14,-53,-263,-239,-209
-253,-370,-117,312,-68,-244,58,43,-24,-273,-263,-244
-263,-366,-102,314,-80,-234,58,39,-4,-253,-253,-224
-224,-317,-92,270,-65,-204,34,24,14,-219,-244,-204
-219,-268,-48,244,-85,-158,34,24,19,-229,-258,-219
-273,-287,-14,280,-129,-151,43,34,29,-234,-258,-214
-263,-312,-48,287,-107,-180,43,34,68,-204,-209,-170
-204,-297,-92,251,-56,-195,29,48,73,-170,-165,-131
-180,-278,-97,229,-41,-187,39,58,63,-175,-151,-107
-185,-263,-78,224,-53,-170,29,48,53,-180,-161,-112
-185,-258,-73,222,-56,-165,14,39,53,-180,-161,-122
-185,-258,-73,222,-56,-165,9,34,53,-175,-165,-136
-180,-248,-68,214,-56,-158,4,29,53,-165,-161,-146
-180,-244,-63,212,-58,-153,-4,24,63,-156,-170,-136
-180,-244,-63,212,-58,-153,-9,19,68,-156,-165,-131
-185,-244,-58,214,-63,-151,-14,14,73,-156,-161,-126
-190,-244,-53,217,-68,-148,-14,9,78,-161,-161,-126
-180,-234,-53,207,-63,-143,-4,19,82,-151,-161,-131
-170,-239,-68,204,-51,-153,0,19,82,-151,-156,-136
-165,-244,-78,204,-43,-161,0,24,87,-151,-156,-136
-156,-244,-87,200,-34,-165,0,24,87,-151,-156,-141
-165,-248,-82,207,-41,-165,9,24,82,-161,-156,-151
-180,-248,-68,214,-56,-158,9,24,82,-165,-161,-151
-190,-253,-63,222,-63,-158,9,24,78,-165,-165,-151
-195,-258,-63,226,-65,-161,9,24,68,-165,-175,-141
-185,-244,-58,214,-63,-151,4,24,58,-175,-175,-151
-190,-244,-53,217,-68,-148,4,19,63,-170,-175,-151
-190,-239,-48,214,-70,-143,0,14,68,-170,-175,-151
-190,-234,-43,212,-73,-139,-9,14,68,-170,-175,-151
-175,-239,-63,207,-56,-151,-9,19,73,-161,-170,-146
-170,-244,-73,207,-48,-158,-4,19,73,-156,-165,-141
-165,-248,-82,207,-41,-165,-4,19,78,-151,-161,-131
-161,-253,-92,207,-34,-173,-4,19,87,-146,-156,-126
-165,-239,-73,202,-46,-156,-9,14,87,-146,-156,-126
-161,-229,-68,195,-46,-148,-9,14,82,-146,-156,-126
-161,-229,-68,195,-46,-148,-4,14,73,-146,-156,-131
-161,-229,-68,195,-46,-148,-4,14,68,-146,-161,-131
-161,-224,-63,192,-48,-143,-24,14,73,-151,-170,-136
-156,-209,-53,183,-51,-131,-24,14,68,-161,-170,-136
-156,-204,-48,180,-53,-126,-24,14,68,-161,-170,-136
-151,-200,-48,175,-51,-124,-24,14,73,-151,-165,-136
-151,-224,-73,187,-39,-148,-19,14,73,-161,-161,-136
-151,-229,-78,190,-36,-153,-14,14,68,-161,-161,-136
-156,-234,-78,195,-39,-156,-9,14,58,-156,-156,-141
-156,-239,-82,197,-36,-161,-9,14,53,-156,-151,-141
-141,-229,-87,185,-26,-158,-19,14,58,-151,-156,-151
-131,-229,-97,180,-17,-163,-14,14,63,-146,-161,-151
-126,-229,-102,178,-12,-165,-14,14,63,-141,-165,-151
-122,-229,-107,175,-7,-168,-14,14,63,-136,-170,-156
-136,-229,-92,183,-21,-161,-14,14,68,-146,-165,-146
-146,-219,-73,183,-36,-146,-14,14,73,-146,-165,-146
-151,-219,-68,185,-41,-143,-14,19,73,-146,-165,-146
-156,-219,-63,187,-46,-141,-14,19,78,-146,-165,-141
-141,-209,-68,175,-36,-139,-24,14,78,-146,-170,-146
-136,-200,-63,168,-36,-131,-29,9,78,-146,-170,-151
-131,-195,-63,163,-34,-129,-29,9,73,-151,-185,-161
-122,-190,-68,156,-26,-129,-24,9,73,-151,-185,-165
-112,-195,-82,153,-14,-139,-24,19,92,-136,-161,-146
-112,-204,-92,158,-9,-148,-24,19,92,-131,-156,-136
-117,-209,-92,163,-12,-151,-24,19,92,-131,-151,-126
-122,-229,-107,175,-7,-168,-24,24,97,-126,-151,-117
-122,-224,-102,173,-9,-163,-24,14,87,-136,-156,-136
-122,-214,-92,168,-14,-153,-29,14,97,-141,-161,-141
-126,-209,-82,168,-21,-146,-34,14,107,-141,-165,-146
-126,-200,-73,163,-26,-136,-34,14,107,-146,-175,-156
-136,-190,-53,163,-41,-122,-34,4,102,-141,-185,-165
-126,-185,-58,156,-34,-122,-34,4,112,-136,-180,-165
-126,-175,-48,151,-39,-112,-34,4,112,-136,-180,-161
-126,-175,-48,151,-39,-112,-34,4,112,-141,-180,-161
-126,-195,-68,161,-29,-131,-29,9,126,-136,-175,-156
-122,-200,-78,161,-21,-139,-24,14,146,-126,-165,-151
-122,-209,-87,165,-17,-148,-14,19,151,-122,-161,-146
