I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-263,-39,224,151,-244,92,527,468,165,-29,-107,-312
-263,-39,224,151,-244,92,527,468,165,-29,-107,-312
-263,-39,224,151,-244,92,527,468,165,-29,-107,-312
-263,-39,224,151,-244,92,527,468,165,-29,-107,-312
-273,-48,224,161,-248,87,541,478,180,-29,-112,-326
-273,-48,224,161,-248,87,546,488,185,-29,-117,-331
-273,-48,224,161,-248,87,551,497,190,-29,-122,-336
-273,-48,224,161,-248,87,556,507,195,-29,-126,-341
-278,-39,239,158,-258,100,566,517,200,-29,-126,-346
-283,-39,244,161,-263,102,575,527,204,-29,-126,-351
-287,-39,248,163,-268,104,585,536,209,-29,-126,-356
-292,-39,253,165,-273,107,595,546,214,-29,-126,-361
-307,-29,278,168,-292,124,605,561,229,-29,-136,-370
-312,-29,283,170,-297,126,614,566,234,-29,-136,-370
-317,-29,287,173,-302,129,624,570,239,-29,-136,-370
-322,-29,292,175,-307,131,634,575,244,-29,-136,-370
-326,-39,287,183,-307,124,649,590,248,-29,-146,-375
-331,-39,292,185,-312,126,653,595,253,-29,-146,-380
-336,-39,297,187,-317,129,658,600,258,-29,-146,-385
-341,-39,302,190,-322,131,663,605,263,-29,-146,-390
-356,-29,326,192,-341,148,673,619,278,-19,-146,-380
-361,-29,331,195,-346,151,683,624,283,-19,-146,-380
-366,-29,336,197,-351,153,692,629,287,-19,-146,-380
-370,-29,341,200,-356,156,702,634,292,-19,-146,-380
-370,-19,351,195,-361,165,707,649,297,-29,-156,-385
-370,-19,351,195,-361,165,712,653,302,-29,-156,-390
-370,-19,351,195,-361,165,717,658,307,-29,-156,-395
-370,-19,351,195,-361,165,722,663,312,-29,-156,-400
-375,-19,356,197,-366,168,736,678,326,-29,-156,-400
-380,-19,361,200,-370,170,741,683,331,-29,-156,-400
-385,-19,366,202,-375,173,746,688,336,-29,-156,-400
-390,-19,370,204,-380,175,751,692,341,-29,-156,-400
-400,-9,390,204,-395,190,766,707,346,-24,-156,-400
-409,-9,400,209,-405,195,771,712,351,-19,-156,-400
-419,-9,409,214,-414,200,775,717,356,-14,-156,-400
-429,-9,419,219,-424,204,780,722,361,-9,-156,-400
-419,0,419,209,-419,209,790,727,370,-19,-156,-409
-419,0,419,209,-419,209,790,732,370,-19,-156,-409
-419,0,419,209,-419,209,790,736,370,-19,-156,-409
-419,0,419,209,-419,209,790,741,370,-19,-156,-409
-419,9,429,204,-424,219,790,741,380,-9,-146,-400
-419,9,429,204,-424,219,790,741,380,-9,-146,-400
-419,9,429,204,-424,219,790,741,380,-9,-146,-400
-419,9,429,204,-424,219,790,741,380,-9,-146,-400
-400,24,424,187,-412,224,771,736,370,-9,-136,-395
-390,29,419,180,-405,224,761,732,370,-9,-136,-390
-380,34,414,173,-397,224,751,727,370,-9,-136,-385
-370,39,409,165,-390,224,741,722,370,-9,-136,-380
-356,48,405,153,-380,226,727,712,366,-9,-126,-375
-351,48,400,151,-375,224,712,702,361,-9,-126,-370
-346,48,395,148,-370,222,697,692,356,-9,-126,-366
-341,48,390,146,-366,219,683,683,351,-9,-126,-361
-326,58,385,134,-356,222,668,668,341,-4,-112,-351
-322,58,380,131,-351,219,653,653,341,0,-107,-341
-317,58,375,129,-346,217,639,639,341,4,-102,-331
-312,58,370,126,-341,214,624,624,341,9,-97,-322
-287,63,351,112,-319,207,595,605,326,14,-82,-307
-273,68,341,102,-307,204,575,595,322,19,-78,-302
-258,73,331,92,-295,202,556,585,317,24,-73,-297
-244,78,322,82,-283,200,536,575,312,29,-68,-292
-224,82,307,70,-265,195,517,561,297,39,-63,-283
-214,87,302,63,-258,195,497,546,292,39,-58,-273
-204,92,297,56,-251,195,478,531,287,39,-53,-263
-195,97,292,48,-244,195,458,517,283,39,-48,-253
-175,102,278,36,-226,190,434,497,273,48,-34,-244
-156,107,263,24,-209,185,409,478,263,48,-29,-234
-136,112,248,12,-192,180,385,458,253,48,-24,-224
-117,117,234,0,-175,175,361,439,244,48,-19,-214
-107,126,234,-9,-170,180,331,414,239,58,-4,-200
-97,126,224,-14,-161,175,312,400,234,58,0,-195
-87,126,214,-19,-151,170,292,385,229,58,4,-190
-78,126,204,-24,-141,165,273,370,224,58,9,-185
-68,136,204,-34,-136,170,248,356,209,63,14,-175
-58,136,195,-39,-126,165,234,341,204,68,19,-165
-48,136,185,-43,-117,161,219,326,200,73,24,-156
-39,136,175,-48,-107,156,204,312,195,78,29,-146
-19,136,156,-58,-87,146,190,287,180,68,29,-146
-9,136,146,-63,-78,141,175,273,175,68,29,-146
0,136,136,-68,-68,136,161,258,170,68,29,-146
9,136,126,-73,-58,131,146,244,165,68,29,-146
19,131,112,-75,-46,122,136,224,161,78,29,-141
19,126,107,-73,-43,117,126,214,156,78,29,-136
19,122,102,-70,-41,112,117,204,151,78,29,-131
19,117,97,-68,-39,107,107,195,146,78,29,-126
19,107,87,-63,-34,97,92,175,141,68,29,-136
19,107,87,-63,-34,97,87,165,136,68,29,-136
19,107,87,-63,-34,97,82,156,131,68,29,-136
19,107,87,-63,-34,97,78,146,126,68,29,-136
19,102,82,-61,-31,92,73,131,122,63,19,-136
19,97,78,-58,-29,87,68,126,117,58,19,-136
19,92,73,-56,-26,82,63,122,112,53,19,-136
19,87,68,-53,-24,78,58,117,107,48,19,-136
4,78,73,-41,-34,75,58,112,107,48,9,-136
0,78,78,-39,-39,78,58,107,107,48,9,-136
-4,78,82,-36,-43,80,58,102,107,48,9,-136
-9,78,87,-34,-48,82,58,97,107,48,9,-136
0,68,68,-34,-34,68,53,92,102,39,4,-141
0,68,68,-34,-34,68,48,87,97,39,0,-146
0,68,68,-34,-34,68,43,82,92,39,-4,-151
0,68,68,-34,-34,68,39,78,87,39,-9,-156
-9,53,63,-21,-36,58,39,73,78,34,-14,-165
-9,48,58,-19,-34,53,39,68,78,29,-19,-165
-9,43,53,-17,-31,48,39,63,78,24,-24,-165
-9,39,48,-14,-29,43,39,58,78,19,-29,-165
-19,29,48,-4,-34,39,39,48,78,19,-29,-175
-29,29,58,0,-43,43,39,48,78,19,-29,-175
-39,29,68,4,-53,48,39,48,78,19,-29,-175
-48,29,78,9,-63,53,39,48,78,19,-29,-175
-43,19,63,12,-53,41,39,48,78,9,-39,-185
-39,19,58,9,-48,39,39,48,78,9,-39,-185
-34,19,53,7,-43,36,39,48,78,9,-39,-185
-29,19,48,4,-39,34,39,48,78,9,-39,-185
-39,19,58,9,-48,39,39,48,78,0,-39,-195
-39,19,58,9,-48,39,39,48,78,0,-39,-195
-39,19,58,9,-48,39,39,48,78,0,-39,-195
-39,19,58,9,-48,39,39,48,78,0,-39,-195
-43,9,53,17,-48,31,43,58,87,9,-39,-204
-48,9,58,19,-53,34,48,58,87,9,-39,-204
-53,9,63,21,-58,36,53,58,87,9,-39,-204
-58,9,68,24,-63,39,58,58,87,9,-39,-204
-48,9,58,19,-53,34,48,58,78,0,-48,-214
-48,9,58,19,-53,34,48,58,78,0,-48,-214
-48,9,58,19,-53,34,48,58,78,0,-48,-214
-48,9,58,19,-53,34,48,58,78,0,-48,-214
-48,9,58,19,-53,34,58,58,78,0,-48,-214
-48,9,58,19,-53,34,58,58,78,0,-48,-214
-48,9,58,19,-53,34,58,58,78,0,-48,-214
-48,9,58,19,-53,34,58,58,78,0,-48,-214
-58,0,58,29,-58,29,68,68,87,0,-48,-214
-58,0,58,29,-58,29,68,68,87,0,-48,-214
