I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-107,-156,-48,131,-29,-102,29,39,-175,-87,-156,-126
-107,-156,-48,131,-29,-102,29,39,-175,-87,-156,-126
-107,-156,-48,131,-29,-102,29,39,-175,-87,-156,-126
-107,-156,-48,131,-29,-102,29,39,-175,-87,-156,-126
-117,-156,-39,136,-39,-97,34,53,-175,-78,-156,-141
-126,-156,-29,141,-48,-92,39,58,-175,-78,-156,-146
-136,-156,-19,146,-58,-87,43,63,-175,-78,-156,-151
-146,-156,-9,151,-68,-82,48,68,-175,-78,-156,-156
-156,-161,-4,158,-75,-82,58,82,-175,-73,-146,-161
-165,-165,0,165,-82,-82,68,87,-175,-68,-146,-165
-175,-170,4,173,-90,-82,78,92,-175,-63,-146,-170
-185,-175,9,180,-97,-82,87,97,-175,-58,-146,-175
-170,-175,-4,173,-82,-90,87,107,-185,-63,-156,-175
-156,-175,-19,165,-68,-97,87,107,-185,-68,-156,-175
-141,-175,-34,158,-53,-104,87,107,-185,-73,-156,-175
-126,-175,-48,151,-39,-112,87,107,-185,-78,-156,-175
-136,-185,-48,161,-43,-117,87,107,-195,-78,-165,-175
-136,-185,-48,161,-43,-117,87,107,-195,-78,-165,-175
-136,-185,-48,161,-43,-117,87,107,-195,-78,-165,-175
-136,-185,-48,161,-43,-117,87,107,-195,-78,-165,-175
-141,-195,-53,168,-43,-124,97,117,-195,-78,-175,-180
-146,-195,-48,170,-48,-122,97,117,-195,-78,-175,-185
-151,-195,-43,173,-53,-119,97,117,-195,-78,-175,-190
-156,-195,-39,175,-58,-117,97,117,-195,-78,-175,-195
-161,-195,-34,178,-63,-114,107,126,-204,-78,-185,-185
-165,-195,-29,180,-68,-112,107,126,-204,-78,-185,-185
-170,-195,-24,183,-73,-109,107,126,-204,-78,-185,-185
-175,-195,-19,185,-78,-107,107,126,-204,-78,-185,-185
-185,-204,-19,195,-82,-112,112,136,-204,-68,-175,-175
-185,-204,-19,195,-82,-112,117,136,-204,-68,-175,-175
-185,-204,-19,195,-82,-112,122,136,-204,-68,-175,-175
-185,-204,-19,195,-82,-112,126,136,-204,-68,-175,-175
-175,-195,-19,185,-78,-107,117,136,-204,-78,-185,-185
-175,-195,-19,185,-78,-107,117,136,-204,-78,-185,-185
-175,-195,-19,185,-78,-107,117,136,-204,-78,-185,-185
-175,-195,-19,185,-78,-107,117,136,-204,-78,-185,-185
-175,-195,-19,185,-78,-107,126,136,-204,-78,-195,-175
-175,-195,-19,185,-78,-107,126,136,-204,-78,-195,-175
-175,-195,-19,185,-78,-107,126,136,-204,-78,-195,-175
-175,-195,-19,185,-78,-107,126,136,-204,-78,-195,-175
-185,-195,-9,190,-87,-102,126,136,-209,-87,-204,-185
-185,-195,-9,190,-87,-102,126,136,-214,-87,-204,-185
-185,-195,-9,190,-87,-102,126,136,-219,-87,-204,-185
-185,-195,-9,190,-87,-102,126,136,-224,-87,-204,-185
-195,-185,9,190,-102,-87,136,146,-229,-97,-214,-190
-195,-185,9,190,-102,-87,136,146,-234,-97,-214,-195
-195,-185,9,190,-102,-87,136,146,-239,-97,-214,-200
-195,-185,9,190,-102,-87,136,146,-244,-97,-214,-204
-204,-195,9,200,-107,-92,146,151,-239,-92,-214,-214
-204,-195,9,200,-107,-92,146,156,-234,-87,-214,-214
-204,-195,9,200,-107,-92,146,161,-229,-82,-214,-214
-204,-195,9,200,-107,-92,146,165,-224,-78,-214,-214
-195,-180,14,187,-104,-82,136,175,-229,-82,-219,-214
-195,-175,19,185,-107,-78,136,175,-234,-87,-224,-214
-195,-170,24,183,-109,-73,136,175,-239,-92,-229,-214
-195,-165,29,180,-112,-68,136,175,-244,-97,-234,-214
-204,-170,34,187,-119,-68,151,190,-253,-87,-234,-204
-204,-175,29,190,-117,-73,156,195,-253,-87,-234,-204
-204,-180,24,192,-114,-78,161,200,-253,-87,-234,-204
-204,-185,19,195,-112,-82,165,204,-253,-87,-234,-204
-204,-175,29,190,-117,-73,170,209,-253,-78,-244,-214
-204,-175,29,190,-117,-73,175,214,-253,-78,-244,-214
-204,-175,29,190,-117,-73,180,219,-253,-78,-244,-214
-204,-175,29,190,-117,-73,185,224,-253,-78,-244,-214
-214,-185,29,200,-122,-78,190,239,-263,-68,-244,-214
-214,-185,29,200,-122,-78,195,244,-263,-68,-244,-214
-214,-185,29,200,-122,-78,200,248,-263,-68,-244,-214
-214,-185,29,200,-122,-78,204,253,-263,-68,-244,-214
-219,-175,43,197,-131,-65,214,273,-263,-63,-234,-214
-224,-175,48,200,-136,-63,224,283,-263,-58,-234,-214
-229,-175,53,202,-141,-61,234,292,-263,-53,-234,-214
-234,-175,58,204,-146,-58,244,302,-263,-48,-234,-214
-219,-161,58,190,-139,-51,253,312,-273,-39,-239,-229
-214,-156,58,185,-136,-48,253,312,-273,-39,-244,-234
-209,-151,58,180,-134,-46,253,312,-273,-39,-248,-239
-204,-146,58,175,-131,-43,253,312,-273,-39,-253,-244
-214,-151,63,183,-139,-43,268,336,-263,-24,-239,-239
-224,-156,68,190,-146,-43,283,351,-263,-19,-234,-234
-234,-161,73,197,-153,-43,297,366,-263,-14,-229,-229
-244,-165,78,204,-161,-43,312,380,-263,-9,-224,-224
-234,-156,78,195,-156,-39,317,390,-273,-4,-234,-234
-234,-156,78,195,-156,-39,322,400,-273,0,-234,-234
-234,-156,78,195,-156,-39,326,409,-273,4,-234,-234
-234,-156,78,195,-156,-39,331,419,-273,9,-234,-234
-234,-146,87,190,-161,-29,346,439,-268,19,-224,-244
-234,-136,97,185,-165,-19,351,448,-263,29,-214,-244
-234,-126,107,180,-170,-9,356,458,-258,39,-204,-244
-234,-117,117,175,-175,0,361,468,-253,48,-195,-244
-219,-102,117,161,-168,7,366,478,-248,53,-190,-229
-214,-97,117,156,-165,9,370,488,-244,58,-185,-224
-209,-92,117,151,-163,12,375,497,-239,63,-180,-219
-204,-87,117,146,-161,14,380,507,-234,68,-175,-214
-195,-87,107,141,-151,9,385,522,-219,78,-161,-209
-185,-87,97,136,-141,4,390,527,-214,87,-156,-204
-175,-87,87,131,-131,0,395,531,-209,97,-151,-200
-165,-87,78,126,-122,-4,400,536,-204,107,-146,-195
-170,-97,73,134,-122,-12,409,556,-190,117,-126,-185
-175,-97,78,136,-126,-9,419,566,-185,126,-117,-185
-180,-97,82,139,-131,-7,429,575,-180,136,-107,-185
-185,-97,87,141,-136,-4,439,585,-175,146,-97,-185
-161,-82,78,122,-119,-2,429,595,-175,156,-87,-195
-146,-78,68,112,-107,-4,429,595,-175,156,-87,-195
-131,-73,58,102,-95,-7,429,595,-175,156,-87,-195
-117,-68,48,92,-82,-9,429,595,-175,156,-87,-195
-102,-78,24,90,-63,-26,429,605,-161,170,-73,-180
-97,-78,19,87,-58,-29,429,605,-156,175,-68,-175
-92,-78,14,85,-53,-31,429,605,-151,180,-63,-170
-87,-78,9,82,-48,-34,429,605,-146,185,-58,-165
-78,-63,14,70,-46,-24,439,605,-136,190,-43,-156
-78,-58,19,68,-48,-19,439,605,-126,195,-29,-156
-78,-53,24,65,-51,-14,439,605,-117,200,-14,-156
-78,-48,29,63,-53,-9,439,605,-107,204,0,-156
-78,-48,29,63,-53,-9,429,600,-92,214,14,-146
-78,-48,29,63,-53,-9,429,595,-78,224,29,-136
-78,-48,29,63,-53,-9,429,590,-63,234,43,-126
-78,-48,29,63,-53,-9,429,585,-48,244,58,-117
-68,-43,24,56,-46,-9,405,566,-34,239,63,-107
-58,-39,19,48,-39,-9,390,546,-29,234,68,-97
-48,-34,14,41,-31,-9,375,527,-24,229,73,-87
-39,-29,9,34,-24,-9,361,507,-19,224,78,-78
-24,-29,-4,26,-9,-17,346,488,-4,219,82,-73
-9,-29,-19,19,4,-24,331,468,0,214,87,-68
