I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
14,39,24,-26,-4,31,-131,-34,-14,-4,-34,-34
9,34,24,-21,-7,29,-131,-43,-19,-9,-34,-39
9,29,19,-19,-4,24,-131,-48,-34,-9,-39,-39
9,24,14,-17,-2,19,-136,-53,-58,-19,-39,-43
-4,4,9,0,-7,7,-136,-58,-58,-43,-58,-58
-9,-24,-14,17,2,-19,-131,-58,-58,-58,-73,-63
-9,-39,-29,24,9,-34,-126,-63,-53,-73,-73,-63
-9,-53,-43,31,17,-48,-126,-58,-48,-73,-73,-63
4,-48,-53,21,29,-51,-131,-63,-58,-73,-73,-68
9,-43,-53,17,31,-48,-126,-53,-53,-78,-78,-68
14,-34,-48,9,31,-41,-122,-43,-53,-82,-82,-68
19,-34,-53,7,36,-43,-117,-34,-48,-82,-87,-68
4,-39,-43,17,24,-41,-112,-29,-43,-82,-87,-68
0,-39,-39,19,19,-39,-107,-29,-43,-82,-87,-68
-9,-43,-34,26,12,-39,-102,-34,-43,-82,-87,-73
-9,-48,-39,29,14,-43,-102,-39,-39,-82,-92,-73
0,-53,-53,26,26,-53,-102,-43,-39,-73,-87,-68
0,-48,-48,24,24,-48,-107,-43,-39,-78,-87,-68
-4,-43,-39,24,17,-41,-107,-39,-34,-78,-82,-63
-24,-43,-19,34,-2,-31,-92,-29,-19,-73,-82,-63
-48,-73,-24,61,-12,-48,-53,0,0,-58,-82,-78
-68,-73,-4,70,-31,-39,-34,24,9,-58,-87,-87
-68,-73,-4,70,-31,-39,-29,39,9,-58,-92,-97
-73,-73,0,73,-36,-36,-24,43,9,-58,-97,-97
-73,-73,0,73,-36,-36,-29,43,9,-68,-102,-112
-78,-73,4,75,-41,-34,-24,39,14,-68,-112,-117
-78,-82,-4,80,-36,-43,-24,34,14,-68,-122,-117
-78,-82,-4,80,-36,-43,-29,29,4,-78,-131,-122
-78,-92,-14,85,-31,-53,-48,9,0,-68,-122,-112
-78,-87,-9,82,-34,-48,-48,9,0,-68,-122,-112
-63,-82,-19,73,-21,-51,-53,9,0,-73,-122,-112
-63,-82,-19,73,-21,-51,-53,4,4,-73,-122,-112
-78,-92,-14,85,-31,-53,-58,9,0,-82,-131,-117
-87,-102,-14,95,-36,-58,-58,14,-9,-82,-131,-126
-97,-117,-19,107,-39,-68,-63,19,-19,-82,-136,-131
-102,-126,-24,114,-39,-75,-73,24,-24,-82,-136,-131
-87,-122,-34,104,-26,-78,-63,24,-4,-68,-122,-126
-87,-117,-29,102,-29,-73,-68,24,0,-68,-122,-122
-82,-102,-19,92,-31,-61,-68,24,4,-68,-122,-117
-82,-97,-14,90,-34,-56,-68,24,9,-68,-122,-112
-78,-87,-9,82,-34,-48,-53,34,0,-78,-112,-107
-73,-82,-9,78,-31,-46,-53,34,0,-78,-107,-107
-63,-73,-9,68,-26,-41,-53,34,0,-78,-107,-107
-58,-68,-9,63,-24,-39,-53,34,0,-78,-102,-107
-63,-68,-4,65,-29,-36,-63,29,0,-78,-107,-112
-63,-68,-4,65,-29,-36,-68,29,0,-73,-112,-112
-63,-68,-4,65,-29,-36,-68,29,0,-73,-117,-112
-63,-68,-4,65,-29,-36,-68,24,0,-73,-122,-112
-48,-58,-9,53,-19,-34,-68,29,4,-82,-122,-112
-43,-53,-9,48,-17,-31,-68,29,4,-82,-122,-112
-34,-48,-14,41,-9,-31,-68,34,4,-78,-122,-112
-24,-43,-19,34,-2,-31,-68,43,9,-78,-122,-112
-14,-53,-39,34,12,-46,-58,39,9,-78,-112,-102
-24,-53,-29,39,2,-41,-48,53,24,-63,-112,-102
-19,-43,-24,31,2,-34,-43,68,43,-53,-112,-102
-34,-53,-19,43,-7,-36,-34,68,53,-48,-112,-107
-48,-53,-4,51,-21,-29,-14,87,58,-39,-107,-102
-58,-43,14,51,-36,-14,14,117,97,-19,-107,-112
-63,-58,4,61,-34,-26,24,161,136,0,-122,-126
-82,-78,4,80,-43,-36,43,200,195,29,-131,-126
-82,-58,24,70,-53,-17,87,248,263,78,-112,-122
-48,-19,29,34,-39,4,107,278,322,131,-92,-122
-39,-4,34,21,-36,14,97,278,326,156,-78,-102
-48,-9,39,29,-43,14,73,234,287,126,-58,-92
-39,0,39,19,-39,19,34,165,200,73,-39,-58
4,24,19,-14,-7,21,-14,92,97,19,0,-14
43,53,9,-48,17,31,-87,0,-43,-24,68,68
87,112,24,-100,31,68,-204,-141,-229,-78,161,161
170,185,14,-178,78,100,-307,-283,-395,-126,287,292
268,278,9,-273,129,143,-400,-395,-527,-161,424,424
351,370,19,-361,165,195,-531,-551,-702,-200,551,556
409,507,97,-458,156,302,-668,-722,-888,-239,678,678
448,649,200,-549,124,424,-761,-849,-1019,-253,785,771
448,785,336,-617,56,561,-819,-966,-1107,-253,873,839
414,868,453,-641,-19,661,-902,-1093,-1195,-258,922,878
380,878,497,-629,-58,688,-980,-1200,-1302,-312,922,873
351,824,473,-588,-61,649,-1010,-1249,-1415,-395,858,829
366,673,307,-519,29,490,-980,-1224,-1483,-483,766,756
356,405,48,-380,153,226,-878,-1112,-1483,-570,614,649
297,161,-136,-229,217,12,-751,-990,-1449,-668,429,492
200,58,-141,-129,170,-41,-639,-873,-1366,-732,248,336
97,24,-73,-61,85,-24,-527,-761,-1234,-736,92,180
19,-4,-24,-7,21,-14,-434,-678,-1088,-732,-58,39
-48,-43,4,46,-26,-19,-361,-600,-971,-746,-244,-117
-97,-53,43,75,-70,-4,-302,-527,-829,-736,-390,-258
-126,-43,82,85,-104,19,-253,-439,-668,-639,-395,-283
-122,-24,97,73,-109,36,-219,-341,-492,-473,-278,-214
-102,-4,97,53,-100,46,-185,-229,-307,-307,-165,-136
-78,19,97,29,-87,58,-161,-126,-165,-195,-97,-97
-53,43,97,4,-75,70,-131,-58,-73,-102,-68,-73
-48,34,82,7,-65,58,-102,-19,-14,-43,-53,-63
-24,19,43,2,-34,31,-87,4,4,-29,-48,-53
-14,14,29,0,-21,21,-87,0,-9,-39,-53,-63
-24,24,48,0,-36,36,-82,-19,-24,-48,-53,-58
-19,4,24,7,-21,14,-68,-9,-19,-48,-53,-53
-19,-14,4,17,-12,-4,-68,0,-9,-53,-63,-63
-39,-14,24,26,-31,4,-63,9,4,-43,-78,-73
-39,-19,19,29,-29,0,-63,24,9,-39,-82,-82
-39,-14,24,26,-31,4,-63,39,19,-34,-82,-82
-39,-4,34,21,-36,14,-53,48,34,-34,-82,-82
-39,0,39,19,-39,19,-58,53,43,-9,-68,-63
-43,0,43,21,-43,21,-58,53,43,-9,-68,-63
-53,-9,43,31,-48,17,-58,53,48,-9,-68,-68
-63,-9,53,36,-58,21,-63,53,48,-19,-78,-73
-73,-4,68,39,-70,31,-68,48,48,-24,-82,-87
-73,-9,63,41,-68,26,-73,48,48,-29,-82,-92
-73,-14,58,43,-65,21,-73,48,48,-34,-87,-92
-73,-19,53,46,-63,17,-78,48,48,-39,-87,-92
-63,-19,43,41,-53,12,-78,58,48,-19,-82,-78
-63,-19,43,41,-53,12,-78,58,53,-14,-82,-78
-68,-19,48,43,-58,14,-78,58,53,-9,-82,-78
-68,-19,48,43,-58,14,-78,58,53,-4,-82,-78
-58,-9,48,34,-53,19,-78,63,58,-19,-97,-92
-53,-9,43,31,-48,17,-78,63,63,-19,-97,-92
-48,-9,39,29,-43,14,-78,63,73,-19,-92,-92
-43,-14,29,29,-36,7,-82,68,82,-24,-92,-92
-53,-19,34,36,-43,7,-78,68,78,-19,-107,-92
-53,-24,29,39,-41,2,-78,68,78,-19,-107,-92
-58,-24,34,41,-46,4,-78,73,73,-24,-107,-92
-58,-29,29,43,-43,0,-78,73,68,-29,-107,-92
-58,-29,29,43,-43,0,-87,68,58,-19,-102,-92
-68,-29,39,48,-53,4,-87,68,58,-19,-102,-92
-68,-29,39,48,-53,4,-87,63,58,-19,-102,-97
-58,-24,34,41,-46,4,-82,63,53,-19,-102,-97
-58,-24,34,41,-46,4,-87,63,63,-19,-97,-97
-58,-24,34,41,-46,4,-92,63,63,-14,-97,-92
-63,-24,39,43,-51,7,-97,63,73,-9,-87,-92
-63,-24,39,43,-51,7,-102,63,73,-9,-87,-87
-58,-24,34,41,-46,4,-112,73,78,-14,-97,-97
-53,-14,39,34,-46,12,-117,73,78,-14,-92,-92
-48,-14,34,31,-41,9,-117,78,78,-14,-92,-92
-43,-19,24,31,-34,2,-117,78,87,-19,-92,-92
-43,-19,24,31,-34,2,-112,68,87,-29,-102,-87
-39,-19,19,29,-29,0,-107,73,87,-29,-102,-87
-39,-14,24,26,-31,4,-97,73,92,-24,-97,-82
-39,-9,29,24,-34,9,-87,73,92,-24,-97,-82
-48,-9,39,29,-43,14,-97,63,92,-19,-92,-82
-48,-9,39,29,-43,14,-97,63,87,-19,-92,-82
-48,-9,39,29,-43,14,-102,63,87,-14,-92,-82
-48,-9,39,29,-43,14,-107,63,92,-4,-92,-82
-24,0,24,12,-24,12,-107,73,102,4,-82,-78
-19,9,29,4,-24,19,-102,82,107,14,-78,-73
-14,19,34,-2,-24,26,-102,87,112,29,-68,-68
-4,29,34,-12,-19,31,-102,97,122,39,-63,-58
-4,43,48,-19,-26,46,-92,102,131,53,-53,-53
-4,43,48,-19,-26,46,-92,107,131,53,-43,-43
-9,43,53,-17,-31,48,-97,112,136,53,-34,-39
-9,43,53,-17,-31,48,-97,122,136,58,-24,-34
-14,43,58,-14,-36,51,-117,107,126,53,-29,-39
-19,43,63,-12,-41,53,-122,112,131,48,-34,-39
-24,48,73,-12,-48,61,-126,107,131,48,-39,-43
-29,53,82,-12,-56,68,-131,102,136,43,-43,-48
-19,43,63,-12,-41,53,-126,102,126,34,-48,-43
-14,43,58,-14,-36,51,-126,102,131,34,-48,-48
-9,43,53,-17,-31,48,-126,102,131,39,-39,-48
-9,43,53,-17,-31,48,-126,102,136,39,-34,-48
-9,53,63,-21,-36,58,-117,102,141,39,-34,-39
0,58,58,-29,-29,58,-117,102,146,43,-34,-39
0,63,63,-31,-31,63,-126,102,156,43,-29,-39
0,63,63,-31,-31,63,-126,102,161,43,-24,-34
4,68,63,-36,-29,65,-131,92,146,48,-34,-39
9,73,63,-41,-26,68,-131,92,146,53,-29,-39
19,78,58,-48,-19,68,-126,92,141,58,-29,-34
24,92,68,-58,-21,80,-122,92,136,58,-29,-34
29,87,58,-58,-14,73,-126,97,146,48,-29,-43
24,87,63,-56,-19,75,-131,102,151,53,-24,-39
19,82,63,-51,-21,73,-136,107,151,53,-24,-39
9,78,68,-43,-29,73,-156,112,151,53,-24,-39
4,68,63,-36,-29,65,-146,107,146,63,-14,-29
0,68,68,-34,-34,68,-146,107,146,63,-9,-24
4,68,63,-36,-29,65,-146,107,146,63,-4,-9
0,78,78,-39,-39,78,-146,107,146,68,4,-9
-9,73,82,-31,-46,78,-146,97,141,68,14,0
-14,63,78,-24,-46,70,-146,97,136,68,19,0
-14,58,73,-21,-43,65,-141,102,136,68,19,9
-19,53,73,-17,-46,63,-141,102,131,78,19,9
-9,43,53,-17,-31,48,-146,112,136,87,29,4
-9,43,53,-17,-31,48,-151,112,141,87,29,4
-9,43,53,-17,-31,48,-156,117,146,87,34,9
-9,48,58,-19,-34,53,-165,117,141,87,34,14
-4,63,68,-29,-36,65,-170,102,131,78,29,19
4,63,58,-34,-26,61,-170,97,131,82,39,19
14,63,48,-39,-17,56,-170,97,131,82,39,24
19,63,43,-41,-12,53,-170,97,122,78,43,24
19,73,53,-46,-17,63,-175,92,122,78,39,19
19,73,53,-46,-17,63,-175,87,122,78,39,24
19,68,48,-43,-14,58,-170,87,122,78,39,29
24,68,43,-46,-9,56,-170,87,122,78,39,29
29,63,34,-46,-2,48,-175,97,117,73,39,29
29,63,34,-46,-2,48,-180,97,112,73,43,34
34,63,29,-48,2,46,-180,87,107,73,43,34
43,63,19,-53,12,41,-180,82,107,63,34,29
34,63,29,-48,2,46,-195,73,107,73,34,24
