I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
58,48,-9,-53,34,19,78,0,-9,-9,-19,48
58,48,-9,-53,34,19,78,0,-9,-9,-19,48
58,48,-9,-53,34,19,78,0,-9,-9,-19,48
58,48,-9,-53,34,19,78,0,-9,-9,-19,48
63,58,-4,-61,34,26,78,-9,-9,-9,-9,58
68,58,-9,-63,39,24,78,-9,-9,-9,-9,58
73,58,-14,-65,43,21,78,-9,-9,-9,-9,58
78,58,-19,-68,48,19,78,-9,-9,-9,-9,58
73,58,-14,-65,43,21,68,-9,-19,-19,-14,53
68,58,-9,-63,39,24,68,-9,-19,-19,-19,48
63,58,-4,-61,34,26,68,-9,-19,-19,-24,43
58,58,0,-58,29,29,68,-9,-19,-19,-29,39
58,58,0,-58,29,29,78,-9,-9,-19,-29,29
58,58,0,-58,29,29,78,-9,-9,-19,-29,29
58,58,0,-58,29,29,78,-9,-9,-19,-29,29
58,58,0,-58,29,29,78,-9,-9,-19,-29,29
48,58,9,-53,19,34,68,-19,-19,-29,-39,39
48,58,9,-53,19,34,68,-19,-19,-29,-39,39
48,58,9,-53,19,34,68,-19,-19,-29,-39,39
48,58,9,-53,19,34,68,-19,-19,-29,-39,39
48,48,0,-48,24,24,68,-19,-29,-39,-48,34
48,48,0,-48,24,24,68,-19,-29,-39,-48,29
48,48,0,-48,24,24,68,-19,-29,-39,-48,24
48,48,0,-48,24,24,68,-19,-29,-39,-48,19
58,53,-4,-56,31,24,68,-9,-19,-34,-43,29
58,58,0,-58,29,29,68,-9,-19,-29,-39,29
58,63,4,-61,26,34,68,-9,-19,-24,-34,29
58,68,9,-63,24,39,68,-9,-19,-19,-29,29
58,58,0,-58,29,29,68,-9,-19,-19,-24,34
58,58,0,-58,29,29,68,-9,-19,-19,-19,39
58,58,0,-58,29,29,68,-9,-19,-19,-14,43
58,58,0,-58,29,29,68,-9,-19,-19,-9,48
48,43,-4,-46,26,19,68,-9,-19,-19,-19,39
48,39,-9,-43,29,14,68,-9,-19,-19,-19,39
48,34,-14,-41,31,9,68,-9,-19,-19,-19,39
48,29,-19,-39,34,4,68,-9,-19,-19,-19,39
48,39,-9,-43,29,14,78,-9,-29,-29,-29,34
48,39,-9,-43,29,14,78,-9,-29,-29,-29,29
48,39,-9,-43,29,14,78,-9,-29,-29,-29,24
48,39,-9,-43,29,14,78,-9,-29,-29,-29,19
48,39,-9,-43,29,14,68,-9,-19,-29,-29,29
48,39,-9,-43,29,14,68,-9,-19,-29,-29,29
48,39,-9,-43,29,14,68,-9,-19,-29,-29,29
48,39,-9,-43,29,14,68,-9,-19,-29,-29,29
48,39,-9,-43,29,14,78,-9,-19,-29,-29,29
48,39,-9,-43,29,14,78,-9,-19,-29,-29,29
48,39,-9,-43,29,14,78,-9,-19,-29,-29,29
48,39,-9,-43,29,14,78,-9,-19,-29,-29,29
39,48,9,-43,14,29,68,-19,-24,-39,-39,19
39,48,9,-43,14,29,68,-19,-29,-39,-39,19
39,48,9,-43,14,29,68,-19,-34,-39,-39,19
39,48,9,-43,14,29,68,-19,-39,-39,-39,19
29,48,19,-39,4,34,68,-29,-39,-39,-39,19
29,48,19,-39,4,34,68,-29,-39,-39,-39,19
29,48,19,-39,4,34,68,-29,-39,-39,-39,19
29,48,19,-39,4,34,68,-29,-39,-39,-39,19
34,48,14,-41,9,31,68,-19,-29,-39,-39,9
39,48,9,-43,14,29,68,-19,-29,-39,-39,9
43,48,4,-46,19,26,68,-19,-29,-39,-39,9
48,48,0,-48,24,24,68,-19,-29,-39,-39,9
39,48,9,-43,14,29,68,-19,-34,-48,-48,9
39,48,9,-43,14,29,68,-19,-39,-48,-48,9
39,48,9,-43,14,29,68,-19,-43,-48,-48,9
39,48,9,-43,14,29,68,-19,-48,-48,-48,9
29,39,9,-34,9,24,68,-19,-39,-39,-39,19
29,39,9,-34,9,24,68,-19,-39,-39,-39,19
29,39,9,-34,9,24,68,-19,-39,-39,-39,19
29,39,9,-34,9,24,68,-19,-39,-39,-39,19
39,39,0,-39,19,19,68,-19,-39,-39,-29,19
39,39,0,-39,19,19,68,-19,-39,-39,-29,19
39,39,0,-39,19,19,68,-19,-39,-39,-29,19
39,39,0,-39,19,19,68,-19,-39,-39,-29,19
29,29,0,-29,14,14,68,-19,-39,-39,-39,9
29,29,0,-29,14,14,68,-19,-39,-39,-39,9
29,29,0,-29,14,14,68,-19,-39,-39,-39,9
29,29,0,-29,14,14,68,-19,-39,-39,-39,9
29,29,0,-29,14,14,78,-19,-39,-48,-48,0
29,29,0,-29,14,14,78,-19,-39,-48,-48,0
29,29,0,-29,14,14,78,-19,-39,-48,-48,0
29,29,0,-29,14,14,78,-19,-39,-48,-48,0
29,39,9,-34,9,24,68,-29,-39,-48,-39,0
29,39,9,-34,9,24,68,-29,-39,-48,-39,0
29,39,9,-34,9,24,68,-29,-39,-48,-39,0
29,39,9,-34,9,24,68,-29,-39,-48,-39,0
39,39,0,-39,19,19,68,-19,-39,-39,-29,9
39,39,0,-39,19,19,68,-19,-39,-39,-29,9
39,39,0,-39,19,19,68,-19,-39,-39,-29,9
39,39,0,-39,19,19,68,-19,-39,-39,-29,9
29,29,0,-29,14,14,68,-29,-48,-48,-39,0
29,29,0,-29,14,14,68,-29,-48,-48,-39,0
29,29,0,-29,14,14,68,-29,-48,-48,-39,0
29,29,0,-29,14,14,68,-29,-48,-48,-39,0
29,29,0,-29,14,14,68,-19,-39,-48,-39,0
29,29,0,-29,14,14,68,-19,-39,-48,-39,0
29,29,0,-29,14,14,68,-19,-39,-48,-39,0
29,29,0,-29,14,14,68,-19,-39,-48,-39,0
29,19,-9,-24,19,4,68,-19,-48,-48,-29,9
29,19,-9,-24,19,4,68,-19,-48,-48,-29,9
29,19,-9,-24,19,4,68,-19,-48,-48,-29,9
29,19,-9,-24,19,4,68,-19,-48,-48,-29,9
29,19,-9,-24,19,4,68,-29,-48,-58,-39,0
29,19,-9,-24,19,4,68,-29,-48,-58,-39,0
29,19,-9,-24,19,4,68,-29,-48,-58,-39,0
29,19,-9,-24,19,4,68,-29,-48,-58,-39,0
29,24,-4,-26,17,9,58,-29,-39,-48,-29,0
29,29,0,-29,14,14,58,-29,-39,-48,-29,0
29,34,4,-31,12,19,58,-29,-39,-48,-29,0
29,39,9,-34,9,24,58,-29,-39,-48,-29,0
19,39,19,-29,0,29,68,-29,-48,-48,-29,0
19,39,19,-29,0,29,68,-29,-48,-48,-29,0
19,39,19,-29,0,29,68,-29,-48,-48,-29,0
19,39,19,-29,0,29,68,-29,-48,-48,-29,0
29,34,4,-31,12,19,68,-29,-48,-48,-29,0
29,29,0,-29,14,14,68,-29,-48,-48,-29,0
29,24,-4,-26,17,9,68,-29,-48,-48,-29,0
29,19,-9,-24,19,4,68,-29,-48,-48,-29,0
29,19,-9,-24,19,4,68,-19,-43,-48,-39,-9
29,19,-9,-24,19,4,68,-19,-39,-48,-39,-9
29,19,-9,-24,19,4,68,-19,-34,-48,-39,-9
29,19,-9,-24,19,4,68,-19,-29,-48,-39,-9
19,19,0,-19,9,9,68,-19,-39,-39,-29,-9
19,19,0,-19,9,9,68,-19,-39,-39,-29,-9
