I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
751,214,-536,-483,644,-161,-478,234,204,458,361,331
751,214,-536,-483,644,-161,-478,234,204,458,361,331
751,214,-536,-483,644,-161,-478,234,204,458,361,331
751,214,-536,-483,644,-161,-478,234,204,458,361,331
629,185,-444,-407,536,-129,-478,14,68,336,283,273
507,165,-341,-336,424,-87,-478,-204,-68,214,204,224
385,146,-239,-265,312,-46,-478,-424,-204,92,126,175
263,126,-136,-195,200,-4,-478,-644,-341,-29,48,126
170,87,-82,-129,126,2,-507,-819,-453,-131,-29,78
78,58,-19,-68,48,19,-527,-985,-566,-224,-97,29
-14,29,43,-7,-29,36,-546,-1151,-678,-317,-165,-19
-107,0,107,53,-107,53,-566,-1317,-790,-409,-234,-68
-117,-9,107,63,-112,48,-605,-1322,-824,-434,-258,-82
-126,-19,107,73,-117,43,-634,-1327,-858,-458,-283,-97
-136,-29,107,82,-122,39,-663,-1332,-893,-483,-307,-112
-146,-39,107,92,-126,34,-692,-1337,-927,-507,-331,-126
-156,-4,151,80,-153,73,-634,-1210,-839,-458,-302,-102
-165,19,185,73,-175,102,-585,-1083,-761,-409,-273,-87
-175,43,219,65,-197,131,-536,-956,-683,-361,-244,-73
-185,68,253,58,-219,161,-488,-829,-605,-312,-214,-58
-170,82,253,43,-212,168,-424,-727,-531,-268,-195,-53
-156,87,244,34,-200,165,-370,-634,-468,-234,-175,-48
-141,92,234,24,-187,163,-317,-541,-405,-200,-156,-43
-126,97,224,14,-175,161,-263,-448,-341,-165,-136,-39
-117,68,185,24,-151,126,-219,-375,-302,-151,-136,-48
-117,39,156,39,-136,97,-185,-312,-263,-136,-136,-58
-117,9,126,53,-122,68,-151,-248,-224,-122,-136,-68
-117,-19,97,68,-107,39,-117,-185,-185,-107,-136,-78
-107,-39,68,73,-87,14,-82,-141,-156,-87,-122,-78
-107,-48,58,78,-82,4,-48,-97,-126,-68,-117,-78
-107,-58,48,82,-78,-4,-14,-53,-97,-48,-112,-78
-107,-68,39,87,-73,-14,19,-9,-68,-29,-107,-78
-82,-68,14,75,-48,-26,29,0,-53,-24,-102,-78
-68,-68,0,68,-34,-34,29,9,-48,-19,-97,-78
-53,-68,-14,61,-19,-41,29,19,-43,-14,-92,-78
-39,-68,-29,53,-4,-48,29,29,-39,-9,-87,-78
-48,-58,-9,53,-19,-34,43,39,-34,-4,-87,-68
-48,-58,-9,53,-19,-34,48,48,-29,0,-87,-68
-48,-58,-9,53,-19,-34,53,58,-24,4,-87,-68
-48,-58,-9,53,-19,-34,58,68,-19,9,-87,-68
-43,-58,-14,51,-14,-36,48,58,-9,19,-78,-68
-39,-58,-19,48,-9,-39,48,58,-9,19,-78,-68
-34,-58,-24,46,-4,-41,48,58,-9,19,-78,-68
-29,-58,-29,43,0,-43,48,58,-9,19,-78,-68
-34,-58,-24,46,-4,-41,53,73,-9,14,-78,-78
-39,-58,-19,48,-9,-39,58,78,-9,9,-78,-78
-43,-58,-14,51,-14,-36,63,82,-9,4,-78,-78
-48,-58,-9,53,-19,-34,68,87,-9,0,-78,-78
-48,-68,-19,58,-14,-43,58,78,-9,-9,-87,-78
-48,-68,-19,58,-14,-43,58,78,-9,-9,-87,-78
-48,-68,-19,58,-14,-43,58,78,-9,-9,-87,-78
-48,-68,-19,58,-14,-43,58,78,-9,-9,-87,-78
-48,-78,-29,63,-9,-53,63,82,0,-19,-87,-78
-48,-78,-29,63,-9,-53,68,87,0,-19,-87,-78
-48,-78,-29,63,-9,-53,73,92,0,-19,-87,-78
-48,-78,-29,63,-9,-53,78,97,0,-19,-87,-78
-48,-78,-29,63,-9,-53,78,97,0,-19,-87,-78
-48,-78,-29,63,-9,-53,78,97,0,-19,-87,-78
-48,-78,-29,63,-9,-53,78,97,0,-19,-87,-78
-48,-78,-29,63,-9,-53,78,97,0,-19,-87,-78
-48,-87,-39,68,-4,-63,87,107,0,-29,-87,-78
-48,-87,-39,68,-4,-63,87,107,0,-29,-87,-78
-48,-87,-39,68,-4,-63,87,107,0,-29,-87,-78
-48,-87,-39,68,-4,-63,87,107,0,-29,-87,-78
-39,-78,-39,58,0,-58,78,107,-9,-19,-78,-78
-39,-78,-39,58,0,-58,78,107,-9,-19,-78,-78
-39,-78,-39,58,0,-58,78,107,-9,-19,-78,-78
-39,-78,-39,58,0,-58,78,107,-9,-19,-78,-78
-48,-87,-39,68,-4,-63,68,107,-9,-29,-87,-87
-48,-87,-39,68,-4,-63,68,107,-9,-29,-87,-87
-48,-87,-39,68,-4,-63,68,107,-9,-29,-87,-87
-48,-87,-39,68,-4,-63,68,107,-9,-29,-87,-87
-48,-73,-24,61,-12,-48,82,117,0,-14,-82,-82
-48,-68,-19,58,-14,-43,87,117,0,-9,-78,-78
-48,-63,-14,56,-17,-39,92,117,0,-4,-73,-73
-48,-58,-9,53,-19,-34,97,117,0,0,-68,-68
-48,-63,-14,56,-17,-39,87,117,0,-9,-73,-78
-48,-68,-19,58,-14,-43,87,117,0,-9,-78,-78
-48,-73,-24,61,-12,-48,87,117,0,-9,-82,-78
-48,-78,-29,63,-9,-53,87,117,0,-9,-87,-78
-48,-78,-29,63,-9,-53,87,117,0,0,-78,-87
-48,-78,-29,63,-9,-53,87,117,0,0,-78,-87
-48,-78,-29,63,-9,-53,87,117,0,0,-78,-87
-48,-78,-29,63,-9,-53,87,117,0,0,-78,-87
-39,-68,-29,53,-4,-48,97,126,0,9,-78,-78
-39,-68,-29,53,-4,-48,97,126,0,9,-78,-78
-39,-68,-29,53,-4,-48,97,126,0,9,-78,-78
-39,-68,-29,53,-4,-48,97,126,0,9,-78,-78
-39,-68,-29,53,-4,-48,97,136,9,0,-78,-78
-39,-68,-29,53,-4,-48,97,136,9,0,-78,-78
-39,-68,-29,53,-4,-48,97,136,9,0,-78,-78
-39,-68,-29,53,-4,-48,97,136,9,0,-78,-78
-48,-68,-19,58,-14,-43,102,146,9,0,-78,-78
-48,-68,-19,58,-14,-43,107,146,9,0,-78,-78
-48,-68,-19,58,-14,-43,112,146,9,0,-78,-78
-48,-68,-19,58,-14,-43,117,146,9,0,-78,-78
-39,-68,-29,53,-4,-48,117,146,9,-9,-68,-78
-39,-68,-29,53,-4,-48,117,146,9,-9,-68,-78
-39,-68,-29,53,-4,-48,117,146,9,-9,-68,-78
-39,-68,-29,53,-4,-48,117,146,9,-9,-68,-78
-48,-68,-19,58,-14,-43,126,161,19,-9,-68,-68
-48,-68,-19,58,-14,-43,126,165,19,-9,-68,-68
-48,-68,-19,58,-14,-43,126,170,19,-9,-68,-68
-48,-68,-19,58,-14,-43,126,175,19,-9,-68,-68
-43,-58,-14,51,-14,-36,126,175,29,-9,-58,-58
-39,-58,-19,48,-9,-39,126,175,29,-9,-58,-58
-34,-58,-24,46,-4,-41,126,175,29,-9,-58,-58
-29,-58,-29,43,0,-43,126,175,29,-9,-58,-58
-34,-58,-24,46,-4,-41,136,180,39,0,-48,-58
