I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-117,-78,39,97,-78,-19,97,-48,-97,-414,-78,-34
-117,-78,39,97,-78,-19,97,-48,-97,-414,-78,-34
-117,-78,39,97,-78,-19,92,-48,-92,-414,-78,-39
-117,-78,39,97,-78,-19,82,-48,-92,-419,-78,-43
-126,-87,39,107,-82,-24,102,-53,-82,-380,-87,-43
-131,-102,29,117,-80,-36,131,4,-78,-370,-97,-53
-136,-112,24,124,-80,-43,117,-4,-73,-390,-97,-58
-151,-122,29,136,-90,-46,112,-4,-58,-380,-97,-58
-161,-131,29,146,-95,-51,200,107,-24,-370,-87,-73
-180,-117,63,148,-122,-26,283,229,19,-366,-87,-82
-209,-122,87,165,-148,-17,322,287,73,-356,-97,-102
-229,-131,97,180,-163,-17,375,385,161,-302,-63,-92
-200,-141,58,170,-129,-41,439,546,287,-219,4,-48
-151,-112,39,131,-95,-36,492,751,429,-136,73,0
-97,-78,19,87,-58,-29,502,873,546,-87,151,63
-34,-48,-14,41,-9,-31,478,883,644,-39,219,131
58,0,-58,-29,58,-29,478,902,736,29,317,209
200,68,-131,-134,165,-31,444,888,810,87,419,307
375,151,-224,-263,300,-36,283,673,844,141,512,414
546,229,-317,-387,431,-43,112,429,849,200,605,517
722,307,-414,-514,568,-53,-29,219,839,273,688,624
883,400,-483,-641,683,-41,-200,-112,746,336,766,722
1058,478,-580,-768,819,-51,-419,-492,600,341,795,780
1195,527,-668,-861,932,-70,-653,-800,434,312,800,819
1288,556,-732,-922,1010,-87,-800,-1010,268,283,780,829
1298,610,-688,-954,993,-39,-902,-1195,136,258,756,839
1244,707,-536,-976,890,85,-1107,-1522,43,248,766,858
1132,790,-341,-961,736,224,-1351,-1976,-73,253,761,878
971,824,-146,-897,558,339,-1522,-2444,-278,248,707,839
756,854,97,-805,329,475,-1644,-2801,-395,268,658,795
556,907,351,-732,102,629,-1703,-2918,-390,297,644,771
409,936,527,-673,-58,732,-1761,-2947,-448,273,614,727
263,907,644,-585,-190,775,-1781,-2996,-619,224,546,653
87,893,805,-490,-358,849,-1698,-2957,-751,204,497,600
-39,883,922,-422,-480,902,-1610,-2888,-805,190,488,575
-48,858,907,-405,-478,883,-1571,-2776,-785,190,478,546
-24,805,829,-390,-427,817,-1478,-2508,-717,214,492,536
4,771,766,-387,-380,768,-1327,-2181,-634,268,512,546
43,727,683,-385,-319,705,-1156,-1849,-580,283,502,536
48,619,570,-334,-261,595,-1000,-1546,-561,239,424,473
0,453,453,-226,-226,453,-878,-1332,-566,141,283,341
-39,292,331,-126,-185,312,-697,-1107,-585,39,141,204
-34,190,224,-78,-129,207,-512,-868,-546,-43,48,107
-48,117,165,-34,-107,141,-400,-717,-473,-82,-9,48
-82,68,151,7,-117,109,-302,-605,-419,-117,-63,-9
-112,14,126,48,-119,70,-185,-458,-370,-122,-112,-48
-131,-29,102,80,-117,36,-78,-287,-317,-126,-141,-73
-161,-43,117,102,-139,36,0,-165,-258,-117,-136,-82
-170,-73,97,122,-134,12,0,-180,-239,-151,-146,-97
-170,-92,78,131,-124,-7,19,-180,-214,-156,-146,-102
-180,-112,68,146,-124,-21,92,-102,-175,-151,-136,-92
-175,-126,48,151,-112,-39,102,-112,-165,-165,-136,-92
-156,-131,24,143,-90,-53,73,-175,-190,-170,-156,-112
-156,-126,29,141,-92,-48,87,-151,-209,-161,-161,-117
-165,-136,29,151,-97,-53,131,-73,-200,-151,-161,-112
-180,-151,29,165,-104,-61,170,9,-185,-141,-161,-117
-204,-151,53,178,-129,-48,161,19,-180,-161,-161,-122
-190,-146,43,168,-117,-51,170,14,-161,-151,-151,-117
-185,-141,43,163,-114,-48,170,0,-156,-151,-156,-117
-180,-136,43,158,-112,-46,170,19,-151,-151,-156,-117
-175,-136,39,156,-107,-48,175,19,-151,-146,-156,-122
-175,-151,24,163,-100,-63,165,9,-161,-146,-161,-131
