I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0,68,68,-34,-34,68,-19,43,151,48,9,34
4,78,73,-41,-34,75,-19,39,151,43,4,34
0,122,122,-61,-61,122,-24,29,136,29,-4,19
4,131,126,-68,-61,129,-34,19,117,14,-19,9
19,107,87,-63,-34,97,-24,24,122,24,-9,24
19,87,68,-53,-24,78,-19,34,126,34,0,34
19,97,78,-58,-29,87,-29,34,117,29,-4,29
9,117,107,-63,-48,112,-29,24,102,14,-24,14
-4,82,87,-39,-46,85,-19,39,112,19,-19,19
-9,19,29,-4,-19,24,0,63,131,34,0,34
-24,34,58,-4,-41,46,0,63,126,29,-4,24
-48,68,117,-9,-82,92,-4,53,112,14,-24,0
-63,58,122,2,-92,90,0,53,102,4,-29,-9
-68,48,117,9,-92,82,4,48,78,-14,-48,-29
-73,43,117,14,-95,80,9,43,58,-29,-68,-43
-73,29,102,21,-87,65,19,43,63,-29,-58,-39
-82,24,107,29,-95,65,29,34,68,-29,-63,-39
-87,34,122,26,-104,78,29,29,68,-29,-73,-39
-82,24,107,29,-95,65,34,39,73,-29,-73,-39
-87,-24,63,56,-75,19,53,58,87,-19,-63,-29
-87,-58,29,73,-58,-14,68,73,92,-14,-53,-19
-82,-48,34,65,-58,-7,68,68,82,-24,-63,-29
-87,-58,29,73,-58,-14,68,68,73,-29,-68,-39
-97,-82,14,90,-56,-34,78,87,82,-24,-58,-29
-102,-58,43,80,-73,-7,73,87,78,-29,-63,-39
-102,0,102,51,-102,51,48,68,63,-43,-78,-58
-92,0,92,46,-92,46,43,63,58,-43,-78,-58
-92,-39,53,65,-73,7,53,73,68,-34,-73,-53
-97,-14,82,56,-90,34,48,58,68,-39,-78,-63
-102,4,107,48,-104,56,48,53,58,-39,-82,-68
-107,-29,78,68,-92,24,58,68,68,-29,-73,-58
-97,-39,58,68,-78,9,58,68,68,-29,-73,-53
-92,-29,63,61,-78,17,53,63,58,-34,-78,-58
-92,-58,34,75,-63,-12,63,73,58,-34,-73,-63
-87,-53,34,70,-61,-9,63,78,53,-39,-73,-63
