I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0,19,19,-9,-9,19,-126,-204,-185,-409,-312,-214
0,19,19,-9,-9,19,-126,-204,-185,-409,-312,-214
0,19,19,-9,-9,19,-126,-204,-185,-409,-312,-214
0,19,19,-9,-9,19,-126,-204,-185,-409,-312,-214
-4,29,34,-12,-19,31,-136,-214,-200,-409,-312,-224
-9,29,39,-9,-24,34,-136,-214,-204,-409,-312,-224
-14,29,43,-7,-29,36,-136,-214,-209,-409,-312,-224
-19,29,48,-4,-34,39,-136,-214,-214,-409,-312,-224
-14,34,48,-9,-31,41,-146,-224,-219,-409,-322,-229
-9,39,48,-14,-29,43,-146,-224,-224,-409,-322,-234
-4,43,48,-19,-26,46,-146,-224,-229,-409,-322,-239
0,48,48,-24,-24,48,-146,-224,-234,-409,-322,-244
0,53,53,-26,-26,53,-156,-234,-239,-409,-322,-253
0,58,58,-29,-29,58,-156,-234,-244,-409,-322,-253
0,63,63,-31,-31,63,-156,-234,-248,-409,-322,-253
0,68,68,-34,-34,68,-156,-234,-253,-409,-322,-253
-4,73,78,-34,-41,75,-146,-234,-263,-400,-312,-253
-9,78,87,-34,-48,82,-146,-234,-263,-400,-312,-253
-14,82,97,-34,-56,90,-146,-234,-263,-400,-312,-253
-19,87,107,-34,-63,97,-146,-234,-263,-400,-312,-253
-19,97,117,-39,-68,107,-156,-234,-263,-400,-312,-244
-19,97,117,-39,-68,107,-156,-234,-263,-400,-312,-244
-19,97,117,-39,-68,107,-156,-234,-263,-400,-312,-244
-19,97,117,-39,-68,107,-156,-234,-263,-400,-312,-244
-9,102,112,-46,-61,107,-156,-234,-273,-409,-312,-253
-9,107,117,-48,-63,112,-156,-234,-273,-409,-312,-253
-9,112,122,-51,-65,117,-156,-234,-273,-409,-312,-253
-9,117,126,-53,-68,122,-156,-234,-273,-409,-312,-253
-9,136,146,-63,-78,141,-156,-234,-263,-395,-307,-244
-9,146,156,-68,-82,151,-156,-234,-263,-390,-302,-244
-9,156,165,-73,-87,161,-156,-234,-263,-385,-297,-244
-9,165,175,-78,-92,170,-156,-234,-263,-380,-292,-244
-4,170,175,-82,-90,173,-165,-244,-253,-380,-302,-234
0,175,175,-87,-87,175,-165,-244,-253,-380,-302,-234
4,180,175,-92,-85,178,-165,-244,-253,-380,-302,-234
9,185,175,-97,-82,180,-165,-244,-253,-380,-302,-234
4,195,190,-100,-92,192,-156,-239,-244,-370,-287,-224
0,195,195,-97,-97,195,-156,-234,-244,-370,-283,-224
-4,195,200,-95,-102,197,-156,-229,-244,-370,-278,-224
-9,195,204,-92,-107,200,-156,-224,-244,-370,-273,-224
-9,195,204,-92,-107,200,-146,-219,-239,-361,-273,-224
-9,195,204,-92,-107,200,-146,-219,-234,-361,-273,-224
-4,200,204,-97,-104,202,-146,-214,-229,-361,-268,-219
-4,204,209,-100,-107,207,-146,-209,-214,-351,-268,-209
0,204,204,-102,-102,204,-141,-190,-204,-341,-263,-209
0,204,204,-102,-102,204,-151,-200,-204,-341,-258,-219
0,200,200,-100,-100,200,-156,-204,-214,-346,-258,-219
4,195,190,-100,-92,192,-165,-204,-214,-346,-253,-214
0,195,195,-97,-97,195,-156,-214,-214,-346,-244,-214
0,195,195,-97,-97,195,-161,-214,-214,-346,-244,-214
-4,195,200,-95,-102,197,-165,-214,-224,-351,-239,-214
-4,204,209,-100,-107,207,-170,-219,-224,-351,-239,-209
19,200,180,-109,-80,190,-180,-229,-224,-356,-248,-219
29,209,180,-119,-75,195,-185,-229,-229,-356,-248,-224
