I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-29,-68,-39,48,4,-53,-9,-39,-19,19,-19,-87
-29,-68,-39,48,4,-53,-9,-39,-19,19,-19,-87
-29,-68,-39,48,4,-53,-9,-39,-19,19,-19,-87
-29,-68,-39,48,4,-53,-9,-39,-19,19,-19,-87
-19,-68,-48,43,14,-58,-19,-48,-29,9,-19,-97
-19,-68,-48,43,14,-58,-19,-48,-29,9,-19,-97
-19,-68,-48,43,14,-58,-19,-48,-29,9,-19,-97
-19,-68,-48,43,14,-58,-19,-48,-29,9,-19,-97
-39,-73,-34,56,-2,-53,-9,-43,-19,19,-9,-87
-48,-78,-29,63,-9,-53,-9,-39,-19,19,-9,-87
-58,-82,-24,70,-17,-53,-9,-34,-19,19,-9,-87
-68,-87,-19,78,-24,-53,-9,-29,-19,19,-9,-87
-58,-87,-29,73,-14,-58,-19,-39,-29,9,-14,-97
-48,-87,-39,68,-4,-63,-19,-39,-29,9,-19,-97
-39,-87,-48,63,4,-68,-19,-39,-29,9,-24,-97
-29,-87,-58,58,14,-73,-19,-39,-29,9,-29,-97
-29,-78,-48,53,9,-63,-9,-29,-19,19,-24,-97
-29,-78,-48,53,9,-63,-9,-29,-19,19,-19,-97
-29,-78,-48,53,9,-63,-9,-29,-19,19,-14,-97
-29,-78,-48,53,9,-63,-9,-29,-19,19,-9,-97
-29,-68,-39,48,4,-53,-9,-29,-14,19,-19,-87
-29,-58,-29,43,0,-43,-9,-29,-9,19,-19,-87
-29,-48,-19,39,-4,-34,-9,-29,-4,19,-19,-87
-29,-39,-9,34,-9,-24,-9,-29,0,19,-19,-87
-19,-24,-4,21,-7,-14,0,-24,0,29,-14,-78
-19,-19,0,19,-9,-9,0,-19,0,29,-9,-68
-9,-14,-4,12,-2,-9,4,-14,4,39,-4,-58
9,4,-4,-7,7,0,4,-9,9,39,4,-43
-9,0,9,4,-9,4,24,9,24,48,4,-34
-34,4,39,14,-36,21,24,14,34,58,14,-29
-24,4,29,9,-26,17,24,14,34,63,14,-24
