I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-39,-24,14,31,-26,-4,-73,-117,-146,-63,-131,-34
-39,-24,14,31,-26,-4,-73,-117,-146,-63,-131,-34
-39,-24,14,31,-26,-4,-73,-117,-146,-63,-131,-34
-39,-24,14,31,-26,-4,-73,-117,-146,-63,-131,-34
-29,-24,4,26,-17,-9,-73,-117,-156,-63,-122,-34
-29,-24,4,26,-17,-9,-73,-117,-156,-63,-126,-34
-29,-24,4,26,-17,-9,-73,-117,-156,-63,-126,-34
-29,-24,4,26,-17,-9,-73,-117,-156,-63,-126,-34
-29,-24,4,26,-17,-9,-63,-117,-146,-73,-122,-34
-29,-24,4,26,-17,-9,-63,-117,-146,-73,-122,-34
-29,-24,4,26,-17,-9,-63,-117,-146,-73,-122,-34
-29,-24,4,26,-17,-9,-63,-117,-146,-73,-122,-34
-29,-24,4,26,-17,-9,-73,-117,-146,-63,-122,-34
-29,-24,4,26,-17,-9,-73,-117,-146,-63,-122,-34
-24,-24,0,24,-12,-12,-73,-117,-146,-58,-122,-34
-24,-24,0,24,-12,-12,-73,-117,-146,-58,-117,-34
-34,-24,9,29,-21,-7,-73,-87,-141,-58,-107,-24
-29,-24,4,26,-17,-9,-73,-78,-136,-58,-117,-24
-39,-19,19,29,-29,0,-58,-87,-136,-58,-107,-24
-39,-9,29,24,-34,9,-58,-87,-117,-48,-102,-9
-39,0,39,19,-39,19,-48,-68,-87,-14,-92,4
-29,14,43,7,-36,29,-29,-43,-58,24,-68,29
-39,14,53,12,-46,34,-14,-9,-34,48,-39,53
-29,9,39,9,-34,24,19,34,4,78,-4,63
-9,29,39,-9,-24,34,34,68,53,126,39,97
34,58,24,-46,4,41,39,122,126,209,112,165
78,92,14,-85,31,53,43,180,214,312,214,244
126,122,-4,-124,65,58,58,253,302,409,317,326
209,146,-63,-178,136,41,73,336,414,531,419,419
283,185,-97,-234,190,43,92,429,517,663,536,522
356,214,-141,-285,248,36,82,507,585,771,644,614
419,239,-180,-329,300,29,73,566,644,863,732,692
492,248,-244,-370,368,2,73,619,678,936,795,736
522,229,-292,-375,407,-31,73,644,688,966,819,746
522,190,-331,-356,427,-70,82,644,668,951,790,712
497,136,-361,-317,429,-112,102,639,629,897,722,649
444,87,-356,-265,400,-134,97,570,541,785,605,556
375,29,-346,-202,361,-158,53,414,366,595,424,424
312,-43,-356,-134,334,-200,-24,229,141,375,229,268
229,-92,-322,-68,275,-207,-87,58,-48,185,68,146
131,-92,-224,-19,178,-158,-87,-63,-175,39,-63,53
34,-73,-107,19,70,-90,-29,-126,-229,-73,-161,-29
-78,-63,14,70,-46,-24,73,-165,-273,-180,-253,-107
-200,-82,117,141,-158,17,136,-244,-356,-302,-370,-204
-268,-122,146,195,-207,12,185,-287,-395,-385,-448,-278
-283,-161,122,222,-202,-19,248,-234,-366,-366,-453,-307
-287,-185,102,236,-195,-41,322,-156,-317,-331,-434,-307
-297,-195,102,246,-200,-46,390,-107,-268,-312,-424,-297
-307,-185,122,246,-214,-31,458,-48,-209,-268,-385,-273
-307,-165,141,236,-224,-12,527,19,-131,-209,-331,-244
-307,-156,151,231,-229,-2,556,43,-92,-165,-297,-214
-307,-146,161,226,-234,7,561,24,-82,-165,-278,-204
-312,-136,175,224,-244,19,561,-4,-82,-165,-268,-195
-317,-122,195,219,-256,36,556,-29,-92,-175,-268,-195
-322,-117,204,219,-263,43,527,-82,-131,-200,-287,-200
-322,-122,200,222,-261,39,488,-136,-175,-219,-302,-209
-331,-122,209,226,-270,43,463,-175,-204,-239,-307,-209
-341,-122,219,231,-280,48,424,-200,-219,-248,-307,-209
-341,-126,214,234,-278,43,395,-209,-219,-248,-302,-209
-331,-131,200,231,-265,34,380,-200,-219,-239,-292,-204
-326,-141,185,234,-256,21,351,-200,-214,-234,-287,-200
-322,-151,170,236,-246,9,312,-204,-224,-229,-283,-200
-322,-156,165,239,-244,4,297,-219,-234,-229,-283,-195
-317,-156,161,236,-239,2,268,-234,-248,-239,-287,-195
-302,-156,146,229,-224,-4,239,-258,-268,-239,-287,-185
-292,-156,136,224,-214,-9,204,-258,-268,-239,-273,-180
-283,-161,122,222,-202,-19,185,-248,-268,-229,-268,-175
-268,-165,102,217,-185,-31,185,-219,-258,-224,-263,-170
-258,-170,87,214,-173,-41,195,-200,-248,-214,-253,-165
-239,-170,68,204,-153,-51,200,-170,-234,-190,-239,-156
-234,-161,73,197,-153,-43,200,-151,-209,-175,-214,-136
-204,-151,53,178,-129,-48,185,-126,-195,-151,-200,-122
-185,-131,53,158,-119,-39,161,-122,-190,-131,-180,-107
-170,-112,58,141,-114,-26,136,-122,-165,-112,-170,-97
-146,-92,53,119,-100,-19,107,-122,-161,-107,-156,-82
-122,-82,39,102,-80,-21,73,-112,-161,-92,-146,-68
-107,-68,39,87,-73,-14,53,-92,-146,-87,-136,-68
-97,-63,34,80,-65,-14,39,-63,-122,-68,-122,-53
-87,-63,24,75,-56,-19,19,-53,-107,-48,-112,-34
-68,-53,14,61,-41,-19,19,-48,-97,-39,-97,-29
-58,-53,4,56,-31,-24,9,-39,-87,-29,-82,-19
-53,-48,4,51,-29,-21,9,-34,-87,-14,-78,-9
-39,-39,0,39,-19,-19,9,-34,-87,-19,-78,-4
-34,-39,-4,36,-14,-21,9,-24,-82,-19,-82,-14
-29,-34,-4,31,-12,-19,9,-14,-82,-19,-78,-14
-24,-34,-9,29,-7,-21,0,-9,-78,-19,-78,-9
-24,-34,-9,29,-7,-21,0,-4,-73,-14,-73,-4
-19,-29,-9,24,-4,-19,-4,-4,-58,-9,-73,-4
-19,-29,-9,24,-4,-19,-4,-4,-53,-4,-73,-4
-19,-29,-9,24,-4,-19,-4,-9,-53,-4,-68,-4
-19,-24,-4,21,-7,-14,-9,-14,-53,-4,-68,-4
-14,-24,-9,19,-2,-17,-9,-14,-58,-9,-63,-4
-14,-24,-9,19,-2,-17,-9,-14,-63,-9,-63,-4
-14,-29,-14,21,0,-21,-9,-14,-63,-9,-58,0
-14,-29,-14,21,0,-21,-9,-14,-68,-4,-58,0
-14,-29,-14,21,0,-21,-14,0,-58,4,-58,0
-9,-29,-19,19,4,-24,-14,9,-53,4,-58,0
-4,-29,-24,17,9,-26,-14,9,-53,9,-63,4
-4,-29,-24,17,9,-26,-14,9,-53,9,-68,4
-9,-24,-14,17,2,-19,-9,9,-48,4,-58,14
-9,-24,-14,17,2,-19,-9,14,-48,4,-58,14
-9,-24,-14,17,2,-19,-9,14,-43,9,-58,14
-9,-24,-14,17,2,-19,-9,14,-43,14,-58,14
-9,-19,-9,14,0,-14,-19,19,-34,29,-53,14
-9,-19,-9,14,0,-14,-14,29,-29,29,-53,14
-9,-19,-9,14,0,-14,-14,34,-24,29,-58,14
-9,-19,-9,14,0,-14,-14,39,-24,29,-58,14
-9,-19,-9,14,0,-14,-14,43,-14,39,-48,14
-9,-24,-14,17,2,-19,-9,43,-14,39,-48,19
-9,-24,-14,17,2,-19,-9,48,-14,39,-53,19
-9,-19,-9,14,0,-14,-9,48,-9,39,-53,19
0,-19,-19,9,9,-19,-9,48,-19,29,-53,9
0,-19,-19,9,9,-19,-9,43,-9,39,-53,14
0,-14,-14,7,7,-14,-9,43,-9,39,-53,14
0,-14,-14,7,7,-14,-9,39,-9,39,-53,14
9,-14,-24,2,17,-19,-9,58,4,39,-58,19
14,-19,-34,2,24,-26,-9,58,4,39,-58,19
14,-19,-34,2,24,-26,-9,58,4,43,-53,29
14,-9,-24,-2,19,-17,-9,63,9,48,-53,29
9,-9,-19,0,14,-14,-14,58,0,48,-53,24
9,-9,-19,0,14,-14,-14,63,4,48,-48,24
14,-9,-24,-2,19,-17,-9,63,4,53,-43,29
14,-4,-19,-4,17,-12,-9,73,4,53,-43,34
14,-4,-19,-4,17,-12,0,63,14,58,-29,34
14,-4,-19,-4,17,-12,0,68,14,58,-24,39
19,0,-19,-9,19,-9,0,73,14,68,-24,39
19,0,-19,-9,19,-9,0,78,19,73,-24,43
19,0,-19,-9,19,-9,0,92,19,82,-14,43
19,4,-14,-12,17,-4,0,97,24,87,-14,48
24,4,-19,-14,21,-7,4,102,29,87,-9,48
29,4,-24,-17,26,-9,9,107,34,92,-4,53
39,0,-39,-19,39,-19,9,117,39,87,0,53
39,0,-39,-19,39,-19,9,122,39,92,4,58
