I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
43,-9,-53,-17,48,-31,-29,-43,-73,-151,-102,-29
43,-9,-53,-17,48,-31,-34,-43,-78,-151,-107,-29
43,-9,-53,-17,48,-31,-34,-43,-78,-151,-107,-29
39,-9,-48,-14,43,-29,-34,-43,-78,-156,-112,-29
29,-14,-43,-7,36,-29,-34,-43,-73,-156,-112,-29
29,-14,-43,-7,36,-29,-29,-43,-73,-151,-107,-24
34,-14,-48,-9,41,-31,-24,-43,-68,-146,-102,-24
34,-19,-53,-7,43,-36,-19,-43,-68,-146,-102,-24
34,-19,-53,-7,43,-36,-29,-43,-68,-146,-112,-24
24,-4,-29,-9,26,-17,-29,-53,-68,-146,-112,-24
14,9,-4,-12,9,2,-24,-58,-53,-136,-102,-19
0,34,34,-17,-17,34,-14,-68,-39,-117,-92,-14
-9,63,73,-26,-41,68,4,-63,-14,-102,-73,9
-19,117,136,-48,-78,126,19,-73,24,-68,-39,48
-43,175,219,-65,-131,197,34,-92,63,-24,4,92
-58,244,302,-92,-180,273,63,-68,131,53,87,170
-39,317,356,-139,-197,336,97,-9,229,161,195,263
-29,390,419,-180,-224,405,141,43,341,278,312,370
-39,448,488,-204,-263,468,175,73,458,395,429,473
-29,502,531,-236,-280,517,209,92,566,512,541,585
-9,566,575,-278,-292,570,219,92,639,610,653,673
0,605,605,-302,-302,605,195,39,653,668,732,766
14,644,629,-329,-307,636,107,-82,590,678,810,858
43,683,639,-363,-297,661,-9,-229,492,692,873,966
102,727,624,-414,-261,675,-122,-346,429,717,951,1058
165,717,551,-441,-192,634,-214,-409,375,717,990,1098
244,639,395,-441,-75,517,-297,-429,273,663,932,1044
326,536,209,-431,58,373,-375,-405,131,527,795,902
409,424,14,-417,197,219,-463,-395,-4,385,639,746
478,292,-185,-385,331,53,-590,-380,-161,239,502,624
556,146,-409,-351,483,-131,-707,-361,-356,73,356,507
658,24,-634,-341,646,-305,-824,-366,-551,-102,204,380
736,-78,-814,-329,775,-446,-936,-400,-727,-268,68,278
810,-180,-990,-314,900,-585,-1019,-419,-873,-405,-53,190
868,-287,-1156,-290,1012,-722,-1112,-409,-976,-517,-156,107
946,-400,-1346,-273,1146,-873,-1180,-400,-1049,-634,-278,-4
990,-507,-1498,-241,1244,-1002,-1171,-351,-1132,-766,-429,-161
