I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-68,-117,-48,92,-9,-82,78,48,-29,-107,-146,-165
-68,-117,-48,92,-9,-82,78,48,-29,-107,-146,-165
-68,-117,-48,92,-9,-82,78,48,-29,-107,-146,-165
-68,-117,-48,92,-9,-82,78,48,-29,-107,-146,-165
-58,-107,-48,82,-4,-78,78,58,-19,-107,-136,-175
-58,-107,-48,82,-4,-78,78,58,-19,-107,-136,-175
-58,-107,-48,82,-4,-78,78,58,-19,-107,-136,-175
-58,-107,-48,82,-4,-78,78,58,-19,-107,-136,-175
-68,-107,-39,87,-14,-73,78,58,-19,-107,-146,-185
-68,-107,-39,87,-14,-73,78,58,-19,-107,-146,-185
-68,-107,-39,87,-14,-73,78,58,-19,-107,-146,-185
-68,-107,-39,87,-14,-73,78,58,-19,-107,-146,-185
-78,-107,-29,92,-24,-68,87,68,-14,-102,-141,-175
-78,-107,-29,92,-24,-68,87,68,-9,-97,-136,-175
-78,-107,-29,92,-24,-68,87,68,-4,-92,-131,-175
-78,-107,-29,92,-24,-68,87,68,0,-87,-126,-175
-68,-97,-29,82,-19,-63,87,73,4,-82,-136,-175
-68,-97,-29,82,-19,-63,87,78,9,-78,-136,-175
-68,-97,-29,82,-19,-63,87,82,14,-73,-136,-175
-68,-97,-29,82,-19,-63,87,87,19,-68,-136,-175
-68,-107,-39,87,-14,-73,87,97,29,-58,-126,-175
-68,-107,-39,87,-14,-73,87,97,29,-58,-126,-175
-68,-107,-39,87,-14,-73,87,97,29,-58,-126,-175
-68,-107,-39,87,-14,-73,87,97,29,-58,-126,-175
-68,-97,-29,82,-19,-63,97,102,34,-43,-112,-165
-68,-97,-29,82,-19,-63,97,107,39,-39,-107,-165
-68,-97,-29,82,-19,-63,97,112,43,-34,-102,-165
-68,-97,-29,82,-19,-63,97,117,48,-29,-97,-165
-63,-87,-24,75,-19,-56,87,126,63,-19,-97,-165
-58,-87,-29,73,-14,-58,87,126,68,-19,-97,-165
-53,-87,-34,70,-9,-61,87,126,73,-19,-97,-165
-48,-87,-39,68,-4,-63,87,126,78,-19,-97,-165
-48,-78,-29,63,-9,-53,97,131,82,-9,-92,-161
-48,-78,-29,63,-9,-53,97,136,87,0,-87,-156
-48,-78,-29,63,-9,-53,97,141,92,9,-82,-151
-48,-78,-29,63,-9,-53,97,146,97,19,-78,-146
-39,-68,-29,53,-4,-48,107,151,112,34,-73,-146
-39,-68,-29,53,-4,-48,107,156,117,39,-68,-146
-39,-68,-29,53,-4,-48,107,161,122,43,-63,-146
-39,-68,-29,53,-4,-48,107,165,126,48,-58,-146
-39,-53,-14,46,-12,-34,117,180,141,53,-53,-136
-39,-48,-9,43,-14,-29,117,185,146,58,-48,-136
-39,-43,-4,41,-17,-24,117,190,151,63,-43,-136
-39,-39,0,39,-19,-19,117,195,156,68,-39,-136
-29,-39,-9,34,-9,-24,107,204,170,78,-24,-131
-29,-39,-9,34,-9,-24,107,204,175,87,-19,-126
-29,-39,-9,34,-9,-24,107,204,180,97,-14,-122
-29,-39,-9,34,-9,-24,107,204,185,107,-9,-117
-24,-24,0,24,-12,-12,117,209,190,112,-4,-107
-19,-19,0,19,-9,-9,117,214,195,117,0,-107
-14,-14,0,14,-7,-7,117,219,200,122,4,-107
-9,-9,0,9,-4,-4,117,224,204,126,9,-107
-9,-4,4,7,-7,0,107,234,209,141,14,-102
-9,0,9,4,-9,4,107,234,214,146,19,-97
-9,4,14,2,-12,9,107,234,219,151,24,-92
-9,9,19,0,-14,14,107,234,224,156,29,-87
0,29,29,-14,-14,29,97,234,234,170,34,-82
0,39,39,-19,-19,39,97,234,234,175,39,-78
0,48,48,-24,-24,48,97,234,234,180,43,-73
0,58,58,-29,-29,58,97,234,234,185,48,-68
4,58,53,-31,-24,56,97,234,239,200,58,-53
9,58,48,-34,-19,53,97,234,244,204,68,-48
14,58,43,-36,-14,51,97,234,248,209,78,-43
19,58,39,-39,-9,48,97,234,253,214,87,-39
9,68,58,-39,-24,63,87,224,244,224,97,-34
9,68,58,-39,-24,63,87,224,244,224,97,-29
