I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
263,390,126,-326,68,258,-107,48,97,165,302,283
263,390,126,-326,68,258,-107,48,97,165,302,283
263,390,126,-326,68,258,-107,48,97,165,302,283
263,390,126,-326,68,258,-107,48,97,165,302,283
263,395,131,-329,65,263,-117,34,87,165,312,292
263,400,136,-331,63,268,-117,29,87,165,312,292
263,405,141,-334,61,273,-117,24,87,165,312,292
263,409,146,-336,58,278,-117,19,87,165,312,292
273,400,126,-336,73,263,-122,14,87,161,312,292
273,400,126,-336,73,263,-126,9,87,156,312,292
273,400,126,-336,73,263,-131,4,87,151,312,292
273,400,126,-336,73,263,-136,0,87,146,312,292
273,395,122,-334,75,258,-141,-4,78,131,307,278
273,390,117,-331,78,253,-146,-9,78,126,302,273
273,385,112,-329,80,248,-151,-14,78,122,297,268
273,380,107,-326,82,244,-156,-19,78,117,292,263
263,366,102,-314,80,234,-146,-19,73,112,287,248
263,351,87,-307,87,219,-146,-19,68,107,283,244
263,336,73,-300,95,204,-146,-19,63,102,278,239
263,322,58,-292,102,190,-146,-19,58,97,273,234
244,302,58,-273,92,180,-141,-9,58,92,263,219
234,292,58,-263,87,175,-136,-9,58,87,253,214
224,283,58,-253,82,170,-131,-9,58,82,244,209
214,273,58,-244,78,165,-126,-9,58,78,234,204
200,253,53,-226,73,153,-122,-19,43,58,214,180
195,234,39,-214,78,136,-117,-19,39,48,204,165
190,214,24,-202,82,119,-112,-19,34,39,195,151
185,195,9,-190,87,102,-107,-19,29,29,185,136
170,161,-9,-165,90,75,-102,-9,19,24,165,126
165,136,-29,-151,97,53,-97,-9,19,19,156,117
161,112,-48,-136,104,31,-92,-9,19,14,146,107
156,87,-68,-122,112,9,-87,-9,19,9,136,97
141,87,-53,-114,97,17,-97,-14,9,0,122,73
126,87,-39,-107,82,24,-97,-19,0,-9,107,58
112,87,-24,-100,68,31,-97,-24,-9,-19,92,43
97,87,-9,-92,53,39,-97,-29,-19,-29,78,29
82,68,-14,-75,48,26,-87,-29,-29,-39,63,14
78,58,-19,-68,48,19,-87,-29,-29,-39,58,9
73,48,-24,-61,48,12,-87,-29,-29,-39,53,4
68,39,-29,-53,48,4,-87,-29,-29,-39,48,0
63,29,-34,-46,48,-2,-73,-19,-29,-29,43,-14
58,19,-39,-39,48,-9,-68,-19,-29,-29,39,-19
53,9,-43,-31,48,-17,-63,-19,-29,-29,34,-24
48,0,-48,-24,48,-24,-58,-19,-29,-29,29,-29
34,-9,-43,-12,39,-26,-68,-29,-34,-39,14,-34
29,-9,-39,-9,34,-24,-68,-29,-39,-39,9,-39
24,-9,-34,-7,29,-21,-68,-29,-43,-39,4,-43
19,-9,-29,-4,24,-19,-68,-29,-48,-39,0,-48
14,-24,-39,4,26,-31,-58,-39,-39,-39,-9,-58
9,-29,-39,9,24,-34,-58,-39,-39,-39,-9,-58
4,-34,-39,14,21,-36,-58,-39,-39,-39,-9,-58
0,-39,-39,19,19,-39,-58,-39,-39,-39,-9,-58
0,-39,-39,19,19,-39,-58,-48,-43,-39,-19,-63
0,-39,-39,19,19,-39,-58,-48,-48,-39,-19,-68
0,-39,-39,19,19,-39,-58,-48,-53,-39,-19,-73
0,-39,-39,19,19,-39,-58,-48,-58,-39,-19,-78
-4,-43,-39,24,17,-41,-48,-39,-48,-39,-19,-68
-9,-48,-39,29,14,-43,-48,-39,-48,-39,-19,-68
-14,-53,-39,34,12,-46,-48,-39,-48,-39,-19,-68
-19,-58,-39,39,9,-48,-48,-39,-48,-39,-19,-68
-24,-48,-24,36,0,-36,-58,-48,-58,-48,-29,-78
-29,-48,-19,39,-4,-34,-58,-48,-58,-48,-29,-78
-34,-48,-14,41,-9,-31,-58,-48,-58,-48,-29,-78
-39,-48,-9,43,-14,-29,-58,-48,-58,-48,-29,-78
-29,-53,-24,41,-2,-39,-48,-48,-58,-48,-29,-78
-29,-58,-29,43,0,-43,-48,-48,-58,-48,-29,-78
-29,-63,-34,46,2,-48,-48,-48,-58,-48,-29,-78
-29,-68,-39,48,4,-53,-48,-48,-58,-48,-29,-78
-29,-78,-48,53,9,-63,-48,-58,-58,-53,-39,-78
-29,-78,-48,53,9,-63,-48,-58,-58,-58,-39,-78
-29,-78,-48,53,9,-63,-48,-58,-58,-63,-39,-78
-29,-78,-48,53,9,-63,-48,-58,-58,-68,-39,-78
-29,-73,-43,51,7,-58,-58,-58,-68,-73,-48,-82
-29,-68,-39,48,4,-53,-58,-58,-68,-78,-48,-87
-29,-63,-34,46,2,-48,-58,-58,-68,-82,-48,-92
-29,-58,-29,43,0,-43,-58,-58,-68,-87,-48,-97
-39,-58,-19,48,-9,-39,-58,-58,-68,-97,-48,-87
-39,-58,-19,48,-9,-39,-58,-58,-68,-97,-48,-87
-39,-58,-19,48,-9,-39,-58,-58,-68,-97,-48,-87
-39,-58,-19,48,-9,-39,-58,-58,-68,-97,-48,-87
-39,-58,-19,48,-9,-39,-58,-58,-68,-87,-48,-97
-39,-58,-19,48,-9,-39,-58,-58,-68,-87,-48,-97
-39,-58,-19,48,-9,-39,-58,-58,-68,-87,-48,-97
-39,-58,-19,48,-9,-39,-58,-58,-68,-87,-48,-97
-39,-68,-29,53,-4,-48,-58,-58,-78,-82,-48,-87
-39,-68,-29,53,-4,-48,-58,-58,-78,-78,-48,-87
-39,-68,-29,53,-4,-48,-58,-58,-78,-73,-48,-87
-39,-68,-29,53,-4,-48,-58,-58,-78,-68,-48,-87
-29,-58,-29,43,0,-43,-58,-58,-78,-53,-48,-97
-29,-58,-29,43,0,-43,-58,-58,-78,-48,-48,-97
-29,-58,-29,43,0,-43,-58,-58,-78,-43,-48,-97
-29,-58,-29,43,0,-43,-58,-58,-78,-39,-48,-97
-39,-58,-19,48,-9,-39,-48,-48,-73,-24,-39,-87
-39,-58,-19,48,-9,-39,-48,-48,-68,-19,-39,-87
-39,-58,-19,48,-9,-39,-48,-48,-63,-14,-39,-87
-39,-58,-19,48,-9,-39,-48,-48,-58,-9,-39,-87
-29,-48,-19,39,-4,-34,-58,-58,-68,-19,-48,-97
-29,-48,-19,39,-4,-34,-58,-58,-68,-19,-48,-97
-29,-48,-19,39,-4,-34,-58,-58,-68,-19,-48,-97
-29,-48,-19,39,-4,-34,-58,-58,-68,-19,-48,-97
-29,-58,-29,43,0,-43,-48,-48,-68,-24,-48,-97
-29,-58,-29,43,0,-43,-48,-48,-68,-29,-48,-97
-29,-58,-29,43,0,-43,-48,-48,-68,-34,-48,-97
-29,-58,-29,43,0,-43,-48,-48,-68,-39,-48,-97
-29,-48,-19,39,-4,-34,-48,-48,-68,-43,-48,-97
-29,-48,-19,39,-4,-34,-48,-48,-68,-48,-48,-97
-29,-48,-19,39,-4,-34,-48,-48,-68,-53,-48,-97
-29,-48,-19,39,-4,-34,-48,-48,-68,-58,-48,-97
-24,-58,-34,41,4,-46,-48,-39,-68,-63,-39,-97
-19,-58,-39,39,9,-48,-48,-39,-68,-68,-39,-97
-14,-58,-43,36,14,-51,-48,-39,-68,-73,-39,-97
-9,-58,-48,34,19,-53,-48,-39,-68,-78,-39,-97
-14,-68,-53,41,19,-61,-39,-29,-68,-82,-29,-97
-19,-68,-48,43,14,-58,-39,-29,-68,-87,-29,-97
-24,-68,-43,46,9,-56,-39,-29,-68,-92,-29,-97
-29,-68,-39,48,4,-53,-39,-29,-68,-97,-29,-97
-19,-68,-48,43,14,-58,-39,-19,-68,-107,-39,-97
-19,-68,-48,43,14,-58,-39,-19,-68,-107,-39,-97
-19,-68,-48,43,14,-58,-39,-19,-68,-107,-39,-97
-19,-68,-48,43,14,-58,-39,-19,-68,-107,-39,-97
-4,-63,-58,34,26,-61,-48,-29,-78,-122,-48,-97
0,-58,-58,29,29,-58,-48,-29,-78,-126,-48,-97
4,-53,-58,24,31,-56,-48,-29,-78,-131,-48,-97
9,-48,-58,19,34,-53,-48,-29,-78,-136,-48,-97
0,-48,-48,24,24,-48,-48,-29,-87,-151,-43,-97
0,-48,-48,24,24,-48,-48,-29,-87,-156,-39,-97
0,-48,-48,24,24,-48,-48,-29,-87,-161,-34,-97
0,-48,-48,24,24,-48,-48,-29,-87,-165,-29,-97
0,-48,-48,24,24,-48,-58,-39,-97,-185,-39,-107
0,-48,-48,24,24,-48,-58,-39,-107,-195,-39,-107
0,-48,-48,24,24,-48,-58,-39,-117,-204,-39,-107
0,-48,-48,24,24,-48,-58,-39,-126,-214,-39,-107
4,-39,-43,17,24,-41,-48,-24,-136,-214,-39,-102
9,-39,-48,14,29,-43,-48,-19,-136,-214,-39,-97
14,-39,-53,12,34,-46,-48,-14,-136,-214,-39,-92
19,-39,-58,9,39,-48,-48,-9,-136,-214,-39,-87
9,-48,-58,19,34,-53,-48,-9,-141,-200,-39,-78
