I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-87,-195,-107,141,9,-151,-868,-1156,102,82,34,19
-87,-190,-102,139,7,-146,-868,-1156,102,82,34,19
-87,-190,-102,139,7,-146,-868,-1151,102,82,34,19
-87,-190,-102,139,7,-146,-868,-1151,102,87,34,19
-87,-180,-92,134,2,-136,-863,-1137,102,78,39,19
-87,-180,-92,134,2,-136,-854,-1127,102,78,39,19
-87,-180,-92,134,2,-136,-844,-1122,102,78,39,19
-82,-175,-92,129,4,-134,-834,-1117,102,73,39,19
-92,-185,-92,139,0,-139,-814,-1083,102,82,29,9
-92,-185,-92,139,0,-139,-805,-1063,102,82,29,9
-92,-185,-92,139,0,-139,-795,-1044,102,82,29,9
-97,-185,-87,141,-4,-136,-780,-1024,102,82,29,9
-92,-185,-92,139,0,-139,-761,-976,112,82,29,19
-102,-185,-82,143,-9,-134,-761,-976,112,82,29,14
-92,-175,-82,134,-4,-129,-746,-956,117,87,34,14
-92,-175,-82,134,-4,-129,-736,-946,131,92,34,14
-92,-175,-82,134,-4,-129,-727,-927,136,112,39,24
-92,-175,-82,134,-4,-129,-712,-912,151,122,53,24
-92,-170,-78,131,-7,-124,-692,-883,165,126,58,29
-87,-170,-82,129,-2,-126,-673,-844,204,151,78,43
-78,-165,-87,122,4,-126,-634,-790,248,185,117,63
-73,-165,-92,119,9,-129,-614,-756,292,224,151,82
-73,-165,-92,119,9,-129,-605,-727,336,273,200,122
-63,-146,-82,104,9,-114,-595,-727,385,322,258,180
-29,-136,-107,82,39,-122,-605,-717,409,366,312,239
9,-126,-136,58,73,-131,-619,-717,409,400,346,283
53,-122,-175,34,114,-148,-639,-727,395,400,380,336
131,-117,-248,-7,190,-183,-658,-741,375,390,419,400
219,-102,-322,-58,270,-212,-697,-756,331,370,439,468
307,-82,-390,-112,348,-236,-766,-805,273,331,448,527
405,-39,-444,-183,424,-241,-858,-883,190,287,434,585
497,24,-473,-261,485,-224,-961,-980,78,209,385,629
556,87,-468,-322,512,-190,-1058,-1088,-73,78,287,619
610,161,-448,-385,529,-143,-1161,-1234,-248,-97,165,580
639,234,-405,-436,522,-85,-1278,-1405,-463,-302,4,517
624,312,-312,-468,468,0,-1381,-1566,-673,-507,-185,409
541,351,-190,-446,366,80,-1420,-1664,-829,-688,-400,253
419,317,-102,-368,261,107,-1405,-1703,-941,-858,-605,34
273,268,-4,-270,139,131,-1376,-1717,-1024,-990,-829,-253
131,224,92,-178,19,158,-1366,-1732,-1117,-1112,-1044,-561
39,170,131,-104,-46,151,-1351,-1717,-1190,-1224,-1205,-790
-34,141,175,-53,-104,158,-1322,-1693,-1220,-1283,-1298,-936
-97,117,214,-9,-156,165,-1302,-1644,-1215,-1322,-1366,-1039
-126,73,200,26,-163,136,-1249,-1576,-1215,-1332,-1405,-1127
