I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-19,102,122,-41,-70,112,24,-82,-175,-48,-9,-43
-14,107,122,-46,-68,114,24,-82,-175,-48,0,-43
-9,117,126,-53,-68,122,24,-82,-170,-48,0,-43
-9,117,126,-53,-68,122,19,-87,-170,-43,0,-34
-14,97,112,-41,-63,104,9,-97,-180,-43,-4,-34
-24,92,117,-34,-70,104,-4,-102,-180,-43,-9,-34
-24,82,107,-29,-65,95,-14,-107,-185,-39,-14,-29
-34,78,112,-21,-73,95,-19,-107,-185,-39,-14,-29
-48,73,122,-12,-85,97,-34,-122,-185,-43,-14,-39
-39,73,112,-17,-75,92,-34,-122,-185,-53,-14,-34
-39,73,112,-17,-75,92,-39,-126,-185,-58,-9,-34
-39,73,112,-17,-75,92,-43,-126,-185,-58,-9,-34
-29,92,122,-31,-75,107,-39,-117,-175,-53,0,-34
-19,97,117,-39,-68,107,-43,-117,-180,-48,-9,-29
-9,97,107,-43,-58,102,-43,-122,-185,-48,-9,-29
0,102,102,-51,-51,102,-43,-122,-190,-43,-4,-29
4,102,97,-53,-46,100,-43,-122,-185,-53,4,-19
24,102,78,-63,-26,90,-48,-122,-195,-58,0,-24
24,92,68,-58,-21,80,-53,-122,-200,-58,-4,-24
24,92,68,-58,-21,80,-53,-122,-200,-58,-4,-24
29,102,73,-65,-21,87,-39,-112,-209,-58,-4,-14
34,97,63,-65,-14,80,-39,-112,-209,-58,-4,-14
29,97,68,-63,-19,82,-39,-112,-209,-58,-9,-19
14,78,63,-46,-24,70,-39,-112,-219,-63,-14,-19
4,48,43,-26,-19,46,-34,-122,-219,-68,-24,-29
-19,34,53,-7,-36,43,-29,-122,-219,-78,-34,-43
-39,19,58,9,-48,39,-19,-126,-219,-78,-39,-53
-48,14,63,17,-56,39,-14,-126,-219,-78,-39,-58
-34,24,58,4,-46,41,-19,-126,-219,-68,-39,-53
-29,34,63,-2,-46,48,-14,-126,-219,-68,-39,-53
-29,43,73,-7,-51,58,-9,-126,-214,-73,-43,-53
-24,53,78,-14,-51,65,0,-131,-214,-73,-43,-53
-29,53,82,-12,-56,68,9,-131,-214,-82,-43,-68
-43,48,92,-2,-68,70,9,-131,-219,-82,-53,-73
-63,19,82,21,-73,51,4,-131,-224,-92,-58,-78
-82,-4,78,43,-80,36,4,-136,-229,-97,-58,-87
-87,-14,73,51,-80,29,0,-146,-229,-107,-63,-92
-97,-29,68,63,-82,19,-4,-151,-239,-107,-73,-92
-102,-34,68,68,-85,17,-4,-156,-239,-122,-78,-92
-107,-48,58,78,-82,4,-4,-156,-239,-122,-78,-97
-87,-39,48,63,-68,4,9,-146,-229,-112,-73,-97
-78,-24,53,51,-65,14,9,-146,-229,-117,-68,-92
-78,-14,63,46,-70,24,9,-146,-229,-117,-63,-87
-68,-14,53,41,-61,19,9,-146,-229,-117,-63,-82
-82,-19,63,51,-73,21,9,-136,-229,-117,-73,-92
-87,-19,68,53,-78,24,14,-136,-229,-117,-68,-92
-87,-24,63,56,-75,19,14,-136,-229,-117,-68,-92
-82,-24,58,53,-70,17,14,-131,-229,-117,-68,-92
-73,-19,53,46,-63,17,9,-141,-234,-126,-78,-102
-73,-24,48,48,-61,12,19,-141,-234,-122,-78,-97
-78,-29,48,53,-63,9,19,-141,-229,-122,-78,-97
-78,-39,39,58,-58,0,14,-141,-229,-126,-78,-102
-73,-34,39,53,-56,2,9,-131,-224,-122,-82,-92
-92,-48,43,70,-68,-2,9,-131,-229,-126,-78,-97
-87,-43,43,65,-65,0,19,-136,-229,-126,-73,-97
-82,-39,43,61,-63,2,19,-136,-229,-126,-68,-92
-92,-43,48,68,-70,2,24,-141,-229,-126,-63,-92
-92,-43,48,68,-70,2,24,-141,-229,-126,-63,-97
-92,-39,53,65,-73,7,24,-141,-229,-122,-63,-97
-87,-34,53,61,-70,9,24,-141,-229,-122,-63,-92
-87,-34,53,61,-70,9,29,-141,-229,-126,-63,-92
-87,-34,53,61,-70,9,29,-141,-224,-126,-63,-97
-87,-34,53,61,-70,9,29,-141,-219,-126,-63,-97
-92,-34,58,63,-75,12,29,-141,-219,-126,-63,-97
-112,-53,58,82,-85,2,24,-146,-219,-126,-63,-97
-122,-63,58,92,-90,-2,24,-146,-214,-126,-82,-107
-117,-58,58,87,-87,0,34,-131,-214,-126,-87,-112
-122,-58,63,90,-92,2,43,-117,-200,-126,-87,-117
-136,-58,78,97,-107,9,63,-97,-165,-112,-73,-107
-146,-34,112,90,-129,39,87,-82,-117,-92,-68,-107
-156,9,165,73,-161,87,112,-58,-63,-73,-43,-87
-180,48,229,65,-204,139,136,-39,-14,-48,-9,-78
-214,58,273,78,-244,165,141,-29,34,-29,9,-63
-248,53,302,97,-275,178,161,-14,73,0,29,-53
-248,87,336,80,-292,212,161,14,92,29,68,-24
-219,122,341,48,-280,231,170,53,126,78,126,29
-190,146,336,21,-263,241,161,97,161,141,185,102
-136,170,307,-17,-222,239,131,131,170,214,273,185
-19,244,263,-112,-141,253,87,175,165,292,380,292
117,341,224,-229,-53,283,9,209,136,366,497,419
258,444,185,-351,36,314,-92,229,82,429,605,541
395,536,141,-466,126,339,-214,204,9,502,702,663
522,605,82,-563,219,344,-326,214,-58,566,800,790
697,605,-92,-651,395,256,-434,297,-131,639,893,897
888,512,-375,-700,631,68,-527,429,-209,678,956,956
1034,400,-634,-717,834,-117,-590,488,-317,673,932,951
1132,297,-834,-714,983,-268,-634,458,-429,590,824,854
1176,185,-990,-680,1083,-402,-624,380,-507,468,668,692
1161,73,-1088,-617,1124,-507,-570,273,-531,341,512,527
1107,-19,-1127,-544,1117,-573,-527,146,-561,234,361,370
1063,-102,-1166,-480,1115,-634,-483,14,-639,112,204,219
980,-180,-1161,-400,1071,-671,-439,-141,-712,-29,53,87
854,-234,-1088,-309,971,-661,-370,-273,-707,-122,-39,0
722,-239,-961,-241,841,-600,-302,-361,-624,-146,-73,-53
556,-244,-800,-156,678,-522,-229,-453,-561,-165,-122,-107
356,-234,-590,-61,473,-412,-146,-580,-517,-234,-195,-180
209,-190,-400,-9,305,-295,-63,-639,-429,-273,-229,-219
151,-161,-312,4,231,-236,-9,-610,-341,-248,-204,-209
97,-151,-248,26,173,-200,9,-590,-312,-229,-185,-209
0,-180,-180,90,90,-180,43,-590,-322,-258,-229,-248
-68,-185,-117,126,24,-151,82,-600,-346,-302,-283,-287
-97,-200,-102,148,2,-151,97,-595,-370,-346,-312,-307
-141,-219,-78,180,-31,-148,122,-595,-405,-370,-336,-317
-195,-239,-43,217,-75,-141,131,-585,-439,-385,-341,-326
-214,-263,-48,239,-82,-156,126,-575,-497,-400,-341,-326
-234,-297,-63,265,-85,-180,117,-566,-536,-414,-351,-336
-244,-312,-68,278,-87,-190,112,-556,-551,-424,-351,-336
-244,-292,-48,268,-97,-170,87,-541,-551,-419,-346,-336
-209,-253,-43,231,-82,-148,53,-527,-566,-414,-341,-322
-185,-224,-39,204,-73,-131,34,-488,-536,-380,-302,-287
-165,-190,-24,178,-70,-107,24,-405,-468,-307,-239,-239
-165,-170,-4,168,-80,-87,29,-341,-395,-248,-185,-195
-151,-156,-4,153,-73,-80,19,-292,-361,-224,-151,-175
-122,-136,-14,129,-53,-75,29,-244,-331,-204,-131,-151
-87,-117,-29,102,-29,-73,39,-185,-287,-170,-107,-131
-43,-87,-43,65,0,-65,39,-156,-268,-161,-92,-112
-34,-82,-48,58,7,-65,39,-156,-258,-161,-97,-112
-39,-78,-39,58,0,-58,39,-156,-248,-156,-87,-112
-39,-68,-29,53,-4,-48,34,-146,-234,-141,-78,-102
-34,-58,-24,46,-4,-41,29,-131,-234,-126,-63,-92
-39,-68,-29,53,-4,-48,29,-112,-229,-117,-48,-82
-48,-73,-24,61,-12,-48,24,-107,-229,-117,-48,-82
-53,-78,-24,65,-14,-51,24,-107,-229,-126,-53,-92
