I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-48,-39,9,43,-29,-14,-29,-48,-68,-78,-48,-29
-48,-39,9,43,-29,-14,-29,-48,-68,-78,-48,-29
-48,-39,9,43,-29,-14,-29,-48,-68,-78,-48,-29
-48,-39,9,43,-29,-14,-29,-48,-68,-78,-48,-29
-48,-39,9,43,-29,-14,-29,-48,-78,-87,-48,-29
-48,-39,9,43,-29,-14,-29,-48,-78,-87,-48,-29
-48,-39,9,43,-29,-14,-29,-48,-78,-87,-48,-29
-48,-39,9,43,-29,-14,-29,-48,-78,-87,-48,-29
-58,-39,19,48,-39,-9,-29,-48,-68,-87,-48,-39
-58,-39,19,48,-39,-9,-29,-48,-68,-87,-48,-39
-58,-39,19,48,-39,-9,-29,-48,-68,-87,-48,-39
-58,-39,19,48,-39,-9,-29,-48,-68,-87,-48,-39
-58,-39,19,48,-39,-9,-19,-48,-68,-78,-48,-39
-58,-39,19,48,-39,-9,-19,-48,-68,-78,-48,-39
-58,-39,19,48,-39,-9,-19,-48,-68,-78,-48,-39
-58,-39,19,48,-39,-9,-19,-48,-68,-78,-48,-39
-48,-39,9,43,-29,-14,-19,-48,-68,-78,-48,-39
-48,-39,9,43,-29,-14,-19,-48,-68,-78,-48,-39
-48,-39,9,43,-29,-14,-19,-48,-68,-78,-48,-39
-48,-39,9,43,-29,-14,-19,-48,-68,-78,-48,-39
-48,-48,0,48,-24,-24,-19,-48,-68,-78,-48,-39
-48,-48,0,48,-24,-24,-19,-48,-68,-78,-48,-39
-48,-48,0,48,-24,-24,-19,-48,-68,-78,-48,-39
-48,-48,0,48,-24,-24,-19,-48,-68,-78,-48,-39
-58,-48,9,53,-34,-19,-29,-48,-78,-87,-48,-39
-58,-48,9,53,-34,-19,-29,-48,-78,-87,-48,-39
-58,-48,9,53,-34,-19,-29,-48,-78,-87,-48,-39
-58,-48,9,53,-34,-19,-29,-48,-78,-87,-48,-39
-58,-48,9,53,-34,-19,-29,-48,-68,-87,-58,-48
-58,-48,9,53,-34,-19,-29,-48,-68,-87,-58,-48
-58,-48,9,53,-34,-19,-29,-48,-68,-87,-58,-48
-58,-48,9,53,-34,-19,-29,-48,-68,-87,-58,-48
-48,-48,0,48,-24,-24,-19,-39,-68,-78,-48,-39
-48,-48,0,48,-24,-24,-19,-39,-68,-78,-48,-39
-48,-48,0,48,-24,-24,-19,-39,-68,-78,-48,-39
-48,-48,0,48,-24,-24,-19,-39,-68,-78,-48,-39
-48,-39,9,43,-29,-14,-19,-39,-78,-87,-58,-48
-48,-39,9,43,-29,-14,-19,-39,-78,-87,-58,-48
-48,-39,9,43,-29,-14,-19,-39,-78,-87,-58,-48
-48,-39,9,43,-29,-14,-19,-39,-78,-87,-58,-48
-48,-48,0,48,-24,-24,-19,-48,-68,-78,-48,-39
-48,-48,0,48,-24,-24,-19,-48,-68,-78,-48,-39
-48,-48,0,48,-24,-24,-19,-48,-68,-78,-48,-39
-48,-48,0,48,-24,-24,-19,-48,-68,-78,-48,-39
-58,-48,9,53,-34,-19,-19,-48,-68,-78,-48,-39
-58,-48,9,53,-34,-19,-19,-48,-68,-78,-48,-39
-58,-48,9,53,-34,-19,-19,-48,-68,-78,-48,-39
-58,-48,9,53,-34,-19,-19,-48,-68,-78,-48,-39
-48,-48,0,48,-24,-24,-29,-48,-68,-78,-48,-39
-48,-48,0,48,-24,-24,-29,-48,-68,-78,-48,-39
-48,-48,0,48,-24,-24,-29,-48,-68,-78,-48,-39
-48,-48,0,48,-24,-24,-29,-48,-68,-78,-48,-39
-48,-39,9,43,-29,-14,-19,-48,-68,-78,-48,-39
-48,-39,9,43,-29,-14,-19,-48,-68,-78,-48,-39
-48,-39,9,43,-29,-14,-19,-48,-68,-78,-48,-39
-48,-39,9,43,-29,-14,-19,-48,-68,-78,-48,-39
-53,-43,9,48,-31,-17,-19,-48,-58,-68,-48,-39
-58,-48,9,53,-34,-19,-19,-48,-58,-68,-48,-39
-63,-53,9,58,-36,-21,-19,-48,-58,-68,-48,-39
-68,-58,9,63,-39,-24,-19,-48,-58,-68,-48,-39
-58,-48,9,53,-34,-19,-29,-48,-68,-78,-48,-39
-58,-48,9,53,-34,-19,-29,-48,-68,-78,-48,-39
-58,-48,9,53,-34,-19,-29,-48,-68,-78,-48,-39
-58,-48,9,53,-34,-19,-29,-48,-68,-78,-48,-39
-48,-48,0,48,-24,-24,-29,-48,-68,-78,-48,-39
-48,-48,0,48,-24,-24,-29,-48,-68,-78,-48,-39
-48,-48,0,48,-24,-24,-29,-48,-68,-78,-48,-39
-48,-48,0,48,-24,-24,-29,-48,-68,-78,-48,-39
-58,-48,9,53,-34,-19,-19,-48,-58,-78,-48,-39
-58,-48,9,53,-34,-19,-19,-48,-58,-78,-48,-39
-58,-48,9,53,-34,-19,-19,-48,-58,-78,-48,-39
-58,-48,9,53,-34,-19,-19,-48,-58,-78,-48,-39
-48,-48,0,48,-24,-24,-29,-58,-68,-78,-48,-39
-48,-48,0,48,-24,-24,-29,-58,-68,-78,-48,-39
-48,-48,0,48,-24,-24,-29,-58,-68,-78,-48,-39
-48,-48,0,48,-24,-24,-29,-58,-68,-78,-48,-39
-48,-48,0,48,-24,-24,-29,-58,-58,-68,-48,-39
-48,-48,0,48,-24,-24,-29,-58,-58,-68,-48,-39
-48,-48,0,48,-24,-24,-29,-58,-58,-68,-48,-39
-48,-48,0,48,-24,-24,-29,-58,-58,-68,-48,-39
-48,-48,0,48,-24,-24,-29,-58,-68,-73,-58,-39
-48,-48,0,48,-24,-24,-29,-58,-68,-78,-58,-39
-48,-48,0,48,-24,-24,-29,-58,-68,-82,-58,-39
