I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0,0,0,0,0,0,102,-58,-58,-78,-87,-24
0,0,0,0,0,0,102,-58,-53,-73,-82,-24
0,0,0,0,0,0,102,-58,-53,-68,-82,-24
0,0,0,0,0,0,102,-58,-53,-68,-82,-19
9,4,-4,-7,7,0,102,-58,-53,-73,-82,-29
9,4,-4,-7,7,0,102,-58,-53,-73,-82,-29
9,0,-9,-4,9,-4,102,-58,-53,-73,-82,-29
9,0,-9,-4,9,-4,102,-58,-53,-68,-82,-29
4,0,-4,-2,4,-2,97,-58,-43,-68,-82,-29
0,0,0,0,0,0,97,-58,-43,-68,-82,-29
-4,9,14,-2,-9,12,97,-63,-43,-68,-82,-29
-9,19,29,-4,-19,24,97,-63,-39,-58,-78,-29
-4,19,24,-7,-14,21,87,-68,-43,-58,-78,-29
0,19,19,-9,-9,19,82,-68,-43,-58,-73,-29
0,19,19,-9,-9,19,82,-73,-43,-53,-73,-29
0,19,19,-9,-9,19,73,-78,-43,-53,-73,-34
14,29,14,-21,0,21,73,-73,-39,-48,-78,-29
19,19,0,-19,9,9,73,-68,-39,-53,-82,-29
19,19,0,-19,9,9,73,-68,-39,-53,-82,-29
14,24,9,-19,2,17,73,-63,-39,-53,-82,-29
14,14,0,-14,7,7,68,-73,-43,-53,-82,-34
14,14,0,-14,7,7,68,-73,-43,-53,-82,-39
14,14,0,-14,7,7,73,-73,-43,-53,-82,-43
19,14,-4,-17,12,4,73,-68,-43,-53,-82,-48
19,14,-4,-17,12,4,63,-68,-43,-63,-92,-48
19,14,-4,-17,12,4,63,-68,-43,-63,-92,-48
14,14,0,-14,7,7,68,-68,-43,-63,-87,-48
14,4,-9,-9,12,-2,68,-63,-43,-63,-87,-48
9,9,0,-9,4,4,78,-63,-39,-63,-78,-58
9,4,-4,-7,7,0,82,-63,-43,-63,-82,-63
4,0,-4,-2,4,-2,82,-63,-48,-58,-92,-63
4,0,-4,-2,4,-2,82,-68,-48,-63,-92,-63
4,-9,-14,2,9,-12,82,-78,-48,-63,-92,-63
0,-9,-9,4,4,-9,82,-82,-53,-63,-92,-73
-4,-14,-9,9,2,-12,87,-82,-53,-68,-97,-78
-4,-19,-14,12,4,-17,87,-82,-53,-68,-102,-78
-14,-24,-9,19,-2,-17,78,-73,-63,-82,-117,-82
-19,-34,-14,26,-2,-24,78,-68,-63,-82,-117,-92
-19,-34,-14,26,-2,-24,82,-68,-63,-82,-117,-97
-19,-39,-19,29,0,-29,82,-73,-63,-82,-117,-102
-19,-39,-19,29,0,-29,82,-73,-63,-87,-117,-102
-19,-39,-19,29,0,-29,82,-73,-63,-87,-117,-107
-19,-39,-19,29,0,-29,82,-73,-68,-87,-117,-107
-19,-39,-19,29,0,-29,82,-73,-68,-87,-117,-107
-19,-34,-14,26,-2,-24,87,-82,-78,-92,-122,-122
-19,-34,-14,26,-2,-24,87,-82,-82,-92,-126,-122
-19,-39,-19,29,0,-29,87,-82,-82,-87,-126,-122
-19,-39,-19,29,0,-29,87,-82,-82,-87,-126,-122
-19,-48,-29,34,4,-39,87,-92,-73,-87,-126,-122
-14,-48,-34,31,9,-41,87,-92,-73,-87,-126,-122
-14,-48,-34,31,9,-41,87,-92,-73,-87,-126,-122
-9,-48,-39,29,14,-43,87,-92,-68,-87,-126,-122
-4,-48,-43,26,19,-46,78,-92,-78,-82,-126,-131
-4,-48,-43,26,19,-46,78,-92,-78,-82,-126,-131
-9,-48,-39,29,14,-43,82,-92,-78,-82,-126,-131
-9,-48,-39,29,14,-43,82,-92,-78,-82,-126,-131
-9,-43,-34,26,12,-39,82,-82,-68,-92,-136,-131
-9,-43,-34,26,12,-39,82,-82,-68,-92,-131,-131
-9,-43,-34,26,12,-39,82,-82,-68,-92,-131,-131
-9,-48,-39,29,14,-43,82,-82,-68,-87,-136,-136
-29,-58,-29,43,0,-43,97,-68,-53,-78,-117,-126
-19,-48,-29,34,4,-39,107,-63,-53,-68,-117,-131
-19,-43,-24,31,2,-34,122,-43,-48,-68,-107,-131
-19,-48,-29,34,4,-39,126,-9,-39,-58,-107,-131
-19,-58,-39,39,9,-48,151,34,-14,-48,-97,-122
-14,-58,-43,36,14,-51,161,82,24,-24,-87,-107
19,-43,-63,12,41,-53,165,117,48,9,-73,-92
58,-24,-82,-17,70,-53,175,161,97,53,-39,-63
97,4,-92,-51,95,-43,170,214,151,102,4,-29
161,43,-117,-102,139,-36,151,263,204,156,63,14
239,97,-141,-168,190,-21,112,341,278,239,141,78
346,170,-175,-258,261,-2,48,429,375,336,234,165
473,253,-219,-363,346,17,-14,531,488,448,331,263
590,331,-258,-461,424,36,-87,629,590,551,424,351
746,424,-322,-585,534,51,-175,717,678,658,527,439
912,517,-395,-714,653,61,-292,756,746,756,614,522
1073,639,-434,-856,753,102,-434,746,795,824,702,624
1176,766,-409,-971,793,178,-570,653,824,902,800,717
1210,878,-331,-1044,771,273,-673,536,854,961,878,795
1151,936,-214,-1044,683,361,-697,405,839,956,897,824
1024,868,-156,-946,590,356,-653,253,692,834,775,727
854,736,-117,-795,485,309,-566,68,483,610,570,546
692,629,-63,-661,378,283,-478,-107,287,409,385,385
561,566,4,-563,278,285,-409,-200,170,278,278,287
463,492,29,-478,217,261,-317,-175,117,209,214,224
409,414,4,-412,202,209,-258,-122,53,141,151,165
395,346,-48,-370,222,148,-244,-97,-9,82,87,97
380,273,-107,-326,244,82,-244,-82,-53,39,48,53
346,214,-131,-280,239,41,-219,-87,-87,0,14,19
317,190,-126,-253,222,31,-185,-87,-97,-9,-14,-9
297,165,-131,-231,214,17,-156,-78,-82,-9,-19,-19
283,161,-122,-222,202,19,-141,-53,-48,-4,-19,-29
258,156,-102,-207,180,26,-117,-29,-19,24,-9,-19
239,156,-82,-197,161,36,-107,-9,14,48,9,0
234,146,-87,-190,161,29,-102,14,48,78,24,4
219,146,-73,-183,146,36,-78,58,78,102,43,19
214,165,-48,-190,131,58,-58,78,92,117,63,34
204,175,-29,-190,117,73,-53,82,112,131,73,39
200,175,-24,-187,112,75,-43,82,122,141,73,48
200,170,-29,-185,114,70,-34,82,117,136,73,43
175,161,-14,-168,95,73,-24,58,112,122,63,29
151,151,0,-151,75,75,-9,43,102,107,48,14
136,141,4,-139,65,73,-4,39,87,92,34,0
131,117,-14,-124,73,51,4,29,78,82,19,-14
136,102,-34,-119,85,34,9,34,68,73,9,-19
136,92,-43,-114,90,24,14,34,58,68,4,-24
136,87,-48,-112,92,19,14,39,63,68,4,-24
136,82,-53,-109,95,14,14,39,58,68,4,-24
126,97,-29,-112,78,34,14,24,58,63,4,-19
107,92,-14,-100,61,39,24,24,58,63,4,-24
92,78,-14,-85,53,31,24,14,58,48,0,-39
87,73,-14,-80,51,29,29,14,48,43,-9,-48
87,68,-19,-78,53,24,39,14,48,34,-14,-58
87,63,-24,-75,56,19,39,14,48,34,-14,-58
87,53,-34,-70,61,9,34,24,48,43,-19,-68
87,53,-34,-70,61,9,34,24,48,43,-19,-68
92,53,-39,-73,65,7,34,24,43,43,-19,-68
92,48,-43,-70,68,2,34,24,43,43,-19,-68
97,48,-48,-73,73,0,39,19,43,34,-24,-68
92,43,-48,-68,70,-2,39,19,43,34,-24,-78
82,43,-39,-63,61,2,39,19,48,34,-24,-78
82,43,-39,-63,61,2,43,19,48,39,-24,-78
73,53,-19,-63,46,17,43,19,39,39,-24,-68
73,53,-19,-63,46,17,43,24,43,39,-19,-68
78,53,-24,-65,51,14,39,24,43,39,-19,-68
78,58,-19,-68,48,19,39,19,39,39,-19,-68
68,48,-19,-58,43,14,39,19,48,43,-19,-68
68,43,-24,-56,46,9,39,19,48,43,-14,-68
68,43,-24,-56,46,9,39,19,48,43,-14,-63
73,43,-29,-58,51,7,43,19,48,43,-14,-63
78,43,-34,-61,56,4,43,9,48,43,-14,-68
82,43,-39,-63,61,2,48,9,48,43,-14,-68
87,43,-43,-65,65,0,48,14,48,43,-14,-68
92,39,-53,-65,73,-7,43,14,48,43,-14,-63
92,48,-43,-70,68,2,43,14,53,53,-4,-58
92,53,-39,-73,65,7,43,14,53,53,-4,-58
92,53,-39,-73,65,7,43,14,58,48,0,-58
92,53,-39,-73,65,7,43,14,58,48,0,-53
82,53,-29,-68,56,12,43,14,68,48,0,-53
82,53,-29,-68,56,12,43,14,68,53,4,-53
78,53,-24,-65,51,14,48,14,68,53,4,-53
78,53,-24,-65,51,14,48,14,68,53,4,-53
78,63,-14,-70,46,24,48,14,58,48,4,-48
82,68,-14,-75,48,26,48,19,63,48,4,-48
82,68,-14,-75,48,26,48,19,63,48,9,-48
82,68,-14,-75,48,26,48,19,68,53,9,-48
82,58,-24,-70,53,17,43,29,68,53,19,-48
82,58,-24,-70,53,17,43,29,73,53,19,-43
82,58,-24,-70,53,17,43,34,73,58,19,-43
87,58,-29,-73,58,14,43,34,68,58,19,-43
82,63,-19,-73,51,21,43,29,58,58,9,-53
82,63,-19,-73,51,21,43,34,68,58,9,-53
78,63,-14,-70,46,24,43,34,68,58,9,-48
78,63,-14,-70,46,24,43,34,68,58,9,-48
92,63,-29,-78,61,17,43,34,58,48,0,-58
92,68,-24,-80,58,21,43,34,63,48,4,-58
92,68,-24,-80,58,21,43,39,63,53,9,-58
92,68,-24,-80,58,21,43,39,63,53,9,-58
92,78,-14,-85,53,31,43,39,73,53,19,-53
97,78,-19,-87,58,29,43,43,78,58,19,-53
97,82,-14,-90,56,34,43,48,78,68,19,-53
97,82,-14,-90,56,34,43,48,82,68,19,-48
87,73,-14,-80,51,29,53,58,92,73,24,-48
87,78,-9,-82,48,34,53,63,97,73,29,-48
87,82,-4,-85,46,39,53,63,97,73,39,-43
87,82,-4,-85,46,39,53,63,102,73,43,-43
87,73,-14,-80,51,29,53,73,102,87,39,-39
87,78,-9,-82,48,34,53,78,102,92,43,-34
87,78,-9,-82,48,34,53,78,107,102,48,-34
87,78,-9,-82,48,34,53,78,117,102,53,-34
78,78,0,-78,39,39,43,82,117,102,63,-19
78,82,4,-80,36,43,43,82,122,102,63,-19
82,87,4,-85,39,46,43,82,122,102,63,-19
92,87,-4,-90,48,41,43,92,122,112,63,-14
102,102,0,-102,51,51,43,92,112,112,53,-24
97,102,4,-100,46,53,43,92,117,112,53,-24
97,102,4,-100,46,53,43,92,126,117,63,-14
97,107,9,-102,43,58,43,87,126,122,63,-14
97,97,0,-97,48,48,43,92,131,117,63,-9
102,107,4,-104,48,56,43,97,136,122,68,-9
102,107,4,-104,48,56,43,107,141,126,73,-4
102,107,4,-104,48,56,43,117,151,131,78,-4
102,117,14,-109,43,65,43,122,151,146,92,0
107,117,9,-112,48,63,43,126,156,151,97,9
117,126,9,-122,53,68,43,131,161,151,102,14
122,131,9,-126,56,70,43,136,165,151,102,24
131,136,4,-134,63,70,43,131,161,165,112,29
136,141,4,-139,65,73,43,136,161,170,122,34
136,141,4,-139,65,73,43,146,170,175,122,39
141,146,4,-143,68,75,43,151,180,180,126,43
131,161,29,-146,51,95,43,156,185,190,131,53
136,165,29,-151,53,97,43,165,190,195,136,58
136,170,34,-153,51,102,43,170,200,200,141,68
146,175,29,-161,58,102,39,175,209,204,146,73
141,170,29,-156,56,100,39,190,214,209,161,87
141,175,34,-158,53,104,39,195,219,219,170,92
141,180,39,-161,51,109,34,200,229,229,170,97
146,180,34,-163,56,107,34,204,234,239,180,102
151,185,34,-168,58,109,34,209,239,234,175,107
156,200,43,-178,56,122,34,219,248,239,180,117
161,204,43,-183,58,124,29,229,263,253,185,126
165,209,43,-187,61,126,29,239,268,258,190,131
170,214,43,-192,63,129,34,244,268,278,195,136
175,219,43,-197,65,131,34,258,278,283,204,141
180,224,43,-202,68,134,29,268,283,292,214,151
185,229,43,-207,70,136,29,268,292,297,219,156
200,244,43,-222,78,143,29,278,302,307,229,156
200,248,48,-224,75,148,29,283,312,307,234,161
204,258,53,-231,75,156,29,287,312,322,239,170
209,268,58,-239,75,163,29,292,326,331,248,175
214,268,53,-241,80,161,24,297,322,336,253,190
214,273,58,-244,78,165,24,302,331,341,263,190
214,278,63,-246,75,170,24,307,341,346,273,200
219,283,63,-251,78,173,19,312,351,351,283,204
214,292,78,-253,68,185,9,317,361,361,292,209
219,302,82,-261,68,192,9,326,375,370,302,219
224,307,82,-265,70,195,9,331,385,380,307,219
224,317,92,-270,65,204,9,341,395,390,307,224
219,322,102,-270,58,212,0,341,385,390,307,219
219,326,107,-273,56,217,0,341,385,395,312,224
219,331,112,-275,53,222,0,336,390,400,317,229
224,341,117,-283,53,229,-4,331,395,400,317,234
239,346,107,-292,65,226,-4,331,395,405,331,244
