I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
29,78,48,-53,-9,63,39,48,175,29,48,29
29,78,48,-53,-9,63,39,48,175,29,48,29
29,78,48,-53,-9,63,39,48,175,29,48,29
29,78,48,-53,-9,63,39,48,175,29,48,29
29,78,48,-53,-9,63,39,58,180,24,53,34
29,78,48,-53,-9,63,39,58,185,19,58,39
29,78,48,-53,-9,63,39,58,190,14,63,43
29,78,48,-53,-9,63,39,58,195,9,68,48
39,87,48,-63,-4,68,24,43,190,-4,58,39
39,87,48,-63,-4,68,19,39,185,-9,58,39
39,87,48,-63,-4,68,14,34,180,-14,58,39
39,87,48,-63,-4,68,9,29,175,-19,58,39
29,73,43,-51,-7,58,0,19,161,-43,43,29
29,68,39,-48,-4,53,-9,9,146,-58,39,19
29,63,34,-46,-2,48,-19,0,131,-73,34,9
29,58,29,-43,0,43,-29,-9,117,-87,29,0
29,48,19,-39,4,34,-29,-9,107,-102,19,0
29,43,14,-36,7,29,-29,-9,102,-112,19,-4
29,34,4,-31,12,19,-29,-9,97,-117,14,-9
24,29,4,-26,9,17,-24,-4,97,-126,9,-9
24,39,14,-31,4,26,-24,-4,92,-146,4,-9
24,34,9,-29,7,21,-24,-4,87,-165,4,-9
19,24,4,-21,7,14,-24,-4,82,-170,4,-14
19,19,0,-19,9,9,-24,-4,82,-185,0,-19
19,4,-14,-12,17,-4,-24,-4,73,-195,-14,-24
24,-4,-29,-9,26,-17,-24,-4,73,-200,-14,-24
24,-14,-39,-4,31,-26,-29,-9,63,-200,-19,-24
24,-24,-48,0,36,-36,-29,-14,58,-204,-19,-24
24,-19,-43,-2,34,-31,-29,-9,53,-209,-19,-34
24,-24,-48,0,36,-36,-34,-9,53,-214,-19,-39
29,-19,-48,-4,39,-34,-34,-9,53,-224,-24,-39
29,-14,-43,-7,36,-29,-34,-14,53,-234,-24,-43
29,-14,-43,-7,36,-29,-34,-24,53,-248,-24,-43
29,-19,-48,-4,39,-34,-34,-24,48,-248,-24,-43
34,-19,-53,-7,43,-36,-39,-24,48,-248,-29,-43
34,-14,-48,-9,41,-31,-39,-24,43,-253,-39,-48
24,-4,-29,-9,26,-17,-34,-34,43,-263,-39,-43
24,-14,-39,-4,31,-26,-34,-34,39,-263,-34,-43
24,-14,-39,-4,31,-26,-34,-34,39,-263,-34,-43
24,-19,-43,-2,34,-31,-39,-34,39,-268,-39,-43
24,-29,-53,2,39,-41,-48,-43,29,-268,-39,-34
29,-34,-63,2,46,-48,-43,-43,24,-273,-43,-43
39,-34,-73,-2,56,-53,-43,-43,24,-273,-43,-43
39,-34,-73,-2,56,-53,-43,-43,29,-268,-43,-39
39,-48,-87,4,63,-68,-43,-29,29,-268,-43,-43
43,-53,-97,4,70,-75,-43,-29,29,-263,-48,-48
43,-58,-102,7,73,-80,-39,-29,34,-263,-48,-48
43,-68,-112,12,78,-90,-39,-24,34,-263,-53,-53
53,-58,-112,2,82,-85,-39,-19,34,-258,-43,-43
53,-43,-97,-4,75,-70,-39,-19,39,-258,-43,-43
48,-43,-92,-2,70,-68,-34,-19,48,-258,-39,-43
39,-43,-82,2,61,-63,-34,-19,48,-248,-39,-39
39,-43,-82,2,61,-63,-29,-9,53,-244,-39,-39
34,-39,-73,2,53,-56,-24,-9,53,-229,-39,-34
34,-34,-68,0,51,-51,-19,0,63,-224,-29,-29
24,-34,-58,4,41,-46,-19,0,63,-214,-24,-24
29,-19,-48,-4,39,-34,-14,-14,63,-209,-14,-14
24,-14,-39,-4,31,-26,-14,-14,68,-204,-14,-14
24,-9,-34,-7,29,-21,-14,-4,73,-195,-14,-14
24,-4,-29,-9,26,-17,-9,-4,78,-190,-14,-14
14,-14,-29,0,21,-21,-4,14,78,-185,-14,-14
14,-19,-34,2,24,-26,-4,4,78,-180,-14,-14
