I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-9,14,24,-2,-17,19,-68,0,-29,4,-48,-48
-9,24,34,-7,-21,29,-68,0,-24,4,-43,-48
-9,29,39,-9,-24,34,-63,-4,-24,4,-43,-48
-9,34,43,-12,-26,39,-58,-4,-24,9,-43,-48
-19,34,53,-7,-36,43,-63,-4,-14,9,-34,-53
-24,39,63,-7,-43,51,-63,-9,-24,4,-43,-58
-29,39,68,-4,-48,53,-73,-9,-24,0,-48,-68
-29,34,63,-2,-46,48,-73,-9,-24,0,-48,-73
-14,39,53,-12,-34,46,-73,-4,-29,9,-53,-63
-9,39,48,-14,-29,43,-73,0,-24,9,-53,-58
-4,53,58,-24,-31,56,-78,0,-24,9,-48,-58
0,58,58,-29,-29,58,-92,-9,-24,14,-48,-58
4,68,63,-36,-29,65,-102,-14,-19,24,-34,-53
9,68,58,-39,-24,63,-112,-19,-14,24,-34,-53
14,68,53,-41,-19,61,-112,-19,-9,24,-29,-43
24,78,53,-51,-14,65,-122,-24,-4,24,-29,-43
24,87,63,-56,-19,75,-126,-34,-14,14,-29,-53
29,87,58,-58,-14,73,-136,-43,-14,24,-24,-48
29,87,58,-58,-14,73,-141,-58,-14,24,-24,-48
24,82,58,-53,-17,70,-151,-78,-24,19,-24,-53
14,73,58,-43,-21,65,-161,-82,-43,9,-29,-43
19,63,43,-41,-12,53,-161,-87,-53,4,-34,-43
19,63,43,-41,-12,53,-170,-87,-53,0,-39,-43
29,68,39,-48,-4,53,-175,-92,-58,0,-39,-43
29,68,39,-48,-4,53,-180,-97,-53,4,-34,-43
34,68,34,-51,0,51,-180,-97,-53,4,-34,-43
39,68,29,-53,4,48,-180,-97,-48,4,-34,-43
48,58,9,-53,19,34,-175,-87,-48,9,-34,-39
63,58,-4,-61,34,26,-161,-68,-39,24,-19,-34
63,58,-4,-61,34,26,-161,-63,-39,24,-19,-29
63,48,-14,-56,39,17,-161,-63,-48,19,-24,-24
53,39,-14,-46,34,12,-156,-68,-63,9,-34,-29
39,19,-19,-29,29,0,-156,-78,-82,-9,-43,-43
24,14,-9,-19,17,2,-151,-78,-92,-24,-58,-53
19,4,-14,-12,17,-4,-141,-78,-82,-29,-63,-58
19,14,-4,-17,12,4,-136,-73,-82,-29,-68,-63
4,9,4,-7,0,7,-131,-73,-92,-29,-68,-73
4,4,0,-4,2,2,-131,-73,-87,-29,-68,-73
4,-4,-9,0,7,-7,-122,-68,-87,-29,-68,-68
0,-9,-9,4,4,-9,-122,-58,-82,-29,-68,-68
0,-4,-4,2,2,-4,-97,-58,-73,-24,-63,-63
-14,-9,4,12,-9,-2,-92,-53,-82,-24,-68,-78
-19,-29,-9,24,-4,-19,-92,-53,-87,-34,-73,-82
-24,-39,-14,31,-4,-26,-87,-58,-87,-39,-78,-87
-34,-39,-4,36,-14,-21,-97,-48,-97,-39,-73,-82
-43,-48,-4,46,-19,-26,-97,-48,-97,-39,-73,-87
-43,-48,-4,46,-19,-26,-92,-48,-97,-39,-78,-87
-43,-48,-4,46,-19,-26,-87,-43,-97,-43,-78,-87
-48,-63,-14,56,-17,-39,-82,-53,-97,-58,-87,-97
-53,-63,-9,58,-21,-36,-82,-58,-107,-63,-92,-102
-63,-73,-9,68,-26,-41,-87,-58,-107,-63,-97,-112
-68,-78,-9,73,-29,-43,-87,-58,-107,-63,-112,-122
-73,-68,4,70,-39,-31,-78,-58,-97,-58,-102,-112
-78,-73,4,75,-41,-34,-78,-58,-102,-63,-107,-117
-73,-78,-4,75,-34,-41,-73,-58,-107,-63,-107,-117
-68,-78,-9,73,-29,-43,-73,-58,-107,-63,-107,-117
-53,-53,0,53,-26,-26,-58,-43,-97,-53,-97,-112
-43,-43,0,43,-21,-21,-58,-39,-97,-48,-92,-107
-34,-34,0,34,-17,-17,-48,-34,-92,-43,-87,-102
-24,-19,4,21,-14,-7,-48,-29,-92,-39,-87,-92
-39,-29,9,34,-24,-9,-39,-34,-92,-53,-97,-97
-43,-39,4,41,-24,-17,-39,-34,-97,-58,-97,-97
-48,-48,0,48,-24,-24,-39,-34,-102,-63,-97,-102
-53,-58,-4,56,-24,-31,-39,-34,-112,-68,-97,-112
-58,-58,0,58,-29,-29,-53,-34,-102,-63,-87,-112
-58,-58,0,58,-29,-29,-53,-34,-102,-63,-87,-112
-63,-63,0,63,-31,-31,-53,-34,-102,-58,-87,-112
-63,-63,0,63,-31,-31,-48,-34,-102,-48,-87,-112
-63,-68,-4,65,-29,-36,-48,-34,-107,-58,-87,-102
-63,-68,-4,65,-29,-36,-48,-34,-107,-58,-87,-102
-68,-73,-4,70,-31,-39,-48,-34,-107,-58,-87,-102
-68,-73,-4,70,-31,-39,-48,-34,-107,-58,-87,-102
-78,-78,0,78,-39,-39,-58,-43,-107,-58,-87,-112
-78,-78,0,78,-39,-39,-58,-43,-107,-58,-87,-112
-78,-78,0,78,-39,-39,-58,-39,-107,-58,-87,-112
-73,-78,-4,75,-34,-41,-58,-39,-107,-58,-82,-112
-82,-82,0,82,-41,-41,-73,-48,-97,-48,-82,-112
-78,-78,0,78,-39,-39,-78,-43,-97,-48,-82,-112
-73,-78,-4,75,-34,-41,-78,-43,-97,-43,-82,-112
-73,-78,-4,75,-34,-41,-82,-39,-97,-43,-82,-112
-68,-92,-24,80,-21,-58,-82,-29,-107,-63,-112,-126
