I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-195,-107,87,151,-141,-9,97,195,-9,-19,29,0
-195,-107,87,151,-141,-9,97,195,-9,-19,29,0
-195,-107,87,151,-141,-9,97,195,-9,-19,29,0
-195,-107,87,151,-141,-9,97,195,-9,-19,29,0
-185,-117,68,151,-126,-24,107,204,-9,-29,19,-9
-185,-117,68,151,-126,-24,107,204,-9,-29,19,-9
-185,-117,68,151,-126,-24,107,204,-9,-29,19,-9
-185,-117,68,151,-126,-24,107,204,-9,-29,19,-9
-195,-117,78,156,-136,-19,107,204,0,-39,9,-19
-195,-117,78,156,-136,-19,107,204,0,-39,9,-19
-195,-117,78,156,-136,-19,107,204,0,-39,9,-19
-195,-117,78,156,-136,-19,107,204,0,-39,9,-19
-204,-117,87,161,-146,-14,112,204,9,-39,9,-29
-204,-117,87,161,-146,-14,117,204,9,-39,9,-29
-204,-117,87,161,-146,-14,122,204,9,-39,9,-29
-204,-117,87,161,-146,-14,126,204,9,-39,9,-29
-204,-126,78,165,-141,-24,136,214,19,-39,9,-29
-204,-126,78,165,-141,-24,136,214,19,-39,9,-29
-204,-126,78,165,-141,-24,136,214,19,-39,9,-29
-204,-126,78,165,-141,-24,136,214,19,-39,9,-29
-214,-126,87,170,-151,-19,146,224,29,-48,0,-29
-214,-126,87,170,-151,-19,146,224,29,-48,0,-29
-214,-126,87,170,-151,-19,146,224,29,-48,0,-29
-214,-126,87,170,-151,-19,146,224,29,-48,0,-29
-214,-136,78,175,-146,-29,156,234,29,-48,0,-39
-214,-136,78,175,-146,-29,156,234,29,-48,0,-39
-214,-136,78,175,-146,-29,156,234,29,-48,0,-39
-214,-136,78,175,-146,-29,156,234,29,-48,0,-39
-224,-146,78,185,-151,-34,161,239,39,-53,-9,-39
-224,-146,78,185,-151,-34,165,244,39,-58,-9,-39
-224,-146,78,185,-151,-34,170,248,39,-63,-9,-39
-224,-146,78,185,-151,-34,175,253,39,-68,-9,-39
-224,-146,78,185,-151,-34,190,258,48,-68,-19,-43
-224,-146,78,185,-151,-34,195,263,48,-68,-19,-48
-224,-146,78,185,-151,-34,200,268,48,-68,-19,-53
-224,-146,78,185,-151,-34,204,273,48,-68,-19,-58
-234,-146,87,190,-161,-29,209,278,63,-78,-29,-68
-234,-146,87,190,-161,-29,214,283,68,-78,-29,-68
-234,-146,87,190,-161,-29,219,287,73,-78,-29,-68
-234,-146,87,190,-161,-29,224,292,78,-78,-29,-68
-244,-156,87,200,-165,-34,239,297,82,-78,-29,-58
-244,-156,87,200,-165,-34,244,302,87,-78,-29,-58
-244,-156,87,200,-165,-34,248,307,92,-78,-29,-58
-244,-156,87,200,-165,-34,253,312,97,-78,-29,-58
-253,-161,92,207,-173,-34,258,326,102,-87,-39,-68
-253,-165,87,209,-170,-39,263,331,107,-87,-39,-68
-253,-170,82,212,-168,-43,268,336,112,-87,-39,-68
-253,-175,78,214,-165,-48,273,341,117,-87,-39,-68
-258,-175,82,217,-170,-46,287,351,122,-97,-43,-82
-263,-175,87,219,-175,-43,292,351,126,-97,-48,-87
-268,-175,92,222,-180,-41,297,351,131,-97,-53,-92
-273,-175,97,224,-185,-39,302,351,136,-97,-58,-97
-273,-175,97,224,-185,-39,317,356,141,-107,-68,-107
-273,-175,97,224,-185,-39,322,361,146,-107,-68,-107
-273,-175,97,224,-185,-39,326,366,151,-107,-68,-107
-273,-175,97,224,-185,-39,331,370,156,-107,-68,-107
-283,-175,107,229,-195,-34,346,380,165,-97,-68,-107
-283,-175,107,229,-195,-34,351,390,175,-97,-68,-107
-283,-175,107,229,-195,-34,356,400,185,-97,-68,-107
-283,-175,107,229,-195,-34,361,409,195,-97,-68,-107
-292,-185,107,239,-200,-39,366,419,204,-107,-73,-112
-292,-185,107,239,-200,-39,370,419,204,-107,-78,-117
-292,-185,107,239,-200,-39,375,419,204,-107,-82,-122
-292,-185,107,239,-200,-39,380,419,204,-107,-87,-126
-302,-185,117,244,-209,-34,385,424,209,-107,-87,-126
-302,-185,117,244,-209,-34,390,429,214,-107,-87,-126
-302,-185,117,244,-209,-34,395,434,219,-107,-87,-126
-302,-185,117,244,-209,-34,400,439,224,-107,-87,-126
-292,-185,107,239,-200,-39,400,453,234,-117,-97,-136
-292,-185,107,239,-200,-39,400,458,244,-117,-97,-136
-292,-185,107,239,-200,-39,400,463,253,-117,-97,-136
-292,-185,107,239,-200,-39,400,468,263,-117,-97,-136
-292,-185,107,239,-200,-39,400,473,278,-107,-87,-126
-292,-185,107,239,-200,-39,400,478,283,-107,-87,-126
-292,-185,107,239,-200,-39,400,483,287,-107,-87,-126
-292,-185,107,239,-200,-39,400,488,292,-107,-87,-126
-283,-175,107,229,-195,-34,385,492,292,-107,-87,-136
-283,-175,107,229,-195,-34,380,497,292,-107,-87,-136
-283,-175,107,229,-195,-34,375,502,292,-107,-87,-136
-283,-175,107,229,-195,-34,370,507,292,-107,-87,-136
-268,-165,102,217,-185,-31,361,522,302,-97,-87,-126
-263,-165,97,214,-180,-34,351,527,302,-97,-87,-126
-258,-165,92,212,-175,-36,341,531,302,-97,-87,-126
-253,-165,87,209,-170,-39,331,536,302,-97,-87,-126
-239,-156,82,197,-161,-36,312,551,312,-87,-73,-122
-234,-156,78,195,-156,-39,302,556,312,-78,-68,-117
-229,-156,73,192,-151,-41,292,561,312,-68,-63,-112
-224,-156,68,190,-146,-43,283,566,312,-58,-58,-107
-204,-146,58,175,-131,-43,263,575,322,-53,-48,-97
-195,-146,48,170,-122,-48,253,585,322,-48,-39,-87
-185,-146,39,165,-112,-53,244,595,322,-43,-29,-78
-175,-146,29,161,-102,-58,234,605,322,-39,-19,-68
-156,-141,14,148,-85,-63,209,614,307,-34,-14,-63
-146,-136,9,141,-78,-63,195,614,302,-29,-9,-58
-136,-131,4,134,-70,-63,180,614,297,-24,-4,-53
-126,-126,0,126,-63,-63,165,614,292,-19,0,-48
-112,-117,-4,114,-53,-61,146,614,287,-4,14,-39
-107,-117,-9,112,-48,-63,136,614,283,0,19,-29
-102,-117,-14,109,-43,-65,126,614,278,4,24,-19
-97,-117,-19,107,-39,-68,117,614,273,9,29,-9
-87,-102,-14,95,-36,-58,102,600,258,14,43,-4
-78,-97,-19,87,-29,-58,87,585,244,19,48,0
-68,-92,-24,80,-21,-58,73,570,229,24,53,4
-58,-87,-29,73,-14,-58,58,556,214,29,58,9
-48,-82,-34,65,-7,-58,48,536,190,39,63,14
-48,-78,-29,63,-9,-53,39,517,175,39,68,19
-48,-73,-24,61,-12,-48,29,497,161,39,73,24
-48,-68,-19,58,-14,-43,19,478,146,39,78,29
-48,-63,-14,56,-17,-39,4,448,122,39,87,34
-48,-58,-9,53,-19,-34,0,429,107,39,87,39
-48,-53,-4,51,-21,-29,-4,409,92,39,87,43
-48,-48,0,48,-24,-24,-9,390,78,39,87,48
-48,-43,4,46,-26,-19,-14,370,58,39,97,58
-48,-39,9,43,-29,-14,-19,351,48,39,97,58
-48,-34,14,41,-31,-9,-24,331,39,39,97,58
-48,-29,19,39,-34,-4,-29,312,29,39,97,58
-58,-19,39,39,-48,9,-39,287,14,39,107,58
-58,-19,39,39,-48,9,-39,273,0,39,107,58
-58,-19,39,39,-48,9,-39,258,-14,39,107,58
-58,-19,39,39,-48,9,-39,244,-29,39,107,58
-68,-19,48,43,-58,14,-48,229,-39,34,107,58
-68,-19,48,43,-58,14,-48,214,-48,29,107,58
-68,-19,48,43,-58,14,-48,200,-58,24,107,58
-68,-19,48,43,-58,14,-48,185,-68,19,107,58
-68,-19,48,43,-58,14,-48,170,-78,19,107,58
-68,-19,48,43,-58,14,-48,165,-78,19,107,58
-68,-19,48,43,-58,14,-48,161,-78,19,107,58
-68,-19,48,43,-58,14,-48,156,-78,19,107,58
-68,-29,39,48,-53,4,-48,151,-92,9,107,48
-68,-29,39,48,-53,4,-48,146,-97,9,107,48
-68,-29,39,48,-53,4,-48,141,-102,9,107,48
-68,-29,39,48,-53,4,-48,136,-107,9,107,48
-78,-19,58,48,-68,19,-48,131,-117,0,102,39
-78,-19,58,48,-68,19,-48,126,-117,0,97,39
-78,-19,58,48,-68,19,-48,122,-117,0,92,39
-78,-19,58,48,-68,19,-48,117,-117,0,87,39
-87,-29,58,58,-73,14,-48,107,-117,0,87,39
-87,-29,58,58,-73,14,-48,107,-117,0,87,39
-87,-29,58,58,-73,14,-48,107,-117,0,87,39
-87,-29,58,58,-73,14,-48,107,-117,0,87,39
-87,-29,58,58,-73,14,-48,97,-126,9,97,43
-87,-29,58,58,-73,14,-48,97,-126,9,97,48
-87,-29,58,58,-73,14,-48,97,-126,9,97,53
-87,-29,58,58,-73,14,-48,97,-126,9,97,58
-78,-24,53,51,-65,14,-48,87,-136,0,87,48
-78,-19,58,48,-68,19,-48,87,-136,0,87,48
-78,-14,63,46,-70,24,-48,87,-136,0,87,48
-78,-9,68,43,-73,29,-48,87,-136,0,87,48
-87,-14,73,51,-80,29,-48,97,-136,-9,87,48
-87,-19,68,53,-78,24,-48,97,-136,-9,87,48
-87,-24,63,56,-75,19,-48,97,-136,-9,87,48
-87,-29,58,58,-73,14,-48,97,-136,-9,87,48
-87,-29,58,58,-73,14,-48,87,-146,-9,87,48
-87,-29,58,58,-73,14,-48,87,-146,-9,87,48
-87,-29,58,58,-73,14,-48,87,-146,-9,87,48
-87,-29,58,58,-73,14,-48,87,-146,-9,87,48
-87,-29,58,58,-73,14,-39,87,-146,-9,78,39
-87,-29,58,58,-73,14,-39,87,-146,-9,78,39
-87,-29,58,58,-73,14,-39,87,-146,-9,78,39
-87,-29,58,58,-73,14,-39,87,-146,-9,78,39
-87,-29,58,58,-73,14,-39,78,-146,-9,68,48
-87,-29,58,58,-73,14,-39,78,-146,-9,68,48
