I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-19,19,39,0,-29,29,-58,-107,-195,-224,-204,-165
-19,19,39,0,-29,29,-58,-107,-195,-224,-204,-165
-19,19,39,0,-29,29,-58,-107,-195,-224,-204,-165
-19,19,39,0,-29,29,-58,-107,-195,-224,-204,-165
-9,29,39,-9,-24,34,-48,-107,-185,-214,-195,-156
-9,29,39,-9,-24,34,-48,-107,-185,-214,-195,-156
-9,29,39,-9,-24,34,-48,-107,-185,-214,-195,-156
-9,29,39,-9,-24,34,-48,-107,-185,-214,-195,-156
-24,24,48,0,-36,36,-43,-102,-175,-204,-185,-146
-29,19,48,4,-39,34,-39,-97,-165,-195,-175,-146
-34,14,48,9,-41,31,-34,-92,-156,-185,-165,-146
-39,9,48,14,-43,29,-29,-87,-146,-175,-156,-146
-29,4,34,12,-31,19,-24,-82,-141,-170,-146,-146
-29,0,29,14,-29,14,-19,-78,-136,-165,-146,-146
-29,-4,24,17,-26,9,-14,-73,-131,-161,-146,-146
-29,-9,19,19,-24,4,-9,-68,-126,-156,-146,-146
-39,-19,19,29,-29,0,-4,-53,-117,-136,-136,-141
-48,-19,29,34,-39,4,0,-48,-107,-126,-126,-136
-58,-19,39,39,-48,9,4,-43,-97,-117,-117,-131
-68,-19,48,43,-58,14,9,-39,-87,-107,-107,-126
-68,-19,48,43,-58,14,9,-34,-73,-92,-92,-122
-68,-19,48,43,-58,14,9,-29,-68,-87,-87,-117
-68,-19,48,43,-58,14,9,-24,-63,-82,-82,-112
-68,-19,48,43,-58,14,9,-19,-58,-78,-78,-107
-58,-24,34,41,-46,4,14,-14,-53,-73,-68,-97
-58,-29,29,43,-43,0,19,-9,-48,-68,-68,-97
-58,-34,24,46,-41,-4,24,-4,-43,-63,-68,-97
-58,-39,19,48,-39,-9,29,0,-39,-58,-68,-97
-63,-39,24,51,-43,-7,39,4,-24,-53,-63,-97
-68,-39,29,53,-48,-4,39,9,-19,-48,-58,-97
-73,-39,34,56,-53,-2,39,14,-14,-43,-53,-97
-78,-39,39,58,-58,0,39,19,-9,-39,-48,-97
-73,-48,24,61,-48,-12,29,9,-14,-39,-48,-97
-68,-48,19,58,-43,-14,29,9,-19,-39,-48,-97
-63,-48,14,56,-39,-17,29,9,-24,-39,-48,-97
-58,-48,9,53,-34,-19,29,9,-29,-39,-48,-97
-48,-48,0,48,-24,-24,29,0,-29,-48,-48,-107
-48,-48,0,48,-24,-24,29,0,-29,-48,-48,-107
-48,-48,0,48,-24,-24,29,0,-29,-48,-48,-107
-48,-48,0,48,-24,-24,29,0,-29,-48,-48,-107
-63,-39,24,51,-43,-7,29,14,-24,-43,-43,-102
-68,-39,29,53,-48,-4,29,19,-19,-39,-39,-97
-73,-39,34,56,-53,-2,29,24,-14,-34,-34,-92
-78,-39,39,58,-58,0,29,29,-9,-29,-29,-87
-78,-29,48,53,-63,9,39,29,-9,-19,-29,-87
-78,-29,48,53,-63,9,39,29,-9,-19,-29,-87
-78,-29,48,53,-63,9,39,29,-9,-19,-29,-87
-78,-29,48,53,-63,9,39,29,-9,-19,-29,-87
-92,-39,53,65,-73,7,48,39,0,-9,-19,-78
-97,-39,58,68,-78,9,48,39,0,-9,-19,-78
