I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
58,19,-39,-39,48,-9,-97,-156,-214,-224,-195,-117
58,19,-39,-39,48,-9,-97,-156,-214,-224,-195,-117
58,19,-39,-39,48,-9,-97,-156,-214,-224,-195,-117
58,19,-39,-39,48,-9,-97,-156,-214,-224,-195,-117
48,34,-14,-41,31,9,-73,-122,-180,-200,-180,-112
48,39,-9,-43,29,14,-48,-97,-156,-185,-165,-107
48,43,-4,-46,26,19,-24,-73,-131,-170,-151,-102
48,48,0,-48,24,24,0,-48,-107,-156,-136,-97
24,48,24,-36,0,36,19,-29,-82,-131,-117,-92
0,48,48,-24,-24,48,39,-9,-58,-117,-107,-87
-24,48,73,-12,-48,61,58,9,-34,-102,-97,-82
-48,48,97,0,-73,73,78,29,-9,-87,-87,-78
-43,48,92,-2,-68,70,73,29,-14,-87,-78,-68
-39,48,87,-4,-63,68,68,29,-19,-87,-78,-68
-34,48,82,-7,-58,65,63,29,-24,-87,-78,-68
-29,48,78,-9,-53,63,58,29,-29,-87,-78,-68
-14,63,78,-24,-46,70,58,29,-24,-87,-78,-73
-9,68,78,-29,-43,73,58,29,-19,-87,-78,-78
-4,73,78,-34,-41,75,58,29,-14,-87,-78,-82
0,78,78,-39,-39,78,58,29,-9,-87,-78,-87
-9,68,78,-29,-43,73,73,43,-4,-73,-63,-82
-19,68,87,-24,-53,78,78,48,0,-68,-58,-78
-29,68,97,-19,-63,82,82,53,4,-63,-53,-73
-39,68,107,-14,-73,87,87,58,9,-58,-48,-68
-43,68,112,-12,-78,90,97,63,24,-48,-39,-58
-48,68,117,-9,-82,92,97,68,29,-48,-39,-58
-53,68,122,-7,-87,95,97,73,34,-48,-39,-58
-58,68,126,-4,-92,97,97,78,39,-48,-39,-58
-58,78,136,-9,-97,107,107,92,43,-39,-29,-48
-58,78,136,-9,-97,107,107,97,48,-39,-29,-48
-58,78,136,-9,-97,107,107,102,53,-39,-29,-48
-58,78,136,-9,-97,107,107,107,58,-39,-29,-48
-43,68,112,-12,-78,90,107,107,68,-29,-29,-48
-39,68,107,-14,-73,87,107,107,68,-29,-29,-48
-34,68,102,-17,-68,85,107,107,68,-29,-29,-48
-29,68,97,-19,-63,82,107,107,68,-29,-29,-48
-39,82,122,-21,-80,102,107,117,78,-29,-29,-48
-39,87,126,-24,-82,107,107,117,78,-29,-29,-48
-39,92,131,-26,-85,112,107,117,78,-29,-29,-48
-39,97,136,-29,-87,117,107,117,78,-29,-29,-48
-48,97,146,-24,-97,122,122,126,87,-19,-19,-43
-48,97,146,-24,-97,122,126,136,97,-9,-9,-39
-48,97,146,-24,-97,122,131,146,107,0,0,-34
-48,97,146,-24,-97,122,136,156,117,9,9,-29
-39,107,146,-34,-92,126,136,170,131,14,14,-29
-39,107,146,-34,-92,126,136,175,136,19,19,-29
-39,107,146,-34,-92,126,136,180,141,24,24,-29
-39,107,146,-34,-92,126,136,185,146,29,29,-29
-53,117,170,-31,-112,143,141,195,156,39,43,-24
-58,117,175,-29,-117,146,146,204,165,48,48,-19
-63,117,180,-26,-122,148,151,214,175,58,53,-14
-68,117,185,-24,-126,151,156,224,185,68,58,-9
-63,126,190,-31,-126,158,156,244,195,78,73,0
-58,126,185,-34,-122,156,156,253,204,87,78,0
-53,126,180,-36,-117,153,156,263,214,97,82,0
-48,126,175,-39,-112,151,156,273,224,107,87,0
-43,141,185,-48,-114,163,165,292,239,126,97,4
-39,146,185,-53,-112,165,165,302,253,136,107,9
-34,151,185,-58,-109,168,165,312,268,146,117,14
-29,156,185,-63,-107,170,165,322,283,156,126,19
-24,170,195,-73,-109,183,156,336,297,180,136,29
-19,175,195,-78,-107,185,156,351,312,195,146,39
-14,180,195,-82,-104,187,156,366,326,209,156,48
-9,185,195,-87,-102,190,156,380,341,224,165,58
-29,190,219,-80,-124,204,165,405,370,248,190,68
-39,195,234,-78,-136,214,165,419,390,263,204,78
-48,200,248,-75,-148,224,165,434,409,278,219,87
-58,204,263,-73,-161,234,165,448,429,292,234,97
-39,224,263,-92,-151,244,165,463,448,312,248,112
-29,234,263,-102,-146,248,165,478,468,331,263,126
-19,244,263,-112,-141,253,165,492,488,351,278,141
-9,253,263,-122,-136,258,165,507,507,370,292,156
4,268,263,-136,-129,265,165,517,522,385,312,165
9,283,273,-146,-131,278,165,527,536,400,322,175
14,297,283,-156,-134,290,165,536,551,414,331,185
19,312,292,-165,-136,302,165,546,566,429,341,195
0,326,326,-163,-163,326,175,566,595,448,361,214
-9,331,341,-161,-175,336,175,575,614,468,380,234
-19,336,356,-158,-187,346,175,585,634,488,400,253
-29,341,370,-156,-200,356,175,595,653,507,419,273
-34,356,390,-161,-212,373,175,600,663,531,444,297
-39,370,409,-165,-224,390,175,605,673,546,458,312
-43,385,429,-170,-236,407,175,610,683,561,473,326
-48,400,448,-175,-248,424,175,614,692,575,488,341
-34,409,444,-187,-239,427,161,610,702,580,502,346
-19,419,439,-200,-229,429,156,605,702,585,507,351
-4,429,434,-212,-219,431,151,600,702,590,512,356
9,439,429,-224,-209,434,146,595,702,595,517,361
19,448,429,-234,-204,439,136,580,688,585,517,370
29,448,419,-239,-195,434,126,566,683,585,517,370
39,448,409,-244,-185,429,117,551,678,585,517,370
48,448,400,-248,-175,424,107,536,673,585,517,370
58,448,390,-253,-165,419,97,512,653,575,502,370
68,448,380,-258,-156,414,87,497,644,566,497,370
78,448,370,-263,-146,409,78,483,634,556,492,370
87,448,361,-268,-136,405,68,468,624,546,488,370
73,444,370,-258,-148,407,68,453,600,536,473,370
68,439,370,-253,-151,405,68,439,585,527,468,370
63,434,370,-248,-153,402,68,424,570,517,463,370
58,429,370,-244,-156,400,68,409,556,507,458,370
53,409,356,-231,-151,383,63,380,522,473,439,356
48,400,351,-224,-151,375,58,361,497,448,419,341
43,390,346,-217,-151,368,53,341,473,424,400,326
39,380,341,-209,-151,361,48,322,448,400,380,312
43,361,317,-202,-136,339,48,297,424,370,361,287
48,351,302,-200,-126,326,48,283,400,351,341,273
53,341,287,-197,-117,314,48,268,375,331,322,258
58,331,273,-195,-107,302,48,253,351,312,302,244
43,307,263,-175,-109,285,48,229,322,283,273,229
29,292,263,-161,-117,278,48,214,302,263,253,214
14,278,263,-146,-124,270,48,200,283,244,234,200
0,263,263,-131,-131,263,48,185,263,224,214,185
9,244,234,-126,-112,239,39,165,239,204,190,161
9,234,224,-122,-107,229,39,156,224,185,175,146
9,224,214,-117,-102,219,39,146,209,165,161,131
9,214,204,-112,-97,209,39,136,195,146,146,117
24,204,180,-114,-78,192,29,122,165,117,117,92
29,195,165,-112,-68,180,29,107,146,97,97,78
34,185,151,-109,-58,168,29,92,126,78,78,63
39,175,136,-107,-48,156,29,78,107,58,58,48
19,165,146,-92,-63,156,34,78,102,43,53,34
9,156,146,-82,-68,151,39,78,97,39,48,29
0,146,146,-73,-73,146,43,78,92,34,43,24
-9,136,146,-63,-78,141,48,78,87,29,39,19
-24,126,151,-51,-87,139,58,73,73,24,24,9
-29,126,156,-48,-92,141,58,68,68,19,19,9
-34,126,161,-46,-97,143,58,63,63,14,14,9
-39,126,165,-43,-102,146,58,58,58,9,9,9
-24,126,151,-51,-87,139,48,53,53,-4,-4,-4
-19,126,146,-53,-82,136,48,48,48,-9,-9,-9
-14,126,141,-56,-78,134,48,43,43,-14,-14,-14
-9,126,136,-58,-73,131,48,39,39,-19,-19,-19
0,117,117,-58,-58,117,39,24,29,-34,-24,-34
0,107,107,-53,-53,107,39,19,19,-39,-29,-39
0,97,97,-48,-48,97,39,14,9,-43,-34,-43
0,87,87,-43,-43,87,39,9,0,-48,-39,-48
-9,97,107,-43,-58,102,48,19,0,-48,-48,-48
-9,97,107,-43,-58,102,48,19,0,-48,-48,-48
-9,97,107,-43,-58,102,48,19,0,-48,-48,-48
-9,97,107,-43,-58,102,48,19,0,-48,-48,-48
-24,92,117,-34,-70,104,48,9,-9,-58,-48,-48
-29,87,117,-29,-73,102,48,9,-9,-58,-48,-48
-34,82,117,-24,-75,100,48,9,-9,-58,-48,-48
-39,78,117,-19,-78,97,48,9,-9,-58,-48,-48
-53,87,141,-17,-97,114,58,14,0,-48,-39,-39
-58,87,146,-14,-102,117,58,19,0,-48,-39,-39
-63,87,151,-12,-107,119,58,24,0,-48,-39,-39
-68,87,156,-9,-112,122,58,29,0,-48,-39,-39
-53,87,141,-17,-97,114,53,14,-4,-53,-53,-53
-39,87,126,-24,-82,107,48,9,-9,-58,-58,-58
-24,87,112,-31,-68,100,43,4,-14,-63,-63,-63
-9,87,97,-39,-53,92,39,0,-19,-68,-68,-68
-19,78,97,-29,-58,87,39,9,-19,-68,-68,-58
-19,78,97,-29,-58,87,39,9,-19,-68,-68,-58
-19,78,97,-29,-58,87,39,9,-19,-68,-68,-58
-19,78,97,-29,-58,87,39,9,-19,-68,-68,-58
-19,78,97,-29,-58,87,29,9,-19,-68,-68,-58
-19,78,97,-29,-58,87,29,9,-19,-68,-68,-58
-19,78,97,-29,-58,87,29,9,-19,-68,-68,-58
-19,78,97,-29,-58,87,29,9,-19,-68,-68,-58
-29,68,97,-19,-63,82,29,0,-29,-78,-78,-63
-29,68,97,-19,-63,82,29,0,-29,-78,-78,-68
-29,68,97,-19,-63,82,29,0,-29,-78,-78,-73
-29,68,97,-19,-63,82,29,0,-29,-78,-78,-78
-14,78,92,-31,-53,85,19,0,-29,-87,-87,-68
-9,78,87,-34,-48,82,19,0,-29,-87,-87,-68
-4,78,82,-36,-43,80,19,0,-29,-87,-87,-68
0,78,78,-39,-39,78,19,0,-29,-87,-87,-68
-9,78,87,-34,-48,82,24,9,-19,-82,-78,-58
-19,78,97,-29,-58,87,29,9,-19,-78,-78,-58
-29,78,107,-24,-68,92,34,9,-19,-73,-78,-58
-39,78,117,-19,-78,97,39,9,-19,-68,-78,-58
-39,78,117,-19,-78,97,39,19,-9,-78,-78,-58
-39,78,117,-19,-78,97,39,19,-9,-78,-78,-58
-39,78,117,-19,-78,97,39,19,-9,-78,-78,-58
-39,78,117,-19,-78,97,39,19,-9,-78,-78,-58
-48,78,126,-14,-87,102,48,19,-9,-78,-78,-58
-48,78,126,-14,-87,102,48,19,-9,-78,-78,-58
-48,78,126,-14,-87,102,48,19,-9,-78,-78,-58
-48,78,126,-14,-87,102,48,19,-9,-78,-78,-58
-39,78,117,-19,-78,97,58,19,-9,-78,-78,-58
-39,78,117,-19,-78,97,58,19,-9,-78,-78,-58
-39,78,117,-19,-78,97,58,19,-9,-78,-78,-58
-39,78,117,-19,-78,97,58,19,-9,-78,-78,-58
-29,78,107,-24,-68,92,58,14,-19,-87,-78,-63
-19,78,97,-29,-58,87,58,9,-19,-87,-78,-68
-9,78,87,-34,-48,82,58,4,-19,-87,-78,-73
0,78,78,-39,-39,78,58,0,-19,-87,-78,-78
-14,82,97,-34,-56,90,58,9,-9,-82,-73,-73
-19,87,107,-34,-63,97,58,9,-9,-78,-68,-68
-24,92,117,-34,-70,104,58,9,-9,-73,-63,-63
-29,97,126,-34,-78,112,58,9,-9,-68,-58,-58
-39,87,126,-24,-82,107,68,9,0,-58,-48,-48
-39,87,126,-24,-82,107,68,9,0,-58,-48,-48
-39,87,126,-24,-82,107,68,9,0,-58,-48,-48
-39,87,126,-24,-82,107,68,9,0,-58,-48,-48
-39,87,126,-24,-82,107,58,9,0,-58,-48,-48
-39,87,126,-24,-82,107,58,9,0,-58,-48,-48
-39,87,126,-24,-82,107,58,9,0,-58,-48,-48
-39,87,126,-24,-82,107,58,9,0,-58,-48,-48
-29,92,122,-31,-75,107,48,0,-9,-68,-48,-48
-29,97,126,-34,-78,112,48,0,-9,-68,-48,-48
-29,102,131,-36,-80,117,48,0,-9,-68,-48,-48
-29,107,136,-39,-82,122,48,0,-9,-68,-48,-48
-14,102,117,-43,-65,109,48,0,-19,-78,-53,-58
-9,97,107,-43,-58,102,48,0,-19,-78,-58,-58
-4,92,97,-43,-51,95,48,0,-19,-78,-63,-58
0,87,87,-43,-43,87,48,0,-19,-78,-68,-58
-9,87,97,-39,-53,92,39,9,-9,-68,-58,-48
-9,87,97,-39,-53,92,39,9,-9,-68,-58,-48
-9,87,97,-39,-53,92,39,9,-9,-68,-58,-48
-9,87,97,-39,-53,92,39,9,-9,-68,-58,-48
-24,78,102,-26,-63,90,48,19,-9,-68,-48,-39
-29,78,107,-24,-68,92,48,19,-9,-68,-48,-39
-34,78,112,-21,-73,95,48,19,-9,-68,-48,-39
-39,78,117,-19,-78,97,48,19,-9,-68,-48,-39
-48,78,126,-14,-87,102,58,19,0,-58,-48,-39
-58,78,136,-9,-97,107,58,19,0,-58,-48,-39
-68,78,146,-4,-107,112,58,19,0,-58,-48,-39
-78,78,156,0,-117,117,58,19,0,-58,-48,-39
-63,68,131,-2,-97,100,48,9,-4,-63,-58,-48
-58,68,126,-4,-92,97,48,9,-9,-68,-58,-48
-53,68,122,-7,-87,95,48,9,-14,-73,-58,-48
-48,68,117,-9,-82,92,48,9,-19,-78,-58,-48
-34,78,112,-21,-73,95,48,4,-29,-87,-68,-58
-29,78,107,-24,-68,92,48,0,-29,-87,-68,-58
-24,78,102,-26,-63,90,48,-4,-29,-87,-68,-58
